 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.067538981537887e-09  1.024916304719358e+00 -4.100905576039111e-05 -3.919216085565905e-11  3.378908976752939e-11  3.376932838610571e-11  1.103253821916582e+00  2.313004825071908e-01  1.228381630563072e+00  1.105561118351128e+00  2.303200178602669e-01  1.239499868593975e+00 
 5.000000000000000e-11  7.067539482223417e-09  1.024916304719398e+00 -4.100905576020139e-05 -3.919214496540678e-11  3.378914856244641e-11  3.376947267444893e-11  1.103253821916556e+00  2.313004825072213e-01  1.228381630562976e+00  1.105561118351080e+00  2.303200178602983e-01  1.239499868593934e+00 
 1.000000000000000e-10  7.067538687503498e-09  1.024916304719401e+00 -4.100905576001989e-05 -3.919217809441237e-11  3.378923334705630e-11  3.376921702042369e-11  1.103253821916513e+00  2.313004825072336e-01  1.228381630562898e+00  1.105561118351001e+00  2.303200178603128e-01  1.239499868593872e+00 
 2.000000000000000e-10  7.067539674106102e-09  1.024916304719400e+00 -4.100905576056812e-05 -3.919216007529617e-11  3.378902431287745e-11  3.376954538613941e-11  1.103253821916514e+00  2.313004825072387e-01  1.228381630562838e+00  1.105561118350992e+00  2.303200178603186e-01  1.239499868593807e+00 
 4.000000000000000e-10  7.067539463394064e-09  1.024916304719377e+00 -4.100905576020533e-05 -3.919205368051727e-11  3.378886189939201e-11  3.376952152781532e-11  1.103253821916547e+00  2.313004825072254e-01  1.228381630562711e+00  1.105561118351228e+00  2.303200178603090e-01  1.239499868593818e+00 
 8.000000000000000e-10  7.067537751958992e-09  1.024916304719394e+00 -4.100905576056919e-05 -3.919216006714737e-11  3.378913696148317e-11  3.376950705649564e-11  1.103253821916352e+00  2.313004825072272e-01  1.228381630562577e+00  1.105561118351327e+00  2.303200178603057e-01  1.239499868593536e+00 
 1.600000000000000e-09  7.067539542089945e-09  1.024916304719337e+00 -4.100905576079988e-05 -3.919203721494387e-11  3.378857653738021e-11  3.376879791622410e-11  1.103253821916139e+00  2.313004825071691e-01  1.228381630562219e+00  1.105561118350948e+00  2.303200178602470e-01  1.239499868592958e+00 
 3.200000000000000e-09  7.067538712816207e-09  1.024916304719721e+00 -4.100905575981332e-05 -3.919203981139060e-11  3.378982868246921e-11  3.376982115083778e-11  1.103253821917122e+00  2.313004825075443e-01  1.228381630562141e+00  1.105561118351672e+00  2.303200178606204e-01  1.239499868593661e+00 
 6.400000000000000e-09  7.067538582725264e-09  1.024916304720580e+00 -4.100905575948548e-05 -3.919208829901226e-11  3.379031006823380e-11  3.377025171308366e-11  1.103253821919701e+00  2.313004825084362e-01  1.228381630564982e+00  1.105561118354152e+00  2.303200178614973e-01  1.239499868596039e+00 
 1.140000000000000e-08  7.067538825271688e-09  1.024916304719571e+00 -4.100905575949516e-05 -3.919209989646622e-11  3.378834424706476e-11  3.376861209921667e-11  1.103253821918702e+00  2.313004825075257e-01  1.228381630563856e+00  1.105561118353461e+00  2.303200178605959e-01  1.239499868596076e+00 
