 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.112526953084079e-09  1.048988266902898e+00 -4.498094314346636e-05 -3.929567916607550e-11  3.350699649403611e-11  3.398060886889222e-11  1.130208413409346e+00  2.555001787682162e-01  1.259706978948904e+00  1.131117703887926e+00  2.559054351231971e-01  1.254896688126677e+00 
 5.000000000000000e-11  7.112528972908364e-09  1.048988266902885e+00 -4.498094314340135e-05 -3.929559464719925e-11  3.350692914281602e-11  3.398030937391640e-11  1.130208413409387e+00  2.555001787682141e-01  1.259706978948919e+00  1.131117703887847e+00  2.559054351231927e-01  1.254896688126598e+00 
 1.000000000000000e-10  7.112528180678215e-09  1.048988266902902e+00 -4.498094314350474e-05 -3.929558864235499e-11  3.350688063119127e-11  3.398038079368108e-11  1.130208413409405e+00  2.555001787682279e-01  1.259706978948925e+00  1.131117703887789e+00  2.559054351232034e-01  1.254896688126546e+00 
 2.000000000000000e-10  7.112525967081736e-09  1.048988266902937e+00 -4.498094314348862e-05 -3.929566753439029e-11  3.350677672180904e-11  3.398068466881424e-11  1.130208413409268e+00  2.555001787682367e-01  1.259706978948918e+00  1.131117703887686e+00  2.559054351232308e-01  1.254896688126473e+00 
 4.000000000000000e-10  7.112527495648759e-09  1.048988266902983e+00 -4.498094314351484e-05 -3.929562588525175e-11  3.350661943827688e-11  3.398031981567681e-11  1.130208413408989e+00  2.555001787682508e-01  1.259706978948647e+00  1.131117703887555e+00  2.559054351232833e-01  1.254896688126360e+00 
 8.000000000000000e-10  7.112527095304704e-09  1.048988266903167e+00 -4.498094314398137e-05 -3.929559655028759e-11  3.350662410940968e-11  3.398042926819807e-11  1.130208413408692e+00  2.555001787684243e-01  1.259706978948176e+00  1.131117703887298e+00  2.559054351234472e-01  1.254896688126002e+00 
 1.600000000000000e-09  7.112526778182217e-09  1.048988266903590e+00 -4.498094314334616e-05 -3.929566985204440e-11  3.350763861808144e-11  3.398140390184942e-11  1.130208413409126e+00  2.555001787688494e-01  1.259706978947881e+00  1.131117703887487e+00  2.559054351238609e-01  1.254896688126527e+00 
 3.200000000000000e-09  7.112527186126468e-09  1.048988266904187e+00 -4.498094314312283e-05 -3.929561153559330e-11  3.350791753273102e-11  3.398145997831526e-11  1.130208413410173e+00  2.555001787694232e-01  1.259706978949239e+00  1.131117703888414e+00  2.559054351244333e-01  1.254896688127269e+00 
 6.400000000000000e-09  7.112527144517835e-09  1.048988266904503e+00 -4.498094314305280e-05 -3.929557331072265e-11  3.350713408060519e-11  3.398084462996391e-11  1.130208413411428e+00  2.555001787696924e-01  1.259706978950654e+00  1.131117703890122e+00  2.559054351247056e-01  1.254896688128823e+00 
 1.140000000000000e-08  7.112527016675684e-09  1.048988266903814e+00 -4.498094314343868e-05 -3.929559440049052e-11  3.350647465738351e-11  3.398009200418260e-11  1.130208413411257e+00  2.555001787690582e-01  1.259706978949872e+00  1.131117703889898e+00  2.559054351240693e-01  1.254896688128825e+00 
 1.640000000000000e-08  7.112527158562201e-09  1.048988266905440e+00 -4.498094314369105e-05 -3.929559013371334e-11  3.350770882176115e-11  3.398116904195381e-11  1.130208413414088e+00  2.555001787705959e-01  1.259706978952569e+00  1.131117703892495e+00  2.559054351256010e-01  1.254896688130958e+00 
 2.140000000000000e-08  7.112527092802547e-09  1.048988266906392e+00 -4.498094314397192e-05 -3.929555876368226e-11  3.350733234160418e-11  3.398083259481624e-11  1.130208413417177e+00  2.555001787715561e-01  1.259706978955531e+00  1.131117703895500e+00  2.559054351265504e-01  1.254896688133731e+00 
 2.640000000000000e-08  7.112526994222191e-09  1.048988266907507e+00 -4.498094314421460e-05 -3.929556638259063e-11  3.350732290287589e-11  3.398079213153615e-11  1.130208413418800e+00  2.555001787726949e-01  1.259706978957107e+00  1.131117703897036e+00  2.559054351276958e-01  1.254896688135256e+00 
 3.140000000000000e-08  7.112526940172148e-09  1.048988266908375e+00 -4.498094314383683e-05 -3.929555572595146e-11  3.350742093190966e-11  3.398090922368774e-11  1.130208413421052e+00  2.555001787734696e-01  1.259706978959542e+00  1.131117703899513e+00  2.559054351284883e-01  1.254896688137686e+00 
 3.640000000000000e-08  7.112526850081853e-09  1.048988266909011e+00 -4.498094314387026e-05 -3.929556029925242e-11  3.350692127274034e-11  3.398071843082548e-11  1.130208413422316e+00  2.555001787740879e-01  1.259706978960769e+00  1.131117703900399e+00  2.559054351291021e-01  1.254896688138815e+00 
 4.139999999999999e-08  7.112527159103735e-09  1.048988266909610e+00 -4.498094314391659e-05 -3.929556773587738e-11  3.350716971031428e-11  3.398072882011773e-11  1.130208413422785e+00  2.555001787747109e-01  1.259706978961487e+00  1.131117703901241e+00  2.559054351297391e-01  1.254896688139719e+00 
 4.639999999999999e-08  7.112527072671130e-09  1.048988266909598e+00 -4.498094314391072e-05 -3.929558033873934e-11  3.350691132694900e-11  3.398045506505341e-11  1.130208413422968e+00  2.555001787747685e-01  1.259706978961529e+00  1.131117703901104e+00  2.559054351297765e-01  1.254896688139626e+00 
 5.139999999999999e-08  7.112526980890034e-09  1.048988266909409e+00 -4.498094314399679e-05 -3.929559868017656e-11  3.350677303352916e-11  3.398041885836688e-11  1.130208413423012e+00  2.555001787745153e-01  1.259706978961411e+00  1.131117703901067e+00  2.559054351295219e-01  1.254896688139850e+00 
 5.639999999999999e-08  7.112527122507063e-09  1.048988266909979e+00 -4.498094314403534e-05 -3.929559468287064e-11  3.350710043647802e-11  3.398084289801478e-11  1.130208413423367e+00  2.555001787750514e-01  1.259706978962013e+00  1.131117703901491e+00  2.559054351300655e-01  1.254896688140262e+00 
 6.139999999999999e-08  7.112527059085147e-09  1.048988266909871e+00 -4.498094314399546e-05 -3.929556515859427e-11  3.350692458043111e-11  3.398060543140628e-11  1.130208413423758e+00  2.555001787749998e-01  1.259706978962417e+00  1.131117703901873e+00  2.559054351300070e-01  1.254896688140487e+00 
 6.640000000000000e-08  7.112527002221541e-09  1.048988266910060e+00 -4.498094314395745e-05 -3.929548550481940e-11  3.350677441904541e-11  3.398044498092789e-11  1.130208413423051e+00  2.555001787751633e-01  1.259706978961790e+00  1.131117703901202e+00  2.559054351301823e-01  1.254896688139824e+00 
 7.140000000000000e-08  7.112527033736781e-09  1.048988266909744e+00 -4.498094314403589e-05 -3.929561743004961e-11  3.350681822048354e-11  3.398050894491972e-11  1.130208413423488e+00  2.555001787748760e-01  1.259706978961653e+00  1.131117703901652e+00  2.559054351298836e-01  1.254896688140177e+00 
 7.640000000000001e-08  7.112526990977989e-09  1.048988266909224e+00 -4.498094314388549e-05 -3.929559211354993e-11  3.350672067819388e-11  3.398026679969449e-11  1.130208413422707e+00  2.555001787743906e-01  1.259706978961075e+00  1.131117703900809e+00  2.559054351294063e-01  1.254896688139535e+00 
 8.140000000000001e-08  7.112526929573754e-09  1.048988266909348e+00 -4.498094314403038e-05 -3.929555246651971e-11  3.350713969079362e-11  3.398066810659732e-11  1.130208413422910e+00  2.555001787744354e-01  1.259706978961525e+00  1.131117703901035e+00  2.559054351294439e-01  1.254896688139768e+00 
