 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.408975593502378e-06  1.049420313971464e+00 -7.571008975784732e-05 -6.381540927413067e-09  7.746129558753578e-08  7.939177549592542e-08  1.227755239869683e+00  4.465432267378193e-01  1.473142674297544e+00  1.219077217580717e+00  4.373236988155390e-01  1.471307170519000e+00 
 5.000000000000000e-11  4.408975692624115e-06  1.049420313947595e+00 -7.571008922311504e-05 -6.381536585380518e-09  7.746144319146683e-08  7.939192795363279e-08  1.227755239909146e+00  4.465432267392723e-01  1.473142674341364e+00  1.219077217621564e+00  4.373236988170319e-01  1.471307170563973e+00 
 1.000000000000000e-10  4.408975664038575e-06  1.049420313835935e+00 -7.571008922234246e-05 -6.381535769895260e-09  7.746143265053018e-08  7.939191067919192e-08  1.227755239957686e+00  4.465432267013860e-01  1.473142674378765e+00  1.219077217673411e+00  4.373236987791718e-01  1.471307170602090e+00 
 2.000000000000000e-10  4.408975606875304e-06  1.049420313235172e+00 -7.571008921640133e-05 -6.381535015853474e-09  7.746088067253853e-08  7.939134375005322e-08  1.227755240132796e+00  4.465432264234204e-01  1.473142674435331e+00  1.219077217863506e+00  4.373236985004019e-01  1.471307170659465e+00 
 4.000000000000000e-10  4.408975582426170e-06  1.049420309250141e+00 -7.571008933095148e-05 -6.381534382032630e-09  7.745542912312666e-08  7.938592625650642e-08  1.227755241157396e+00  4.465432238683705e-01  1.473142674377901e+00  1.219077218960290e+00  4.373236959341097e-01  1.471307170598901e+00 
 8.000000000000000e-10  4.408975584725346e-06  1.049420289469719e+00 -7.571008939821308e-05 -6.381533848057361e-09  7.742652737336257e-08  7.935749388687324e-08  1.227755244627640e+00  4.465432077403601e-01  1.473142672997084e+00  1.219077222580009e+00  4.373236797534131e-01  1.471307169171760e+00 
 1.600000000000000e-09  4.408975592051141e-06  1.049420224062781e+00 -7.571008838898514e-05 -6.381533984597019e-09  7.735195841492592e-08  7.928445905263903e-08  1.227755243122131e+00  4.465431467376264e-01  1.473142663514692e+00  1.219077221064992e+00  4.373236186682717e-01  1.471307159375129e+00 
 3.200000000000000e-09  4.408975593853060e-06  1.049420076252355e+00 -7.571008603534469e-05 -6.381535068714173e-09  7.727497946949392e-08  7.920959253678190e-08  1.227755199313626e+00  4.465430011686028e-01  1.473142620349718e+00  1.219077177030472e+00  4.373234730820393e-01  1.471307114953966e+00 
 6.400000000000000e-09  4.408975592608202e-06  1.049419832947959e+00 -7.571008358060598e-05 -6.381535216064565e-09  7.728058508842269e-08  7.921684059213830e-08  1.227755048837494e+00  4.465427580422484e-01  1.473142481391225e+00  1.219077026509017e+00  4.373232300172722e-01  1.471306973564378e+00 
 1.140000000000000e-08  4.408975592841312e-06  1.049419596048549e+00 -7.571008293999277e-05 -6.381534970417321e-09  7.735288159137156e-08  7.928897695639390e-08  1.227754815782935e+00  4.465425194768053e-01  1.473142251052844e+00  1.219076793657001e+00  4.373229915251630e-01  1.471306742370748e+00 
