 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.934948887509654e-09  1.047991893646816e+00 -4.440393663002382e-05 -4.152041707717747e-11  3.345202063379774e-11  3.378152991462482e-11  1.133807830347871e+00  2.568844895757211e-01  1.264277402497658e+00  1.125845885455929e+00  2.513870665658096e-01  1.262409560476800e+00 
 5.000000000000000e-11  7.934951068364058e-09  1.047991893646830e+00 -4.440393663002252e-05 -4.152032518002462e-11  3.345201753741228e-11  3.378158706208926e-11  1.133807830347891e+00  2.568844895757397e-01  1.264277402497789e+00  1.125845885455946e+00  2.513870665658256e-01  1.262409560476767e+00 
 1.000000000000000e-10  7.934950329379917e-09  1.047991893646848e+00 -4.440393663002900e-05 -4.152030906304398e-11  3.345194392114752e-11  3.378153244620813e-11  1.133807830347960e+00  2.568844895757625e-01  1.264277402497923e+00  1.125845885455991e+00  2.513870665658449e-01  1.262409560476735e+00 
 2.000000000000000e-10  7.934947392583695e-09  1.047991893646878e+00 -4.440393663012969e-05 -4.152036789848396e-11  3.345220523228397e-11  3.378152397807628e-11  1.133807830348013e+00  2.568844895757621e-01  1.264277402498019e+00  1.125845885455940e+00  2.513870665658616e-01  1.262409560476643e+00 
 4.000000000000000e-10  7.934947998904705e-09  1.047991893647036e+00 -4.440393662989337e-05 -4.152040712992537e-11  3.345277045963628e-11  3.378182857107780e-11  1.133807830348053e+00  2.568844895759060e-01  1.264277402498299e+00  1.125845885455911e+00  2.513870665659947e-01  1.262409560476525e+00 
 8.000000000000000e-10  7.934948558702032e-09  1.047991893647400e+00 -4.440393662957423e-05 -4.152040460860579e-11  3.345371719631949e-11  3.378256518452680e-11  1.133807830348349e+00  2.568844895762435e-01  1.264277402498995e+00  1.125845885456311e+00  2.513870665663429e-01  1.262409560476711e+00 
 1.600000000000000e-09  7.934949112527601e-09  1.047991893648013e+00 -4.440393662959584e-05 -4.152041294385649e-11  3.345372413612513e-11  3.378269938749355e-11  1.133807830349445e+00  2.568844895768712e-01  1.264277402500157e+00  1.125845885457536e+00  2.513870665669727e-01  1.262409560477690e+00 
 3.200000000000000e-09  7.934948879842096e-09  1.047991893648101e+00 -4.440393663046514e-05 -4.152038077801629e-11  3.345228271424331e-11  3.378214861174200e-11  1.133807830351035e+00  2.568844895769797e-01  1.264277402501278e+00  1.125845885459019e+00  2.513870665671044e-01  1.262409560479144e+00 
 6.400000000000000e-09  7.934948533100462e-09  1.047991893648778e+00 -4.440393662983476e-05 -4.152055009417527e-11  3.345246963673924e-11  3.378186049491266e-11  1.133807830352382e+00  2.568844895776212e-01  1.264277402502709e+00  1.125845885460563e+00  2.513870665677354e-01  1.262409560481359e+00 
 1.140000000000000e-08  7.934948929497112e-09  1.047991893647276e+00 -4.440393662970050e-05 -4.152039996101595e-11  3.345129049552280e-11  3.378081095979052e-11  1.133807830351038e+00  2.568844895761615e-01  1.264277402501904e+00  1.125845885459241e+00  2.513870665662644e-01  1.262409560480506e+00 
