 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 2.453510751329149e-06  1.199999989178704e+00  1.038767477384892e+00 -4.629099808093001e-05 -4.119676338771855e-11  1.438857554840082e-06  6.668163644184277e-01  1.121269252049583e+00  2.452656437374100e-01  1.252167373366643e+00  1.121355011278741e+00  2.452924100363854e-01  1.252551464590366e+00 
 2.458510751329149e-06  1.199999989178704e+00  1.038762808238596e+00 -4.629024625716277e-05 -4.119676702365078e-11  1.438878777304135e-06  6.799028211099633e-01  1.121263742055594e+00  2.452613345426372e-01  1.252161040093410e+00  1.121349694466739e+00  2.452881614252295e-01  1.252545434595536e+00 
 2.463510751329149e-06  1.199999989178704e+00  1.038758253437213e+00 -4.628951174015682e-05 -4.119675198630538e-11  1.438900141173088e-06  6.929889999624933e-01  1.121258366384421e+00  2.452571307484477e-01  1.252154861594787e+00  1.121344517967390e+00  2.452840200880271e-01  1.252539558636504e+00 
 2.468510751329149e-06  1.199999989178704e+00  1.038753810164712e+00 -4.628879405582477e-05 -4.119681756279703e-11  1.438921709015137e-06  7.060749029447898e-01  1.121253121615640e+00  2.452530297488057e-01  1.252148833971993e+00  1.121339479188450e+00  2.452799836817899e-01  1.252533829041606e+00 
 2.473510751329149e-06  1.199999989178704e+00  1.038749475671383e+00 -4.628809273634091e-05 -4.119685986382484e-11  1.438943541276369e-06  7.191605317338128e-01  1.121248004347511e+00  2.452490289977764e-01  1.252142953363807e+00  1.121334576065944e+00  2.452760500858490e-01  1.252528234703554e+00 
 2.478510751329149e-06  1.199999989178704e+00  1.038745247283575e+00 -4.628740731423159e-05 -4.119707695231313e-11  1.438965697164333e-06  7.322458876739740e-01  1.121243011153585e+00  2.452451260188717e-01  1.252137215894256e+00  1.121329807457907e+00  2.452722175514231e-01  1.252522757889865e+00 
 2.483510751329149e-06  1.199999989178704e+00  1.038741122402027e+00 -4.628673731922976e-05 -4.119747800290750e-11  1.438988233642307e-06  7.453309717727763e-01  1.121238138458011e+00  2.452413184035284e-01  1.252131617570112e+00  1.121325173858364e+00  2.452684849672397e-01  1.252517368157543e+00 
 2.488510751329149e-06  1.199999989178704e+00  1.038737098509480e+00 -4.628608226246086e-05 -4.119828538293010e-11  1.439011193742464e-06  7.584157846524239e-01  1.121233382376565e+00  2.452376038177560e-01  1.252126154116113e+00  1.121320678822521e+00  2.452648523728704e-01  1.252512010802082e+00 
 2.493510751329149e-06  1.199999989178704e+00  1.038733173189262e+00 -4.628544161876702e-05 -4.119972608950092e-11  1.439034589764237e-06  7.715003265193605e-01  1.121228738333983e+00  2.452339800198647e-01  1.252120820615037e+00  1.121316331604628e+00  2.452613219402767e-01  1.252506584835761e+00 
 2.498510751329149e-06  1.199999989178704e+00  1.038729344155497e+00 -4.628481478448900e-05 -4.120246949059710e-11  1.439058363722679e-06  7.845845970631459e-01  1.121224200414766e+00  2.452304448884110e-01  1.252115610884982e+00  1.121312152248332e+00  2.452578998355568e-01  1.252500901121923e+00 
 2.503510751329149e-06  1.199999989178704e+00  1.038725609314468e+00 -4.628420100459397e-05 -4.120790532383290e-11  1.439082314035197e-06  7.976685953178670e-01  1.121219760044576e+00  2.452269964797067e-01  1.252110516225506e+00  1.121308181198685e+00  2.452545997659714e-01  1.252494602620582e+00 
 2.508510751329149e-06  1.199999989178704e+00  1.038721966900427e+00 -4.628359922294433e-05 -4.121818919736155e-11  1.439105967032808e-06  8.107523193945980e-01  1.121215403584688e+00  2.452236331557148e-01  1.252105523113335e+00  1.121304497682366e+00  2.452514497476032e-01  1.252487012717271e+00 
 2.513510751329149e-06  1.199999989178704e+00  1.038718415692628e+00 -4.628300781417311e-05 -4.123774399869335e-11  1.439128302832955e-06  8.238357660471113e-01  1.121211107646877e+00  2.452203537870873e-01  1.252100608735834e+00  1.121301254591708e+00  2.452485049445003e-01  1.252476846609135e+00 
