 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.846934204957559e-08  1.069114428550231e+00 -5.994567400317418e-05 -1.544022921859562e-10  3.291554181035906e-10  3.274233712031269e-10  1.189148498812007e+00  3.411679262380129e-01  1.370839822856520e+00  1.188243615537911e+00  3.476040175270676e-01  1.368275282870803e+00 
 5.000000000000000e-11  6.846934220428893e-08  1.069114428550220e+00 -5.994567400419649e-05 -1.544022920978649e-10  3.291551805864002e-10  3.274236287162252e-10  1.189148498812076e+00  3.411679262379799e-01  1.370839822856580e+00  1.188243615537963e+00  3.476040175270407e-01  1.368275282870884e+00 
 1.000000000000000e-10  6.846934205074157e-08  1.069114428550213e+00 -5.994567400419682e-05 -1.544022948199496e-10  3.291551255253805e-10  3.274235767824860e-10  1.189148498812195e+00  3.411679262379366e-01  1.370839822856660e+00  1.188243615538089e+00  3.476040175270136e-01  1.368275282870976e+00 
 2.000000000000000e-10  6.846934097352377e-08  1.069114428550217e+00 -5.994567400450810e-05 -1.544023650672785e-10  3.291550734730470e-10  3.274239052566791e-10  1.189148498812417e+00  3.411679262378723e-01  1.370839822856724e+00  1.188243615538353e+00  3.476040175269706e-01  1.368275282871209e+00 
 4.000000000000000e-10  6.846934348130732e-08  1.069114428550211e+00 -5.994567400385310e-05 -1.544022761712718e-10  3.291550000192748e-10  3.274236472278488e-10  1.189148498812817e+00  3.411679262376960e-01  1.370839822857046e+00  1.188243615538823e+00  3.476040175268343e-01  1.368275282871707e+00 
 8.000000000000000e-10  6.846934166512179e-08  1.069114428550094e+00 -5.994567400420834e-05 -1.544023542780369e-10  3.291555261061842e-10  3.274235224727073e-10  1.189148498813213e+00  3.411679262372327e-01  1.370839822857747e+00  1.188243615539148e+00  3.476040175264378e-01  1.368275282872063e+00 
 1.600000000000000e-09  6.846934190258937e-08  1.069114428550070e+00 -5.994567400431226e-05 -1.544023901060320e-10  3.291548454470201e-10  3.274229097014183e-10  1.189148498813913e+00  3.411679262365428e-01  1.370839822858334e+00  1.188243615539829e+00  3.476040175258495e-01  1.368275282872627e+00 
 3.200000000000000e-09  6.846934278837435e-08  1.069114428550081e+00 -5.994567400438155e-05 -1.544022311213448e-10  3.291544422204960e-10  3.274230258824813e-10  1.189148498814341e+00  3.411679262353575e-01  1.370839822858291e+00  1.188243615540194e+00  3.476040175249337e-01  1.368275282873740e+00 
 6.400000000000000e-09  6.846934188298311e-08  1.069114428550395e+00 -5.994567400355262e-05 -1.544023655967676e-10  3.291557505022159e-10  3.274232919293587e-10  1.189148498815346e+00  3.411679262337316e-01  1.370839822860153e+00  1.188243615540960e+00  3.476040175237115e-01  1.368275282874035e+00 
 1.140000000000000e-08  6.846934219193179e-08  1.069114428550909e+00 -5.994567400428198e-05 -1.544023840896912e-10  3.291555104298871e-10  3.274233391983034e-10  1.189148498816532e+00  3.411679262319967e-01  1.370839822861456e+00  1.188243615541840e+00  3.476040175224141e-01  1.368275282876255e+00 
 1.640000000000000e-08  6.846934232313517e-08  1.069114428551705e+00 -5.994567400448711e-05 -1.544022987249060e-10  3.291553642182206e-10  3.274233899661093e-10  1.189148498816585e+00  3.411679262313000e-01  1.370839822861026e+00  1.188243615542003e+00  3.476040175220648e-01  1.368275282876215e+00 
 2.140000000000000e-08  6.846934234210594e-08  1.069114428553296e+00 -5.994567400473497e-05 -1.544023701761454e-10  3.291559448456073e-10  3.274237745512362e-10  1.189148498818127e+00  3.411679262318981e-01  1.370839822861725e+00  1.188243615544028e+00  3.476040175228749e-01  1.368275282877455e+00 
