 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.404071690541816e-06  1.023172001947409e+00 -7.221486570099438e-05 -6.247111404269109e-09  7.680373576338485e-08  7.935234031286950e-08  1.202330524933287e+00  4.136642680358095e-01  1.447550620569604e+00  1.198507008339604e+00  4.210145573128484e-01  1.447663636136852e+00 
 5.000000000000000e-11  4.404071690039785e-06  1.023172001947432e+00 -7.221486570126649e-05 -6.247111452417743e-09  7.680373539086110e-08  7.935234060936965e-08  1.202330524933339e+00  4.136642680358003e-01  1.447550620569624e+00  1.198507008339673e+00  4.210145573128650e-01  1.447663636137043e+00 
 1.000000000000000e-10  4.404071690048217e-06  1.023172001947474e+00 -7.221486570086040e-05 -6.247111466756379e-09  7.680373543399474e-08  7.935234100186775e-08  1.202330524933464e+00  4.136642680358034e-01  1.447550620569698e+00  1.198507008339804e+00  4.210145573128906e-01  1.447663636137269e+00 
 2.000000000000000e-10  4.404071694989444e-06  1.023172001947509e+00 -7.221486570075950e-05 -6.247111311304297e-09  7.680373565521659e-08  7.935234075482147e-08  1.202330524933604e+00  4.136642680357619e-01  1.447550620569771e+00  1.198507008339972e+00  4.210145573128771e-01  1.447663636137486e+00 
 4.000000000000000e-10  4.404071690480373e-06  1.023172001947589e+00 -7.221486570083113e-05 -6.247111317695422e-09  7.680373534556047e-08  7.935234172266706e-08  1.202330524933937e+00  4.136642680356906e-01  1.447550620569713e+00  1.198507008340421e+00  4.210145573128246e-01  1.447663636138047e+00 
 8.000000000000000e-10  4.404071687410517e-06  1.023172001947843e+00 -7.221486570097641e-05 -6.247111488433069e-09  7.680373601088971e-08  7.935234225223231e-08  1.202330524934571e+00  4.136642680356024e-01  1.447550620569852e+00  1.198507008341146e+00  4.210145573127919e-01  1.447663636139089e+00 
 1.600000000000000e-09  4.404071692225002e-06  1.023172001948136e+00 -7.221486570082272e-05 -6.247111385906859e-09  7.680373637361186e-08  7.935234147565328e-08  1.202330524935708e+00  4.136642680352341e-01  1.447550620570645e+00  1.198507008342429e+00  4.210145573125740e-01  1.447663636140663e+00 
 3.200000000000000e-09  4.404071690594485e-06  1.023172001948145e+00 -7.221486570109115e-05 -6.247111358058604e-09  7.680373476169416e-08  7.935234014690741e-08  1.202330524935888e+00  4.136642680341224e-01  1.447550620570623e+00  1.198507008342367e+00  4.210145573116056e-01  1.447663636140776e+00 
 6.400000000000000e-09  4.404071690246691e-06  1.023172001948987e+00 -7.221486570065587e-05 -6.247111336858615e-09  7.680373639287113e-08  7.935234079660628e-08  1.202330524939726e+00  4.136642680331179e-01  1.447550620573599e+00  1.198507008345955e+00  4.210145573109348e-01  1.447663636143693e+00 
 1.140000000000000e-08  4.404071690659593e-06  1.023172001947930e+00 -7.221486570020523e-05 -6.247111385982536e-09  7.680373461178566e-08  7.935233924619699e-08  1.202330524937614e+00  4.136642680300652e-01  1.447550620572337e+00  1.198507008343957e+00  4.210145573082612e-01  1.447663636143709e+00 
 1.640000000000000e-08  4.404071690443005e-06  1.023172001946763e+00 -7.221486570031151e-05 -6.247111412930391e-09  7.680373446574134e-08  7.935233866886993e-08  1.202330524935381e+00  4.136642680276880e-01  1.447550620570273e+00  1.198507008341968e+00  4.210145573061397e-01  1.447663636140965e+00 
 2.140000000000000e-08  4.404071690467391e-06  1.023172001945957e+00 -7.221486570004848e-05 -6.247111443388019e-09  7.680373514118919e-08  7.935233895167749e-08  1.202330524933323e+00  4.136642680261723e-01  1.447550620568142e+00  1.198507008339792e+00  4.210145573047895e-01  1.447663636136989e+00 
 2.640000000000000e-08  4.404071690630532e-06  1.023172001945075e+00 -7.221486569996001e-05 -6.247111396005318e-09  7.680373516809419e-08  7.935233950284595e-08  1.202330524931481e+00  4.136642680248893e-01  1.447550620565875e+00  1.198507008338128e+00  4.210145573035935e-01  1.447663636133862e+00 
 3.140000000000000e-08  4.404071690537601e-06  1.023172001944227e+00 -7.221486569987102e-05 -6.247111510121615e-09  7.680373524567977e-08  7.935233967711468e-08  1.202330524929334e+00  4.136642680237987e-01  1.447550620563702e+00  1.198507008335852e+00  4.210145573025245e-01  1.447663636131463e+00 
 3.640000000000000e-08  4.404071690624519e-06  1.023172001943560e+00 -7.221486569994758e-05 -6.247111417554042e-09  7.680373560932811e-08  7.935234019542965e-08  1.202330524928656e+00  4.136642680229778e-01  1.447550620562606e+00  1.198507008335241e+00  4.210145573017711e-01  1.447663636130720e+00 
