 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.574933364725457e-08  1.030944144029940e+00 -5.404158739866793e-05 -1.495586748751123e-10  3.185631670608811e-10  3.218908005167687e-10  1.154881878277149e+00  3.066481786308083e-01  1.329032451382947e+00  1.151070526248947e+00  3.122046710739407e-01  1.329144982387966e+00 
 5.000000000000000e-11  6.574933150880733e-08  1.030944144029933e+00 -5.404158739990661e-05 -1.495587647191768e-10  3.185627594349985e-10  3.218907548370925e-10  1.154881878277267e+00  3.066481786307867e-01  1.329032451382900e+00  1.151070526248987e+00  3.122046710739356e-01  1.329144982388002e+00 
 1.000000000000000e-10  6.574933289286934e-08  1.030944144029937e+00 -5.404158739985346e-05 -1.495587507320768e-10  3.185624528955841e-10  3.218906176334525e-10  1.154881878277342e+00  3.066481786307627e-01  1.329032451382831e+00  1.151070526249014e+00  3.122046710739240e-01  1.329144982388007e+00 
 2.000000000000000e-10  6.574933538547614e-08  1.030944144029938e+00 -5.404158739973350e-05 -1.495586879508201e-10  3.185620101385535e-10  3.218906697783792e-10  1.154881878277357e+00  3.066481786306761e-01  1.329032451382764e+00  1.151070526249155e+00  3.122046710738484e-01  1.329144982388010e+00 
 4.000000000000000e-10  6.574933241507819e-08  1.030944144029909e+00 -5.404158739927286e-05 -1.495587586737083e-10  3.185615610638180e-10  3.218910020854515e-10  1.154881878277285e+00  3.066481786304702e-01  1.329032451382557e+00  1.151070526249231e+00  3.122046710736993e-01  1.329144982388029e+00 
 8.000000000000000e-10  6.574933375992381e-08  1.030944144029793e+00 -5.404158740015766e-05 -1.495587562943406e-10  3.185617240363708e-10  3.218904061813085e-10  1.154881878277033e+00  3.066481786300106e-01  1.329032451382373e+00  1.151070526249191e+00  3.122046710732989e-01  1.329144982388205e+00 
 1.600000000000000e-09  6.574933415956949e-08  1.030944144029630e+00 -5.404158739905899e-05 -1.495587085065547e-10  3.185619860425902e-10  3.218898116218428e-10  1.154881878276825e+00  3.066481786291849e-01  1.329032451382153e+00  1.151070526248980e+00  3.122046710725631e-01  1.329144982388316e+00 
 3.200000000000000e-09  6.574933304112142e-08  1.030944144029402e+00 -5.404158739933623e-05 -1.495587393837430e-10  3.185621658311946e-10  3.218893212165453e-10  1.154881878275768e+00  3.066481786277377e-01  1.329032451381091e+00  1.151070526247989e+00  3.122046710713643e-01  1.329144982387106e+00 
 6.400000000000000e-09  6.574933343929526e-08  1.030944144029149e+00 -5.404158739873221e-05 -1.495588517784360e-10  3.185620311595869e-10  3.218896588779419e-10  1.154881878273305e+00  3.066481786255307e-01  1.329032451377934e+00  1.151070526245110e+00  3.122046710694907e-01  1.329144982385233e+00 
 1.140000000000000e-08  6.574933363560763e-08  1.030944144030104e+00 -5.404158739899697e-05 -1.495587574982188e-10  3.185627019445026e-10  3.218904547686449e-10  1.154881878270828e+00  3.066481786243295e-01  1.329032451374923e+00  1.151070526242836e+00  3.122046710686779e-01  1.329144982381908e+00 
 1.640000000000000e-08  6.574933331198564e-08  1.030944144030045e+00 -5.404158739896034e-05 -1.495587745155782e-10  3.185628432277094e-10  3.218903197838778e-10  1.154881878270684e+00  3.066481786229442e-01  1.329032451374074e+00  1.151070526242276e+00  3.122046710675204e-01  1.329144982380275e+00 
 2.140000000000000e-08  6.574933355801974e-08  1.030944144029716e+00 -5.404158739891955e-05 -1.495587896528736e-10  3.185632030943865e-10  3.218909632281433e-10  1.154881878271065e+00  3.066481786217680e-01  1.329032451374653e+00  1.151070526242851e+00  3.122046710665262e-01  1.329144982380268e+00 
 2.640000000000000e-08  6.574933359054089e-08  1.030944144028710e+00 -5.404158739897146e-05 -1.495587895515468e-10  3.185628853063673e-10  3.218906808115441e-10  1.154881878270831e+00  3.066481786202952e-01  1.329032451374235e+00  1.151070526242513e+00  3.122046710651642e-01  1.329144982380050e+00 
 3.140000000000000e-08  6.574933337336204e-08  1.030944144028961e+00 -5.404158739885544e-05 -1.495587590908047e-10  3.185632075518153e-10  3.218911790575485e-10  1.154881878271319e+00  3.066481786202109e-01  1.329032451374491e+00  1.151070526242911e+00  3.122046710651523e-01  1.329144982380576e+00 
