 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.842419770057827e-09  1.044417838337738e+00 -4.373270608341943e-05 -4.261685888082636e-11  3.357010713615394e-11  3.356974158592396e-11  1.128237653623274e+00  2.511725805521119e-01  1.257295096512234e+00  1.134900911832409e+00  2.536584414973204e-01  1.259275211432150e+00 
 5.000000000000000e-11  7.842418379691690e-09  1.044417838337732e+00 -4.373270608343392e-05 -4.261692004767235e-11  3.356992396737202e-11  3.356969864559662e-11  1.128237653623296e+00  2.511725805521127e-01  1.257295096512211e+00  1.134900911832417e+00  2.536584414973184e-01  1.259275211432124e+00 
 1.000000000000000e-10  7.842418418058786e-09  1.044417838337760e+00 -4.373270608379903e-05 -4.261693405734897e-11  3.356983419543214e-11  3.356969678868864e-11  1.128237653623290e+00  2.511725805521260e-01  1.257295096512188e+00  1.134900911832408e+00  2.536584414973316e-01  1.259275211432080e+00 
 2.000000000000000e-10  7.842420366767660e-09  1.044417838337765e+00 -4.373270608334357e-05 -4.261689576182073e-11  3.356960130880549e-11  3.356952786363742e-11  1.128237653623233e+00  2.511725805521242e-01  1.257295096512028e+00  1.134900911832302e+00  2.536584414973301e-01  1.259275211431989e+00 
 4.000000000000000e-10  7.842419687990651e-09  1.044417838337859e+00 -4.373270608386178e-05 -4.261692466987651e-11  3.356999769311975e-11  3.356969978845582e-11  1.128237653623200e+00  2.511725805521980e-01  1.257295096511961e+00  1.134900911832228e+00  2.536584414974239e-01  1.259275211431859e+00 
 8.000000000000000e-10  7.842421137704032e-09  1.044417838338028e+00 -4.373270608388404e-05 -4.261671958888971e-11  3.357011608799698e-11  3.357021615572822e-11  1.128237653623051e+00  2.511725805523652e-01  1.257295096511634e+00  1.134900911832263e+00  2.536584414975885e-01  1.259275211431770e+00 
 1.600000000000000e-09  7.842418829079481e-09  1.044417838338435e+00 -4.373270608397242e-05 -4.261682261765864e-11  3.357016097396692e-11  3.357099733122855e-11  1.128237653623661e+00  2.511725805527778e-01  1.257295096511989e+00  1.134900911832854e+00  2.536584414980117e-01  1.259275211432190e+00 
 3.200000000000000e-09  7.842419719859074e-09  1.044417838339356e+00 -4.373270608388574e-05 -4.261680063184442e-11  3.357131933556801e-11  3.357079212563861e-11  1.128237653625227e+00  2.511725805536631e-01  1.257295096513286e+00  1.134900911834593e+00  2.536584414988830e-01  1.259275211433360e+00 
 6.400000000000000e-09  7.842419437986172e-09  1.044417838339806e+00 -4.373270608328802e-05 -4.261690674875486e-11  3.356991187851779e-11  3.356988939291648e-11  1.128237653624367e+00  2.511725805540820e-01  1.257295096513655e+00  1.134900911833595e+00  2.536584414993258e-01  1.259275211433033e+00 
 1.140000000000000e-08  7.842419710442490e-09  1.044417838339780e+00 -4.373270608365639e-05 -4.261692257583785e-11  3.356964188507179e-11  3.357005120878047e-11  1.128237653624863e+00  2.511725805540723e-01  1.257295096512413e+00  1.134900911833779e+00  2.536584414993098e-01  1.259275211434281e+00 
 1.640000000000000e-08  7.842419823608246e-09  1.044417838341499e+00 -4.373270608406608e-05 -4.261681708308866e-11  3.357071966334640e-11  3.357028831766784e-11  1.128237653625843e+00  2.511725805557301e-01  1.257295096514222e+00  1.134900911834929e+00  2.536584415009739e-01  1.259275211434931e+00 
 2.140000000000000e-08  7.842419661303301e-09  1.044417838341896e+00 -4.373270608432703e-05 -4.261679661875936e-11  3.356976393913136e-11  3.356966035549871e-11  1.128237653624857e+00  2.511725805560817e-01  1.257295096513461e+00  1.134900911833937e+00  2.536584415013222e-01  1.259275211433839e+00 
 2.640000000000000e-08  7.842419683908986e-09  1.044417838344131e+00 -4.373270608444050e-05 -4.261678992379757e-11  3.357059847664857e-11  3.357070634853110e-11  1.128237653625721e+00  2.511725805582534e-01  1.257295096514523e+00  1.134900911834688e+00  2.536584415034745e-01  1.259275211434798e+00 
 3.140000000000000e-08  7.842419751780325e-09  1.044417838347191e+00 -4.373270608453318e-05 -4.261672793451503e-11  3.357098518445845e-11  3.357097165531734e-11  1.128237653629516e+00  2.511725805612214e-01  1.257295096518161e+00  1.134900911838376e+00  2.536584415064589e-01  1.259275211438514e+00 
 3.640000000000000e-08  7.842419743702681e-09  1.044417838348488e+00 -4.373270608441859e-05 -4.261678203618047e-11  3.357046848080809e-11  3.357025394683108e-11  1.128237653631483e+00  2.511725805625145e-01  1.257295096520568e+00  1.134900911840473e+00  2.536584415077592e-01  1.259275211440725e+00 
 4.139999999999999e-08  7.842419781975069e-09  1.044417838349547e+00 -4.373270608480698e-05 -4.261680006098861e-11  3.357033515104593e-11  3.357020346451445e-11  1.128237653634032e+00  2.511725805635424e-01  1.257295096523258e+00  1.134900911843068e+00  2.536584415087903e-01  1.259275211443361e+00 
 4.639999999999999e-08  7.842419648509952e-09  1.044417838350025e+00 -4.373270608473934e-05 -4.261677187188757e-11  3.356982815100502e-11  3.356974845515732e-11  1.128237653633253e+00  2.511725805639908e-01  1.257295096522714e+00  1.134900911842078e+00  2.536584415092173e-01  1.259275211442841e+00 
 5.139999999999999e-08  7.842419667103904e-09  1.044417838350623e+00 -4.373270608521235e-05 -4.261679423356403e-11  3.357008884741740e-11  3.356986575063873e-11  1.128237653633687e+00  2.511725805645171e-01  1.257295096523131e+00  1.134900911842589e+00  2.536584415097531e-01  1.259275211443469e+00 
