 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.303042704638969e-09  1.078710088326401e+00 -4.920423904882268e-05 -4.086304751060692e-11  3.371555881505026e-11  3.384230766146653e-11  1.167698679174727e+00  2.799976637099258e-01  1.307027869360945e+00  1.171031279201013e+00  2.844289961984961e-01  1.312532838972972e+00 
 5.000000000000000e-11  7.303044388774000e-09  1.078710088326382e+00 -4.920423904879948e-05 -4.086297138422542e-11  3.371518602496293e-11  3.384230666027948e-11  1.167698679174667e+00  2.799976637099025e-01  1.307027869360865e+00  1.171031279200930e+00  2.844289961984814e-01  1.312532838972934e+00 
 1.000000000000000e-10  7.303043091109097e-09  1.078710088326353e+00 -4.920423904867717e-05 -4.086298041106902e-11  3.371496723296452e-11  3.384217828476009e-11  1.167698679174614e+00  2.799976637098768e-01  1.307027869360774e+00  1.171031279200875e+00  2.844289961984655e-01  1.312532838972894e+00 
 2.000000000000000e-10  7.303042177862279e-09  1.078710088326304e+00 -4.920423904860066e-05 -4.086299317182636e-11  3.371475039253002e-11  3.384182431839999e-11  1.167698679174510e+00  2.799976637098406e-01  1.307027869360627e+00  1.171031279200763e+00  2.844289961984179e-01  1.312532838972866e+00 
 4.000000000000000e-10  7.303042419529305e-09  1.078710088326242e+00 -4.920423904925283e-05 -4.086300850020145e-11  3.371492256383501e-11  3.384131057886203e-11  1.167698679174327e+00  2.799976637097965e-01  1.307027869360384e+00  1.171031279200468e+00  2.844289961983623e-01  1.312532838972593e+00 
 8.000000000000000e-10  7.303042134620028e-09  1.078710088326003e+00 -4.920423904896085e-05 -4.086308138512702e-11  3.371454894776638e-11  3.384081888888870e-11  1.167698679174000e+00  2.799976637095665e-01  1.307027869359908e+00  1.171031279200037e+00  2.844289961981381e-01  1.312532838972414e+00 
 1.600000000000000e-09  7.303043002910242e-09  1.078710088325737e+00 -4.920423904885972e-05 -4.086298351195655e-11  3.371509300041653e-11  3.384140172963920e-11  1.167698679173777e+00  2.799976637092919e-01  1.307027869359474e+00  1.171031279199642e+00  2.844289961978569e-01  1.312532838971873e+00 
 3.200000000000000e-09  7.303042588432159e-09  1.078710088325657e+00 -4.920423904912300e-05 -4.086293315310372e-11  3.371529509570148e-11  3.384256821543107e-11  1.167698679173815e+00  2.799976637092034e-01  1.307027869358825e+00  1.171031279200021e+00  2.844289961977875e-01  1.312532838972066e+00 
 6.400000000000000e-09  7.303042546375905e-09  1.078710088325694e+00 -4.920423904864934e-05 -4.086298167211547e-11  3.371586923496192e-11  3.384235645245616e-11  1.167698679174666e+00  2.799976637092804e-01  1.307027869359367e+00  1.171031279200933e+00  2.844289961978433e-01  1.312532838972099e+00 
 1.140000000000000e-08  7.303042594908605e-09  1.078710088326033e+00 -4.920423904824530e-05 -4.086294730043884e-11  3.371583191130213e-11  3.384261447306995e-11  1.167698679174190e+00  2.799976637095696e-01  1.307027869360607e+00  1.171031279200352e+00  2.844289961981408e-01  1.312532838972528e+00 
 1.640000000000000e-08  7.303042580902808e-09  1.078710088325254e+00 -4.920423904867414e-05 -4.086302487556485e-11  3.371504613577762e-11  3.384158307304046e-11  1.167698679172178e+00  2.799976637087552e-01  1.307027869359224e+00  1.171031279198369e+00  2.844289961973187e-01  1.312532838969818e+00 
 2.140000000000000e-08  7.303042640371155e-09  1.078710088325573e+00 -4.920423904904539e-05 -4.086302509235915e-11  3.371579705420229e-11  3.384253237331628e-11  1.167698679172889e+00  2.799976637089835e-01  1.307027869359954e+00  1.171031279199076e+00  2.844289961975394e-01  1.312532838969947e+00 
 2.640000000000000e-08  7.303042651050756e-09  1.078710088326682e+00 -4.920423904896269e-05 -4.086304574635771e-11  3.371591864747593e-11  3.384273406868422e-11  1.167698679173656e+00  2.799976637099841e-01  1.307027869361018e+00  1.171031279199950e+00  2.844289961985367e-01  1.312532838970927e+00 
 3.140000000000000e-08  7.303042699352017e-09  1.078710088327323e+00 -4.920423904928889e-05 -4.086302273409026e-11  3.371567586750446e-11  3.384236639155235e-11  1.167698679173404e+00  2.799976637106159e-01  1.307027869360796e+00  1.171031279199628e+00  2.844289961991699e-01  1.312532838971015e+00 
 3.640000000000000e-08  7.303042710844509e-09  1.078710088327918e+00 -4.920423904916122e-05 -4.086304262931610e-11  3.371577555989422e-11  3.384260196130144e-11  1.167698679174475e+00  2.799976637112032e-01  1.307027869361731e+00  1.171031279200741e+00  2.844289961997615e-01  1.312532838972186e+00 
 4.139999999999999e-08  7.303042563230457e-09  1.078710088328749e+00 -4.920423904903488e-05 -4.086301790938415e-11  3.371567066333403e-11  3.384255216678715e-11  1.167698679175122e+00  2.799976637120154e-01  1.307027869362428e+00  1.171031279201512e+00  2.844289962005790e-01  1.312532838972770e+00 
 4.639999999999999e-08  7.303042533198181e-09  1.078710088329499e+00 -4.920423904917912e-05 -4.086306919215334e-11  3.371574157015611e-11  3.384250724544200e-11  1.167698679175995e+00  2.799976637127464e-01  1.307027869363525e+00  1.171031279202272e+00  2.844289962013059e-01  1.312532838973518e+00 
 5.139999999999999e-08  7.303042618090828e-09  1.078710088329857e+00 -4.920423904916090e-05 -4.086303146194112e-11  3.371580995620814e-11  3.384262698722570e-11  1.167698679178129e+00  2.799976637130807e-01  1.307027869365528e+00  1.171031279204374e+00  2.844289962016464e-01  1.312532838975664e+00 
 5.639999999999999e-08  7.303042422013152e-09  1.078710088329737e+00 -4.920423904903976e-05 -4.086305504336465e-11  3.371549944070594e-11  3.384224823801002e-11  1.167698679177929e+00  2.799976637129258e-01  1.307027869365819e+00  1.171031279204194e+00  2.844289962014909e-01  1.312532838975759e+00 
 6.139999999999999e-08  7.303042430686724e-09  1.078710088329570e+00 -4.920423904937964e-05 -4.086306228026873e-11  3.371542089025854e-11  3.384222763169192e-11  1.167698679177183e+00  2.799976637127198e-01  1.307027869364983e+00  1.171031279203482e+00  2.844289962012849e-01  1.312532838975067e+00 
 6.640000000000000e-08  7.303042510049955e-09  1.078710088329938e+00 -4.920423904942762e-05 -4.086301809924185e-11  3.371559235683212e-11  3.384235694421504e-11  1.167698679177059e+00  2.799976637130346e-01  1.307027869364970e+00  1.171031279203323e+00  2.844289962015848e-01  1.312532838975045e+00 
 7.140000000000000e-08  7.303042472103233e-09  1.078710088329905e+00 -4.920423904936940e-05 -4.086310066114806e-11  3.371550562065832e-11  3.384237699663149e-11  1.167698679177229e+00  2.799976637129758e-01  1.307027869365460e+00  1.171031279203549e+00  2.844289962015181e-01  1.312532838975503e+00 
 7.640000000000001e-08  7.303042555315876e-09  1.078710088329840e+00 -4.920423904921734e-05 -4.086301322029569e-11  3.371558842659925e-11  3.384233506205521e-11  1.167698679177721e+00  2.799976637129197e-01  1.307027869365779e+00  1.171031279204143e+00  2.844289962014839e-01  1.312532838975805e+00 
 8.140000000000001e-08  7.303042590497815e-09  1.078710088329780e+00 -4.920423904921715e-05 -4.086300625416428e-11  3.371535171815994e-11  3.384215719678299e-11  1.167698679176919e+00  2.799976637129157e-01  1.307027869364768e+00  1.171031279203212e+00  2.844289962014659e-01  1.312532838974851e+00 
 8.640000000000002e-08  7.303042599605310e-09  1.078710088329590e+00 -4.920423904921398e-05 -4.086302788424266e-11  3.371559953967151e-11  3.384234757961895e-11  1.167698679177388e+00  2.799976637127468e-01  1.307027869365222e+00  1.171031279203737e+00  2.844289962013117e-01  1.312532838975295e+00 
 9.140000000000002e-08  7.303042654303596e-09  1.078710088329437e+00 -4.920423904914755e-05 -4.086299598153075e-11  3.371553009652237e-11  3.384238508881866e-11  1.167698679177987e+00  2.799976637126141e-01  1.307027869365727e+00  1.171031279204332e+00  2.844289962011783e-01  1.312532838975627e+00 
 9.640000000000003e-08  7.303042470531287e-09  1.078710088330298e+00 -4.920423904915907e-05 -4.086297782106172e-11  3.371586741892328e-11  3.384279808492139e-11  1.167698679179398e+00  2.799976637134611e-01  1.307027869367139e+00  1.171031279205740e+00  2.844289962020256e-01  1.312532838977155e+00 
 1.014000000000000e-07  7.303042454322006e-09  1.078710088330542e+00 -4.920423904960753e-05 -4.086307060154684e-11  3.371539036996739e-11  3.384205792537688e-11  1.167698679178535e+00  2.799976637137068e-01  1.307027869366457e+00  1.171031279204951e+00  2.844289962022745e-01  1.312532838976422e+00 
 1.064000000000000e-07  7.303042711332468e-09  1.078710088331122e+00 -4.920423904922458e-05 -4.086305184508746e-11  3.371574186831171e-11  3.384250656835497e-11  1.167698679179348e+00  2.799976637142695e-01  1.307027869366816e+00  1.171031279205676e+00  2.844289962028352e-01  1.312532838977070e+00 
 1.114000000000000e-07  7.303042555749442e-09  1.078710088331030e+00 -4.920423904941444e-05 -4.086303251911414e-11  3.371558625819490e-11  3.384231265377047e-11  1.167698679180684e+00  2.799976637141746e-01  1.307027869368466e+00  1.171031279207027e+00  2.844289962027355e-01  1.312532838978719e+00 
 1.164000000000000e-07  7.303042563880913e-09  1.078710088331700e+00 -4.920423904947243e-05 -4.086305829597465e-11  3.371559487760217e-11  3.384240017247863e-11  1.167698679180593e+00  2.799976637148141e-01  1.307027869368636e+00  1.171031279207089e+00  2.844289962033830e-01  1.312532838978804e+00 
 1.214000000000000e-07  7.303042609038139e-09  1.078710088331556e+00 -4.920423904953965e-05 -4.086301140416440e-11  3.371521771077142e-11  3.384184456900892e-11  1.167698679178661e+00  2.799976637146515e-01  1.307027869366740e+00  1.171031279205033e+00  2.844289962032200e-01  1.312532838976705e+00 
 1.264000000000000e-07  7.303042653273052e-09  1.078710088331581e+00 -4.920423904952285e-05 -4.086300376063187e-11  3.371567226253223e-11  3.384252094583927e-11  1.167698679179452e+00  2.799976637146864e-01  1.307027869367124e+00  1.171031279205781e+00  2.844289962032491e-01  1.312532838977372e+00 
 1.314000000000001e-07  7.303042429710916e-09  1.078710088331637e+00 -4.920423904949451e-05 -4.086307892287128e-11  3.371552098922412e-11  3.384229567427374e-11  1.167698679178878e+00  2.799976637147227e-01  1.307027869366740e+00  1.171031279205248e+00  2.844289962032928e-01  1.312532838976967e+00 
