 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.683164449286861e-08  1.089389722244103e+00 -6.286659491074303e-05 -1.395886019348990e-10  3.238419153418472e-10  3.231085256802527e-10  1.215452644094026e+00  3.601342249715334e-01  1.399420611571040e+00  1.218730203160250e+00  3.659630793557942e-01  1.404890246808600e+00 
 5.000000000000000e-11  5.683164486189111e-08  1.089389722244082e+00 -6.286659491242847e-05 -1.395886118104561e-10  3.238411917175265e-10  3.231084982902033e-10  1.215452644093919e+00  3.601342249714869e-01  1.399420611570947e+00  1.218730203160224e+00  3.659630793557742e-01  1.404890246808521e+00 
 1.000000000000000e-10  5.683164640944684e-08  1.089389722244068e+00 -6.286659491240172e-05 -1.395885550444256e-10  3.238407395647394e-10  3.231083044348548e-10  1.215452644093864e+00  3.601342249714466e-01  1.399420611570844e+00  1.218730203160156e+00  3.659630793557441e-01  1.404890246808438e+00 
 2.000000000000000e-10  5.683164459132413e-08  1.089389722244056e+00 -6.286659491183875e-05 -1.395885269993765e-10  3.238403785604233e-10  3.231078874506993e-10  1.215452644093721e+00  3.601342249713526e-01  1.399420611570661e+00  1.218730203160025e+00  3.659630793556465e-01  1.404890246808269e+00 
 4.000000000000000e-10  5.683164380256422e-08  1.089389722244010e+00 -6.286659491243842e-05 -1.395885612392011e-10  3.238398199582896e-10  3.231073024152070e-10  1.215452644093557e+00  3.601342249711493e-01  1.399420611570301e+00  1.218730203159868e+00  3.659630793554770e-01  1.404890246808085e+00 
 8.000000000000000e-10  5.683164361492517e-08  1.089389722243970e+00 -6.286659491220415e-05 -1.395886355870945e-10  3.238398585630566e-10  3.231069463632136e-10  1.215452644093525e+00  3.601342249707677e-01  1.399420611570080e+00  1.218730203159833e+00  3.659630793551574e-01  1.404890246808033e+00 
 1.600000000000000e-09  5.683164540013239e-08  1.089389722243932e+00 -6.286659491266492e-05 -1.395884924432380e-10  3.238411888117443e-10  3.231079464312975e-10  1.215452644093926e+00  3.601342249701111e-01  1.399420611570186e+00  1.218730203160217e+00  3.659630793546166e-01  1.404890246808125e+00 
 3.200000000000000e-09  5.683164423900184e-08  1.089389722244052e+00 -6.286659491252132e-05 -1.395886250897093e-10  3.238417745430601e-10  3.231085018138603e-10  1.215452644094825e+00  3.601342249690424e-01  1.399420611571137e+00  1.218730203161279e+00  3.659630793537941e-01  1.404890246808843e+00 
 6.400000000000000e-09  5.683164476219496e-08  1.089389722244203e+00 -6.286659491285901e-05 -1.395885656300478e-10  3.238418716949512e-10  3.231081764718934e-10  1.215452644095886e+00  3.601342249672233e-01  1.399420611572411e+00  1.218730203161933e+00  3.659630793523184e-01  1.404890246809719e+00 
 1.140000000000000e-08  5.683164466307079e-08  1.089389722247005e+00 -6.286659491235979e-05 -1.395886427482518e-10  3.238422430947218e-10  3.231092302215374e-10  1.215452644094897e+00  3.601342249677678e-01  1.399420611572475e+00  1.218730203161558e+00  3.659630793532954e-01  1.404890246810020e+00 
 1.640000000000000e-08  5.683164466526575e-08  1.089389722251177e+00 -6.286659491367689e-05 -1.395885326068305e-10  3.238431949057093e-10  3.231099108565562e-10  1.215452644099529e+00  3.601342249703511e-01  1.399420611576422e+00  1.218730203165876e+00  3.659630793561182e-01  1.404890246813601e+00 
 2.140000000000000e-08  5.683164457196998e-08  1.089389722255100e+00 -6.286659491418912e-05 -1.395885405214766e-10  3.238431934899753e-10  3.231101727726960e-10  1.215452644104760e+00  3.601342249731829e-01  1.399420611581926e+00  1.218730203171017e+00  3.659630793591077e-01  1.404890246818929e+00 
 2.640000000000000e-08  5.683164478273869e-08  1.089389722258602e+00 -6.286659491478431e-05 -1.395885134164422e-10  3.238429535844272e-10  3.231100317179934e-10  1.215452644108966e+00  3.601342249759152e-01  1.399420611587325e+00  1.218730203175155e+00  3.659630793619625e-01  1.404890246823852e+00 
 3.140000000000000e-08  5.683164474750211e-08  1.089389722262235e+00 -6.286659491516335e-05 -1.395884833028327e-10  3.238430699976985e-10  3.231100156718012e-10  1.215452644113853e+00  3.601342249789993e-01  1.399420611592920e+00  1.218730203180056e+00  3.659630793650979e-01  1.404890246829184e+00 
 3.640000000000000e-08  5.683164463306460e-08  1.089389722265632e+00 -6.286659491543193e-05 -1.395885585461988e-10  3.238428527470941e-10  3.231096998572609e-10  1.215452644116487e+00  3.601342249820198e-01  1.399420611596800e+00  1.218730203182677e+00  3.659630793681635e-01  1.404890246832531e+00 
 4.139999999999999e-08  5.683164460720701e-08  1.089389722268136e+00 -6.286659491612681e-05 -1.395884911900826e-10  3.238423527417776e-10  3.231091163532042e-10  1.215452644117377e+00  3.601342249842274e-01  1.399420611598448e+00  1.218730203183416e+00  3.659630793703746e-01  1.404890246834067e+00 
 4.639999999999999e-08  5.683164457099341e-08  1.089389722271084e+00 -6.286659491625907e-05 -1.395884828959525e-10  3.238427668431350e-10  3.231098040084321e-10  1.215452644119712e+00  3.601342249868879e-01  1.399420611601172e+00  1.218730203186063e+00  3.659630793730710e-01  1.404890246837071e+00 
 5.139999999999999e-08  5.683164449856970e-08  1.089389722275161e+00 -6.286659491680738e-05 -1.395884689640141e-10  3.238433592840589e-10  3.231104277905995e-10  1.215452644123720e+00  3.601342249906900e-01  1.399420611605582e+00  1.218730203190059e+00  3.659630793768825e-01  1.404890246841466e+00 
 5.639999999999999e-08  5.683164463929872e-08  1.089389722278324e+00 -6.286659491714798e-05 -1.395885357508845e-10  3.238430151720073e-10  3.231099103822178e-10  1.215452644128340e+00  3.601342249936240e-01  1.399420611610642e+00  1.218730203194412e+00  3.659630793798357e-01  1.404890246846225e+00 
 6.139999999999999e-08  5.683164486546395e-08  1.089389722281147e+00 -6.286659491748365e-05 -1.395884562247478e-10  3.238429036915730e-10  3.231100729718861e-10  1.215452644133285e+00  3.601342249962498e-01  1.399420611615717e+00  1.218730203199296e+00  3.659630793824555e-01  1.404890246852528e+00 
 6.640000000000000e-08  5.683164450773041e-08  1.089389722282860e+00 -6.286659491802418e-05 -1.395885184038350e-10  3.238425049863976e-10  3.231092400200145e-10  1.215452644136509e+00  3.601342249977831e-01  1.399420611619456e+00  1.218730203202792e+00  3.659630793840118e-01  1.404890246856500e+00 
 7.140000000000000e-08  5.683164472907073e-08  1.089389722284606e+00 -6.286659491837511e-05 -1.395884911361008e-10  3.238423316691547e-10  3.231089027247187e-10  1.215452644137238e+00  3.601342249993567e-01  1.399420611620885e+00  1.218730203203537e+00  3.659630793855820e-01  1.404890246857679e+00 
