 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.590822942361700e-07  1.039039387974743e+00 -6.029382568128994e-05 -3.124544875761880e-10  1.017469401890758e-09  1.102071943663326e-09  1.165670397098206e+00  3.395871336142000e-01  1.366702740406583e+00  1.171722088761919e+00  3.457754876929422e-01  1.354970437582665e+00 
 5.000000000000000e-11  1.590822898719312e-07  1.039039387974743e+00 -6.029382568224088e-05 -3.124546613227625e-10  1.017469005966734e-09  1.102071611541137e-09  1.165670397098145e+00  3.395871336141717e-01  1.366702740406585e+00  1.171722088761860e+00  3.457754876929302e-01  1.354970437582642e+00 
 1.000000000000000e-10  1.590822916522520e-07  1.039039387974756e+00 -6.029382568205390e-05 -3.124546848101391e-10  1.017469062887348e-09  1.102071934037073e-09  1.165670397098199e+00  3.395871336141443e-01  1.366702740406604e+00  1.171722088761907e+00  3.457754876929203e-01  1.354970437582677e+00 
 2.000000000000000e-10  1.590822983517570e-07  1.039039387974785e+00 -6.029382568148897e-05 -3.124545559228530e-10  1.017469123711090e-09  1.102072254744076e-09  1.165670397098295e+00  3.395871336140867e-01  1.366702740406601e+00  1.171722088761888e+00  3.457754876928767e-01  1.354970437582746e+00 
 4.000000000000000e-10  1.590822942510223e-07  1.039039387974890e+00 -6.029382568161579e-05 -3.124545845030151e-10  1.017469517168058e-09  1.102072129328989e-09  1.165670397098701e+00  3.395871336140249e-01  1.366702740406932e+00  1.171722088762093e+00  3.457754876928216e-01  1.354970437582830e+00 
 8.000000000000000e-10  1.590822932339510e-07  1.039039387975029e+00 -6.029382568134640e-05 -3.124546260939740e-10  1.017469188654800e-09  1.102071776963283e-09  1.165670397099030e+00  3.395871336137723e-01  1.366702740407284e+00  1.171722088762575e+00  3.457754876926314e-01  1.354970437583156e+00 
 1.600000000000000e-09  1.590822946878287e-07  1.039039387975416e+00 -6.029382568153223e-05 -3.124545647794559e-10  1.017469958817813e-09  1.102072052797868e-09  1.165670397099874e+00  3.395871336134638e-01  1.366702740408094e+00  1.171722088763494e+00  3.457754876924506e-01  1.354970437583851e+00 
 3.200000000000000e-09  1.590822942545734e-07  1.039039387975738e+00 -6.029382568179068e-05 -3.124545395533060e-10  1.017468909960632e-09  1.102071440318509e-09  1.165670397100757e+00  3.395871336125312e-01  1.366702740408911e+00  1.171722088764508e+00  3.457754876917531e-01  1.354970437584531e+00 
 6.400000000000000e-09  1.590822939225808e-07  1.039039387975141e+00 -6.029382568117897e-05 -3.124546808032431e-10  1.017467622904233e-09  1.102070710769031e-09  1.165670397098824e+00  3.395871336099057e-01  1.366702740407839e+00  1.171722088762316e+00  3.457754876894621e-01  1.354970437583062e+00 
 1.140000000000000e-08  1.590822944927707e-07  1.039039387976529e+00 -6.029382568111609e-05 -3.124545994493714e-10  1.017469988321665e-09  1.102072318037766e-09  1.165670397100988e+00  3.395871336088895e-01  1.366702740410824e+00  1.171722088764091e+00  3.457754876888821e-01  1.354970437584770e+00 
 1.640000000000000e-08  1.590822943613687e-07  1.039039387974790e+00 -6.029382568104112e-05 -3.124544412949595e-10  1.017467555588830e-09  1.102070532139947e-09  1.165670397099062e+00  3.395871336057044e-01  1.366702740408008e+00  1.171722088762348e+00  3.457754876859416e-01  1.354970437583392e+00 
 2.140000000000000e-08  1.590822942087123e-07  1.039039387972825e+00 -6.029382568113197e-05 -3.124544768026866e-10  1.017468118194890e-09  1.102070704800837e-09  1.165670397096199e+00  3.395871336027903e-01  1.366702740404865e+00  1.171722088759267e+00  3.457754876832088e-01  1.354970437580286e+00 
 2.640000000000000e-08  1.590822942746320e-07  1.039039387971918e+00 -6.029382568108877e-05 -3.124544627621824e-10  1.017469045878927e-09  1.102071558569390e-09  1.165670397095024e+00  3.395871336013043e-01  1.366702740403624e+00  1.171722088757817e+00  3.457754876817926e-01  1.354970437578778e+00 
 3.140000000000000e-08  1.590822941489732e-07  1.039039387971474e+00 -6.029382568108191e-05 -3.124544790522572e-10  1.017469302048795e-09  1.102071861410774e-09  1.165670397094650e+00  3.395871336004857e-01  1.366702740403243e+00  1.171722088757573e+00  3.457754876810414e-01  1.354970437578337e+00 
 3.640000000000000e-08  1.590822942198796e-07  1.039039387971574e+00 -6.029382568105294e-05 -3.124544638735757e-10  1.017469501189629e-09  1.102072038628701e-09  1.165670397094803e+00  3.395871336003782e-01  1.366702740403457e+00  1.171722088757920e+00  3.457754876809823e-01  1.354970437578418e+00 
 4.139999999999999e-08  1.590822942242168e-07  1.039039387971727e+00 -6.029382568107050e-05 -3.124544827112906e-10  1.017469394910711e-09  1.102071944828273e-09  1.165670397094573e+00  3.395871336003993e-01  1.366702740403386e+00  1.171722088757408e+00  3.457754876810220e-01  1.354970437578045e+00 
 4.639999999999999e-08  1.590822942848230e-07  1.039039387971716e+00 -6.029382568093281e-05 -3.124545024165658e-10  1.017469304339172e-09  1.102072010451303e-09  1.165670397094401e+00  3.395871336002925e-01  1.366702740402974e+00  1.171722088757404e+00  3.457754876809312e-01  1.354970437578397e+00 
 5.139999999999999e-08  1.590822942066530e-07  1.039039387971138e+00 -6.029382568091635e-05 -3.124544654453412e-10  1.017469201136678e-09  1.102071804396986e-09  1.165670397094199e+00  3.395871335996987e-01  1.366702740403099e+00  1.171722088757314e+00  3.457754876803276e-01  1.354970437578327e+00 
 5.639999999999999e-08  1.590822942096883e-07  1.039039387970786e+00 -6.029382568094064e-05 -3.124544837411636e-10  1.017469223349270e-09  1.102071877014815e-09  1.165670397094461e+00  3.395871335992869e-01  1.366702740402996e+00  1.171722088757827e+00  3.457754876799466e-01  1.354970437578556e+00 
 6.139999999999999e-08  1.590822942709452e-07  1.039039387969693e+00 -6.029382568090172e-05 -3.124545056150847e-10  1.017468945536015e-09  1.102071387990507e-09  1.165670397093886e+00  3.395871335981476e-01  1.366702740402579e+00  1.171722088756959e+00  3.457754876788107e-01  1.354970437577892e+00 
 6.640000000000000e-08  1.590822941950519e-07  1.039039387969542e+00 -6.029382568083588e-05 -3.124544757452751e-10  1.017469398163317e-09  1.102071991880953e-09  1.165670397093573e+00  3.395871335979788e-01  1.366702740402446e+00  1.171722088756487e+00  3.457754876786558e-01  1.354970437577464e+00 
 7.140000000000000e-08  1.590822942481769e-07  1.039039387969637e+00 -6.029382568109552e-05 -3.124544942579776e-10  1.017469131652871e-09  1.102071839721648e-09  1.165670397093331e+00  3.395871335980961e-01  1.366702740401824e+00  1.171722088756146e+00  3.457754876787615e-01  1.354970437576958e+00 
 7.640000000000001e-08  1.590822943041225e-07  1.039039387970506e+00 -6.029382568120006e-05 -3.124544531940486e-10  1.017469481484254e-09  1.102072053649984e-09  1.165670397092425e+00  3.395871335989397e-01  1.366702740401027e+00  1.171722088755528e+00  3.457754876796120e-01  1.354970437576418e+00 
 8.140000000000001e-08  1.590822943083508e-07  1.039039387970910e+00 -6.029382568129249e-05 -3.124544650390070e-10  1.017469585459243e-09  1.102072114636356e-09  1.165670397092833e+00  3.395871335993116e-01  1.366702740401472e+00  1.171722088755938e+00  3.457754876799817e-01  1.354970437576671e+00 
 8.640000000000002e-08  1.590822942515382e-07  1.039039387971194e+00 -6.029382568116060e-05 -3.124544490740208e-10  1.017469427789142e-09  1.102071944536893e-09  1.165670397092556e+00  3.395871335996155e-01  1.366702740400917e+00  1.171722088755443e+00  3.457754876802817e-01  1.354970437576478e+00 
 9.140000000000002e-08  1.590822942584778e-07  1.039039387970863e+00 -6.029382568114862e-05 -3.124544594282376e-10  1.017469424157065e-09  1.102072055198360e-09  1.165670397093819e+00  3.395871335993216e-01  1.366702740402116e+00  1.171722088756874e+00  3.457754876799949e-01  1.354970437577555e+00 
