 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  7.517449305064799e-08 -2.078017244172212e-09 -2.114266690043358e-10 
 1.000000000000000e-12  0.000000000000000e+00  7.517449332251964e-08 -2.078017243521690e-09 -2.114266464420320e-10 
 2.000000000000000e-12  0.000000000000000e+00  7.517449360702006e-08 -2.078017242220648e-09 -2.114266315136053e-10 
 4.000000000000001e-12  0.000000000000000e+00  7.517449383482695e-08 -2.078017246123776e-09 -2.114266617221992e-10 
 8.000000000000001e-12  0.000000000000000e+00  7.517449456586691e-08 -2.078017244822733e-09 -2.114266330864505e-10 
 1.600000000000000e-11  0.000000000000000e+00  7.517449555893905e-08 -2.078017246991137e-09 -2.114266564425726e-10 
 3.200000000000001e-11  0.000000000000000e+00  7.517449449627199e-08 -2.078017244172212e-09 -2.114266697661832e-10 
 6.400000000000001e-11  0.000000000000000e+00  7.517449444906831e-08 -2.078017245473254e-09 -2.114266594089128e-10 
 1.280000000000000e-10  0.000000000000000e+00  7.517449635982504e-08 -2.078017246991137e-09 -2.114266391197373e-10 
 2.280000000000000e-10  0.000000000000000e+00  7.517449320709366e-08 -2.078017248725861e-09 -2.114266597742702e-10 
 3.280000000000001e-10  0.000000000000000e+00  7.517449289284734e-08 -2.078017242871169e-09 -2.114266504376122e-10 
 4.280000000000001e-10  0.000000000000000e+00  7.517449305853258e-08 -2.078017239184882e-09 -2.114266466955671e-10 
 5.280000000000000e-10  0.000000000000000e+00  7.517449323239599e-08 -2.078017239184882e-09 -2.114266505441783e-10 
 6.280000000000000e-10  0.000000000000000e+00  7.517449340701664e-08 -2.078017239184882e-09 -2.114266521696430e-10 
 7.280000000000000e-10  0.000000000000000e+00  7.517449288004978e-08 -2.078017239184882e-09 -2.114266531477400e-10 
 8.279999999999999e-10  0.000000000000000e+00  7.517449320377210e-08 -2.078017239184882e-09 -2.114266502189145e-10 
 9.279999999999999e-10  0.000000000000000e+00  7.517449348463424e-08 -2.078017239184882e-09 -2.114266500009601e-10 
 1.028000000000000e-09  0.000000000000000e+00  7.517449295744020e-08 -2.078017239184882e-09 -2.114266486480232e-10 
 1.128000000000000e-09  0.000000000000000e+00  7.517449315500549e-08 -2.078017239184882e-09 -2.114266506526646e-10 
 1.228000000000000e-09  0.000000000000000e+00  7.517449270565623e-08 -2.078017239184882e-09 -2.114266507633330e-10 
 1.328000000000000e-09  0.000000000000000e+00  7.517449300991743e-08 -2.078017239184882e-09 -2.114266535806371e-10 
 1.428000000000000e-09  0.000000000000000e+00  7.517449331993349e-08 -2.078017239184882e-09 -2.114266439301250e-10 
 1.528000000000000e-09  0.000000000000000e+00  7.517449343586768e-08 -2.078017239184882e-09 -2.114266554763561e-10 
 1.628000000000000e-09  0.000000000000000e+00  7.517449294774749e-08 -2.078017239835403e-09 -2.114266528766583e-10 
 1.728000000000000e-09  0.000000000000000e+00  7.517449320346917e-08 -2.078017240269084e-09 -2.114266494602917e-10 
 1.828000000000001e-09  0.000000000000000e+00  7.517449268596791e-08 -2.078017240269084e-09 -2.114266548835837e-10 
 1.928000000000000e-09  0.000000000000000e+00  7.517449289292309e-08 -2.078017242003807e-09 -2.114266505461380e-10 
 2.028000000000000e-09  0.000000000000000e+00  7.517449322308190e-08 -2.078017240702765e-09 -2.114266442016290e-10 
 2.128000000000001e-09  0.000000000000000e+00  7.517449343564052e-08 -2.078017241570126e-09 -2.114266562902497e-10 
 2.228000000000001e-09  0.000000000000000e+00  7.517449291859358e-08 -2.078017239835403e-09 -2.114266540694912e-10 
 2.328000000000001e-09  0.000000000000000e+00  7.517449312585160e-08 -2.078017240052243e-09 -2.114266546104248e-10 
 2.428000000000001e-09  0.000000000000000e+00  7.517449340701667e-08 -2.078017240269084e-09 -2.114266513024930e-10 
 2.528000000000001e-09  0.000000000000000e+00  7.517449286997843e-08 -2.078017240702765e-09 -2.114266610087713e-10 
 2.628000000000001e-09  0.000000000000000e+00  7.517449313531720e-08 -2.078017241570126e-09 -2.114266477262364e-10 
 2.728000000000001e-09  0.000000000000000e+00  7.517449331001358e-08 -2.078017239835403e-09 -2.114266468034022e-10 
 2.828000000000001e-09  0.000000000000000e+00  7.517449344556040e-08 -2.078017240269084e-09 -2.114266531998144e-10 
 2.928000000000001e-09  0.000000000000000e+00  7.517449296705719e-08 -2.078017240702765e-09 -2.114266483232574e-10 
 3.028000000000001e-09  0.000000000000000e+00  7.517449320331771e-08 -2.078017241570126e-09 -2.114266535805782e-10 
 3.128000000000001e-09  0.000000000000000e+00  7.517449285104728e-08 -2.078017239835403e-09 -2.114266495701887e-10 
 3.228000000000001e-09  0.000000000000000e+00  7.517449320369636e-08 -2.078017240052243e-09 -2.114266531463665e-10 
 3.328000000000001e-09  0.000000000000000e+00  7.517449350401970e-08 -2.078017240269084e-09 -2.114266533621290e-10 
 3.428000000000001e-09  0.000000000000000e+00  7.517449296690573e-08 -2.078017240702765e-09 -2.114266570510855e-10 
 3.528000000000001e-09  0.000000000000000e+00  7.517449246303497e-08 -2.078017241570126e-09 -2.114266588963555e-10 
 3.628000000000002e-09  0.000000000000000e+00  7.517449276805343e-08 -2.078017239184882e-09 -2.114266525513014e-10 
 3.728000000000001e-09  0.000000000000000e+00  7.517449305822971e-08 -2.078017239184882e-09 -2.114266502194370e-10 
 3.828000000000001e-09  0.000000000000000e+00  7.517449323254749e-08 -2.078017239184882e-09 -2.114266540135189e-10 
 3.928000000000001e-09  0.000000000000000e+00  7.517449338755550e-08 -2.078017239184882e-09 -2.114266471282786e-10 
 4.028000000000001e-09  0.000000000000000e+00  7.517449348425564e-08 -2.078017239184882e-09 -2.114266505972726e-10 
 4.128000000000001e-09  0.000000000000000e+00  7.517449288951532e-08 -2.078017239835403e-09 -2.114266499496273e-10 
 4.228000000000002e-09  0.000000000000000e+00  7.517449318438663e-08 -2.078017240269084e-09 -2.114266537970631e-10 
 4.328000000000002e-09  0.000000000000000e+00  7.517449345532884e-08 -2.078017240702765e-09 -2.114266540130368e-10 
 4.428000000000002e-09  0.000000000000000e+00  7.517449293775182e-08 -2.078017241570126e-09 -2.114266574308727e-10 
 4.528000000000002e-09  0.000000000000000e+00  7.517449320369635e-08 -2.078017239835403e-09 -2.114266473998833e-10 
 4.628000000000002e-09  0.000000000000000e+00  7.517449275389279e-08 -2.078017240269084e-09 -2.114266507633716e-10 
 4.728000000000002e-09  0.000000000000000e+00  7.517449301945873e-08 -2.078017240269084e-09 -2.114266535266045e-10 
 4.828000000000002e-09  0.000000000000000e+00  7.517449329024949e-08 -2.078017242003807e-09 -2.114266437142381e-10 
 4.928000000000002e-09  0.000000000000000e+00  7.517449345517740e-08 -2.078017240702765e-09 -2.114266553140800e-10 
 5.028000000000002e-09  0.000000000000000e+00  7.517449293782755e-08 -2.078017241570126e-09 -2.114266525519626e-10 
 5.128000000000002e-09  0.000000000000000e+00  7.517449315530840e-08 -2.078017239835403e-09 -2.114266472917426e-10 
 5.228000000000002e-09  0.000000000000000e+00  7.517449271519752e-08 -2.078017240269084e-09 -2.114266507093004e-10 
 5.328000000000002e-09  0.000000000000000e+00  7.517449296130228e-08 -2.078017240269084e-09 -2.114266515210392e-10 
 5.428000000000002e-09  0.000000000000000e+00  7.517449325125140e-08 -2.078017242654329e-09 -2.114266504908535e-10 
 5.528000000000002e-09  0.000000000000000e+00  7.517449350409546e-08 -2.078017239835403e-09 -2.114266552592707e-10 
 5.628000000000002e-09  0.000000000000000e+00  7.517449297674995e-08 -2.078017240269084e-09 -2.114266561293724e-10 
 5.728000000000003e-09  0.000000000000000e+00  7.517449321316194e-08 -2.078017240702765e-09 -2.114266474001669e-10 
 5.828000000000003e-09  0.000000000000000e+00  7.517449271481892e-08 -2.078017241136446e-09 -2.114266506011992e-10 
 5.928000000000003e-09  0.000000000000000e+00  7.517449297054067e-08 -2.078017242003807e-09 -2.114266515216413e-10 
 6.028000000000003e-09  0.000000000000000e+00  7.517449327146983e-08 -2.078017239835403e-09 -2.114266504355120e-10 
 6.128000000000003e-09  0.000000000000000e+00  7.517449346509732e-08 -2.078017240269084e-09 -2.114266497845074e-10 
 6.228000000000003e-09  0.000000000000000e+00  7.517449290882507e-08 -2.078017240702765e-09 -2.114266485945170e-10 
 6.328000000000003e-09  0.000000000000000e+00  7.517449316454679e-08 -2.078017241570126e-09 -2.114266537974519e-10 
 6.428000000000003e-09  0.000000000000000e+00  7.517449274457865e-08 -2.078017239835403e-09 -2.114266505463529e-10 
 6.528000000000003e-09  0.000000000000000e+00  7.517449305830535e-08 -2.078017240052243e-09 -2.114266530926783e-10 
 6.628000000000003e-09  0.000000000000000e+00  7.517449331978203e-08 -2.078017240269084e-09 -2.114266430629755e-10 
 6.728000000000003e-09  0.000000000000000e+00  7.517449348425562e-08 -2.078017240702765e-09 -2.114266563438618e-10 
 6.828000000000003e-09  0.000000000000000e+00  7.517449294744451e-08 -2.078017241570126e-09 -2.114266617677524e-10 
 6.928000000000003e-09  0.000000000000000e+00  7.517449250210882e-08 -2.078017239835403e-09 -2.114266531494143e-10 
 7.028000000000003e-09  0.000000000000000e+00  7.517449276759904e-08 -2.078017240052243e-09 -2.114266513592101e-10 
 7.128000000000004e-09  0.000000000000000e+00  7.517449309707635e-08 -2.078017240269084e-09 -2.114266471837432e-10 
 7.228000000000004e-09  0.000000000000000e+00  7.517449333894038e-08 -2.078017240702765e-09 -2.114266507066380e-10 
 7.328000000000004e-09  0.000000000000000e+00  7.517449350341393e-08 -2.078017241570126e-09 -2.114266521157222e-10 
 7.428000000000004e-09  0.000000000000000e+00  7.517449292828628e-08 -2.078017239835403e-09 -2.114266531477786e-10 
 7.528000000000003e-09  0.000000000000000e+00  7.517449318415943e-08 -2.078017240052243e-09 -2.114266498397259e-10 
 7.628000000000002e-09  0.000000000000000e+00  7.517449347471433e-08 -2.078017240269084e-09 -2.114266496218425e-10 
 7.728000000000001e-09  0.000000000000000e+00  7.517449294752027e-08 -2.078017240702765e-09 -2.114266483775377e-10 
 7.828000000000001e-09  0.000000000000000e+00  7.517449318385652e-08 -2.078017241570126e-09 -2.114266533638076e-10 
 7.928000000000000e-09  0.000000000000000e+00  7.517449278334959e-08 -2.078017239835403e-09 -2.114266495161157e-10 
 8.027999999999999e-09  0.000000000000000e+00  7.517449306807377e-08 -2.078017240052243e-09 -2.114266542853715e-10 
 8.127999999999998e-09  0.000000000000000e+00  7.517449328063243e-08 -2.078017240269084e-09 -2.114266541762942e-10 
 8.227999999999998e-09  0.000000000000000e+00  7.517449275374131e-08 -2.078017240702765e-09 -2.114266567808001e-10 
 8.327999999999997e-09  0.000000000000000e+00  7.517449304823398e-08 -2.078017241570126e-09 -2.114266505453688e-10 
 8.427999999999996e-09  0.000000000000000e+00  7.517449332955050e-08 -2.078017239835403e-09 -2.114266540131707e-10 
 8.527999999999995e-09  0.000000000000000e+00  7.517449283135891e-08 -2.078017240269084e-09 -2.114266567804156e-10 
 8.627999999999995e-09  0.000000000000000e+00  7.517449306769517e-08 -2.078017240269084e-09 -2.114266504906653e-10 
 8.727999999999994e-09  0.000000000000000e+00  7.517449327063679e-08 -2.078017242654329e-09 -2.114266539602308e-10 
 8.827999999999993e-09  0.000000000000000e+00  7.517449283196470e-08 -2.078017240052243e-09 -2.114266566716756e-10 
 8.927999999999992e-09  0.000000000000000e+00  7.517449312615448e-08 -2.078017240269084e-09 -2.114266502194049e-10 
 9.027999999999992e-09  0.000000000000000e+00  7.517449337733263e-08 -2.078017242654329e-09 -2.114266535802712e-10 
 9.127999999999991e-09  0.000000000000000e+00  7.517449287035704e-08 -2.078017239835403e-09 -2.114266574304793e-10 
 9.227999999999990e-09  0.000000000000000e+00  7.517449310654181e-08 -2.078017240052243e-09 -2.114266512493615e-10 
 9.327999999999989e-09  0.000000000000000e+00  7.517449272504175e-08 -2.078017240269084e-09 -2.114266510344198e-10 
 9.427999999999989e-09  0.000000000000000e+00  7.517449303884420e-08 -2.078017240269084e-09 -2.114266534182206e-10 
 9.527999999999988e-09  0.000000000000000e+00  7.517449334840593e-08 -2.078017242654329e-09 -2.114266437142411e-10 
 9.627999999999987e-09  0.000000000000000e+00  7.517449345540461e-08 -2.078017240052243e-09 -2.114266554762860e-10 
 9.727999999999986e-09  0.000000000000000e+00  7.517449294759604e-08 -2.078017240269084e-09 -2.114266532021312e-10 
 9.827999999999986e-09  0.000000000000000e+00  7.517449317393662e-08 -2.078017242654329e-09 -2.114266502200804e-10 
 9.927999999999985e-09  0.000000000000000e+00  7.517449344601474e-08 -2.078017240052243e-09 -2.114266493505774e-10 
 1.002799999999998e-08  0.000000000000000e+00  7.517449299605967e-08 -2.078017240269084e-09 -2.114266485940980e-10 
 1.012799999999998e-08  0.000000000000000e+00  7.517449319332207e-08 -2.078017242003807e-09 -2.114266536350359e-10 
 1.022799999999998e-08  0.000000000000000e+00  7.517449277365686e-08 -2.078017240702765e-09 -2.114266501669895e-10 
 1.032799999999998e-08  0.000000000000000e+00  7.517449307723648e-08 -2.078017241136446e-09 -2.114266526594589e-10 
 1.042799999999998e-08  0.000000000000000e+00  7.517449334840588e-08 -2.078017242220648e-09 -2.114266452318065e-10 
 1.052799999999998e-08  0.000000000000000e+00  7.517449279243655e-08 -2.078017240702765e-09 -2.114266623099864e-10 
 1.062799999999998e-08  0.000000000000000e+00  7.517449305785100e-08 -2.078017241136446e-09 -2.114266544484621e-10 
 1.072799999999998e-08  0.000000000000000e+00  7.517449334833017e-08 -2.078017242220648e-09 -2.114266494603012e-10 
 1.082799999999998e-08  0.000000000000000e+00  7.517449287982261e-08 -2.078017240702765e-09 -2.114266578645497e-10 
 1.092799999999998e-08  0.000000000000000e+00  7.517449308685352e-08 -2.078017241570126e-09 -2.114266496779743e-10 
 1.102799999999998e-08  0.000000000000000e+00  7.517449326147418e-08 -2.078017239835403e-09 -2.114266451230631e-10 
 1.112799999999998e-08  0.000000000000000e+00  7.517449347463860e-08 -2.078017240269084e-09 -2.114266479414353e-10 
 1.122799999999997e-08  0.000000000000000e+00  7.517449293775182e-08 -2.078017240702765e-09 -2.114266553706768e-10 
 1.132799999999997e-08  0.000000000000000e+00  7.517449320331770e-08 -2.078017241136446e-09 -2.114266521710095e-10 
 1.142799999999997e-08  0.000000000000000e+00  7.517449271489465e-08 -2.078017242220648e-09 -2.114266539082273e-10 
 1.152799999999997e-08  0.000000000000000e+00  7.517449305830536e-08 -2.078017240702765e-09 -2.114266513038506e-10 
 1.162799999999997e-08  0.000000000000000e+00  7.517449330009367e-08 -2.078017241136446e-09 -2.114266498938375e-10 
 1.172799999999997e-08  0.000000000000000e+00  7.517449353226495e-08 -2.078017242220648e-09 -2.114266494595351e-10 
 1.182799999999997e-08  0.000000000000000e+00  7.517449301544515e-08 -2.078017240702765e-09 -2.114266480519273e-10 
 1.192799999999997e-08  0.000000000000000e+00  7.517449251149867e-08 -2.078017241136446e-09 -2.114266552639983e-10 
 1.202799999999997e-08  0.000000000000000e+00  7.517449281545697e-08 -2.078017242003807e-09 -2.114266514137778e-10 
 1.212799999999997e-08  0.000000000000000e+00  7.517449309715207e-08 -2.078017239835403e-09 -2.114266494061456e-10 
 1.222799999999997e-08  0.000000000000000e+00  7.517449331978208e-08 -2.078017240052243e-09 -2.114266531460557e-10 
 1.232799999999997e-08  0.000000000000000e+00  7.517449350356541e-08 -2.078017240269084e-09 -2.114266465318687e-10 
 1.242799999999997e-08  0.000000000000000e+00  7.517449284067305e-08 -2.078017240702765e-09 -2.114266543952433e-10 
 1.252799999999997e-08  0.000000000000000e+00  7.517449301915581e-08 -2.078017241570126e-09 -2.114266515755711e-10 
 1.262799999999996e-08  0.000000000000000e+00  7.517449327131837e-08 -2.078017239835403e-09 -2.114266468577512e-10 
 1.272799999999996e-08  0.000000000000000e+00  7.517449346494586e-08 -2.078017240269084e-09 -2.114266551514146e-10 
 1.282799999999996e-08  0.000000000000000e+00  7.517449293775184e-08 -2.078017240702765e-09 -2.114266556417273e-10 
 1.292799999999996e-08  0.000000000000000e+00  7.517449316447106e-08 -2.078017241136446e-09 -2.114266474548695e-10 
 1.302799999999996e-08  0.000000000000000e+00  7.517449271489465e-08 -2.078017242220648e-09 -2.114266506014107e-10 
 1.312799999999996e-08  0.000000000000000e+00  7.517449297114647e-08 -2.078017240702765e-09 -2.114266530930970e-10 
 1.322799999999996e-08  0.000000000000000e+00  7.517449326132272e-08 -2.078017241570126e-09 -2.114266434430797e-10 
 1.332799999999996e-08  0.000000000000000e+00  7.517449344578756e-08 -2.078017239835403e-09 -2.114266531996018e-10 
 1.342799999999996e-08  0.000000000000000e+00  7.517449287012982e-08 -2.078017240269084e-09 -2.114266607918245e-10 
 1.352799999999996e-08  0.000000000000000e+00  7.517449311608310e-08 -2.078017240269084e-09 -2.114266485931378e-10 
 1.362799999999996e-08  0.000000000000000e+00  7.517449270489901e-08 -2.078017242654329e-09 -2.114266574863421e-10 
 1.372799999999996e-08  0.000000000000000e+00  7.517449303907134e-08 -2.078017239835403e-09 -2.114266494605642e-10 
 1.382799999999996e-08  0.000000000000000e+00  7.517449331001357e-08 -2.078017240052243e-09 -2.114266464239315e-10 
 1.392799999999995e-08  0.000000000000000e+00  7.517449277320253e-08 -2.078017240269084e-09 -2.114266547206402e-10 
 1.402799999999995e-08  0.000000000000000e+00  7.517449300007325e-08 -2.078017240269084e-09 -2.114266520630012e-10 
 1.412799999999995e-08  0.000000000000000e+00  7.517449327048542e-08 -2.078017242654329e-09 -2.114266489729014e-10 
 1.422799999999995e-08  0.000000000000000e+00  7.517449346524879e-08 -2.078017239835403e-09 -2.114266451763300e-10 
 1.432799999999995e-08  0.000000000000000e+00  7.517449292813484e-08 -2.078017240269084e-09 -2.114266585691077e-10 
 1.442799999999995e-08  0.000000000000000e+00  7.517449311600739e-08 -2.078017240269084e-09 -2.114266559116086e-10 
 1.452799999999995e-08  0.000000000000000e+00  7.517449333848596e-08 -2.078017242654329e-09 -2.114266556947107e-10 
 1.462799999999995e-08  0.000000000000000e+00  7.517449288027693e-08 -2.078017239835403e-09 -2.114266533646855e-10 
 1.472799999999995e-08  0.000000000000000e+00  7.517449318431091e-08 -2.078017240052243e-09 -2.114266522248643e-10 
 1.482799999999995e-08  0.000000000000000e+00  7.517449343601909e-08 -2.078017240269084e-09 -2.114266522240667e-10 
 1.492799999999995e-08  0.000000000000000e+00  7.517449294752031e-08 -2.078017240702765e-09 -2.114266529310809e-10 
 1.502799999999995e-08  0.000000000000000e+00  7.517449320324202e-08 -2.078017241570126e-09 -2.114266494606102e-10 
 1.512799999999995e-08  0.000000000000000e+00  7.517449341670936e-08 -2.078017239835403e-09 -2.114266495134188e-10 
 1.522799999999995e-08  0.000000000000000e+00  7.517449290897650e-08 -2.078017240269084e-09 -2.114266482691499e-10 
 1.532799999999995e-08  0.000000000000000e+00  7.517449319377641e-08 -2.078017240269084e-09 -2.114266534718746e-10 
 1.542799999999995e-08  0.000000000000000e+00  7.517449281159482e-08 -2.078017242003807e-09 -2.114266493543369e-10 
 1.552799999999995e-08  0.000000000000000e+00  7.517449316500113e-08 -2.078017240702765e-09 -2.114266531466113e-10 
 1.562799999999995e-08  0.000000000000000e+00  7.517449348440706e-08 -2.078017241136446e-09 -2.114266533626229e-10 
 1.572799999999995e-08  0.000000000000000e+00  7.517449296675426e-08 -2.078017242220648e-09 -2.114266571599298e-10 
 1.582799999999995e-08  0.000000000000000e+00  7.517449248279907e-08 -2.078017240702765e-09 -2.114266588958610e-10 
 1.592799999999996e-08  0.000000000000000e+00  7.517449280621858e-08 -2.078017241136446e-09 -2.114266525520115e-10 
 1.602799999999996e-08  0.000000000000000e+00  7.517449309647059e-08 -2.078017242003807e-09 -2.114266502200409e-10 
 1.612799999999996e-08  0.000000000000000e+00  7.517449326177714e-08 -2.078017239835403e-09 -2.114266540134139e-10 
 1.622799999999996e-08  0.000000000000000e+00  7.517449340671381e-08 -2.078017240052243e-09 -2.114266471284216e-10 
 1.632799999999996e-08  0.000000000000000e+00  7.517449353271935e-08 -2.078017240269084e-09 -2.114266505974163e-10 
 1.642799999999996e-08  0.000000000000000e+00  7.517449293782757e-08 -2.078017240702765e-09 -2.114266499495597e-10 
 1.652799999999996e-08  0.000000000000000e+00  7.517449314508560e-08 -2.078017241570126e-09 -2.114266536892074e-10 
 1.662799999999996e-08  0.000000000000000e+00  7.517449342655355e-08 -2.078017239835403e-09 -2.114266534164054e-10 
 1.672799999999996e-08  0.000000000000000e+00  7.517449287974686e-08 -2.078017240269084e-09 -2.114266573223430e-10 
 1.682799999999996e-08  0.000000000000000e+00  7.517449318431089e-08 -2.078017240269084e-09 -2.114266521165499e-10 
 1.692799999999996e-08  0.000000000000000e+00  7.517449272451166e-08 -2.078017242003807e-09 -2.114266572692195e-10 
 1.702799999999997e-08  0.000000000000000e+00  7.517449302922716e-08 -2.078017240702765e-09 -2.114266497318618e-10 
 1.712799999999997e-08  0.000000000000000e+00  7.517449327086403e-08 -2.078017241136446e-09 -2.114266466955460e-10 
 1.722799999999997e-08  0.000000000000000e+00  7.517449347418423e-08 -2.078017242220648e-09 -2.114266532545570e-10 
 1.732799999999997e-08  0.000000000000000e+00  7.517449292843768e-08 -2.078017240702765e-09 -2.114266482689742e-10 
 1.742799999999997e-08  0.000000000000000e+00  7.517449321301044e-08 -2.078017241570126e-09 -2.114266534179131e-10 
 1.752799999999997e-08  0.000000000000000e+00  7.517449282212052e-08 -2.078017239835403e-09 -2.114266498413431e-10 
 1.762799999999997e-08  0.000000000000000e+00  7.517449314546422e-08 -2.078017240052243e-09 -2.114266540682533e-10 
 1.772799999999997e-08  0.000000000000000e+00  7.517449337778699e-08 -2.078017240269084e-09 -2.114266535795284e-10 
 1.782799999999997e-08  0.000000000000000e+00  7.517449287005413e-08 -2.078017240702765e-09 -2.114266579728991e-10 
 1.792799999999997e-08  0.000000000000000e+00  7.517449314516131e-08 -2.078017241570126e-09 -2.114266476718851e-10 
 1.802799999999997e-08  0.000000000000000e+00  7.517449264749985e-08 -2.078017239835403e-09 -2.114266513056428e-10 
 1.812799999999998e-08  0.000000000000000e+00  7.517449294191683e-08 -2.078017240052243e-09 -2.114266540689839e-10 
 1.822799999999998e-08  0.000000000000000e+00  7.517449328085968e-08 -2.078017240269084e-09 -2.114266442017393e-10 
 1.832799999999998e-08  0.000000000000000e+00  7.517449341617931e-08 -2.078017240702765e-09 -2.114266597595547e-10 
 1.842799999999998e-08  0.000000000000000e+00  7.517449289898090e-08 -2.078017241570126e-09 -2.114266540699851e-10 
 1.852799999999998e-08  0.000000000000000e+00  7.517449309707630e-08 -2.078017239184882e-09 -2.114266547728408e-10 
 1.862799999999998e-08  0.000000000000000e+00  7.517449329062811e-08 -2.078017239184882e-09 -2.114266523870071e-10 
 1.872799999999998e-08  0.000000000000000e+00  7.517449350379254e-08 -2.078017239184882e-09 -2.114266582409337e-10 
 1.882799999999998e-08  0.000000000000000e+00  7.517449299636257e-08 -2.078017239184882e-09 -2.114266516836496e-10 
 1.892799999999998e-08  0.000000000000000e+00  7.517449315500546e-08 -2.078017239184882e-09 -2.114266553689440e-10 
 1.902799999999998e-08  0.000000000000000e+00  7.517449274450290e-08 -2.078017239835403e-09 -2.114266534194889e-10 
 1.912799999999998e-08  0.000000000000000e+00  7.517449304830971e-08 -2.078017240269084e-09 -2.114266526050350e-10 
 1.922799999999999e-08  0.000000000000000e+00  7.517449333894034e-08 -2.078017240702765e-09 -2.114266525497817e-10 
 1.932799999999999e-08  0.000000000000000e+00  7.517449281167055e-08 -2.078017241570126e-09 -2.114266538535639e-10 
 1.942799999999999e-08  0.000000000000000e+00  7.517449305830534e-08 -2.078017239184882e-09 -2.114266511951128e-10 
 1.952799999999999e-08  0.000000000000000e+00  7.517449329070384e-08 -2.078017239184882e-09 -2.114266496763955e-10 
 1.962799999999999e-08  0.000000000000000e+00  7.517449274427575e-08 -2.078017239835403e-09 -2.114266543953775e-10 
 1.972799999999999e-08  0.000000000000000e+00  7.517449300030040e-08 -2.078017240052243e-09 -2.114266515750035e-10 
 1.982799999999999e-08  0.000000000000000e+00  7.517449330039658e-08 -2.078017240269084e-09 -2.114266471830134e-10 
 1.992799999999999e-08  0.000000000000000e+00  7.517449353279501e-08 -2.078017240269084e-09 -2.114266499468947e-10 
 2.002799999999999e-08  0.000000000000000e+00  7.517449294706593e-08 -2.078017242654329e-09 -2.114266484323847e-10 
 2.012799999999999e-08  0.000000000000000e+00  7.517449320384777e-08 -2.078017239835403e-09 -2.114266505440690e-10 
 2.022799999999999e-08  0.000000000000000e+00  7.517449270542908e-08 -2.078017240269084e-09 -2.114266503840748e-10 
 2.032800000000000e-08  0.000000000000000e+00  7.517449301930725e-08 -2.078017240269084e-09 -2.114266530388200e-10 
 2.042800000000000e-08  0.000000000000000e+00  7.517449329002233e-08 -2.078017242654329e-09 -2.114266429554033e-10 
 2.052800000000000e-08  0.000000000000000e+00  7.517449347494151e-08 -2.078017239835403e-09 -2.114266563977877e-10 
 2.062800000000000e-08  0.000000000000000e+00  7.517449291844205e-08 -2.078017240269084e-09 -2.114266603038660e-10 
 2.072800000000000e-08  0.000000000000000e+00  7.517449244387668e-08 -2.078017240269084e-09 -2.114266592213672e-10 
 2.082800000000000e-08  0.000000000000000e+00  7.517449282530112e-08 -2.078017242654329e-09 -2.114266545039304e-10 
 2.092800000000000e-08  0.000000000000000e+00  7.517449312645749e-08 -2.078017239835403e-09 -2.114266553690465e-10 
 2.102800000000000e-08  0.000000000000000e+00  7.517449324193734e-08 -2.078017240052243e-09 -2.114266567784124e-10 
 2.112800000000000e-08  0.000000000000000e+00  7.517449333909182e-08 -2.078017240269084e-09 -2.114266495139092e-10 
 2.122800000000000e-08  0.000000000000000e+00  7.517449351325813e-08 -2.078017240269084e-09 -2.114266492423393e-10 
 2.132800000000000e-08  0.000000000000000e+00  7.517449291791204e-08 -2.078017242654329e-09 -2.114266577024179e-10 
 2.142800000000000e-08  0.000000000000000e+00  7.517449311646176e-08 -2.078017239835403e-09 -2.114266510865897e-10 
 2.152800000000001e-08  0.000000000000000e+00  7.517449338763119e-08 -2.078017240052243e-09 -2.114266498388897e-10 
 2.162800000000001e-08  0.000000000000000e+00  7.517449281189775e-08 -2.078017240269084e-09 -2.114266547747114e-10 
 2.172800000000001e-08  0.000000000000000e+00  7.517449298061205e-08 -2.078017240269084e-09 -2.114266522799115e-10 
 2.182800000000001e-08  0.000000000000000e+00  7.517449323194165e-08 -2.078017242654329e-09 -2.114266493526164e-10 
