 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  8.268369125076373e-09 -2.804237339299603e-10 -1.580145660472408e-11 
 1.000000000000000e-12  0.000000000000000e+00  8.268369004619152e-09 -2.804237358815242e-10 -1.580146077935373e-11 
 2.000000000000000e-12  0.000000000000000e+00  8.268368970084765e-09 -2.804237354478434e-10 -1.580145931378041e-11 
 4.000000000000001e-12  0.000000000000000e+00  8.268369001500097e-09 -2.804237358815242e-10 -1.580144737817558e-11 
 8.000000000000001e-12  0.000000000000000e+00  8.268368790883224e-09 -2.804237358815242e-10 -1.580146487050119e-11 
 1.600000000000000e-11  0.000000000000000e+00  8.268369052709957e-09 -2.804237337131199e-10 -1.580145488351151e-11 
 3.200000000000001e-11  0.000000000000000e+00  8.268370310096020e-09 -2.804237317615560e-10 -1.580144197822698e-11 
 6.400000000000001e-11  0.000000000000000e+00  8.268370217329241e-09 -2.804237321952369e-10 -1.580145860309725e-11 
 1.280000000000000e-10  0.000000000000000e+00  8.268371851556734e-09 -2.804237376162477e-10 -1.580144154815499e-11 
 2.280000000000000e-10  0.000000000000000e+00  8.268373203950242e-09 -2.804237369657264e-10 -1.580142443757749e-11 
 3.280000000000001e-10  0.000000000000000e+00  8.268373867389791e-09 -2.804237328457582e-10 -1.580140495640772e-11 
 4.280000000000001e-10  0.000000000000000e+00  8.268369408827326e-09 -2.804237350141625e-10 -1.580142161957363e-11 
 5.280000000000000e-10  0.000000000000000e+00  8.268366940546094e-09 -2.804237343636412e-10 -1.580143810767120e-11 
 6.280000000000000e-10  0.000000000000000e+00  8.268370442254916e-09 -2.804237315447156e-10 -1.580140469738690e-11 
 7.280000000000000e-10  0.000000000000000e+00  8.268368559546917e-09 -2.804237341468008e-10 -1.580143474067429e-11 
 8.279999999999999e-10  0.000000000000000e+00  8.268371569106757e-09 -2.804237319783964e-10 -1.580139493562843e-11 
 9.279999999999999e-10  0.000000000000000e+00  8.268368756065169e-09 -2.804237350141625e-10 -1.580142368147731e-11 
 1.028000000000000e-09  0.000000000000000e+00  8.268366446761840e-09 -2.804237347973221e-10 -1.580143599583172e-11 
 1.128000000000000e-09  0.000000000000000e+00  8.268370214737338e-09 -2.804237334962795e-10 -1.580140475299601e-11 
 1.228000000000000e-09  0.000000000000000e+00  8.268368460150179e-09 -2.804237326289177e-10 -1.580143392724417e-11 
 1.328000000000000e-09  0.000000000000000e+00  8.268371523389949e-09 -2.804237339299603e-10 -1.580139786377367e-11 
 1.428000000000000e-09  0.000000000000000e+00  8.268368783864979e-09 -2.804237337131199e-10 -1.580142574104402e-11 
 1.528000000000000e-09  0.000000000000000e+00  8.268366968488083e-09 -2.804237330625986e-10 -1.580143653510718e-11 
 1.628000000000000e-09  0.000000000000000e+00  8.268370651215572e-09 -2.804237339299603e-10 -1.580140247471061e-11 
 1.728000000000000e-09  0.000000000000000e+00  8.268368147313502e-09 -2.804237337131199e-10 -1.580143279069596e-11 
 1.828000000000001e-09  0.000000000000000e+00  8.268371296583364e-09 -2.804237321952369e-10 -1.580139374393131e-11 
 1.928000000000000e-09  0.000000000000000e+00  8.268368574904305e-09 -2.804237326289177e-10 -1.580142904818718e-11 
 2.028000000000000e-09  0.000000000000000e+00  8.268366886510659e-09 -2.804237345804816e-10 -1.580143122328724e-11 
 2.128000000000001e-09  0.000000000000000e+00  8.268370624553353e-09 -2.804237315447156e-10 -1.580140410042135e-11 
 2.228000000000001e-09  0.000000000000000e+00  8.268368192674816e-09 -2.804237341468008e-10 -1.580143116438869e-11 
 2.328000000000001e-09  0.000000000000000e+00  8.268371387590394e-09 -2.804237321952369e-10 -1.580139585790476e-11 
 2.428000000000001e-09  0.000000000000000e+00  8.268368711343751e-09 -2.804237321952369e-10 -1.580142725881679e-11 
 2.528000000000001e-09  0.000000000000000e+00  8.268367041791402e-09 -2.804237317615560e-10 -1.580143095083229e-11 
 2.628000000000001e-09  0.000000000000000e+00  8.268370669488074e-09 -2.804237326289177e-10 -1.580140399210454e-11 
 2.728000000000001e-09  0.000000000000000e+00  8.268368201562218e-09 -2.804237354478434e-10 -1.580143083946672e-11 
 2.828000000000001e-09  0.000000000000000e+00  8.268371360146085e-09 -2.804237339299603e-10 -1.580139531627276e-11 
 2.928000000000001e-09  0.000000000000000e+00  8.268368720302252e-09 -2.804237337131199e-10 -1.580142411491597e-11 
 3.028000000000001e-09  0.000000000000000e+00  8.268367032477397e-09 -2.804237328457582e-10 -1.580143290264139e-11 
 3.128000000000001e-09  0.000000000000000e+00  8.268370705819785e-09 -2.804237337131199e-10 -1.580140426339525e-11 
 3.228000000000001e-09  0.000000000000000e+00  8.268368292995835e-09 -2.804237337131199e-10 -1.580142883278217e-11 
 3.328000000000001e-09  0.000000000000000e+00  8.268371515142427e-09 -2.804237319783964e-10 -1.580139276725897e-11 
 3.428000000000001e-09  0.000000000000000e+00  8.268368829012986e-09 -2.804237343636412e-10 -1.580142124154882e-11 
 3.528000000000001e-09  0.000000000000000e+00  8.268366510680049e-09 -2.804237330625986e-10 -1.580143604923006e-11 
 3.628000000000002e-09  0.000000000000000e+00  8.268370342076066e-09 -2.804237343636412e-10 -1.580140155430135e-11 
 3.728000000000001e-09  0.000000000000000e+00  8.268368669253033e-09 -2.804237337131199e-10 -1.580143034899701e-11 
 3.828000000000001e-09  0.000000000000000e+00  8.268371805725017e-09 -2.804237319783964e-10 -1.580139260363854e-11 
 3.928000000000001e-09  0.000000000000000e+00  8.268369083832653e-09 -2.804237343636412e-10 -1.580141901791382e-11 
 4.028000000000001e-09  0.000000000000000e+00  8.268366783772216e-09 -2.804237330625986e-10 -1.580142965135111e-11 
 4.128000000000001e-09  0.000000000000000e+00  8.268370651428840e-09 -2.804237343636412e-10 -1.580139586102365e-11 
 4.228000000000002e-09  0.000000000000000e+00  8.268368411304952e-09 -2.804237337131199e-10 -1.580142769394522e-11 
 4.328000000000002e-09  0.000000000000000e+00  8.268366905351959e-09 -2.804237330625986e-10 -1.580143339114750e-11 
 4.428000000000002e-09  0.000000000000000e+00  8.268370596398059e-09 -2.804237343636412e-10 -1.580140486020509e-11 
 4.528000000000002e-09  0.000000000000000e+00  8.268368805621381e-09 -2.804237332794390e-10 -1.580142552370197e-11 
 4.628000000000002e-09  0.000000000000000e+00  8.268371814967922e-09 -2.804237315447156e-10 -1.580139460922057e-11 
 4.728000000000002e-09  0.000000000000000e+00  8.268369047714238e-09 -2.804237332794390e-10 -1.580142172823126e-11 
 4.828000000000002e-09  0.000000000000000e+00  8.268366783345624e-09 -2.804237354478434e-10 -1.580143160360476e-11 
 4.928000000000002e-09  0.000000000000000e+00  8.268370651571044e-09 -2.804237337131199e-10 -1.580139797495268e-11 
 5.028000000000002e-09  0.000000000000000e+00  8.268368411447154e-09 -2.804237337131199e-10 -1.580142503764939e-11 
 5.128000000000002e-09  0.000000000000000e+00  8.268366841433746e-09 -2.804237330625986e-10 -1.580142921719857e-11 
 5.228000000000002e-09  0.000000000000000e+00  8.268370514562836e-09 -2.804237343636412e-10 -1.580140534844275e-11 
 5.328000000000002e-09  0.000000000000000e+00  8.268368614293327e-09 -2.804237337131199e-10 -1.580143192134037e-11 
 5.428000000000002e-09  0.000000000000000e+00  8.268371633096070e-09 -2.804237319783964e-10 -1.580139656154318e-11 
 5.528000000000002e-09  0.000000000000000e+00  8.268368910919312e-09 -2.804237343636412e-10 -1.580141923548080e-11 
 5.628000000000002e-09  0.000000000000000e+00  8.268366592657473e-09 -2.804237330625986e-10 -1.580143566946505e-11 
 5.728000000000003e-09  0.000000000000000e+00  8.268370469628104e-09 -2.804237339299603e-10 -1.580140372214197e-11 
 5.828000000000003e-09  0.000000000000000e+00  8.268368138568290e-09 -2.804237337131199e-10 -1.580143089326767e-11 
 5.928000000000003e-09  0.000000000000000e+00  8.268371305684068e-09 -2.804237321952369e-10 -1.580139358132126e-11 
 6.028000000000003e-09  0.000000000000000e+00  8.268368620407820e-09 -2.804237321952369e-10 -1.580142704224983e-11 
 6.128000000000003e-09  0.000000000000000e+00  8.268366941754767e-09 -2.804237317615560e-10 -1.580143051751050e-11 
 6.228000000000003e-09  0.000000000000000e+00  8.268370587723946e-09 -2.804237326289177e-10 -1.580140578138456e-11 
 6.328000000000003e-09  0.000000000000000e+00  8.268368137857297e-09 -2.804237354478434e-10 -1.580143121921908e-11 
 6.428000000000003e-09  0.000000000000000e+00  8.268371369317887e-09 -2.804237339299603e-10 -1.580139542471300e-11 
 6.528000000000003e-09  0.000000000000000e+00  8.268368692929045e-09 -2.804237337131199e-10 -1.580142422332857e-11 
 6.628000000000003e-09  0.000000000000000e+00  8.268367023447796e-09 -2.804237328457582e-10 -1.580143284846369e-11 
 6.728000000000003e-09  0.000000000000000e+00  8.268370733050795e-09 -2.804237337131199e-10 -1.580140437171772e-11 
 6.828000000000003e-09  0.000000000000000e+00  8.268368265764827e-09 -2.804237339299603e-10 -1.580143224811676e-11 
 6.928000000000003e-09  0.000000000000000e+00  8.268371378560783e-09 -2.804237319783964e-10 -1.580139271359205e-11 
 7.028000000000003e-09  0.000000000000000e+00  8.268368765450262e-09 -2.804237345804816e-10 -1.580142037452112e-11 
 7.128000000000004e-09  0.000000000000000e+00  8.268366529308051e-09 -2.804237328457582e-10 -1.580143583216394e-11 
 7.228000000000004e-09  0.000000000000000e+00  8.268370405638788e-09 -2.804237337131199e-10 -1.580140269248547e-11 
 7.328000000000004e-09  0.000000000000000e+00  8.268368102094380e-09 -2.804237337131199e-10 -1.580143360390402e-11 
 7.428000000000004e-09  0.000000000000000e+00  8.268371333270573e-09 -2.804237319783964e-10 -1.580139439421505e-11 
 7.528000000000003e-09  0.000000000000000e+00  8.268368583436216e-09 -2.804237343636412e-10 -1.580142931984238e-11 
 7.628000000000002e-09  0.000000000000000e+00  8.268366886795055e-09 -2.804237330625986e-10 -1.580143143965020e-11 
 7.728000000000001e-09  0.000000000000000e+00  8.268370569238150e-09 -2.804237343636412e-10 -1.580140486035552e-11 
 7.828000000000001e-09  0.000000000000000e+00  8.268368760046765e-09 -2.804237337131199e-10 -1.580142541549828e-11 
 7.928000000000000e-09  0.000000000000000e+00  8.268371823997520e-09 -2.804237321952369e-10 -1.580139422998209e-11 
 8.027999999999999e-09  0.000000000000000e+00  8.268369084117049e-09 -2.804237326289177e-10 -1.580142091479015e-11 
 8.127999999999998e-09  0.000000000000000e+00  8.268366801689225e-09 -2.804237345804816e-10 -1.580143127801357e-11 
 8.227999999999998e-09  0.000000000000000e+00  8.268370679441940e-09 -2.804237315447156e-10 -1.580139477587389e-11 
 8.327999999999997e-09  0.000000000000000e+00  8.268368493282374e-09 -2.804237341468008e-10 -1.580142845264542e-11 
 8.427999999999996e-09  0.000000000000000e+00  8.268366941612568e-09 -2.804237330625986e-10 -1.580143122261300e-11 
 8.527999999999995e-09  0.000000000000000e+00  8.268370605427657e-09 -2.804237343636412e-10 -1.580140404712693e-11 
 8.627999999999995e-09  0.000000000000000e+00  8.268368147455694e-09 -2.804237337131199e-10 -1.580143121860230e-11 
 8.727999999999994e-09  0.000000000000000e+00  8.268371296512265e-09 -2.804237321952369e-10 -1.580139759290222e-11 
 8.827999999999993e-09  0.000000000000000e+00  8.268368584005007e-09 -2.804237321952369e-10 -1.580142720501082e-11 
 8.927999999999992e-09  0.000000000000000e+00  8.268366969127975e-09 -2.804237317615560e-10 -1.580143078851573e-11 
 9.027999999999992e-09  0.000000000000000e+00  8.268370633156361e-09 -2.804237326289177e-10 -1.580140420918126e-11 
 9.127999999999991e-09  0.000000000000000e+00  8.268368156129803e-09 -2.804237354478434e-10 -1.580143143594099e-11 
 9.227999999999990e-09  0.000000000000000e+00  8.268371332843976e-09 -2.804237339299603e-10 -1.580139737635489e-11 
 9.327999999999989e-09  0.000000000000000e+00  8.268368638538125e-09 -2.804237337131199e-10 -1.580142725928988e-11 
 9.427999999999989e-09  0.000000000000000e+00  8.268366968843580e-09 -2.804237330625986e-10 -1.580143095135883e-11 
 9.527999999999988e-09  0.000000000000000e+00  8.268370605712053e-09 -2.804237343636412e-10 -1.580140399275698e-11 
 9.627999999999987e-09  0.000000000000000e+00  8.268368147384595e-09 -2.804237337131199e-10 -1.580143083913179e-11 
 9.727999999999986e-09  0.000000000000000e+00  8.268371323956571e-09 -2.804237321952369e-10 -1.580139542439936e-11 
 9.827999999999986e-09  0.000000000000000e+00  8.268368702243049e-09 -2.804237321952369e-10 -1.580142422297750e-11 
 9.927999999999985e-09  0.000000000000000e+00  8.268366986973885e-09 -2.804237317615560e-10 -1.580143176418068e-11 
 1.002799999999998e-08  0.000000000000000e+00  8.268370642328163e-09 -2.804237326289177e-10 -1.580140328747062e-11 
 1.012799999999998e-08  0.000000000000000e+00  8.268368210734018e-09 -2.804237354478434e-10 -1.580142980938880e-11 
 1.022799999999998e-08  0.000000000000000e+00  8.268371387519288e-09 -2.804237337131199e-10 -1.580139710494927e-11 
 1.032799999999998e-08  0.000000000000000e+00  8.268368775190862e-09 -2.804237326289177e-10 -1.580142216267859e-11 
 1.042799999999998e-08  0.000000000000000e+00  8.268366510466759e-09 -2.804237345804816e-10 -1.580143464035034e-11 
 1.052799999999998e-08  0.000000000000000e+00  8.268370288040648e-09 -2.804237319783964e-10 -1.580140529430458e-11 
 1.062799999999998e-08  0.000000000000000e+00  8.268368559831310e-09 -2.804237341468008e-10 -1.580143148806675e-11 
 1.072799999999998e-08  0.000000000000000e+00  8.268371660398180e-09 -2.804237319783964e-10 -1.580139666991834e-11 
 1.082799999999998e-08  0.000000000000000e+00  8.268368901747510e-09 -2.804237345804816e-10 -1.580142145823406e-11 
 1.092799999999998e-08  0.000000000000000e+00  8.268366519922952e-09 -2.804237328457582e-10 -1.580143669961231e-11 
 1.102799999999998e-08  0.000000000000000e+00  8.268370378549978e-09 -2.804237337131199e-10 -1.580140312626357e-11 
 1.112799999999998e-08  0.000000000000000e+00  8.268368651051629e-09 -2.804237337131199e-10 -1.580142910207102e-11 
 1.122799999999997e-08  0.000000000000000e+00  8.268371787665813e-09 -2.804237321952369e-10 -1.580139336275077e-11 
 1.132799999999997e-08  0.000000000000000e+00  8.268369038826837e-09 -2.804237319783964e-10 -1.580141874633661e-11 
 1.142799999999997e-08  0.000000000000000e+00  8.268366747156109e-09 -2.804237339299603e-10 -1.580143583175256e-11 
 1.152799999999997e-08  0.000000000000000e+00  8.268370697501154e-09 -2.804237321952369e-10 -1.580139656490147e-11 
 1.162799999999997e-08  0.000000000000000e+00  8.268368420690055e-09 -2.804237321952369e-10 -1.580142725980715e-11 
 1.172799999999997e-08  0.000000000000000e+00  8.268366787042826e-09 -2.804237317615560e-10 -1.580143062648605e-11 
 1.182799999999997e-08  0.000000000000000e+00  8.268370460171919e-09 -2.804237328457582e-10 -1.580140654099568e-11 
 1.192799999999997e-08  0.000000000000000e+00  8.268368605050432e-09 -2.804237354478434e-10 -1.580143143406491e-11 
 1.202799999999997e-08  0.000000000000000e+00  8.268371614539176e-09 -2.804237341468008e-10 -1.580139547798995e-11 
 1.212799999999997e-08  0.000000000000000e+00  8.268368774622072e-09 -2.804237334962795e-10 -1.580142384361751e-11 
 1.222799999999997e-08  0.000000000000000e+00  8.268367014347090e-09 -2.804237319783964e-10 -1.580143593826079e-11 
 1.232799999999997e-08  0.000000000000000e+00  8.268370715062682e-09 -2.804237326289177e-10 -1.580140176937944e-11 
 1.242799999999997e-08  0.000000000000000e+00  8.268368283397438e-09 -2.804237354478434e-10 -1.580143311594460e-11 
 1.252799999999997e-08  0.000000000000000e+00  8.268371442123500e-09 -2.804237337131199e-10 -1.580139461108828e-11 
 1.262799999999996e-08  0.000000000000000e+00  8.268368866055684e-09 -2.804237326289177e-10 -1.580141972279166e-11 
