 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  3.888987446252995e-10 -4.703308597621414e-11 -9.260858410308879e-13 
 1.000000000000000e-12  0.000000000000000e+00  3.888988852810797e-10 -4.703308575937371e-11 -9.260753310683280e-13 
 2.000000000000000e-12  0.000000000000000e+00  3.888990213259210e-10 -4.703308489201197e-11 -9.260658862829590e-13 
 4.000000000000001e-12  0.000000000000000e+00  3.888993191221179e-10 -4.703308380780979e-11 -9.260771424690571e-13 
 8.000000000000001e-12  0.000000000000000e+00  3.888998288687838e-10 -4.703308597621414e-11 -9.260695841582877e-13 
 1.600000000000000e-11  0.000000000000000e+00  3.889004722985755e-10 -4.703308640989501e-11 -9.260773628809216e-13 
 3.200000000000001e-11  0.000000000000000e+00  3.889007806053608e-10 -4.703308727725675e-11 -9.260843915981659e-13 
 6.400000000000001e-11  0.000000000000000e+00  3.889013874054368e-10 -4.703308814461848e-11 -9.260787295359054e-13 
 1.280000000000000e-10  0.000000000000000e+00  3.889040814470429e-10 -4.703308814461848e-11 -9.260571498397927e-13 
 2.280000000000000e-10  0.000000000000000e+00  3.889011367892328e-10 -4.703309096354413e-11 -9.260715474458995e-13 
 3.280000000000001e-10  0.000000000000000e+00  3.889037588067254e-10 -4.703308608463436e-11 -9.260354831415993e-13 
 4.280000000000001e-10  0.000000000000000e+00  3.889041689167426e-10 -4.703308510885240e-11 -9.260339919503257e-13 
 5.280000000000000e-10  0.000000000000000e+00  3.889024781545370e-10 -4.703308630147479e-11 -9.260311274775474e-13 
 6.280000000000000e-10  0.000000000000000e+00  3.889005457257367e-10 -4.703308608463436e-11 -9.260333035065020e-13 
 7.280000000000000e-10  0.000000000000000e+00  3.888996226015159e-10 -4.703308575937371e-11 -9.260289425357076e-13 
 8.279999999999999e-10  0.000000000000000e+00  3.888994503161316e-10 -4.703308543411305e-11 -9.260253919684895e-13 
