 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.412799999999995e-08  0.000000000000000e+00  1.720821685028963e-07 -1.513056299717354e-09 -2.993147744801653e-10 
 1.422799999999995e-08  0.000000000000000e+00  1.720821683995434e-07 -1.513056297874210e-09 -2.993147815003748e-10 
 1.432799999999995e-08  0.000000000000000e+00  1.720821655255969e-07 -1.513056298091051e-09 -2.993147883447644e-10 
 1.442799999999995e-08  0.000000000000000e+00  1.720821663288957e-07 -1.513056297332109e-09 -2.993147819416471e-10 
 1.452799999999995e-08  0.000000000000000e+00  1.720821673934918e-07 -1.513056299608934e-09 -2.993147837544996e-10 
 1.462799999999995e-08  0.000000000000000e+00  1.720821682826293e-07 -1.513056300151035e-09 -2.993147780049836e-10 
 1.472799999999995e-08  0.000000000000000e+00  1.720821682350729e-07 -1.513056297982630e-09 -2.993147785735663e-10 
 1.482799999999995e-08  0.000000000000000e+00  1.720821681909505e-07 -1.513056297332109e-09 -2.993147780587817e-10 
 1.492799999999995e-08  0.000000000000000e+00  1.720821653044714e-07 -1.513056300259455e-09 -2.993147940119439e-10 
 1.502799999999995e-08  0.000000000000000e+00  1.720821661970445e-07 -1.513056298524731e-09 -2.993147812649175e-10 
 1.512799999999995e-08  0.000000000000000e+00  1.720821673834487e-07 -1.513056298741572e-09 -2.993147814229187e-10 
 1.522799999999995e-08  0.000000000000000e+00  1.720821681511216e-07 -1.513056298741572e-09 -2.993147781132406e-10 
 1.532799999999995e-08  0.000000000000000e+00  1.720821687768137e-07 -1.513056298524731e-09 -2.993147750208597e-10 
 1.542799999999995e-08  0.000000000000000e+00  1.720821686297679e-07 -1.513056298741572e-09 -2.993147798195115e-10 
 1.552799999999995e-08  0.000000000000000e+00  1.720821657332453e-07 -1.513056299717354e-09 -2.993147859325163e-10 
 1.562799999999995e-08  0.000000000000000e+00  1.720821664816060e-07 -1.513056299934194e-09 -2.993147792318111e-10 
 1.572799999999995e-08  0.000000000000000e+00  1.720821676693834e-07 -1.513056298524731e-09 -2.993147765154010e-10 
 1.582799999999995e-08  0.000000000000000e+00  1.720821678615802e-07 -1.513056298958412e-09 -2.993147776269712e-10 
 1.592799999999996e-08  0.000000000000000e+00  1.720821679486224e-07 -1.513056299500513e-09 -2.993147808527426e-10 
 1.602799999999996e-08  0.000000000000000e+00  1.720821680036461e-07 -1.513056299717354e-09 -2.993147790091897e-10 
