 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  4.403480555053333e-07 -6.842869608621183e-09 -1.137654045023305e-09 
 1.000000000000000e-12  0.000000000000000e+00  4.403480558319636e-07 -6.842869606886459e-09 -1.137654017020757e-09 
 2.000000000000000e-12  0.000000000000000e+00  4.403480560828182e-07 -6.842869607320140e-09 -1.137654016659183e-09 
 4.000000000000001e-12  0.000000000000000e+00  4.403480565615901e-07 -6.842869604284374e-09 -1.137654014199462e-09 
 8.000000000000001e-12  0.000000000000000e+00  4.403480572226036e-07 -6.842869604934895e-09 -1.137654023456286e-09 
 1.600000000000000e-11  0.000000000000000e+00  4.403480579680808e-07 -6.842869604934895e-09 -1.137654031561713e-09 
 3.200000000000001e-11  0.000000000000000e+00  4.403480601344627e-07 -6.842869601031767e-09 -1.137654011443175e-09 
 6.400000000000001e-11  0.000000000000000e+00  4.403480637760572e-07 -6.842869600814927e-09 -1.137654000363375e-09 
 1.280000000000000e-10  0.000000000000000e+00  4.403480650167165e-07 -6.842869602549650e-09 -1.137654002406606e-09 
 2.280000000000000e-10  0.000000000000000e+00  4.403480664880123e-07 -6.842869606235938e-09 -1.137653966210141e-09 
 3.280000000000001e-10  0.000000000000000e+00  4.403480632119593e-07 -6.842869602115970e-09 -1.137653975283803e-09 
 4.280000000000001e-10  0.000000000000000e+00  4.403480614449933e-07 -6.842869600814927e-09 -1.137653957264914e-09 
 5.280000000000000e-10  0.000000000000000e+00  4.403480554908421e-07 -6.842869601248608e-09 -1.137653982092070e-09 
 6.280000000000000e-10  0.000000000000000e+00  4.403480583680864e-07 -6.842869599730725e-09 -1.137653949196905e-09 
 7.280000000000000e-10  0.000000000000000e+00  4.403480547234242e-07 -6.842869602766491e-09 -1.137653981471408e-09 
 8.279999999999999e-10  0.000000000000000e+00  4.403480512576878e-07 -6.842869602766491e-09 -1.137653992408245e-09 
 9.279999999999999e-10  0.000000000000000e+00  4.403480542703226e-07 -6.842869601899129e-09 -1.137653972497291e-09 
 1.028000000000000e-09  0.000000000000000e+00  4.403480571011852e-07 -6.842869601031767e-09 -1.137653964544343e-09 
 1.128000000000000e-09  0.000000000000000e+00  4.403480592756090e-07 -6.842869600164406e-09 -1.137653952935204e-09 
 1.228000000000000e-09  0.000000000000000e+00  4.403480551696192e-07 -6.842869603417012e-09 -1.137653978570148e-09 
 1.328000000000000e-09  0.000000000000000e+00  4.403480513926692e-07 -6.842869603200172e-09 -1.137653993763172e-09 
 1.428000000000000e-09  0.000000000000000e+00  4.403480542700790e-07 -6.842869602332810e-09 -1.137653967293439e-09 
 1.528000000000000e-09  0.000000000000000e+00  4.403480570282031e-07 -6.842869601248608e-09 -1.137653961454735e-09 
 1.628000000000000e-09  0.000000000000000e+00  4.403480606896177e-07 -6.842869600164406e-09 -1.137653947670424e-09 
 1.728000000000000e-09  0.000000000000000e+00  4.403480565442459e-07 -6.842869601031767e-09 -1.137653976070278e-09 
 1.828000000000001e-09  0.000000000000000e+00  4.403480526210856e-07 -6.842869600814927e-09 -1.137653981804321e-09 
 1.928000000000000e-09  0.000000000000000e+00  4.403480554783162e-07 -6.842869599297044e-09 -1.137653962516972e-09 
 2.028000000000000e-09  0.000000000000000e+00  4.403480555535747e-07 -6.842869601682289e-09 -1.137653971952331e-09 
 2.128000000000001e-09  0.000000000000000e+00  4.403480551994827e-07 -6.842869601248608e-09 -1.137653964716446e-09 
 2.228000000000001e-09  0.000000000000000e+00  4.403480548459610e-07 -6.842869600598087e-09 -1.137653978215927e-09 
 2.328000000000001e-09  0.000000000000000e+00  4.403480574968507e-07 -6.842869599947565e-09 -1.137653957956077e-09 
 2.428000000000001e-09  0.000000000000000e+00  4.403480540992898e-07 -6.842869602332810e-09 -1.137653981771910e-09 
 2.528000000000001e-09  0.000000000000000e+00  4.403480580675314e-07 -6.842869600381246e-09 -1.137653949089617e-09 
 2.628000000000001e-09  0.000000000000000e+00  4.403480547449040e-07 -6.842869601031767e-09 -1.137653979736025e-09 
 2.728000000000001e-09  0.000000000000000e+00  4.403480513415730e-07 -6.842869601248608e-09 -1.137653992407361e-09 
 2.828000000000001e-09  0.000000000000000e+00  4.403480543017287e-07 -6.842869599947565e-09 -1.137653972415493e-09 
 2.928000000000001e-09  0.000000000000000e+00  4.403480571006971e-07 -6.842869602332810e-09 -1.137653964626295e-09 
 3.028000000000001e-09  0.000000000000000e+00  4.403480592754463e-07 -6.842869600814927e-09 -1.137653952718470e-09 
 3.128000000000001e-09  0.000000000000000e+00  4.403480551912617e-07 -6.842869601248608e-09 -1.137653980168316e-09 
 3.228000000000001e-09  0.000000000000000e+00  4.403480544395521e-07 -6.842869600381246e-09 -1.137653972200222e-09 
 3.328000000000001e-09  0.000000000000000e+00  4.403480572058963e-07 -6.842869599513884e-09 -1.137653949879550e-09 
 3.428000000000001e-09  0.000000000000000e+00  4.403480539119104e-07 -6.842869602549650e-09 -1.137653984130881e-09 
 3.528000000000001e-09  0.000000000000000e+00  4.403480565810283e-07 -6.842869600814927e-09 -1.137653957444792e-09 
 3.628000000000002e-09  0.000000000000000e+00  4.403480533924084e-07 -6.842869600598087e-09 -1.137653983888112e-09 
 3.728000000000001e-09  0.000000000000000e+00  4.403480560187299e-07 -6.842869599080204e-09 -1.137653961241359e-09 
 3.828000000000001e-09  0.000000000000000e+00  4.403480558238631e-07 -6.842869601682289e-09 -1.137653970243901e-09 
 3.928000000000001e-09  0.000000000000000e+00  4.403480552617260e-07 -6.842869601248608e-09 -1.137653970733598e-09 
 4.028000000000001e-09  0.000000000000000e+00  4.403480577358951e-07 -6.842869600164406e-09 -1.137653953022152e-09 
 4.128000000000001e-09  0.000000000000000e+00  4.403480541721094e-07 -6.842869600598087e-09 -1.137653980117870e-09 
 4.228000000000002e-09  0.000000000000000e+00  4.403480567269936e-07 -6.842869599297044e-09 -1.137653958717676e-09 
 4.328000000000002e-09  0.000000000000000e+00  4.403480535061538e-07 -6.842869602115970e-09 -1.137653981177993e-09 
 4.428000000000002e-09  0.000000000000000e+00  4.403480561537923e-07 -6.842869601031767e-09 -1.137653956362388e-09 
 4.528000000000002e-09  0.000000000000000e+00  4.403480559285768e-07 -6.842869600814927e-09 -1.137653972085928e-09 
 4.628000000000002e-09  0.000000000000000e+00  4.403480553975204e-07 -6.842869599947565e-09 -1.137653968238810e-09 
 4.728000000000002e-09  0.000000000000000e+00  4.403480548761468e-07 -6.842869602115970e-09 -1.137653971386139e-09 
 4.828000000000002e-09  0.000000000000000e+00  4.403480574444529e-07 -6.842869601248608e-09 -1.137653951478580e-09 
 4.928000000000002e-09  0.000000000000000e+00  4.403480539639018e-07 -6.842869601465448e-09 -1.137653982476916e-09 
 5.028000000000002e-09  0.000000000000000e+00  4.403480579425579e-07 -6.842869599947565e-09 -1.137653943262479e-09 
 5.128000000000002e-09  0.000000000000000e+00  4.403480546509299e-07 -6.842869602332810e-09 -1.137653975671187e-09 
 5.228000000000002e-09  0.000000000000000e+00  4.403480542315882e-07 -6.842869601899129e-09 -1.137653966048439e-09 
 5.328000000000002e-09  0.000000000000000e+00  4.403480571120034e-07 -6.842869600598087e-09 -1.137653957686567e-09 
 5.428000000000002e-09  0.000000000000000e+00  4.403480568862989e-07 -6.842869600381246e-09 -1.137653964194337e-09 
 5.528000000000002e-09  0.000000000000000e+00  4.403480534433400e-07 -6.842869603417012e-09 -1.137653977166935e-09 
 5.628000000000002e-09  0.000000000000000e+00  4.403480562896671e-07 -6.842869602115970e-09 -1.137653949721215e-09 
 5.728000000000003e-09  0.000000000000000e+00  4.403480562305948e-07 -6.842869601248608e-09 -1.137653965579472e-09 
 5.828000000000003e-09  0.000000000000000e+00  4.403480559179975e-07 -6.842869600814927e-09 -1.137653960674685e-09 
 5.928000000000003e-09  0.000000000000000e+00  4.403480557412769e-07 -6.842869600164406e-09 -1.137653962301517e-09 
 6.028000000000003e-09  0.000000000000000e+00  4.403480526424845e-07 -6.842869602983331e-09 -1.137653982970185e-09 
 6.128000000000003e-09  0.000000000000000e+00  4.403480556966132e-07 -6.842869601899129e-09 -1.137653962300089e-09 
 6.228000000000003e-09  0.000000000000000e+00  4.403480527784443e-07 -6.842869602115970e-09 -1.137653990531637e-09 
 6.328000000000003e-09  0.000000000000000e+00  4.403480554146114e-07 -6.842869600598087e-09 -1.137653966719490e-09 
 6.428000000000003e-09  0.000000000000000e+00  4.403480579857625e-07 -6.842869599947565e-09 -1.137653958279530e-09 
 6.528000000000003e-09  0.000000000000000e+00  4.403480571132216e-07 -6.842869601899129e-09 -1.137653966579985e-09 
 6.628000000000003e-09  0.000000000000000e+00  4.403480561980498e-07 -6.842869601248608e-09 -1.137653961785304e-09 
 6.728000000000003e-09  0.000000000000000e+00  4.403480526318268e-07 -6.842869601465448e-09 -1.137653985056942e-09 
 6.828000000000003e-09  0.000000000000000e+00  4.403480553845055e-07 -6.842869599947565e-09 -1.137653964089719e-09 
 6.928000000000003e-09  0.000000000000000e+00  4.403480582775287e-07 -6.842869601465448e-09 -1.137653953833465e-09 
 7.028000000000003e-09  0.000000000000000e+00  4.403480546820109e-07 -6.842869601465448e-09 -1.137653978679684e-09 
 7.128000000000004e-09  0.000000000000000e+00  4.403480511016342e-07 -6.842869601465448e-09 -1.137653994658154e-09 
 7.228000000000004e-09  0.000000000000000e+00  4.403480540102874e-07 -6.842869600164406e-09 -1.137653972118489e-09 
 7.328000000000004e-09  0.000000000000000e+00  4.403480567985976e-07 -6.842869602549650e-09 -1.137653965901635e-09 
 7.428000000000004e-09  0.000000000000000e+00  4.403480587439849e-07 -6.842869601465448e-09 -1.137653957870814e-09 
 7.528000000000003e-09  0.000000000000000e+00  4.403480545040719e-07 -6.842869601465448e-09 -1.137653986757734e-09 
 7.628000000000002e-09  0.000000000000000e+00  4.403480564237552e-07 -6.842869599947565e-09 -1.137653961809323e-09 
 7.728000000000001e-09  0.000000000000000e+00  4.403480558128792e-07 -6.842869601899129e-09 -1.137653971219511e-09 
 7.828000000000001e-09  0.000000000000000e+00  4.403480521524381e-07 -6.842869601682289e-09 -1.137653990615676e-09 
 7.928000000000000e-09  0.000000000000000e+00  4.403480546236829e-07 -6.842869600598087e-09 -1.137653971791027e-09 
 8.027999999999999e-09  0.000000000000000e+00  4.403480571110310e-07 -6.842869599947565e-09 -1.137653966279031e-09 
 8.127999999999998e-09  0.000000000000000e+00  4.403480590769214e-07 -6.842869601682289e-09 -1.137653957029574e-09 
 8.227999999999998e-09  0.000000000000000e+00  4.403480579149716e-07 -6.842869601465448e-09 -1.137653957794328e-09 
 8.327999999999997e-09  0.000000000000000e+00  4.403480539425834e-07 -6.842869601465448e-09 -1.137653975375574e-09 
 8.427999999999996e-09  0.000000000000000e+00  4.403480535242189e-07 -6.842869600598087e-09 -1.137653967189126e-09 
 8.527999999999995e-09  0.000000000000000e+00  4.403480564877875e-07 -6.842869599947565e-09 -1.137653959043901e-09 
 8.627999999999995e-09  0.000000000000000e+00  4.403480532663781e-07 -6.842869602549650e-09 -1.137653985488928e-09 
 8.727999999999994e-09  0.000000000000000e+00  4.403480557266379e-07 -6.842869602115970e-09 -1.137653965688589e-09 
 8.827999999999993e-09  0.000000000000000e+00  4.403480581934817e-07 -6.842869601031767e-09 -1.137653954375868e-09 
 8.927999999999992e-09  0.000000000000000e+00  4.403480573739892e-07 -6.842869601031767e-09 -1.137653961157455e-09 
 9.027999999999992e-09  0.000000000000000e+00  4.403480535784843e-07 -6.842869601248608e-09 -1.137653979307114e-09 
 9.127999999999991e-09  0.000000000000000e+00  4.403480562379205e-07 -6.842869599947565e-09 -1.137653954084679e-09 
 9.227999999999990e-09  0.000000000000000e+00  4.403480532256956e-07 -6.842869602766491e-09 -1.137653984079240e-09 
 9.327999999999989e-09  0.000000000000000e+00  4.403480559249185e-07 -6.842869601682289e-09 -1.137653963248211e-09 
 9.427999999999989e-09  0.000000000000000e+00  4.403480527359736e-07 -6.842869602115970e-09 -1.137653992185515e-09 
 9.527999999999988e-09  0.000000000000000e+00  4.403480552064042e-07 -6.842869600598087e-09 -1.137653972547824e-09 
 9.627999999999987e-09  0.000000000000000e+00  4.403480576211759e-07 -6.842869599947565e-09 -1.137653965219838e-09 
 9.727999999999986e-09  0.000000000000000e+00  4.403480536292581e-07 -6.842869602983331e-09 -1.137653987656400e-09 
 9.827999999999986e-09  0.000000000000000e+00  4.403480556426724e-07 -6.842869602332810e-09 -1.137653969023077e-09 
 9.927999999999985e-09  0.000000000000000e+00  4.403480579330399e-07 -6.842869601465448e-09 -1.137653959337345e-09 
 1.002799999999998e-08  0.000000000000000e+00  4.403480568950068e-07 -6.842869600814927e-09 -1.137653969724478e-09 
 1.012799999999998e-08  0.000000000000000e+00  4.403480529122861e-07 -6.842869600814927e-09 -1.137653983836261e-09 
 1.022799999999998e-08  0.000000000000000e+00  4.403480553320276e-07 -6.842869599080204e-09 -1.137653958994104e-09 
 1.032799999999998e-08  0.000000000000000e+00  4.403480579543562e-07 -6.842869599947565e-09 -1.137653957303966e-09 
 1.042799999999998e-08  0.000000000000000e+00  4.403480572282688e-07 -6.842869601899129e-09 -1.137653964980056e-09 
 1.052799999999998e-08  0.000000000000000e+00  4.403480533495296e-07 -6.842869601682289e-09 -1.137653979362410e-09 
 1.062799999999998e-08  0.000000000000000e+00  4.403480559149105e-07 -6.842869600381246e-09 -1.137653960889578e-09 
 1.072799999999998e-08  0.000000000000000e+00  4.403480557411167e-07 -6.842869600381246e-09 -1.137653973360538e-09 
 1.082799999999998e-08  0.000000000000000e+00  4.403480551996460e-07 -6.842869599730725e-09 -1.137653966396483e-09 
 1.092799999999998e-08  0.000000000000000e+00  4.403480576938302e-07 -6.842869601682289e-09 -1.137653956112914e-09 
 1.102799999999998e-08  0.000000000000000e+00  4.403480542239374e-07 -6.842869602115970e-09 -1.137653979494532e-09 
 1.112799999999998e-08  0.000000000000000e+00  4.403480567160093e-07 -6.842869600598087e-09 -1.137653957444360e-09 
 1.122799999999997e-08  0.000000000000000e+00  4.403480565429473e-07 -6.842869600381246e-09 -1.137653963924677e-09 
 1.132799999999997e-08  0.000000000000000e+00  4.403480531725644e-07 -6.842869603417012e-09 -1.137653981342191e-09 
 1.142799999999997e-08  0.000000000000000e+00  4.403480574119895e-07 -6.842869601899129e-09 -1.137653947005251e-09 
 1.152799999999997e-08  0.000000000000000e+00  4.403480543704717e-07 -6.842869602115970e-09 -1.137653979358269e-09 
 1.162799999999997e-08  0.000000000000000e+00  4.403480541277691e-07 -6.842869601031767e-09 -1.137653972120238e-09 
 1.172799999999997e-08  0.000000000000000e+00  4.403480570603381e-07 -6.842869600164406e-09 -1.137653953105786e-09 
 1.182799999999997e-08  0.000000000000000e+00  4.403480538082543e-07 -6.842869601031767e-09 -1.137653981257588e-09 
 1.192799999999997e-08  0.000000000000000e+00  4.403480578595678e-07 -6.842869599513884e-09 -1.137653945756124e-09 
 1.202799999999997e-08  0.000000000000000e+00  4.403480545780290e-07 -6.842869602549650e-09 -1.137653978354796e-09 
 1.212799999999997e-08  0.000000000000000e+00  4.403480511539504e-07 -6.842869602115970e-09 -1.137653988288543e-09 
 1.222799999999997e-08  0.000000000000000e+00  4.403480540621154e-07 -6.842869600598087e-09 -1.137653965857089e-09 
 1.232799999999997e-08  0.000000000000000e+00  4.403480567992482e-07 -6.842869599947565e-09 -1.137653969885069e-09 
 1.242799999999997e-08  0.000000000000000e+00  4.403480588582996e-07 -6.842869601682289e-09 -1.137653959876549e-09 
 1.252799999999997e-08  0.000000000000000e+00  4.403480576337818e-07 -6.842869601465448e-09 -1.137653961535993e-09 
 1.262799999999996e-08  0.000000000000000e+00  4.403480535573304e-07 -6.842869601248608e-09 -1.137653980689706e-09 
 1.272799999999996e-08  0.000000000000000e+00  4.403480575368008e-07 -6.842869599730725e-09 -1.137653942911570e-09 
 1.282799999999996e-08  0.000000000000000e+00  4.403480543387405e-07 -6.842869602332810e-09 -1.137653976106041e-09 
 1.292799999999996e-08  0.000000000000000e+00  4.403480509559945e-07 -6.842869602332810e-09 -1.137653990105398e-09 
 1.302799999999996e-08  0.000000000000000e+00  4.403480538643223e-07 -6.842869601031767e-09 -1.137653975019413e-09 
 1.312799999999996e-08  0.000000000000000e+00  4.403480565385615e-07 -6.842869600164406e-09 -1.137653969479747e-09 
 1.322799999999996e-08  0.000000000000000e+00  4.403480585459477e-07 -6.842869602115970e-09 -1.137653958657995e-09 
 1.332799999999996e-08  0.000000000000000e+00  4.403480542750355e-07 -6.842869602115970e-09 -1.137653989767482e-09 
 1.342799999999996e-08  0.000000000000000e+00  4.403480561840606e-07 -6.842869600598087e-09 -1.137653964250062e-09 
 1.352799999999996e-08  0.000000000000000e+00  4.403480600029136e-07 -6.842869599947565e-09 -1.137653945612693e-09 
 1.362799999999996e-08  0.000000000000000e+00  4.403480561489029e-07 -6.842869602983331e-09 -1.137653976397646e-09 
 1.372799999999996e-08  0.000000000000000e+00  4.403480524438770e-07 -6.842869603417012e-09 -1.137653982131012e-09 
 1.382799999999996e-08  0.000000000000000e+00  4.403480554478864e-07 -6.842869599297044e-09 -1.137653963248653e-09 
 1.392799999999995e-08  0.000000000000000e+00  4.403480555537375e-07 -6.842869601682289e-09 -1.137653967561259e-09 
 1.402799999999995e-08  0.000000000000000e+00  4.403480551579878e-07 -6.842869601031767e-09 -1.137653972414378e-09 
 1.412799999999995e-08  0.000000000000000e+00  4.403480547727345e-07 -6.842869600598087e-09 -1.137653968512633e-09 
 1.422799999999995e-08  0.000000000000000e+00  4.403480588378765e-07 -6.842869598863363e-09 -1.137653945996240e-09 
 1.432799999999995e-08  0.000000000000000e+00  4.403480553796976e-07 -6.842869601248608e-09 -1.137653977185978e-09 
