 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.882799999999998e-08  0.000000000000000e+00  1.978931576251780e-11 -1.604448123095516e-11 -3.608204573920382e-14 
 1.892799999999998e-08  0.000000000000000e+00  1.978735844033075e-11 -1.604447927963113e-11 -3.609787683292532e-14 
 1.902799999999998e-08  0.000000000000000e+00  1.978839983517176e-11 -1.604448058065223e-11 -3.608855093133470e-14 
 1.912799999999998e-08  0.000000000000000e+00  1.978925338783110e-11 -1.604448101425535e-11 -3.608708704239344e-14 
 1.922799999999999e-08  0.000000000000000e+00  1.978926024250087e-11 -1.604448123105359e-11 -3.608676204652619e-14 
 1.932799999999999e-08  0.000000000000000e+00  1.978920475129746e-11 -1.604447862892950e-11 -3.608231675490688e-14 
 1.942799999999999e-08  0.000000000000000e+00  1.978921852269689e-11 -1.604448014676374e-11 -3.608275077024049e-14 
 1.952799999999999e-08  0.000000000000000e+00  1.978724732937130e-11 -1.604448101436701e-11 -3.610026235642531e-14 
 1.962799999999999e-08  0.000000000000000e+00  1.978833044623272e-11 -1.604448079750590e-11 -3.608968934361581e-14 
 1.972799999999999e-08  0.000000000000000e+00  1.978926037991920e-11 -1.604447884586424e-11 -3.608974317048372e-14 
 1.982799999999999e-08  0.000000000000000e+00  1.978969746374241e-11 -1.604448144783447e-11 -3.608090713181835e-14 
 1.992799999999999e-08  0.000000000000000e+00  1.978952394484989e-11 -1.604448123092124e-11 -3.608383462401233e-14 
 2.002799999999999e-08  0.000000000000000e+00  1.978739316804663e-11 -1.604447927958481e-11 -3.609700936666714e-14 
 2.012799999999999e-08  0.000000000000000e+00  1.978851780745025e-11 -1.604448036375307e-11 -3.609044825029648e-14 
 2.022799999999999e-08  0.000000000000000e+00  1.978939910238666e-11 -1.604448079733467e-11 -3.608388865295263e-14 
 2.032800000000000e-08  0.000000000000000e+00  1.978947534821189e-11 -1.604448101411059e-11 -3.608378049055185e-14 
 2.042800000000000e-08  0.000000000000000e+00  1.978733757488769e-11 -1.604448144802390e-11 -3.609728067502674e-14 
 2.052800000000000e-08  0.000000000000000e+00  1.978841375507164e-11 -1.604448101432069e-11 -3.608985184154943e-14 
 2.062800000000000e-08  0.000000000000000e+00  1.978931584009267e-11 -1.604448079739175e-11 -3.608394284912522e-14 
 2.072800000000000e-08  0.000000000000000e+00  1.978928111237678e-11 -1.604447884578317e-11 -3.608518978614377e-14 
 2.082800000000000e-08  0.000000000000000e+00  1.978921158158656e-11 -1.604448123098080e-11 -3.608356392883787e-14 
 2.092800000000000e-08  0.000000000000000e+00  1.978709476901167e-11 -1.604447971334178e-11 -3.609803944234716e-14 
 2.102800000000000e-08  0.000000000000000e+00  1.978820555500815e-11 -1.604447884596515e-11 -3.609267087171809e-14 
 2.112800000000000e-08  0.000000000000000e+00  1.978926029126221e-11 -1.604448036377292e-11 -3.608746662464202e-14 
 2.122800000000000e-08  0.000000000000000e+00  1.978966278922071e-11 -1.604448123102878e-11 -3.608670755072904e-14 
 2.132800000000000e-08  0.000000000000000e+00  1.978944070472014e-11 -1.604447884572610e-11 -3.608302138876681e-14 
 2.142800000000000e-08  0.000000000000000e+00  1.978730279176119e-11 -1.604448209857167e-11 -3.610058777037333e-14 
 2.152800000000001e-08  0.000000000000000e+00  1.978838598841390e-11 -1.604448231539142e-11 -3.609158659986548e-14 
 2.162800000000001e-08  0.000000000000000e+00  1.978925344102529e-11 -1.604448014690436e-11 -3.608410531918680e-14 
 2.172800000000001e-08  0.000000000000000e+00  1.978969746374241e-11 -1.604448014678773e-11 -3.608231659464258e-14 
 2.182800000000001e-08  0.000000000000000e+00  1.978952388943928e-11 -1.604447906251525e-11 -3.608204586462805e-14 
 2.192800000000001e-08  0.000000000000000e+00  1.978737916170620e-11 -1.604448188166837e-11 -3.609679293037739e-14 
 2.202800000000001e-08  0.000000000000000e+00  1.978852481948617e-11 -1.604448188163445e-11 -3.609033960013481e-14 
 2.212800000000001e-08  0.000000000000000e+00  1.978942689564150e-11 -1.604448209837397e-11 -3.608182855036869e-14 
 2.222800000000001e-08  0.000000000000000e+00  1.978946840266872e-11 -1.604448209831193e-11 -3.608551523493187e-14 
 2.232800000000001e-08  0.000000000000000e+00  1.978733062269524e-11 -1.604448253222607e-11 -3.609722650672619e-14 
 2.242800000000001e-08  0.000000000000000e+00  1.978842073164476e-11 -1.604448058063982e-11 -3.608968909276734e-14 
 2.252800000000001e-08  0.000000000000000e+00  1.978931583565981e-11 -1.604448079739092e-11 -3.608394286306125e-14 
 2.262800000000002e-08  0.000000000000000e+00  1.978929497908246e-11 -1.604447884578152e-11 -3.608502719065796e-14 
