 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 0.000000000000000e+00  0.000000000000000e+00  4.835944460690940e-09 -2.344911944739819e-10 -9.677305532851647e-12 
 1.000000000000000e-12  0.000000000000000e+00  4.835944634757947e-09 -2.344911946908224e-10 -9.677284545970920e-12 
 2.000000000000000e-12  0.000000000000000e+00  4.835944817606850e-09 -2.344911938234606e-10 -9.677289259152571e-12 
 4.000000000000001e-12  0.000000000000000e+00  4.835944964763574e-09 -2.344911962087054e-10 -9.677295670187789e-12 
 8.000000000000001e-12  0.000000000000000e+00  4.835945189867956e-09 -2.344911957750245e-10 -9.677289449131055e-12 
 1.600000000000000e-11  0.000000000000000e+00  4.835945436445430e-09 -2.344911962087054e-10 -9.677305271470514e-12 
 3.200000000000001e-11  0.000000000000000e+00  4.835944798765268e-09 -2.344911990276310e-10 -9.677313184570410e-12 
 6.400000000000001e-11  0.000000000000000e+00  4.835944717858828e-09 -2.344911998949928e-10 -9.677293135083916e-12 
 1.280000000000000e-10  0.000000000000000e+00  4.835944378092649e-09 -2.344912035812802e-10 -9.677306155298591e-12 
 2.280000000000000e-10  0.000000000000000e+00  4.835947075075891e-09 -2.344912001118332e-10 -9.677274406610691e-12 
 3.280000000000001e-10  0.000000000000000e+00  4.835947718504253e-09 -2.344911996781524e-10 -9.677274634149061e-12 
 4.280000000000001e-10  0.000000000000000e+00  4.835947123670901e-09 -2.344911988107906e-10 -9.677263415321107e-12 
 5.280000000000000e-10  0.000000000000000e+00  4.835947115124198e-09 -2.344912001118332e-10 -9.677258265603224e-12 
 6.280000000000000e-10  0.000000000000000e+00  4.835945337563861e-09 -2.344911990276310e-10 -9.677260495762849e-12 
 7.280000000000000e-10  0.000000000000000e+00  4.835944225912977e-09 -2.344912020633971e-10 -9.677266301505258e-12 
 8.279999999999999e-10  0.000000000000000e+00  4.835943648173021e-09 -2.344911996781524e-10 -9.677267603456975e-12 
