 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  3.142095032742580e-09 -8.312056310205736e-05  5.824987685529416e-03  5.824987754568082e-03 
 2.000000000000000e-12  3.142095831957576e-09 -8.312056310225707e-05  5.824987685529580e-03  5.824987754568172e-03 
 4.000000000000001e-12  3.142096089419066e-09 -8.312056310222701e-05  5.824987685529692e-03  5.824987754568293e-03 
 8.000000000000001e-12  3.142097328124978e-09 -8.312056310215740e-05  5.824987685529925e-03  5.824987754568535e-03 
 1.600000000000000e-11  3.142098980515313e-09 -8.312056310229787e-05  5.824987685530245e-03  5.824987754568638e-03 
 3.200000000000001e-11  3.142099214455867e-09 -8.312056310215922e-05  5.824987685530231e-03  5.824987754568383e-03 
 6.400000000000001e-11  3.142094844888899e-09 -8.312056310214010e-05  5.824987685531017e-03  5.824987754568929e-03 
 1.280000000000000e-10  3.142092566104186e-09 -8.312056310217358e-05  5.824987685533407e-03  5.824987754570414e-03 
 2.560000000000000e-10  3.142099630010591e-09 -8.312056310218565e-05  5.824987685532208e-03  5.824987754571886e-03 
 4.560000000000001e-10  3.142090113407867e-09 -8.312056310211088e-05  5.824987685530872e-03  5.824987754573366e-03 
 6.560000000000001e-10  3.142097807760114e-09 -8.312056310191433e-05  5.824987685531229e-03  5.824987754573891e-03 
 8.560000000000001e-10  3.142098546951237e-09 -8.312056310190791e-05  5.824987685530985e-03  5.824987754573865e-03 
 1.056000000000000e-09  3.142097697926716e-09 -8.312056310187199e-05  5.824987685532009e-03  5.824987754574039e-03 
 1.256000000000000e-09  3.142092391380822e-09 -8.312056310204279e-05  5.824987685532194e-03  5.824987754574101e-03 
 1.456000000000000e-09  3.142095521673818e-09 -8.312056310216683e-05  5.824987685531535e-03  5.824987754574210e-03 
 1.656000000000000e-09  3.142097173680809e-09 -8.312056310209062e-05  5.824987685531416e-03  5.824987754574352e-03 
