 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625735498547e-08 -1.064154823667382e-04  6.254230843126926e-03  6.254231053115514e-03 
 4.000000000000001e-12  7.905627881967342e-08 -1.064154823663479e-04  6.254230843142624e-03  6.254231053117660e-03 
 8.000000000000001e-12  7.905631669310591e-08 -1.064154823654258e-04  6.254230843173766e-03  6.254231053121585e-03 
 1.600000000000000e-11  7.905636829546399e-08 -1.064154823640811e-04  6.254230843233888e-03  6.254231053127474e-03 
 3.200000000000001e-11  7.905642359617936e-08 -1.064154823618837e-04  6.254230843343526e-03  6.254231053134599e-03 
 6.400000000000001e-11  7.905645990976396e-08 -1.064154823598844e-04  6.254230843524626e-03  6.254231053140089e-03 
 1.280000000000000e-10  7.905645834200141e-08 -1.064154823593013e-04  6.254230843786617e-03  6.254231053137426e-03 
 2.560000000000000e-10  7.905643081881109e-08 -1.064154823611707e-04  6.254230844090681e-03  6.254231053115860e-03 
 4.560000000000001e-10  7.905641339668964e-08 -1.064154823627386e-04  6.254230844291749e-03  6.254231053083981e-03 
 6.560000000000001e-10  7.905639839331303e-08 -1.064154823633229e-04  6.254230844355591e-03  6.254231053067849e-03 
 8.560000000000001e-10  7.905639080583426e-08 -1.064154823637481e-04  6.254230844371452e-03  6.254231053060831e-03 
 1.056000000000000e-09  7.905639512865503e-08 -1.064154823638075e-04  6.254230844376857e-03  6.254231053059590e-03 
 1.256000000000000e-09  7.905638957448176e-08 -1.064154823642009e-04  6.254230844374113e-03  6.254231053058608e-03 
 1.456000000000000e-09  7.905639674760355e-08 -1.064154823640905e-04  6.254230844366044e-03  6.254231053057399e-03 
 1.656000000000000e-09  7.905639005349479e-08 -1.064154823639637e-04  6.254230844365347e-03  6.254231053057038e-03 
 1.856000000000000e-09  7.905638867413508e-08 -1.064154823641021e-04  6.254230844369038e-03  6.254231053056713e-03 
 2.056000000000000e-09  7.905639102695721e-08 -1.064154823642073e-04  6.254230844368316e-03  6.254231053056637e-03 
 2.256000000000000e-09  7.905639490890767e-08 -1.064154823638494e-04  6.254230844369987e-03  6.254231053057053e-03 
 2.456000000000000e-09  7.905639226446657e-08 -1.064154823640543e-04  6.254230844369471e-03  6.254231053056634e-03 
 2.656000000000000e-09  7.905638954502155e-08 -1.064154823640539e-04  6.254230844370129e-03  6.254231053056942e-03 
 2.856000000000000e-09  7.905639306427995e-08 -1.064154823639624e-04  6.254230844372055e-03  6.254231053057089e-03 
 3.056000000000001e-09  7.905639279398532e-08 -1.064154823638609e-04  6.254230844370507e-03  6.254231053056942e-03 
 3.256000000000001e-09  7.905639046531746e-08 -1.064154823639724e-04  6.254230844367836e-03  6.254231053057030e-03 
 3.456000000000001e-09  7.905639317063786e-08 -1.064154823639461e-04  6.254230844365796e-03  6.254231053055737e-03 
 3.656000000000001e-09  7.905639137539474e-08 -1.064154823638948e-04  6.254230844368139e-03  6.254231053054134e-03 
