 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  3.361122528357686e-06  1.005019162862017e+00 -6.997209690966976e-05 -5.068510975775115e-09  8.072524326150447e-08  8.276365716858886e-08  1.181083361694615e+00  4.005152129015319e-01  1.420993297789467e+00  1.174689824780720e+00  3.960017790254497e-01  1.418462826559378e+00 
 5.000000000000000e-11  3.361122527942539e-06  1.005019162862032e+00 -6.997209690911199e-05 -5.068511008488464e-09  8.072524313443489e-08  8.276365723941705e-08  1.181083361694574e+00  4.005152129015157e-01  1.420993297789408e+00  1.174689824780738e+00  3.960017790254365e-01  1.418462826559331e+00 
 1.000000000000000e-10  3.361122527953029e-06  1.005019162862037e+00 -6.997209690923155e-05 -5.068511010440221e-09  8.072524300030325e-08  8.276365730772920e-08  1.181083361694578e+00  4.005152129014949e-01  1.420993297789349e+00  1.174689824780757e+00  3.960017790254143e-01  1.418462826559289e+00 
 2.000000000000000e-10  3.361122527253878e-06  1.005019162862048e+00 -6.997209690988180e-05 -5.068511029174184e-09  8.072524271905422e-08  8.276365737519221e-08  1.181083361694688e+00  4.005152129014440e-01  1.420993297789338e+00  1.174689824780835e+00  3.960017790253604e-01  1.418462826559285e+00 
 4.000000000000000e-10  3.361122529966306e-06  1.005019162861989e+00 -6.997209691022100e-05 -5.068510965040786e-09  8.072524267662049e-08  8.276365666946375e-08  1.181083361694530e+00  4.005152129012545e-01  1.420993297789158e+00  1.174689824780790e+00  3.960017790251329e-01  1.418462826559294e+00 
 8.000000000000000e-10  3.361122527841791e-06  1.005019162861825e+00 -6.997209691018966e-05 -5.068511010906478e-09  8.072524161570250e-08  8.276365581971940e-08  1.181083361694294e+00  4.005152129007934e-01  1.420993297788671e+00  1.174689824780500e+00  3.960017790246212e-01  1.418462826559447e+00 
 1.600000000000000e-09  3.361122528463617e-06  1.005019162861616e+00 -6.997209690930728e-05 -5.068511037285773e-09  8.072524078097297e-08  8.276365571304896e-08  1.181083361692988e+00  4.005152128999496e-01  1.420993297787990e+00  1.174689824779203e+00  3.960017790237534e-01  1.418462826559168e+00 
 3.200000000000000e-09  3.361122528123450e-06  1.005019162861457e+00 -6.997209690921111e-05 -5.068511090972278e-09  8.072524059415628e-08  8.276365481040048e-08  1.181083361690793e+00  4.005152128987565e-01  1.420993297785455e+00  1.174689824776859e+00  3.960017790223817e-01  1.418462826557476e+00 
 6.400000000000000e-09  3.361122528671271e-06  1.005019162860892e+00 -6.997209691009040e-05 -5.068510983908316e-09  8.072524097494719e-08  8.276365452743286e-08  1.181083361687522e+00  4.005152128964746e-01  1.420993297782107e+00  1.174689824773387e+00  3.960017790199465e-01  1.418462826554791e+00 
 1.140000000000000e-08  3.361122528290219e-06  1.005019162861141e+00 -6.997209690938686e-05 -5.068511114370702e-09  8.072524293835699e-08  8.276365662031158e-08  1.181083361686440e+00  4.005152128948238e-01  1.420993297780499e+00  1.174689824772428e+00  3.960017790180551e-01  1.418462826553040e+00 
 1.640000000000000e-08  3.361122528428783e-06  1.005019162859883e+00 -6.997209690909048e-05 -5.068511145855812e-09  8.072524187789117e-08  8.276365547089543e-08  1.181083361684391e+00  4.005152128923919e-01  1.420993297777468e+00  1.174689824770212e+00  3.960017790154896e-01  1.418462826548762e+00 
 2.140000000000000e-08  3.361122528325619e-06  1.005019162858346e+00 -6.997209690887199e-05 -5.068511243635660e-09  8.072524227291953e-08  8.276365581537687e-08  1.181083361682689e+00  4.005152128901751e-01  1.420993297775705e+00  1.174689824768498e+00  3.960017790131783e-01  1.418462826546813e+00 
 2.640000000000000e-08  3.361122528552580e-06  1.005019162857438e+00 -6.997209690889339e-05 -5.068511154335187e-09  8.072524311460790e-08  8.276365708271226e-08  1.181083361683689e+00  4.005152128888889e-01  1.420993297776184e+00  1.174689824769770e+00  3.960017790118251e-01  1.418462826546977e+00 
 3.140000000000000e-08  3.361122528307876e-06  1.005019162856538e+00 -6.997209690892115e-05 -5.068511168027709e-09  8.072524332013198e-08  8.276365689958639e-08  1.181083361685300e+00  4.005152128877736e-01  1.420993297777656e+00  1.174689824771278e+00  3.960017790107014e-01  1.418462826547815e+00 
 3.640000000000000e-08  3.361122528310649e-06  1.005019162855695e+00 -6.997209690863438e-05 -5.068511150833567e-09  8.072524254223196e-08  8.276365655749204e-08  1.181083361683162e+00  4.005152128868152e-01  1.420993297775865e+00  1.174689824769217e+00  3.960017790097114e-01  1.418462826546040e+00 
 4.139999999999999e-08  3.361122528396279e-06  1.005019162854506e+00 -6.997209690842075e-05 -5.068511163616897e-09  8.072524223066468e-08  8.276365634049890e-08  1.181083361680484e+00  4.005152128855879e-01  1.420993297773021e+00  1.174689824766449e+00  3.960017790084591e-01  1.418462826543688e+00 
 4.639999999999999e-08  3.361122528402067e-06  1.005019162853876e+00 -6.997209690842516e-05 -5.068511146089428e-09  8.072524309823393e-08  8.276365678991242e-08  1.181083361679709e+00  4.005152128849657e-01  1.420993297772312e+00  1.174689824765686e+00  3.960017790078218e-01  1.418462826542334e+00 
 5.139999999999999e-08  3.361122528487292e-06  1.005019162853307e+00 -6.997209690786146e-05 -5.068511155379096e-09  8.072524283885559e-08  8.276365722709104e-08  1.181083361678956e+00  4.005152128844400e-01  1.420993297770606e+00  1.174689824764898e+00  3.960017790072964e-01  1.418462826541860e+00 
 5.639999999999999e-08  3.361122528431573e-06  1.005019162852579e+00 -6.997209690717850e-05 -5.068511169791775e-09  8.072524324331519e-08  8.276365696729901e-08  1.181083361679308e+00  4.005152128838153e-01  1.420993297771128e+00  1.174689824765416e+00  3.960017790066677e-01  1.418462826541851e+00 
 6.139999999999999e-08  3.361122528591364e-06  1.005019162850700e+00 -6.997209690745305e-05 -5.068511152748632e-09  8.072524212304732e-08  8.276365588000155e-08  1.181083361677371e+00  4.005152128820461e-01  1.420993297769068e+00  1.174689824763262e+00  3.960017790048993e-01  1.418462826539165e+00 
 6.640000000000000e-08  3.361122528314710e-06  1.005019162849636e+00 -6.997209690722930e-05 -5.068511221165452e-09  8.072524282928589e-08  8.276365671329645e-08  1.181083361676705e+00  4.005152128810905e-01  1.420993297767969e+00  1.174689824762660e+00  3.960017790039367e-01  1.418462826538325e+00 
 7.140000000000000e-08  3.361122528542508e-06  1.005019162848322e+00 -6.997209690705827e-05 -5.068511153487563e-09  8.072524247939068e-08  8.276365633591038e-08  1.181083361673876e+00  4.005152128798146e-01  1.420993297765366e+00  1.174689824759981e+00  3.960017790026699e-01  1.418462826535846e+00 
 7.640000000000001e-08  3.361122528298621e-06  1.005019162846992e+00 -6.997209690728185e-05 -5.068511166803710e-09  8.072524216658406e-08  8.276365613104291e-08  1.181083361671209e+00  4.005152128785437e-01  1.420993297762095e+00  1.174689824757256e+00  3.960017790013890e-01  1.418462826532899e+00 
 8.140000000000001e-08  3.361122528458849e-06  1.005019162846025e+00 -6.997209690693246e-05 -5.068511149599374e-09  8.072524250141188e-08  8.276365655553636e-08  1.181083361668178e+00  4.005152128775925e-01  1.420993297759386e+00  1.174689824754348e+00  3.960017790004615e-01  1.418462826529914e+00 
 8.640000000000002e-08  3.361122528385972e-06  1.005019162845027e+00 -6.997209690674809e-05 -5.068511161901889e-09  8.072524285875522e-08  8.276365682988027e-08  1.181083361667541e+00  4.005152128766788e-01  1.420993297758243e+00  1.174689824753688e+00  3.960017789995325e-01  1.418462826529381e+00 
 9.140000000000002e-08  3.361122528546839e-06  1.005019162844094e+00 -6.997209690663310e-05 -5.068511109419276e-09  8.072524294076206e-08  8.276365684846467e-08  1.181083361666750e+00  4.005152128758366e-01  1.420993297757738e+00  1.174689824752911e+00  3.960017789987048e-01  1.418462826528562e+00 
 9.640000000000003e-08  3.361122528321833e-06  1.005019162843178e+00 -6.997209690611116e-05 -5.068511138108703e-09  8.072524295257783e-08  8.276365668667560e-08  1.181083361666453e+00  4.005152128750287e-01  1.420993297756723e+00  1.174689824752597e+00  3.960017789978844e-01  1.418462826527541e+00 
 1.014000000000000e-07  3.361122528427657e-06  1.005019162842161e+00 -6.997209690620275e-05 -5.068511143628013e-09  8.072524291175339e-08  8.276365670919992e-08  1.181083361665798e+00  4.005152128741029e-01  1.420993297755818e+00  1.174689824751824e+00  3.960017789969367e-01  1.418462826526440e+00 
 1.064000000000000e-07  3.361122528324160e-06  1.005019162841329e+00 -6.997209690642509e-05 -5.068511238801717e-09  8.072524273193085e-08  8.276365682577857e-08  1.181083361664732e+00  4.005152128733463e-01  1.420993297754387e+00  1.174689824750866e+00  3.960017789961808e-01  1.418462826525677e+00 
 1.114000000000000e-07  3.361122528397606e-06  1.005019162840902e+00 -6.997209690594956e-05 -5.068511146969958e-09  8.072524352228065e-08  8.276365711419095e-08  1.181083361665574e+00  4.005152128729672e-01  1.420993297755176e+00  1.174689824751378e+00  3.960017789958085e-01  1.418462826525699e+00 
 1.164000000000000e-07  3.361122528367172e-06  1.005019162840496e+00 -6.997209690636741e-05 -5.068511123426850e-09  8.072524315515096e-08  8.276365685378505e-08  1.181083361665255e+00  4.005152128726050e-01  1.420993297754562e+00  1.174689824751092e+00  3.960017789954512e-01  1.418462826525270e+00 
 1.214000000000000e-07  3.361122528303537e-06  1.005019162839571e+00 -6.997209690610920e-05 -5.068511097468381e-09  8.072524294968399e-08  8.276365677851850e-08  1.181083361664534e+00  4.005152128717454e-01  1.420993297753856e+00  1.174689824750334e+00  3.960017789945816e-01  1.418462826524640e+00 
 1.264000000000000e-07  3.361122528410294e-06  1.005019162838989e+00 -6.997209690595190e-05 -5.068511153705976e-09  8.072524291862173e-08  8.276365693307886e-08  1.181083361663617e+00  4.005152128711893e-01  1.420993297752652e+00  1.174689824749522e+00  3.960017789940275e-01  1.418462826523965e+00 
 1.314000000000001e-07  3.361122528357997e-06  1.005019162838980e+00 -6.997209690595945e-05 -5.068511164913682e-09  8.072524350140397e-08  8.276365726338080e-08  1.181083361663841e+00  4.005152128711855e-01  1.420993297752806e+00  1.174689824749784e+00  3.960017789940030e-01  1.418462826524259e+00 
 1.364000000000001e-07  3.361122528468395e-06  1.005019162838329e+00 -6.997209690568927e-05 -5.068511203040175e-09  8.072524249378083e-08  8.276365632061872e-08  1.181083361660969e+00  4.005152128705207e-01  1.420993297750581e+00  1.174689824747019e+00  3.960017789933440e-01  1.418462826521574e+00 
 1.414000000000001e-07  3.361122528416588e-06  1.005019162838112e+00 -6.997209690586388e-05 -5.068511221079739e-09  8.072524320899766e-08  8.276365695553044e-08  1.181083361660166e+00  4.005152128703099e-01  1.420993297750106e+00  1.174689824746269e+00  3.960017789931432e-01  1.418462826520699e+00 
 1.464000000000001e-07  3.361122528421602e-06  1.005019162838246e+00 -6.997209690599552e-05 -5.068511211201309e-09  8.072524335483286e-08  8.276365741350662e-08  1.181083361659566e+00  4.005152128704320e-01  1.420993297749385e+00  1.174689824745731e+00  3.960017789932767e-01  1.418462826520341e+00 
 1.514000000000001e-07  3.361122528406856e-06  1.005019162838797e+00 -6.997209690599355e-05 -5.068511175631107e-09  8.072524402806815e-08  8.276365771161651e-08  1.181083361661859e+00  4.005152128709957e-01  1.420993297750815e+00  1.174689824747992e+00  3.960017789938490e-01  1.418462826521895e+00 
 1.564000000000001e-07  3.361122528390834e-06  1.005019162838065e+00 -6.997209690588703e-05 -5.068511128014794e-09  8.072524275159762e-08  8.276365656078826e-08  1.181083361660489e+00  4.005152128702819e-01  1.420993297750158e+00  1.174689824746660e+00  3.960017789931267e-01  1.418462826520888e+00 
 1.614000000000001e-07  3.361122528472867e-06  1.005019162837562e+00 -6.997209690590343e-05 -5.068511164422178e-09  8.072524270506065e-08  8.276365663894502e-08  1.181083361659161e+00  4.005152128697767e-01  1.420993297748707e+00  1.174689824745322e+00  3.960017789926341e-01  1.418462826519286e+00 
 1.664000000000001e-07  3.361122528475878e-06  1.005019162837975e+00 -6.997209690596384e-05 -5.068511114840362e-09  8.072524388651090e-08  8.276365776277068e-08  1.181083361661192e+00  4.005152128701813e-01  1.420993297750015e+00  1.174689824747403e+00  3.960017789930365e-01  1.418462826520894e+00 
 1.714000000000001e-07  3.361122528355737e-06  1.005019162837909e+00 -6.997209690588479e-05 -5.068511174702049e-09  8.072524338951098e-08  8.276365716841590e-08  1.181083361660149e+00  4.005152128701236e-01  1.420993297749943e+00  1.174689824746238e+00  3.960017789929489e-01  1.418462826520628e+00 
 1.764000000000001e-07  3.361122528526496e-06  1.005019162837552e+00 -6.997209690570766e-05 -5.068511130683693e-09  8.072524255364938e-08  8.276365672190925e-08  1.181083361658483e+00  4.005152128697684e-01  1.420993297747654e+00  1.174689824744655e+00  3.960017789926271e-01  1.418462826519264e+00 
 1.814000000000001e-07  3.361122528358496e-06  1.005019162837248e+00 -6.997209690571445e-05 -5.068511132427797e-09  8.072524322581907e-08  8.276365696015753e-08  1.181083361658848e+00  4.005152128694847e-01  1.420993297747299e+00  1.174689824745037e+00  3.960017789923388e-01  1.418462826518895e+00 
 1.864000000000001e-07  3.361122528442971e-06  1.005019162837189e+00 -6.997209690573287e-05 -5.068511168270421e-09  8.072524380543898e-08  8.276365740144768e-08  1.181083361660407e+00  4.005152128694465e-01  1.420993297749443e+00  1.174689824746506e+00  3.960017789922831e-01  1.418462826520009e+00 
 1.914000000000001e-07  3.361122528448273e-06  1.005019162837742e+00 -6.997209690570927e-05 -5.068511091303297e-09  8.072524396289845e-08  8.276365780044758e-08  1.181083361661979e+00  4.005152128700024e-01  1.420993297751116e+00  1.174689824747994e+00  3.960017789928182e-01  1.418462826521321e+00 
 1.964000000000001e-07  3.361122528380314e-06  1.005019162837029e+00 -6.997209690591825e-05 -5.068511113290289e-09  8.072524258220199e-08  8.276365667205486e-08  1.181083361660728e+00  4.005152128693261e-01  1.420993297749889e+00  1.174689824746836e+00  3.960017789921551e-01  1.418462826520506e+00 
 2.014000000000001e-07  3.361122528329367e-06  1.005019162836476e+00 -6.997209690574942e-05 -5.068511144852548e-09  8.072524333427456e-08  8.276365704793821e-08  1.181083361661633e+00  4.005152128687970e-01  1.420993297750964e+00  1.174689824747786e+00  3.960017789916549e-01  1.418462826521082e+00 
