 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.719403247180689e-08  1.020387917650821e+00 -5.299986421815160e-05 -1.462708147691779e-10  3.297594464899467e-10  3.246832530838198e-10  1.135793919910035e+00  2.990303868023358e-01  1.300370987154783e+00  1.133327284725671e+00  2.916554640621334e-01  1.297887466296290e+00 
 5.000000000000000e-11  5.719403412891016e-08  1.020387917650810e+00 -5.299986421888772e-05 -1.462707772689117e-10  3.297589126673856e-10  3.246829439421811e-10  1.135793919910082e+00  2.990303868023121e-01  1.300370987154739e+00  1.133327284725647e+00  2.916554640621023e-01  1.297887466296291e+00 
 1.000000000000000e-10  5.719403265107886e-08  1.020387917650794e+00 -5.299986421913134e-05 -1.462708080166312e-10  3.297585995497981e-10  3.246828543870817e-10  1.135793919910113e+00  2.990303868022696e-01  1.300370987154701e+00  1.133327284725606e+00  2.916554640620544e-01  1.297887466296286e+00 
 2.000000000000000e-10  5.719403391383956e-08  1.020387917650807e+00 -5.299986421793167e-05 -1.462707243985975e-10  3.297585891414573e-10  3.246830085606306e-10  1.135793919910206e+00  2.990303868022098e-01  1.300370987154756e+00  1.133327284725670e+00  2.916554640619575e-01  1.297887466296239e+00 
 4.000000000000000e-10  5.719403246010913e-08  1.020387917650841e+00 -5.299986421879443e-05 -1.462707507603804e-10  3.297583579895541e-10  3.246834016923383e-10  1.135793919910314e+00  2.990303868020597e-01  1.300370987154659e+00  1.133327284725827e+00  2.916554640617792e-01  1.297887466296298e+00 
 8.000000000000000e-10  5.719403191355432e-08  1.020387917650750e+00 -5.299986421872856e-05 -1.462708048147938e-10  3.297582634471247e-10  3.246818251539593e-10  1.135793919909992e+00  2.990303868016313e-01  1.300370987154216e+00  1.133327284725552e+00  2.916554640612571e-01  1.297887466295887e+00 
 1.600000000000000e-09  5.719403221599490e-08  1.020387917650679e+00 -5.299986421903400e-05 -1.462708709982160e-10  3.297586743597480e-10  3.246814263844003e-10  1.135793919909911e+00  2.990303868009612e-01  1.300370987154511e+00  1.133327284725623e+00  2.916554640603948e-01  1.297887466295308e+00 
 3.200000000000000e-09  5.719403349479404e-08  1.020387917650516e+00 -5.299986421885099e-05 -1.462705839203537e-10  3.297581320418214e-10  3.246823300127009e-10  1.135793919910372e+00  2.990303867997368e-01  1.300370987154005e+00  1.133327284725880e+00  2.916554640588368e-01  1.297887466295710e+00 
 6.400000000000000e-09  5.719403196858668e-08  1.020387917650440e+00 -5.299986421933894e-05 -1.462708996106316e-10  3.297587819126035e-10  3.246823671737304e-10  1.135793919910900e+00  2.990303867978605e-01  1.300370987154649e+00  1.133327284726505e+00  2.916554640564435e-01  1.297887466295956e+00 
 1.140000000000000e-08  5.719403295120882e-08  1.020387917650956e+00 -5.299986421843975e-05 -1.462707318559086e-10  3.297592553294822e-10  3.246828427183558e-10  1.135793919910555e+00  2.990303867963247e-01  1.300370987154850e+00  1.133327284726017e+00  2.916554640542633e-01  1.297887466295278e+00 
 1.640000000000000e-08  5.719403262306164e-08  1.020387917650346e+00 -5.299986421960063e-05 -1.462708158276151e-10  3.297581374086221e-10  3.246820482421088e-10  1.135793919908225e+00  2.990303867943996e-01  1.300370987151477e+00  1.133327284723883e+00  2.916554640519669e-01  1.297887466292448e+00 
 2.140000000000000e-08  5.719403266914050e-08  1.020387917651052e+00 -5.299986421977827e-05 -1.462707753870725e-10  3.297593653217926e-10  3.246831251326929e-10  1.135793919907465e+00  2.990303867942506e-01  1.300370987149522e+00  1.133327284722958e+00  2.916554640515679e-01  1.297887466291225e+00 
 2.640000000000000e-08  5.719403269429411e-08  1.020387917652297e+00 -5.299986421983922e-05 -1.462707255947172e-10  3.297601455136759e-10  3.246838953160349e-10  1.135793919907784e+00  2.990303867949011e-01  1.300370987150231e+00  1.133327284723301e+00  2.916554640520601e-01  1.297887466291810e+00 
 3.140000000000000e-08  5.719403268833062e-08  1.020387917653865e+00 -5.299986421982816e-05 -1.462707378191364e-10  3.297604057221973e-10  3.246840210631582e-10  1.135793919910796e+00  2.990303867960837e-01  1.300370987152869e+00  1.133327284726110e+00  2.916554640531231e-01  1.297887466294363e+00 
 3.640000000000000e-08  5.719403249133124e-08  1.020387917654695e+00 -5.299986421969214e-05 -1.462707026369314e-10  3.297597467441168e-10  3.246835550120781e-10  1.135793919912059e+00  2.990303867966466e-01  1.300370987154461e+00  1.133327284727602e+00  2.916554640536534e-01  1.297887466295905e+00 
 4.139999999999999e-08  5.719403268388562e-08  1.020387917656022e+00 -5.299986421977946e-05 -1.462707391474760e-10  3.297600786726120e-10  3.246838539740509e-10  1.135793919914184e+00  2.990303867977815e-01  1.300370987156791e+00  1.133327284729669e+00  2.916554640547528e-01  1.297887466298218e+00 
 4.639999999999999e-08  5.719403269505268e-08  1.020387917656551e+00 -5.299986421974126e-05 -1.462707593950144e-10  3.297596370770671e-10  3.246833982771015e-10  1.135793919915057e+00  2.990303867981907e-01  1.300370987157953e+00  1.133327284730422e+00  2.916554640551225e-01  1.297887466299191e+00 
 5.139999999999999e-08  5.719403268898111e-08  1.020387917657110e+00 -5.299986421994463e-05 -1.462707906741544e-10  3.297595438898904e-10  3.246834199001586e-10  1.135793919915125e+00  2.990303867986324e-01  1.300370987158116e+00  1.133327284730580e+00  2.916554640555625e-01  1.297887466299399e+00 
 5.639999999999999e-08  5.719403248883787e-08  1.020387917656512e+00 -5.299986421998024e-05 -1.462707375483108e-10  3.297589244309791e-10  3.246830430179309e-10  1.135793919914650e+00  2.990303867979688e-01  1.300370987157488e+00  1.133327284730086e+00  2.916554640548928e-01  1.297887466299224e+00 
 6.139999999999999e-08  5.719403271727888e-08  1.020387917655892e+00 -5.299986421995097e-05 -1.462707573890419e-10  3.297592767424751e-10  3.246829481637933e-10  1.135793919914371e+00  2.990303867973115e-01  1.300370987157384e+00  1.133327284729820e+00  2.916554640542200e-01  1.297887466298724e+00 
 6.640000000000000e-08  5.719403271424321e-08  1.020387917655983e+00 -5.299986422013304e-05 -1.462707868793277e-10  3.297597430578295e-10  3.246834808526495e-10  1.135793919914942e+00  2.990303867974077e-01  1.300370987157961e+00  1.133327284730453e+00  2.916554640543186e-01  1.297887466299457e+00 
 7.140000000000000e-08  5.719403270578681e-08  1.020387917655486e+00 -5.299986422004026e-05 -1.462707983177235e-10  3.297591045711701e-10  3.246831570759994e-10  1.135793919914778e+00  2.990303867969452e-01  1.300370987157640e+00  1.133327284730314e+00  2.916554640538482e-01  1.297887466299347e+00 
 7.640000000000001e-08  5.719403278439088e-08  1.020387917655444e+00 -5.299986422029244e-05 -1.462707266521518e-10  3.297595260005545e-10  3.246832820845099e-10  1.135793919914415e+00  2.990303867968531e-01  1.300370987157752e+00  1.133327284730041e+00  2.916554640537613e-01  1.297887466299227e+00 
