 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.028964760075046e+00  3.078616460552893e-06 -1.650496940548857e-05  7.779285018304443e-01  4.062508703735487e-02  2.318070133273277e+00  1.924294237862652e+00  8.382322046339487e-01  7.802982532309546e-01  1.559608674278937e+00  7.793122667643272e-01 
-3.500000000000000e+01  1.028832605367180e+00  3.145554351679603e-06 -1.685233619392908e-05  7.722100859737868e-01  4.153331073474311e-02  2.317322776552787e+00  1.914763330238151e+00  8.331791880105739e-01  7.746289247768434e-01  1.548260417197312e+00  7.736271630919553e-01 
-3.000000000000000e+01  1.028686246287235e+00  3.212453167862823e-06 -1.719969544022872e-05  7.664692940720365e-01  4.244297077911179e-02  2.316606123107864e+00  1.905250217985329e+00  8.281392203701059e-01  7.689373144725110e-01  1.536867679261037e+00  7.679198006923865e-01 
-2.500000000000000e+01  1.028525891589858e+00  3.279309199016861e-06 -1.754703047859905e-05  7.607063054441585e-01  4.335406849370738e-02  2.315919995897975e+00  1.895754689266552e+00  8.231116940517992e-01  7.632236033333011e-01  1.525430815507357e+00  7.621903570590250e-01 
-2.000000000000000e+01  1.028351741480837e+00  3.346118761994737e-06 -1.789432481464324e-05  7.549212906007113e-01  4.426660517916844e-02  2.315264239055503e+00  1.886276552150679e+00  8.180960556094801e-01  7.574879633720516e-01  1.513950163398050e+00  7.564390008566343e-01 
-1.500000000000000e+01  1.028163989861508e+00  3.412878219521696e-06 -1.824156221888188e-05  7.491144121967090e-01  4.518058239500337e-02  2.314638715405474e+00  1.876815629593760e+00  8.130918035433222e-01  7.517305583131373e-01  1.502426044375828e+00  7.506658927864410e-01 
-1.000000000000000e+01  1.027962825112004e+00  3.479583981583209e-06 -1.858872672707541e-05  7.432858255188706e-01  4.609600196229176e-02  2.314043304919438e+00  1.867371757901121e+00  8.080984855305844e-01  7.459515442737512e-01  1.490858765113180e+00  7.448711861698432e-01 
-5.000000000000000e+00  1.027748430062935e+00  3.546232499842915e-06 -1.893580260771483e-05  7.374356788727061e-01  4.701286592382861e-02  2.313477903597862e+00  1.857944786282234e+00  8.031156952712895e-01  7.401510701863444e-01  1.479248618313583e+00  7.390550273443351e-01 
 0.000000000000000e+00  1.027520982565098e+00  3.612820269643881e-06 -1.928277437162730e-05  7.315641139993533e-01  4.793117654615817e-02  2.312942422149606e+00  1.848534575514976e+00  7.981430697867520e-01  7.343292782257724e-01  1.467595883529394e+00  7.332175560716743e-01 
 5.000000000000000e+00  1.027280655482943e+00  3.679343825713224e-06 -1.962962674230952e-05  7.256712664101070e-01  4.885093628731846e-02  2.312436785054841e+00  1.839140997440709e+00  7.931802866158915e-01  7.284863041644767e-01  1.455900827851355e+00  7.273589058833130e-01 
