 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.038623087998878e+00  3.222870297613412e-06 -1.726441632444136e-05  7.793844849553029e-01  4.226208863458143e-02  2.311648132284197e+00  1.901471798044308e+00  8.454723464854560e-01  7.792184532019317e-01  1.561084850311529e+00  7.809372039042164e-01 
-3.500000000000000e+01  1.038632164510698e+00  3.291742722181981e-06 -1.762225521229845e-05  7.736895766457614e-01  4.320080132992872e-02  2.310810572853108e+00  1.891544137654084e+00  8.404764224307208e-01  7.735196576151362e-01  1.549741717179431e+00  7.752744411619055e-01 
-3.000000000000000e+01  1.038626652686635e+00  3.360564401303724e-06 -1.798002694629145e-05  7.679722607353241e-01  4.414095246380990e-02  2.310002965275745e+00  1.881633518909759e+00  8.354923942484037e-01  7.677984878874042e-01  1.538353888410892e+00  7.695893452877469e-01 
-2.500000000000000e+01  1.038606804570039e+00  3.429332224070584e-06 -1.833771784004107e-05  7.622327216984872e-01  4.508254686272380e-02  2.309225141302542e+00  1.871739703639940e+00  8.305197192787406e-01  7.620551280507208e-01  1.526921734822269e+00  7.638821017022884e-01 
-2.000000000000000e+01  1.038572860480476e+00  3.498043056735734e-06 -1.869531413013519e-05  7.564711348262512e-01  4.602558907635590e-02  2.308476953566428e+00  1.861862475746040e+00  8.255579044381575e-01  7.562897528220895e-01  1.515445608634316e+00  7.581528865690832e-01 
-1.500000000000000e+01  1.038525051139042e+00  3.566693759227542e-06 -1.905280205546042e-05  7.506876670732243e-01  4.697008359105947e-02  2.307758273411819e+00  1.852001637116988e+00  8.206065038422401e-01  7.505025284815903e-01  1.503925844783530e+00  7.524018673795516e-01 
-1.000000000000000e+01  1.038463599219147e+00  3.635281197516432e-06 -1.941016791403779e-05  7.448824777168790e-01  4.791603494906556e-02  2.307068989034683e+00  1.842157004645963e+00  8.156651167291513e-01  7.446936135243686e-01  1.492362762437762e+00  7.466292037296235e-01 
-5.000000000000000e+00  1.038388719544002e+00  3.703802241716622e-06 -1.976739804917967e-05  7.390557187716154e-01  4.886344772608530e-02  2.306409004353012e+00  1.832328409622231e+00  8.107333846432846e-01  7.388631590913095e-01  1.480756665906979e+00  7.408350477857120e-01 
 0.000000000000000e+00  1.038300619635125e+00  3.772253768687871e-06 -2.012447886040729e-05  7.332075354088466e-01  4.981232653580175e-02  2.305778237800737e+00  1.822515696522964e+00  8.058109888956102e-01  7.330113093941131e-01  1.469107845503136e+00  7.350195447154231e-01 
 5.000000000000000e+00  1.038199500148822e+00  3.840632663663202e-06 -2.048139680479257e-05  7.273380663368400e-01  5.076267602755183e-02  2.305176621253554e+00  1.812718722050801e+00  8.008976481473171e-01  7.271382021034308e-01  1.457416578328820e+00  7.291828330812010e-01 
 1.000000000000000e+01  1.038085555129598e+00  3.908935819893451e-06 -2.083813839311554e-05  7.214474441382350e-01  5.171450087426229e-02  2.304604099131626e+00  1.802937354481577e+00  7.959931160076664e-01  7.212439686985862e-01  1.445683128983435e+00  7.233250451936407e-01 
 1.500000000000000e+01  1.037958972352672e+00  3.977160139751170e-06 -2.119469018995079e-05  7.155357955972261e-01  5.266780577012832e-02  2.304060627524645e+00  1.793171472955483e+00  7.910971788376392e-01  7.153287347998342e-01  1.433907750240277e+00  7.174463074502464e-01 
