 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.063872808868859e+00  3.507152277131340e-06 -1.877250284744220e-05  7.872403775461951e-01  4.650192176965052e-02  2.299151384836899e+00  1.848224573636320e+00  8.557345372492553e-01  7.824887102555733e-01  1.562277945779728e+00  7.808495431734309e-01 
-3.500000000000000e+01  1.064553108158886e+00  3.583103188142285e-06 -1.916552597235945e-05  7.817201003894458e-01  4.753466826653394e-02  2.298019004835423e+00  1.837100175240625e+00  8.509839271377236e-01  7.768706063152219e-01  1.550969737732639e+00  7.751889844767594e-01 
-3.000000000000000e+01  1.065220810513511e+00  3.659008422489011e-06 -1.955849123523716e-05  7.761777097642832e-01  4.856901001899631e-02  2.296914091536129e+00  1.825988925910130e+00  8.462448845354702e-01  7.712303333586117e-01  1.539616975620490e+00  7.695061379701339e-01 
-2.500000000000000e+01  1.065876106174956e+00  3.734863925411626e-06 -1.995138144911430e-05  7.706133905371644e-01  4.960495224162616e-02  2.295836507100153e+00  1.814890612714168e+00  8.415168434129708e-01  7.655680709696343e-01  1.528220025262060e+00  7.638011865564316e-01 
-2.000000000000000e+01  1.066519180445816e+00  3.810665681605331e-06 -2.034417957840778e-05  7.650273187695005e-01  5.064250012714370e-02  2.294786132629218e+00  1.803805040173720e+00  8.367992896087485e-01  7.598839901446177e-01  1.516779234629957e+00  7.580743041871322e-01 
-1.500000000000000e+01  1.067150214155112e+00  3.886409718509374e-06 -2.073686875881687e-05  7.594196623793884e-01  5.168165893721669e-02  2.293762866487377e+00  1.792732027949246e+00  8.320917577088131e-01  7.541782536719017e-01  1.505294934770337e+00  7.523256563619009e-01 
-1.000000000000000e+01  1.067769383784251e+00  3.962092103596844e-06 -2.112943228408705e-05  7.537905815313506e-01  5.272243393763511e-02  2.292766623008657e+00  1.781671410233259e+00  8.273938283904568e-01  7.484510166649220e-01  1.493767441175765e+00  7.465554008180094e-01 
-5.000000000000000e+00  1.068376859922422e+00  4.037708921640347e-06 -2.152185349254211e-05  7.481402287212238e-01  5.376483014635147e-02  2.291797332159783e+00  1.770623038094667e+00  8.227051247791509e-01  7.427024270097961e-01  1.482197054508120e+00  7.407636878775361e-01 
 0.000000000000000e+00  1.068972808886191e+00  4.113256290704933e-06 -2.191411585005204e-05  7.424687494761705e-01  5.480885253256928e-02  2.290854937715807e+00  1.759586775810559e+00  8.180253104381269e-01  7.369326258638770e-01  1.470584061619962e+00  7.349506609582599e-01 
 5.000000000000000e+00  1.069557393312463e+00  4.188730366205172e-06 -2.230620296866532e-05  7.367762828398788e-01  5.585450608776792e-02  2.289939396035223e+00  1.748562499109703e+00  8.133540869959246e-01  7.311417480548630e-01  1.458928736377632e+00  7.291164569848205e-01 
