 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.044373534076773e+00  3.252615357104928e-06 -1.759680992063337e-05  7.811956286061942e-01  4.342698113510170e-02  2.309089026187189e+00  1.887356637013906e+00  8.469220846851971e-01  7.779396693396344e-01  1.562567171284722e+00  7.796159420857565e-01 
-3.500000000000000e+01  1.044562973432170e+00  3.323917882423600e-06 -1.796679375475896e-05  7.755481101051058e-01  4.439640671364591e-02  2.308148345241824e+00  1.877022725330111e+00  8.420379524132529e-01  7.722162120744636e-01  1.551271471856929e+00  7.739309006108001e-01 
-3.000000000000000e+01  1.044738533553427e+00  3.395184876224048e-06 -1.833675069529511e-05  7.698783216797320e-01  4.536736113164792e-02  2.307236750894855e+00  1.866704136845837e+00  8.371660441201931e-01  7.664703734246678e-01  1.539931279273775e+00  7.682235504416469e-01 
-2.500000000000000e+01  1.044900437484222e+00  3.466412031099517e-06 -1.870666346671380e-05  7.641864439384234e-01  4.633984661782666e-02  2.306354085194656e+00  1.856400668549172e+00  8.323057800467164e-01  7.607023350931070e-01  1.528546956156837e+00  7.624940728422163e-01 
-2.000000000000000e+01  1.045048899818351e+00  3.537595104653399e-06 -1.907651498926044e-05  7.584726488444755e-01  4.731386548871720e-02  2.305500210184681e+00  1.846112134903506e+00  8.274566330349213e-01  7.549122697192762e-01  1.517118847364746e+00  7.567426400685942e-01 
-1.500000000000000e+01  1.045184126956658e+00  3.608729910225235e-06 -1.944628834248870e-05  7.527371000925304e-01  4.828942004374823e-02  2.304675006614859e+00  1.835838367916844e+00  8.226181252108260e-01  7.491003416823705e-01  1.505647281026153e+00  7.509694160354529e-01 
-1.000000000000000e+01  1.045306318507371e+00  3.679812324832295e-06 -1.981596681243886e-05  7.469799538514751e-01  4.926651274193780e-02  2.303878372058485e+00  1.825579213501634e+00  8.177898254821142e-01  7.432667076655479e-01  1.494132569759072e+00  7.451745569962922e-01 
-5.000000000000000e+00  1.045415668237611e+00  3.750838292782124e-06 -2.018553391402042e-05  7.412013592681486e-01  5.024514624085194e-02  2.303110219357139e+00  1.815334529861909e+00  8.129713471173546e-01  7.374115171398686e-01  1.482575011812989e+00  7.393582120247804e-01 
 0.000000000000000e+00  1.045512364092705e+00  3.821803819314295e-06 -2.055497336863495e-05  7.354014588425116e-01  5.122532337011401e-02  2.302370475616060e+00  1.805104186729050e+00  8.081623448621410e-01  7.315349127527715e-01  1.470974891850999e+00  7.335205234023618e-01 
 5.000000000000000e+00  1.045596588576153e+00  3.892704968764323e-06 -2.092426909707596e-05  7.295803887943975e-01  5.220704712036735e-02  2.301659081118959e+00  1.794888064666794e+00  8.033625123892114e-01  7.256370307113604e-01  1.459332481707293e+00  7.276616269969969e-01 
 1.000000000000000e+01  1.045668518957093e+00  3.963537861425702e-06 -2.129340520822617e-05  7.237382793933811e-01  5.319032062568879e-02  2.300975988399921e+00  1.784686054249477e+00  7.985715798066554e-01  7.197180011294153e-01  1.447648041081083e+00  7.217816526096812e-01 
 1.500000000000000e+01  1.045728327762482e+00  4.034298673914399e-06 -2.166236600511812e-05  7.178752552904193e-01  5.417514716442950e-02  2.300321161256550e+00  1.774498055245323e+00  7.937893114634561e-01  7.137779483697486e-01  1.435921818217676e+00  7.158807243154681e-01 
 2.000000000000000e+01  1.045776182821236e+00  4.104983635123209e-06 -2.203113596745221e-05  7.119914357967070e-01  5.516153013964162e-02  2.299694574043460e+00  1.764323976225496e+00  7.890155036432053e-01  7.078169913341897e-01  1.424154050483942e+00  7.099589607506067e-01 
 2.500000000000000e+01  1.045812247787362e+00  4.175589027533678e-06 -2.239969975842016e-05  7.060869351691179e-01  5.614947307838956e-02  2.299096210799439e+00  1.754163733677960e+00  7.842499826472441e-01  7.018352437676767e-01  1.412344964971925e+00  7.040164754142224e-01 
 3.000000000000000e+01  1.045836682288742e+00  4.246111185242341e-06 -2.276804221769313e-05  7.001618628660817e-01  5.713897962379197e-02  2.298526064600852e+00  1.744017251483414e+00  7.794926028098401e-01  6.958328145174713e-01  1.400494779015601e+00  6.980533769267072e-01 
 3.500000000000000e+01  1.045849643000776e+00  4.316546502102230e-06 -2.313614840230226e-05  6.942163238399955e-01  5.813005356427355e-02  2.297984136521991e+00  1.733884459559722e+00  7.747432451167031e-01  6.898098078416760e-01  1.388603700805832e+00  6.920697693362247e-01 
 4.000000000000000e+01  1.045851283790622e+00  4.386891430110631e-06 -2.350400357697741e-05  6.882504187558378e-01  5.912269882299159e-02  2.297470435090865e+00  1.723765293254120e+00  7.700018154382661e-01  6.837663236356811e-01  1.376671929838930e+00  6.860657523431578e-01 
 4.500000000000000e+01  1.045841757079017e+00  4.457142491612247e-06 -2.387159327428852e-05  6.822642442782965e-01  6.011691950477337e-02  2.296984975182834e+00  1.713659691563183e+00  7.652682435215630e-01  6.777024577307893e-01  1.364699657512001e+00  6.800414215957608e-01 
