 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.034040450714294e+00  3.095370842808999e-06 -1.677555648918445e-05  7.803525259029294e-01  4.142234119176115e-02  2.315752994747321e+00  1.913628001342922e+00  8.398752081637872e-01  7.835608904183482e-01  1.558897598234588e+00  7.787570567578831e-01 
-3.500000000000000e+01  1.034093380640892e+00  3.163651342826202e-06 -1.712993736127357e-05  7.746891637881568e-01  4.234901625723055e-02  2.314945422987817e+00  1.903844450959109e+00  8.348381716302503e-01  7.779697518745189e-01  1.547522045126333e+00  7.730538523701671e-01 
-3.000000000000000e+01  1.034133011277500e+00  3.231901400489146e-06 -1.748431907001017e-05  7.690035272493232e-01  4.327716509571527e-02  2.314168047350102e+00  1.894077823531326e+00  8.298137271709501e-01  7.723565068648527e-01  1.536101878151195e+00  7.673283153403554e-01 
-2.500000000000000e+01  1.034159510594614e+00  3.300116644291067e-06 -1.783868388473687e-05  7.632957952228483e-01  4.420678876801935e-02  2.313420696639486e+00  1.884327915477292e+00  8.248012934718364e-01  7.667213334761390e-01  1.524637458705920e+00  7.615806263214151e-01 
-2.000000000000000e+01  1.034173041753333e+00  3.368292777304800e-06 -1.819301432942210e-05  7.575661380026815e-01  4.513788842398238e-02  2.312703220347164e+00  1.874594541489504e+00  8.198003417843126e-01  7.610644012521646e-01  1.513129130195808e+00  7.558109569288336e-01 
-1.500000000000000e+01  1.034173763226747e+00  3.436425573019559e-06 -1.854729316924932e-05  7.518147177845850e-01  4.607046531117393e-02  2.312015487075973e+00  1.864877533092113e+00  8.148103930799045e-01  7.553858716424886e-01  1.501577219450854e+00  7.500194705528375e-01 
-1.000000000000000e+01  1.034161830155697e+00  3.504510886112141e-06 -1.890150347126666e-05  7.460416894003855e-01  4.700452094347805e-02  2.311357382452858e+00  1.855176735037678e+00  8.098310158429213e-01  7.496858984343095e-01  1.489982038109661e+00  7.442063229924627e-01 
-5.000000000000000e+00  1.034137394697455e+00  3.572544648676324e-06 -1.925562859099030e-05  7.402472007557530e-01  4.794005709484087e-02  2.310728807829183e+00  1.845492004156561e+00  8.048618232222887e-01  7.439646283947307e-01  1.478343883511484e+00  7.383716628974172e-01 
 0.000000000000000e+00  1.034100606009368e+00  3.640522864717993e-06 -1.960965215168837e-05  7.344313932009989e-01  4.887707577048574e-02  2.310129679190247e+00  1.835823208733364e+00  7.999024702150436e-01  7.382222016747957e-01  1.466663039470376e+00  7.325156321549211e-01 
 5.000000000000000e+00  1.034051610306099e+00  3.708441606291749e-06 -1.996355802792654e-05  7.285944018788376e-01  4.981557918314103e-02  2.309559926105017e+00  1.826170227797989e+00  7.949526510787230e-01  7.324587521690141e-01  1.454939777033097e+00  7.266383662693228e-01 
 1.000000000000000e+01  1.033990551062709e+00  3.776297011458125e-06 -2.031733033883716e-05  7.227363560736426e-01  5.075556974879190e-02  2.309019490703895e+00  1.816532950210856e+00  7.900120969052387e-01  7.266744078620546e-01  1.443174355175361e+00  7.207399947093125e-01 
 1.500000000000000e+01  1.033917568942216e+00  3.844085279752822e-06 -2.067095342942372e-05  7.168573795017730e-01  5.169705005970372e-02  2.308508326866441e+00  1.806911274192456e+00  7.850805732446586e-01  7.208692911297522e-01  1.431367021437193e+00  7.148206412260917e-01 
 2.000000000000000e+01  1.033832801960029e+00  3.911802670392796e-06 -2.102441186421341e-05  7.109575906001424e-01  5.264002287171425e-02  2.308026399370645e+00  1.797305106781583e+00  7.801578779321545e-01  7.150435190374744e-01  1.419518012521788e+00  7.088804241525722e-01 
 2.500000000000000e+01  1.033736385639740e+00  3.979445500796650e-06 -2.137769041998061e-05  7.050371028064950e-01  5.358449110005908e-02  2.307573683114970e+00  1.787714363032206e+00  7.752438390768651e-01  7.091972036179933e-01  1.407627554878974e+00  7.029194566949615e-01 
 3.000000000000000e+01  1.033628453114115e+00  4.047010144618771e-06 -2.173077407932405e-05  6.990960248012947e-01  5.453045780216766e-02  2.307150162423080e+00  1.778138965539438e+00  7.703383131086743e-01  7.033304521269322e-01  1.395695865219416e+00  6.969378471894806e-01 
 3.500000000000000e+01  1.033509135486940e+00  4.114493033179273e-06 -2.208364803664518e-05  6.931344607630293e-01  5.547792618148960e-02  2.306755830280704e+00  1.768578843648517e+00  7.654411831041260e-01  6.974433673017438e-01  1.383723151053161e+00  6.909356993716542e-01 
 4.000000000000000e+01  1.033378562269427e+00  4.181890657810043e-06 -2.243629771175836e-05  6.871525106158713e-01  5.642689959667424e-02  2.306390687574655e+00  1.759033932424572e+00  7.605523572356719e-01  6.915360476102771e-01  1.371709611189112e+00  6.849131126248010e-01 
