 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.030730673715604e+00  3.084316891099637e-06 -1.660685390869754e-05  7.789107366201845e-01  4.078728841883893e-02  2.317523937854296e+00  1.921679322581390e+00  8.383586598493027e-01  7.796463181343429e-01  1.559610173813153e+00  7.796731360065777e-01 
-3.500000000000000e+01  1.030622121161453e+00  3.151656890762038e-06 -1.695608966112625e-05  7.732133941256780e-01  4.169857157119117e-02  2.316760984911360e+00  1.912092120195975e+00  8.333055375648497e-01  7.739612687608227e-01  1.548257829824190e+00  7.739940210398880e-01 
-3.000000000000000e+01  1.030499270660801e+00  3.218960302332305e-06 -1.730531380848230e-05  7.674937048754753e-01  4.261129240709239e-02  2.316028601855850e+00  1.902522552646079e+00  8.282653523107538e-01  7.682539020071399e-01  1.536860970647356e+00  7.682926435724080e-01 
-2.500000000000000e+01  1.030362340511564e+00  3.286223226400454e-06 -1.765450979805401e-05  7.617518487569370e-01  4.352545262593575e-02  2.315326613121478e+00  1.892970405978023e+00  8.232375064664468e-01  7.625243995492678e-01  1.525419953532079e+00  7.625691822222476e-01 
-2.000000000000000e+01  1.030211539607412e+00  3.353441800667197e-06 -1.800366122540980e-05  7.559879967814049e-01  4.444105385953460e-02  2.314654864330663e+00  1.883435486516944e+00  8.182214557776751e-01  7.567729339426449e-01  1.513935117954346e+00  7.568238067093627e-01 
-1.500000000000000e+01  1.030047069593900e+00  3.420612215149267e-06 -1.835275191422065e-05  7.502023119839272e-01  4.535809791815047e-02  2.314013219950733e+00  1.873917616435097e+00  8.132167070307618e-01  7.509996694393121e-01  1.502406787155156e+00  7.510566786490886e-01 
-1.000000000000000e+01  1.029869126162678e+00  3.487730718532167e-06 -1.870176594708009e-05  7.443949500116622e-01  4.627658686076803e-02  2.313401561491401e+00  1.864416631267787e+00  8.082228155789107e-01  7.452047626591517e-01  1.490835269481289e+00  7.452679522108313e-01 
-5.000000000000000e+00  1.029677898888441e+00  3.554793610126441e-06 -1.905068762544309e-05  7.385660595000010e-01  4.719652294785563e-02  2.312819786467272e+00  1.854932379623879e+00  8.032393821533028e-01  7.393883629944693e-01  1.479220859167778e+00  7.394577745082184e-01 
 0.000000000000000e+00  1.029473572023551e+00  3.621797243059653e-06 -1.939950148901577e-05  7.327157825045685e-01  4.811790865362803e-02  2.312267806993202e+00  1.845464721596940e+00  7.982660503177770e-01  7.335506130540969e-01  1.467563837204368e+00  7.336262860322984e-01 
 5.000000000000000e+00  1.029256324226870e+00  3.688738016037696e-06 -1.974819227194366e-05  7.268442548110922e-01  4.904074661692965e-02  2.311745548994833e+00  1.836013528741045e+00  7.933025035250298e-01  7.276916489990783e-01  1.455864471976968e+00  7.277736209721973e-01 
 1.000000000000000e+01  1.029026329124254e+00  3.755612374894602e-06 -2.009674491015513e-05  7.209516062989725e-01  4.996503964679901e-02  2.311252951088974e+00  1.826578682900568e+00  7.883484627833470e-01  7.218116009144959e-01  1.444123019996159e+00  7.218999075795801e-01 
 1.500000000000000e+01  1.028783755471506e+00  3.822416809957309e-06 -2.044514452844850e-05  7.150379612382417e-01  5.089079069997280e-02  2.310789963738586e+00  1.817160075718668e+00  7.834036842192738e-01  7.159105931295827e-01  1.432339726510229e+00  7.160052684746457e-01 
 2.000000000000000e+01  1.028528767428314e+00  3.889147855106200e-06 -2.079337643542260e-05  7.091034385870079e-01  5.181800287415791e-02  2.310356548418276e+00  1.807757607944996e+00  7.784679568756644e-01  7.099887445216987e-01  1.420514826099521e+00  7.100898209438039e-01 
 2.500000000000000e+01  1.028261524746496e+00  3.955802086198741e-06 -2.114142611174478e-05  7.031481522561382e-01  5.274667939355733e-02  2.309952676885845e+00  1.798371188802808e+00  7.735411005883093e-01  7.040461687985823e-01  1.408648543224193e+00  7.041536772131617e-01 
 3.000000000000000e+01  1.027982183093469e+00  4.022376121124720e-06 -2.148927921133207e-05  6.971722113674209e-01  5.367682360259701e-02  2.309578330445035e+00  1.789000735495343e+00  7.686229640461048e-01  6.980829747683880e-01  1.396741092743252e+00  6.981969447077624e-01 
 3.500000000000000e+01  1.027690894457980e+00  4.088866621467749e-06 -2.183692156688763e-05  6.911757205023472e-01  5.460843896532356e-02  2.309233499205070e+00  1.779646172334342e+00  7.637134230509236e-01  6.920992666022672e-01  1.384792680430726e+00  6.922197263093579e-01 
 4.000000000000000e+01  1.027387807732519e+00  4.155270295857545e-06 -2.218433920380781e-05  6.851587799565724e-01  5.554152907922590e-02  2.308918181317564e+00  1.770307429693727e+00  7.588123789467252e-01  6.860951440939250e-01  1.372803503475473e+00  6.862221206059900e-01 
 4.500000000000000e+01  1.027073069133364e+00  4.221583902155209e-06 -2.253151834993922e-05  6.791214859512705e-01  5.647609767033069e-02  2.308632382316474e+00  1.760984443202064e+00  7.539197571036873e-01  6.800707028913563e-01  1.360773750935308e+00  6.802042221175386e-01 
 5.000000000000000e+01  1.026746823397317e+00  4.287804258392802e-06 -2.287844548603872e-05  6.730639309007559e-01  5.741214863480598e-02  2.308376114119271e+00  1.751677151804817e+00  7.490355058810430e-01  6.740260347747926e-01  1.348703604275372e+00  6.741661215634642e-01 
 5.500000000000000e+01  1.026409215347876e+00  4.353928258052039e-06 -2.322510741871105e-05  6.669862036909974e-01  5.834968609641857e-02  2.308149393865551e+00  1.742385495099203e+00  7.441595958587639e-01  6.679612279457885e-01  1.336593237930948e+00  6.681079061407019e-01 
 6.000000000000000e+01  1.026060392132456e+00  4.419952893013220e-06 -2.357149139073323e-05  6.608883899784495e-01  5.928871448506542e-02  2.307952242455590e+00  1.733109409618415e+00  7.392920194879753e-01  6.618763673549742e-01  1.324442819945761e+00  6.620296598379978e-01 
 6.500000000000000e+01  1.025700506999417e+00  4.485875294001161e-06 -2.391758527577770e-05  6.547705725992514e-01  6.022923869640168e-02  2.307784682327464e+00  1.723848822416016e+00  7.344327915302927e-01  6.557715351279675e-01  1.312252512796294e+00  6.559314638386812e-01 
 7.000000000000000e+01  1.025329724954273e+00  4.551692792056108e-06 -2.426337787726121e-05  6.486328320710002e-01  6.117126432000979e-02  2.307646734308678e+00  1.714603641468500e+00  7.295819504685397e-01  6.496468111129660e-01  1.300022474461668e+00  6.498133970421105e-01 
 7.500000000000000e+01  1.024948231782717e+00  4.617403017792939e-06 -2.460885941088517e-05  6.424752473193488e-01  6.211479802329469e-02  2.307538412770058e+00  1.705373740271023e+00  7.247395615128609e-01  6.435022736590575e-01  1.287752859923855e+00  6.436755367903942e-01 
 8.000000000000000e+01  1.024556247658076e+00  4.683004051905332e-06 -2.495402223804444e-05  6.362978966843065e-01  6.305984812878121e-02  2.307459718450076e+00  1.696158934163256e+00  7.199057217657945e-01  6.373380007063532e-01  1.275443823283223e+00  6.375179598900592e-01 
 8.500000000000000e+01  1.024154048152297e+00  4.748494658161304e-06 -2.529886200296897e-05  6.301008593949060e-01  6.400642550894342e-02  2.307410627499653e+00  1.686958943749222e+00  7.150805688061078e-01  6.311540713899887e-01  1.263095520861684e+00  6.313407441069965e-01 
 9.000000000000000e+01  1.023741995190792e+00  4.813874626984698e-06 -2.564337931302903e-05  6.238842176689794e-01  6.495454490349999e-02  2.307391075417270e+00  1.677773339841316e+00  7.102642937154811e-01  6.249505683287080e-01  1.250708115614268e+00  6.251439702845412e-01 
 9.500000000000000e+01  1.023320583799573e+00  4.879145294355112e-06 -2.598758228426983e-05  6.176480598134980e-01  6.590422691038371e-02  2.307400932848464e+00  1.668601459987347e+00  7.054571612516491e-01  6.187275810148672e-01  1.238281783675274e+00  6.189277254834660e-01 
 1.000000000000000e+02  1.022890507530633e+00  4.944310267531650e-06 -2.633149011552324e-05  6.113924844612755e-01  6.685550073951041e-02  2.307439971701270e+00  1.659442287872968e+00  7.006595379994931e-01  6.124852104807090e-01  1.225816723325540e+00  6.126921072651451e-01 
 1.050000000000000e+02  1.022452752254960e+00  5.009376464301009e-06 -2.667513824019640e-05  6.051176065544180e-01  6.780840813803565e-02  2.307507816544844e+00  1.650294277284734e+00  6.958719327804707e-01  6.062235759169744e-01  1.213313167691118e+00  6.064372297418127e-01 
 1.100000000000000e+02  1.022008722788276e+00  5.074355513979135e-06 -2.701858533005646e-05  5.988235652400394e-01  6.876300859714704e-02  2.307603878870130e+00  1.641155104609080e+00  6.910950504263047e-01  5.999428235020359e-01  1.200771401614743e+00  6.001632315750799e-01 
