 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.049434635755449e+00  3.397970570903793e-06 -1.804340467204202e-05  7.826773022467657e-01  4.440335120045359e-02  2.305395961065003e+00  1.875399233701674e+00  8.488447832594868e-01  7.786582189132492e-01  1.561933506592800e+00  7.827102255507445e-01 
-3.500000000000000e+01  1.049719145699219e+00  3.470542926676523e-06 -1.841914685270480e-05  7.770571572912566e-01  4.539066794749121e-02  2.304408399666720e+00  1.864872189773338e+00  8.439818201296494e-01  7.729495737812806e-01  1.550615753369466e+00  7.770902304473678e-01 
-3.000000000000000e+01  1.049989795149504e+00  3.543061983489281e-06 -1.879482338661707e-05  7.714147434749657e-01  4.637951248583571e-02  2.303449528674190e+00  1.854360143734737e+00  8.391307049716938e-01  7.672185634177374e-01  1.539253407817425e+00  7.714480040843957e-01 
-2.500000000000000e+01  1.050246816898366e+00  3.615524478980156e-06 -1.917041898320675e-05  7.657502445740476e-01  4.736988923068577e-02  2.302519195152201e+00  1.843862875975102e+00  8.342908782054431e-01  7.614653702388794e-01  1.527846836920711e+00  7.657837300108465e-01 
-2.000000000000000e+01  1.050490435219998e+00  3.687927145178062e-06 -1.954591842399354e-05  7.600638356257724e-01  4.836180262099492e-02  2.301617265671105e+00  1.833380184608286e+00  8.294618316593851e-01  7.556901675687355e-01  1.516396389641417e+00  7.600975829011041e-01 
-1.500000000000000e+01  1.050720865576162e+00  3.760266698064625e-06 -1.992130650352083e-05  7.543556832377374e-01  4.935525696755975e-02  2.300743625317333e+00  1.822911886047535e+00  8.246431050823250e-01  7.498931203931691e-01  1.504902397933003e+00  7.543897288707696e-01 
-1.000000000000000e+01  1.050938315666992e+00  3.832539846264059e-06 -2.029656806161082e-05  7.486259461436537e-01  5.035025650275279e-02  2.299898176032284e+00  1.812457813037973e+00  8.198342836247923e-01  7.440743859329199e-01  1.493365177933299e+00  7.486603260442959e-01 
-5.000000000000000e+00  1.051142986401810e+00  3.904743299514300e-06 -2.067168801814212e-05  7.428747758443600e-01  5.134680551387576e-02  2.299080835075181e+00  1.802017811972684e+00  8.150349954062897e-01  7.382341141299346e-01  1.481785031102598e+00  7.429095252041914e-01 
 0.000000000000000e+00  1.051335072656686e+00  3.976873775000925e-06 -2.104665139846138e-05  7.371023170456105e-01  5.234490835935773e-02  2.298291533683756e+00  1.791591741539230e+00  8.102449090823555e-01  7.323724480853993e-01  1.470162245120092e+00  7.371374702416160e-01 
 5.000000000000000e+00  1.051514763266938e+00  4.048927994779273e-06 -2.142144331009149e-05  7.313087080015916e-01  5.334456944191429e-02  2.297530216206041e+00  1.781179472212828e+00  8.054637311446264e-01  7.264895244182996e-01  1.458497094599516e+00  7.313442985139492e-01 
