 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  9.039865305487022e-07 -8.511522553628384e-05  7.674528197750549e-03  7.674531308848995e-03 
 2.000000000000000e-12  9.039865295842818e-07 -8.511522553634424e-05  7.674528197750148e-03  7.674531308848735e-03 
 4.000000000000001e-12  9.039865285508400e-07 -8.511522553636710e-05  7.674528197749774e-03  7.674531308848476e-03 
 8.000000000000001e-12  9.039865267981308e-07 -8.511522553638121e-05  7.674528197749080e-03  7.674531308847985e-03 
 1.600000000000000e-11  9.039865230968317e-07 -8.511522553661647e-05  7.674528197747994e-03  7.674531308847391e-03 
 3.200000000000001e-11  9.039865216122174e-07 -8.511522553666218e-05  7.674528197746303e-03  7.674531308847079e-03 
 6.400000000000001e-11  9.039865283643151e-07 -8.511522553672814e-05  7.674528197743793e-03  7.674531308846772e-03 
 1.280000000000000e-10  9.039865364816422e-07 -8.511522553687931e-05  7.674528197740451e-03  7.674531308847364e-03 
 2.560000000000000e-10  9.039865354518920e-07 -8.511522553707019e-05  7.674528197733173e-03  7.674531308854721e-03 
 4.560000000000001e-10  9.039865200823121e-07 -8.511522553731293e-05  7.674528197722898e-03  7.674531308868582e-03 
 6.560000000000001e-10  9.039865274380849e-07 -8.511522553740081e-05  7.674528197716840e-03  7.674531308877926e-03 
 8.560000000000001e-10  9.039865299270549e-07 -8.511522553746547e-05  7.674528197714123e-03  7.674531308882683e-03 
 1.056000000000000e-09  9.039865373967458e-07 -8.511522553722301e-05  7.674528197714870e-03  7.674531308885306e-03 
 1.256000000000000e-09  9.039865323823588e-07 -8.511522553728389e-05  7.674528197713730e-03  7.674531308886891e-03 
 1.456000000000000e-09  9.039865325431132e-07 -8.511522553734984e-05  7.674528197711996e-03  7.674531308887352e-03 
 1.656000000000000e-09  9.039865332939861e-07 -8.511522553728701e-05  7.674528197710937e-03  7.674531308889750e-03 
 1.856000000000000e-09  9.039865289312272e-07 -8.511522553739976e-05  7.674528197710159e-03  7.674531308891320e-03 
