 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  9.039865305487022e-07 -8.511522553628384e-05  7.674528197750549e-03  7.674531308848995e-03 
 2.000000000000000e-12  9.039865295828401e-07 -8.511522553633815e-05  7.674528197750153e-03  7.674531308848730e-03 
 4.000000000000001e-12  9.039865285606331e-07 -8.511522553636568e-05  7.674528197749785e-03  7.674531308848474e-03 
 8.000000000000001e-12  9.039865268089246e-07 -8.511522553640181e-05  7.674528197749103e-03  7.674531308847986e-03 
 1.600000000000000e-11  9.039865231859240e-07 -8.511522553657764e-05  7.674528197748129e-03  7.674531308847424e-03 
 3.200000000000001e-11  9.039865218017710e-07 -8.511522553663829e-05  7.674528197746563e-03  7.674531308847246e-03 
 6.400000000000001e-11  9.039865278091293e-07 -8.511522553673480e-05  7.674528197743558e-03  7.674531308847461e-03 
 1.280000000000000e-10  9.039865329460989e-07 -8.511522553693365e-05  7.674528197740353e-03  7.674531308849166e-03 
 2.560000000000000e-10  9.039865312419492e-07 -8.511522553711835e-05  7.674528197736902e-03  7.674531308856867e-03 
 4.560000000000001e-10  9.039865284310011e-07 -8.511522553740745e-05  7.674528197730720e-03  7.674531308866664e-03 
 6.560000000000001e-10  9.039865336328329e-07 -8.511522553731898e-05  7.674528197725777e-03  7.674531308870425e-03 
 8.560000000000001e-10  9.039865302722811e-07 -8.511522553733004e-05  7.674528197723328e-03  7.674531308874021e-03 
 1.056000000000000e-09  9.039865346430423e-07 -8.511522553724784e-05  7.674528197721062e-03  7.674531308878371e-03 
 1.256000000000000e-09  9.039865270637725e-07 -8.511522553725348e-05  7.674528197717030e-03  7.674531308881797e-03 
 1.456000000000000e-09  9.039865274473791e-07 -8.511522553731666e-05  7.674528197714699e-03  7.674531308884578e-03 
 1.656000000000000e-09  9.039865348108306e-07 -8.511522553739372e-05  7.674528197712916e-03  7.674531308885738e-03 
 1.856000000000000e-09  9.039865356796680e-07 -8.511522553730426e-05  7.674528197711753e-03  7.674531308886393e-03 
 2.056000000000000e-09  9.039865359547106e-07 -8.511522553724201e-05  7.674528197713110e-03  7.674531308887438e-03 
 2.256000000000000e-09  9.039865274798651e-07 -8.511522553741390e-05  7.674528197712071e-03  7.674531308887313e-03 
 2.456000000000000e-09  9.039865248510039e-07 -8.511522553729469e-05  7.674528197709691e-03  7.674531308887514e-03 
 2.656000000000000e-09  9.039865312581472e-07 -8.511522553725238e-05  7.674528197709596e-03  7.674531308885874e-03 
 2.856000000000000e-09  9.039865357165290e-07 -8.511522553732077e-05  7.674528197710199e-03  7.674531308884566e-03 
 3.056000000000001e-09  9.039865348619555e-07 -8.511522553732899e-05  7.674528197710502e-03  7.674531308884976e-03 
 3.256000000000001e-09  9.039865326260020e-07 -8.511522553742736e-05  7.674528197711716e-03  7.674531308882333e-03 
 3.456000000000001e-09  9.039865288457436e-07 -8.511522553753379e-05  7.674528197711082e-03  7.674531308877995e-03 
 3.656000000000001e-09  9.039865282367317e-07 -8.511522553751941e-05  7.674528197708859e-03  7.674531308877109e-03 
 3.856000000000001e-09  9.039865325167878e-07 -8.511522553743333e-05  7.674528197707977e-03  7.674531308879247e-03 
 4.056000000000001e-09  9.039865298701268e-07 -8.511522553747703e-05  7.674528197708267e-03  7.674531308877668e-03 
 4.256000000000001e-09  9.039865281741594e-07 -8.511522553750442e-05  7.674528197708272e-03  7.674531308873919e-03 
 4.456000000000001e-09  9.039865309399501e-07 -8.511522553730515e-05  7.674528197708564e-03  7.674531308875308e-03 
 4.656000000000001e-09  9.039865314998399e-07 -8.511522553732296e-05  7.674528197709737e-03  7.674531308878550e-03 
 4.856000000000001e-09  9.039865312420391e-07 -8.511522553734813e-05  7.674528197711274e-03  7.674531308878062e-03 
 5.056000000000002e-09  9.039865283198581e-07 -8.511522553741416e-05  7.674528197712103e-03  7.674531308877112e-03 
 5.256000000000002e-09  9.039865265265446e-07 -8.511522553753251e-05  7.674528197712662e-03  7.674531308877581e-03 
 5.456000000000002e-09  9.039865351088738e-07 -8.511522553758774e-05  7.674528197711829e-03  7.674531308876639e-03 
 5.656000000000002e-09  9.039865326941329e-07 -8.511522553757905e-05  7.674528197709322e-03  7.674531308874063e-03 
 5.856000000000002e-09  9.039865261964085e-07 -8.511522553748502e-05  7.674528197710305e-03  7.674531308871925e-03 
 6.056000000000002e-09  9.039865295704265e-07 -8.511522553735665e-05  7.674528197710435e-03  7.674531308875076e-03 
 6.256000000000002e-09  9.039865286497330e-07 -8.511522553744174e-05  7.674528197708542e-03  7.674531308879158e-03 
 6.456000000000003e-09  9.039865320317487e-07 -8.511522553740880e-05  7.674528197708747e-03  7.674531308878027e-03 
 6.656000000000003e-09  9.039865340613471e-07 -8.511522553747242e-05  7.674528197709631e-03  7.674531308875613e-03 
 6.856000000000003e-09  9.039865257216419e-07 -8.511522553758150e-05  7.674528197709046e-03  7.674531308875816e-03 
 7.056000000000003e-09  9.039865282528725e-07 -8.511522553763360e-05  7.674528197707892e-03  7.674531308876868e-03 
 7.256000000000003e-09  9.039865357812890e-07 -8.511522553762326e-05  7.674528197707338e-03  7.674531308874935e-03 
 7.456000000000002e-09  9.039865331088830e-07 -8.511522553750035e-05  7.674528197707037e-03  7.674531308874382e-03 
 7.656000000000003e-09  9.039865320554993e-07 -8.511522553743213e-05  7.674528197709132e-03  7.674531308875032e-03 
 7.856000000000003e-09  9.039865293199622e-07 -8.511522553745513e-05  7.674528197710986e-03  7.674531308874148e-03 
 8.056000000000003e-09  9.039865295816449e-07 -8.511522553749596e-05  7.674528197710954e-03  7.674531308873884e-03 
 8.256000000000003e-09  9.039865332724852e-07 -8.511522553744778e-05  7.674528197710226e-03  7.674531308875824e-03 
 8.456000000000003e-09  9.039865244774684e-07 -8.511522553751022e-05  7.674528197708779e-03  7.674531308876468e-03 
 8.656000000000003e-09  9.039865264542614e-07 -8.511522553746036e-05  7.674528197710272e-03  7.674531308874953e-03 
 8.856000000000003e-09  9.039865348122526e-07 -8.511522553752498e-05  7.674528197711747e-03  7.674531308874374e-03 
 9.056000000000003e-09  9.039865317749365e-07 -8.511522553746379e-05  7.674528197712673e-03  7.674531308876162e-03 
 9.256000000000004e-09  9.039865260199170e-07 -8.511522553760769e-05  7.674528197711974e-03  7.674531308875687e-03 
 9.456000000000004e-09  9.039865306255455e-07 -8.511522553749416e-05  7.674528197709551e-03  7.674531308873663e-03 
 9.656000000000004e-09  9.039865360212724e-07 -8.511522553729042e-05  7.674528197710745e-03  7.674531308876048e-03 
 9.856000000000004e-09  9.039865321822039e-07 -8.511522553741988e-05  7.674528197710738e-03  7.674531308876601e-03 
 1.005600000000000e-08  9.039865300434404e-07 -8.511522553752517e-05  7.674528197709854e-03  7.674531308875088e-03 
 1.025600000000000e-08  9.039865326229034e-07 -8.511522553752172e-05  7.674528197710600e-03  7.674531308874650e-03 
