 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.744691255814225e-06  1.028523901614488e+00 -6.765713838604667e-05 -2.806214684455263e-09  1.859682587792502e-08  1.944561699625132e-08  1.190931784545716e+00  3.965673266850471e-01  1.407374248993818e+00  1.191876759087120e+00  3.994289150495197e-01  1.413357411242398e+00 
 5.000000000000000e-11  1.744691351183291e-06  1.028523901635648e+00 -6.765713768528939e-05 -2.806210280008915e-09  1.859703521938969e-08  1.944586314290061e-08  1.190931784584206e+00  3.965673267035497e-01  1.407374249041785e+00  1.191876759124947e+00  3.994289150678449e-01  1.413357411288515e+00 
 1.000000000000000e-10  1.744691321702275e-06  1.028523901655151e+00 -6.765713764713914e-05 -2.806209459387897e-09  1.859717783493335e-08  1.944603020684357e-08  1.190931784617175e+00  3.965673267212991e-01  1.407374249086625e+00  1.191876759157507e+00  3.994289150855035e-01  1.413357411331730e+00 
 2.000000000000000e-10  1.744691265480281e-06  1.028523901692314e+00 -6.765713761917716e-05 -2.806208779516307e-09  1.859739197304926e-08  1.944628253794559e-08  1.190931784679552e+00  3.965673267562728e-01  1.407374249173663e+00  1.191876759219194e+00  3.994289151203561e-01  1.413357411415584e+00 
 4.000000000000000e-10  1.744691243377512e-06  1.028523901762203e+00 -6.765713760180065e-05 -2.806208381162613e-09  1.859764097373482e-08  1.944659105704130e-08  1.190931784796786e+00  3.965673268230439e-01  1.407374249338444e+00  1.191876759335693e+00  3.994289151871180e-01  1.413357411574788e+00 
 8.000000000000000e-10  1.744691250215204e-06  1.028523901892308e+00 -6.765713758926736e-05 -2.806208496953113e-09  1.859784240509490e-08  1.944686646272181e-08  1.190931785008292e+00  3.965673269466355e-01  1.407374249635726e+00  1.191876759547200e+00  3.994289153107913e-01  1.413357411863316e+00 
 1.600000000000000e-09  1.744691255116659e-06  1.028523902123028e+00 -6.765713757612338e-05 -2.806208676419720e-09  1.859785950913569e-08  1.944692364851211e-08  1.190931785357464e+00  3.965673271647159e-01  1.407374250127794e+00  1.191876759896927e+00  3.994289155290562e-01  1.413357412345436e+00 
 3.200000000000000e-09  1.744691256145187e-06  1.028523902492678e+00 -6.765713755890355e-05 -2.806208593734156e-09  1.859757343417324e-08  1.944657372812760e-08  1.190931785859555e+00  3.965673275138599e-01  1.407374250829798e+00  1.191876760400021e+00  3.994289158784005e-01  1.413357413038854e+00 
 6.400000000000000e-09  1.744691255161226e-06  1.028523902971747e+00 -6.765713753376502e-05 -2.806208673031352e-09  1.859710079739109e-08  1.944595793933498e-08  1.190931786411673e+00  3.965673279668148e-01  1.407374251588381e+00  1.191876760953562e+00  3.994289163316908e-01  1.413357413795844e+00 
 1.140000000000000e-08  1.744691255716403e-06  1.028523903266752e+00 -6.765713749664678e-05 -2.806208552163198e-09  1.859678144191833e-08  1.944554225695582e-08  1.190931786654904e+00  3.965673282498954e-01  1.407374251937744e+00  1.191876761197644e+00  3.994289166151180e-01  1.413357414146017e+00 
 1.640000000000000e-08  1.744691255420154e-06  1.028523903204750e+00 -6.765713745059353e-05 -2.806208604948198e-09  1.859667570927260e-08  1.944541754978523e-08  1.190931786509089e+00  3.965673281997750e-01  1.407374251782427e+00  1.191876761052254e+00  3.994289165652450e-01  1.413357413995403e+00 
 2.140000000000000e-08  1.744691255461299e-06  1.028523902931393e+00 -6.765713739541432e-05 -2.806208692027246e-09  1.859663836011587e-08  1.944538130351923e-08  1.190931786173805e+00  3.965673279521963e-01  1.407374251392939e+00  1.191876760716450e+00  3.994289163177734e-01  1.413357413606391e+00 
 2.640000000000000e-08  1.744691255594254e-06  1.028523902547522e+00 -6.765713733587837e-05 -2.806208660908072e-09  1.859662419935351e-08  1.944537157363625e-08  1.190931785743810e+00  3.965673276005960e-01  1.407374250890506e+00  1.191876760286079e+00  3.994289159662667e-01  1.413357413101018e+00 
 3.140000000000000e-08  1.744691255503228e-06  1.028523902115965e+00 -6.765713727480005e-05 -2.806208650986687e-09  1.859662093890669e-08  1.944537263996311e-08  1.190931785270526e+00  3.965673272033809e-01  1.407374250337052e+00  1.191876759812613e+00  3.994289155690944e-01  1.413357412545912e+00 
