 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.419504187740764e-09  1.040602016616131e+00 -4.327319258636608e-05 -4.378672862991129e-11  3.396760643285491e-11  3.357516507492589e-11  1.118426485164188e+00  2.461034341172519e-01  1.257917934204319e+00  1.121317447939044e+00  2.439907821963607e-01  1.256194173924873e+00 
 5.000000000000000e-11  8.419505275249839e-09  1.040602016616123e+00 -4.327319258611580e-05 -4.378671471865394e-11  3.396766563973728e-11  3.357543725542884e-11  1.118426485164173e+00  2.461034341172476e-01  1.257917934204235e+00  1.121317447939011e+00  2.439907821963569e-01  1.256194173924858e+00 
 1.000000000000000e-10  8.419503844915998e-09  1.040602016616098e+00 -4.327319258616919e-05 -4.378677248248453e-11  3.396742443713921e-11  3.357536998276839e-11  1.118426485164102e+00  2.461034341172233e-01  1.257917934204128e+00  1.121317447938933e+00  2.439907821963357e-01  1.256194173924812e+00 
 2.000000000000000e-10  8.419505527492370e-09  1.040602016616132e+00 -4.327319258655399e-05 -4.378670593227445e-11  3.396740376150557e-11  3.357513890753619e-11  1.118426485164088e+00  2.461034341172492e-01  1.257917934204166e+00  1.121317447938861e+00  2.439907821963560e-01  1.256194173924752e+00 
 4.000000000000000e-10  8.419503445071180e-09  1.040602016616163e+00 -4.327319258569684e-05 -4.378673490573302e-11  3.396766964243350e-11  3.357521041602104e-11  1.118426485164124e+00  2.461034341172690e-01  1.257917934204271e+00  1.121317447938777e+00  2.439907821963781e-01  1.256194173924643e+00 
 8.000000000000000e-10  8.419504378823425e-09  1.040602016616188e+00 -4.327319258617355e-05 -4.378670339207394e-11  3.396741767434836e-11  3.357492555110190e-11  1.118426485164187e+00  2.461034341172980e-01  1.257917934204039e+00  1.121317447938823e+00  2.439907821964160e-01  1.256194173924663e+00 
 1.600000000000000e-09  8.419504227032292e-09  1.040602016616260e+00 -4.327319258690977e-05 -4.378670728199182e-11  3.396797328784509e-11  3.357519445231086e-11  1.118426485164658e+00  2.461034341173802e-01  1.257917934204230e+00  1.121317447939323e+00  2.439907821964989e-01  1.256194173924529e+00 
 3.200000000000000e-09  8.419504400173762e-09  1.040602016616327e+00 -4.327319258637759e-05 -4.378662639370416e-11  3.396754891652557e-11  3.357538250633426e-11  1.118426485165025e+00  2.461034341174617e-01  1.257917934204239e+00  1.121317447939571e+00  2.439907821965717e-01  1.256194173925389e+00 
 6.400000000000000e-09  8.419503909190373e-09  1.040602016615919e+00 -4.327319258670848e-05 -4.378677716644573e-11  3.396726696986722e-11  3.357502540822512e-11  1.118426485164799e+00  2.461034341170699e-01  1.257917934203783e+00  1.121317447939460e+00  2.439907821961931e-01  1.256194173925480e+00 
 1.140000000000000e-08  8.419504405535036e-09  1.040602016615769e+00 -4.327319258635311e-05 -4.378673892012481e-11  3.396777445354169e-11  3.357506411701112e-11  1.118426485164705e+00  2.461034341169108e-01  1.257917934203944e+00  1.121317447939311e+00  2.439907821960275e-01  1.256194173924369e+00 
 1.640000000000000e-08  8.419504216036322e-09  1.040602016617294e+00 -4.327319258619639e-05 -4.378680207503550e-11  3.396828205784679e-11  3.357611710937937e-11  1.118426485167779e+00  2.461034341184216e-01  1.257917934206075e+00  1.121317447942284e+00  2.439907821975280e-01  1.256194173928013e+00 
 2.140000000000000e-08  8.419504069362958e-09  1.040602016618144e+00 -4.327319258644694e-05 -4.378671915986774e-11  3.396781831274296e-11  3.357531752384736e-11  1.118426485168670e+00  2.461034341192523e-01  1.257917934206843e+00  1.121317447943184e+00  2.439907821983606e-01  1.256194173929634e+00 
 2.640000000000000e-08  8.419504243774338e-09  1.040602016619037e+00 -4.327319258608800e-05 -4.378677089102060e-11  3.396790375432504e-11  3.357525877659761e-11  1.118426485169380e+00  2.461034341200995e-01  1.257917934207964e+00  1.121317447943792e+00  2.439907821992101e-01  1.256194173930409e+00 
 3.140000000000000e-08  8.419504310054302e-09  1.040602016619915e+00 -4.327319258609771e-05 -4.378663660731972e-11  3.396742412280672e-11  3.357483732523449e-11  1.118426485168320e+00  2.461034341209503e-01  1.257917934206596e+00  1.121317447942726e+00  2.439907822000557e-01  1.256194173929542e+00 
 3.640000000000000e-08  8.419504257725098e-09  1.040602016621215e+00 -4.327319258642022e-05 -4.378674206981352e-11  3.396819048884213e-11  3.357554411994806e-11  1.118426485170078e+00  2.461034341221969e-01  1.257917934208198e+00  1.121317447944623e+00  2.439907822013095e-01  1.256194173931209e+00 
 4.139999999999999e-08  8.419504256380761e-09  1.040602016621022e+00 -4.327319258655625e-05 -4.378674697283732e-11  3.396752961797901e-11  3.357478743032294e-11  1.118426485169921e+00  2.461034341220059e-01  1.257917934208181e+00  1.121317447944334e+00  2.439907822011219e-01  1.256194173930991e+00 
