 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.010527050330180e-07  1.064646176854005e+00 -6.803297595349020e-05 -1.102476265986939e-09  4.408213922950127e-09  4.564305739969453e-09  1.213753123163541e+00  3.997843750224818e-01  1.431304929795793e+00  1.215140817349596e+00  3.951829760380676e-01  1.424209974441610e+00 
 5.000000000000000e-11  7.010527065103729e-07  1.064646176854063e+00 -6.803297595329514e-05 -1.102476210531268e-09  4.408214363199950e-09  4.564306338414900e-09  1.213753123163715e+00  3.997843750225056e-01  1.431304929795701e+00  1.215140817349761e+00  3.951829760381081e-01  1.424209974441658e+00 
 1.000000000000000e-10  7.010527059412573e-07  1.064646176854103e+00 -6.803297595320420e-05 -1.102476200851588e-09  4.408214563126830e-09  4.564306494025017e-09  1.213753123163785e+00  3.997843750225052e-01  1.431304929795644e+00  1.215140817349902e+00  3.951829760381215e-01  1.424209974441667e+00 
 2.000000000000000e-10  7.010527043952217e-07  1.064646176854169e+00 -6.803297595343070e-05 -1.102476191569377e-09  4.408214191896007e-09  4.564306561828310e-09  1.213753123163986e+00  3.997843750224891e-01  1.431304929795574e+00  1.215140817350153e+00  3.951829760381004e-01  1.424209974441737e+00 
 4.000000000000000e-10  7.010527052463998e-07  1.064646176854272e+00 -6.803297595340722e-05 -1.102476218669878e-09  4.408213856660695e-09  4.564306665206987e-09  1.213753123164244e+00  3.997843750224652e-01  1.431304929795654e+00  1.215140817350671e+00  3.951829760380507e-01  1.424209974441961e+00 
 8.000000000000000e-10  7.010527041652729e-07  1.064646176854449e+00 -6.803297595371090e-05 -1.102476292247819e-09  4.408213352777735e-09  4.564306176807790e-09  1.213753123164749e+00  3.997843750223483e-01  1.431304929795167e+00  1.215140817351161e+00  3.951829760378720e-01  1.424209974442345e+00 
 1.600000000000000e-09  7.010527065051981e-07  1.064646176854609e+00 -6.803297595347078e-05 -1.102476119104411e-09  4.408213725783940e-09  4.564305779183419e-09  1.213753123165348e+00  3.997843750219989e-01  1.431304929796000e+00  1.215140817351883e+00  3.951829760374010e-01  1.424209974442860e+00 
 3.200000000000000e-09  7.010527043813574e-07  1.064646176854749e+00 -6.803297595311337e-05 -1.102476285663554e-09  4.408213906564488e-09  4.564305396788701e-09  1.213753123166377e+00  3.997843750212051e-01  1.431304929796948e+00  1.215140817352513e+00  3.951829760364362e-01  1.424209974444066e+00 
 6.400000000000000e-09  7.010527054272941e-07  1.064646176854858e+00 -6.803297595352690e-05 -1.102476181770708e-09  4.408213715748294e-09  4.564305022142641e-09  1.213753123166963e+00  3.997843750197207e-01  1.431304929798828e+00  1.215140817353575e+00  3.951829760347287e-01  1.424209974445033e+00 
 1.140000000000000e-08  7.010527051544445e-07  1.064646176855306e+00 -6.803297595295689e-05 -1.102476173124533e-09  4.408212490200039e-09  4.564305254444815e-09  1.213753123167014e+00  3.997843750184624e-01  1.431304929795558e+00  1.215140817353125e+00  3.951829760331895e-01  1.424209974444386e+00 
