 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.431684316556790e-06  1.033180637911046e+00 -6.945819337526322e-05 -2.290796610076359e-09  1.858362324883066e-08  1.692976618307006e-08  1.189943065831209e+00  3.976483039945438e-01  1.416561066871414e+00  1.186842092781265e+00  3.956347704165413e-01  1.418090710618984e+00 
 5.000000000000000e-11  1.431684316065613e-06  1.033180637911041e+00 -6.945819337549286e-05 -2.290796634404839e-09  1.858362331575748e-08  1.692976599541711e-08  1.189943065831234e+00  3.976483039945112e-01  1.416561066871392e+00  1.186842092781312e+00  3.956347704165190e-01  1.418090710619021e+00 
 1.000000000000000e-10  1.431684317249633e-06  1.033180637911029e+00 -6.945819337544191e-05 -2.290796584917363e-09  1.858362326306526e-08  1.692976616807630e-08  1.189943065831263e+00  3.976483039944704e-01  1.416561066871375e+00  1.186842092781359e+00  3.956347704164866e-01  1.418090710619039e+00 
 2.000000000000000e-10  1.431684316516037e-06  1.033180637911008e+00 -6.945819337614356e-05 -2.290796591054116e-09  1.858362290419434e-08  1.692976585669344e-08  1.189943065831247e+00  3.976483039943816e-01  1.416561066871330e+00  1.186842092781431e+00  3.956347704164071e-01  1.418090710619049e+00 
 4.000000000000000e-10  1.431684319502846e-06  1.033180637910974e+00 -6.945819337529777e-05 -2.290796424643906e-09  1.858362255681596e-08  1.692976599566105e-08  1.189943065831244e+00  3.976483039942225e-01  1.416561066871356e+00  1.186842092781519e+00  3.956347704162249e-01  1.418090710619115e+00 
 8.000000000000000e-10  1.431684312821871e-06  1.033180637910913e+00 -6.945819337552119e-05 -2.290796716119431e-09  1.858362236447850e-08  1.692976606890569e-08  1.189943065831728e+00  3.976483039938887e-01  1.416561066871642e+00  1.186842092781933e+00  3.956347704158598e-01  1.418090710619607e+00 
 1.600000000000000e-09  1.431684317608113e-06  1.033180637910611e+00 -6.945819337621859e-05 -2.290796650263466e-09  1.858362154807426e-08  1.692976457027401e-08  1.189943065831748e+00  3.976483039930147e-01  1.416561066871185e+00  1.186842092781929e+00  3.956347704149763e-01  1.418090710618936e+00 
 3.200000000000000e-09  1.431684316810812e-06  1.033180637910219e+00 -6.945819337595677e-05 -2.290796543419974e-09  1.858362135053263e-08  1.692976362415176e-08  1.189943065830972e+00  3.976483039916516e-01  1.416561066870366e+00  1.186842092781020e+00  3.956347704134654e-01  1.418090710618223e+00 
 6.400000000000000e-09  1.431684316493631e-06  1.033180637909777e+00 -6.945819337577695e-05 -2.290796553980569e-09  1.858362205824559e-08  1.692976569631961e-08  1.189943065830266e+00  3.976483039895574e-01  1.416561066869612e+00  1.186842092780424e+00  3.956347704113826e-01  1.418090710618402e+00 
 1.140000000000000e-08  1.431684316467436e-06  1.033180637909636e+00 -6.945819337537763e-05 -2.290796653110400e-09  1.858362282152392e-08  1.692976544365815e-08  1.189943065829383e+00  3.976483039876011e-01  1.416561066868514e+00  1.186842092779261e+00  3.956347704092731e-01  1.418090710617219e+00 
 1.640000000000000e-08  1.431684316592249e-06  1.033180637909408e+00 -6.945819337559451e-05 -2.290796459444374e-09  1.858362279024469e-08  1.692976531118559e-08  1.189943065828500e+00  3.976483039861967e-01  1.416561066868276e+00  1.186842092778810e+00  3.956347704078388e-01  1.418090710614158e+00 
 2.140000000000000e-08  1.431684316435037e-06  1.033180637910747e+00 -6.945819337606765e-05 -2.290796450879203e-09  1.858362391841126e-08  1.692976697665734e-08  1.189943065831106e+00  3.976483039867899e-01  1.416561066870484e+00  1.186842092781475e+00  3.956347704083976e-01  1.418090710615910e+00 
 2.640000000000000e-08  1.431684316453034e-06  1.033180637911746e+00 -6.945819337577058e-05 -2.290796470069631e-09  1.858362369474035e-08  1.692976677244447e-08  1.189943065832829e+00  3.976483039872743e-01  1.416561066872215e+00  1.186842092783278e+00  3.956347704088594e-01  1.418090710617979e+00 
 3.140000000000000e-08  1.431684316529038e-06  1.033180637912888e+00 -6.945819337593278e-05 -2.290796430875799e-09  1.858362346965998e-08  1.692976661588738e-08  1.189943065832374e+00  3.976483039880341e-01  1.416561066872539e+00  1.186842092782648e+00  3.956347704095861e-01  1.418090710617800e+00 
 3.640000000000000e-08  1.431684316388091e-06  1.033180637914023e+00 -6.945819337606483e-05 -2.290796409381325e-09  1.858362368617516e-08  1.692976676932739e-08  1.189943065833422e+00  3.976483039888454e-01  1.416561066873722e+00  1.186842092783854e+00  3.956347704104139e-01  1.418090710619174e+00 
 4.139999999999999e-08  1.431684316559070e-06  1.033180637915369e+00 -6.945819337633632e-05 -2.290796412471606e-09  1.858362407394006e-08  1.692976725529052e-08  1.189943065835923e+00  3.976483039899818e-01  1.416561066876359e+00  1.186842092786357e+00  3.956347704115354e-01  1.418090710621499e+00 
 4.639999999999999e-08  1.431684316585632e-06  1.033180637915944e+00 -6.945819337663252e-05 -2.290796416970932e-09  1.858362316960703e-08  1.692976621514931e-08  1.189943065835553e+00  3.976483039904393e-01  1.416561066876092e+00  1.186842092785817e+00  3.956347704119918e-01  1.418090710621732e+00 
 5.139999999999999e-08  1.431684316402836e-06  1.033180637916224e+00 -6.945819337660238e-05 -2.290796516744492e-09  1.858362276156754e-08  1.692976601679114e-08  1.189943065833407e+00  3.976483039906544e-01  1.416561066874232e+00  1.186842092783656e+00  3.956347704121945e-01  1.418090710619820e+00 
 5.639999999999999e-08  1.431684316490657e-06  1.033180637917530e+00 -6.945819337685348e-05 -2.290796431932843e-09  1.858362416924143e-08  1.692976724300177e-08  1.189943065835799e+00  3.976483039918547e-01  1.416561066876181e+00  1.186842092785992e+00  3.956347704134011e-01  1.418090710621799e+00 
 6.139999999999999e-08  1.431684316495318e-06  1.033180637918227e+00 -6.945819337688818e-05 -2.290796444075725e-09  1.858362388274101e-08  1.692976685221126e-08  1.189943065837465e+00  3.976483039924292e-01  1.416561066878554e+00  1.186842092787737e+00  3.956347704139652e-01  1.418090710623594e+00 
 6.640000000000000e-08  1.431684316367166e-06  1.033180637919342e+00 -6.945819337725485e-05 -2.290796428707457e-09  1.858362378971646e-08  1.692976693515781e-08  1.189943065838824e+00  3.976483039934576e-01  1.416561066880035e+00  1.186842092789070e+00  3.956347704150133e-01  1.418090710625293e+00 
 7.140000000000000e-08  1.431684316383863e-06  1.033180637920927e+00 -6.945819337694347e-05 -2.290796438790408e-09  1.858362378608439e-08  1.692976710473889e-08  1.189943065839889e+00  3.976483039950047e-01  1.416561066881256e+00  1.186842092790243e+00  3.956347704165361e-01  1.418090710626374e+00 
 7.640000000000001e-08  1.431684316549637e-06  1.033180637921812e+00 -6.945819337690596e-05 -2.290796453237227e-09  1.858362312325739e-08  1.692976602228330e-08  1.189943065839578e+00  3.976483039958518e-01  1.416561066881020e+00  1.186842092789941e+00  3.956347704174109e-01  1.418090710626513e+00 
 8.140000000000001e-08  1.431684316479273e-06  1.033180637922339e+00 -6.945819337741141e-05 -2.290796406698123e-09  1.858362330084970e-08  1.692976634811316e-08  1.189943065839929e+00  3.976483039963699e-01  1.416561066881405e+00  1.186842092790225e+00  3.956347704179346e-01  1.418090710626867e+00 
 8.640000000000002e-08  1.431684316486536e-06  1.033180637922640e+00 -6.945819337702782e-05 -2.290796408839290e-09  1.858362386669482e-08  1.692976662140325e-08  1.189943065842389e+00  3.976483039966880e-01  1.416561066883722e+00  1.186842092792422e+00  3.956347704182297e-01  1.418090710628546e+00 
 9.140000000000002e-08  1.431684316510064e-06  1.033180637922825e+00 -6.945819337700874e-05 -2.290796411116188e-09  1.858362352159327e-08  1.692976674284067e-08  1.189943065843517e+00  3.976483039968641e-01  1.416561066884977e+00  1.186842092793558e+00  3.956347704183976e-01  1.418090710630046e+00 
 9.640000000000003e-08  1.431684316533807e-06  1.033180637922871e+00 -6.945819337711304e-05 -2.290796441853167e-09  1.858362263493273e-08  1.692976564617865e-08  1.189943065841579e+00  3.976483039968834e-01  1.416561066883389e+00  1.186842092791813e+00  3.956347704184145e-01  1.418090710628784e+00 
 1.014000000000000e-07  1.431684316558095e-06  1.033180637923879e+00 -6.945819337713277e-05 -2.290796425021226e-09  1.858362337376230e-08  1.692976629469079e-08  1.189943065840455e+00  3.976483039978626e-01  1.416561066882480e+00  1.186842092790739e+00  3.956347704194004e-01  1.418090710627593e+00 
 1.064000000000000e-07  1.431684316581404e-06  1.033180637923333e+00 -6.945819337751506e-05 -2.290796434453696e-09  1.858362256998902e-08  1.692976580600699e-08  1.189943065838751e+00  3.976483039973015e-01  1.416561066880830e+00  1.186842092789174e+00  3.956347704188465e-01  1.418090710626004e+00 
 1.114000000000000e-07  1.431684316458348e-06  1.033180637923845e+00 -6.945819337715294e-05 -2.290796414992144e-09  1.858362376461718e-08  1.692976671495804e-08  1.189943065840323e+00  3.976483039977542e-01  1.416561066881873e+00  1.186842092790742e+00  3.956347704193117e-01  1.418090710627243e+00 
