 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.003830737766449e-09  1.036302807994009e+00 -4.189537718308311e-05 -4.329466860452087e-11  3.359667652530501e-11  3.337486618097292e-11  1.119309884767855e+00  2.439291415719828e-01  1.248080860152310e+00  1.116300272811123e+00  2.430112409391478e-01  1.245934422540380e+00 
 5.000000000000000e-11  8.003828190737511e-09  1.036302807994028e+00 -4.189537718348489e-05 -4.329479176091080e-11  3.359682358117863e-11  3.337508832187834e-11  1.119309884767906e+00  2.439291415719850e-01  1.248080860152325e+00  1.116300272811140e+00  2.430112409391607e-01  1.245934422540390e+00 
 1.000000000000000e-10  8.003829957834492e-09  1.036302807994037e+00 -4.189537718359355e-05 -4.329479877753699e-11  3.359683814940785e-11  3.337502749040916e-11  1.119309884767965e+00  2.439291415719899e-01  1.248080860152355e+00  1.116300272811202e+00  2.430112409391718e-01  1.245934422540422e+00 
 2.000000000000000e-10  8.003832256599836e-09  1.036302807994058e+00 -4.189537718335241e-05 -4.329471652770804e-11  3.359717971767326e-11  3.337459316636801e-11  1.119309884768146e+00  2.439291415720233e-01  1.248080860152501e+00  1.116300272811334e+00  2.430112409391833e-01  1.245934422540495e+00 
 4.000000000000000e-10  8.003830313838426e-09  1.036302807994185e+00 -4.189537718342134e-05 -4.329473837931188e-11  3.359743151021677e-11  3.337519909656307e-11  1.119309884768623e+00  2.439291415721315e-01  1.248080860152771e+00  1.116300272811845e+00  2.430112409392828e-01  1.245934422540814e+00 
 8.000000000000000e-10  8.003830771167548e-09  1.036302807994111e+00 -4.189537718332653e-05 -4.329474724753270e-11  3.359693649393695e-11  3.337555164970463e-11  1.119309884769365e+00  2.439291415721070e-01  1.248080860152929e+00  1.116300272812528e+00  2.430112409392703e-01  1.245934422541420e+00 
 1.600000000000000e-09  8.003831114578632e-09  1.036302807994298e+00 -4.189537718272717e-05 -4.329464525635083e-11  3.359696916436222e-11  3.337523030362972e-11  1.119309884770162e+00  2.439291415722384e-01  1.248080860153317e+00  1.116300272813170e+00  2.430112409394305e-01  1.245934422541835e+00 
 3.200000000000000e-09  8.003830202508057e-09  1.036302807994505e+00 -4.189537718301187e-05 -4.329477311173396e-11  3.359740406480152e-11  3.337555106571050e-11  1.119309884771045e+00  2.439291415724670e-01  1.248080860154884e+00  1.116300272814157e+00  2.430112409396430e-01  1.245934422542647e+00 
 6.400000000000000e-09  8.003830836742899e-09  1.036302807995563e+00 -4.189537718266773e-05 -4.329475715986079e-11  3.359730852504225e-11  3.337572784134878e-11  1.119309884772865e+00  2.439291415734995e-01  1.248080860155919e+00  1.116300272815965e+00  2.430112409406650e-01  1.245934422544805e+00 
 1.140000000000000e-08  8.003830896828192e-09  1.036302807995132e+00 -4.189537718242886e-05 -4.329463134972827e-11  3.359654309259223e-11  3.337449718193564e-11  1.119309884774568e+00  2.439291415731328e-01  1.248080860157608e+00  1.116300272817856e+00  2.430112409402978e-01  1.245934422546260e+00 
 1.640000000000000e-08  8.003830766710676e-09  1.036302807993833e+00 -4.189537718257053e-05 -4.329465106899160e-11  3.359636141899426e-11  3.337453313780844e-11  1.119309884773704e+00  2.439291415718716e-01  1.248080860157893e+00  1.116300272816879e+00  2.430112409390507e-01  1.245934422546733e+00 
 2.140000000000000e-08  8.003830742523353e-09  1.036302807992059e+00 -4.189537718233549e-05 -4.329467598355587e-11  3.359612104780709e-11  3.337421036207019e-11  1.119309884772455e+00  2.439291415702144e-01  1.248080860156759e+00  1.116300272815827e+00  2.430112409373920e-01  1.245934422545577e+00 
 2.640000000000000e-08  8.003830860373533e-09  1.036302807990515e+00 -4.189537718254511e-05 -4.329465338038917e-11  3.359613946102281e-11  3.337426924970785e-11  1.119309884770350e+00  2.439291415687528e-01  1.248080860154547e+00  1.116300272813746e+00  2.430112409359215e-01  1.245934422542891e+00 
