 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.395199249369439e-06  1.029317424867334e+00 -6.687490090525725e-05 -2.203469994839549e-09  1.784054041088458e-08  1.748172320801522e-08  1.187260455951974e+00  3.946560963558253e-01  1.411187393897152e+00  1.184827554732580e+00  3.930644818030127e-01  1.408608994056866e+00 
 5.000000000000000e-11  1.395199250979092e-06  1.029317424867390e+00 -6.687490090509127e-05 -2.203469928411062e-09  1.784054036671176e-08  1.748172385099385e-08  1.187260455952146e+00  3.946560963558617e-01  1.411187393897246e+00  1.184827554732675e+00  3.930644818030382e-01  1.408608994056876e+00 
 1.000000000000000e-10  1.395199248764699e-06  1.029317424867435e+00 -6.687490090547195e-05 -2.203469989100930e-09  1.784054037266528e-08  1.748172406127468e-08  1.187260455952328e+00  3.946560963558782e-01  1.411187393897356e+00  1.184827554732756e+00  3.930644818030457e-01  1.408608994056859e+00 
 2.000000000000000e-10  1.395199245756377e-06  1.029317424867534e+00 -6.687490090552837e-05 -2.203470107479105e-09  1.784054047176227e-08  1.748172397593250e-08  1.187260455952476e+00  3.946560963559280e-01  1.411187393897409e+00  1.184827554732885e+00  3.930644818030779e-01  1.408608994056911e+00 
 4.000000000000000e-10  1.395199253127741e-06  1.029317424867680e+00 -6.687490090491271e-05 -2.203469882606736e-09  1.784054042435418e-08  1.748172397382604e-08  1.187260455952832e+00  3.946560963559168e-01  1.411187393897351e+00  1.184827554733238e+00  3.930644818030884e-01  1.408608994056994e+00 
 8.000000000000000e-10  1.395199249208013e-06  1.029317424867964e+00 -6.687490090547587e-05 -2.203469908200944e-09  1.784054087533603e-08  1.748172340564978e-08  1.187260455953284e+00  3.946560963558928e-01  1.411187393897679e+00  1.184827554733553e+00  3.930644818030513e-01  1.408608994057177e+00 
 1.600000000000000e-09  1.395199249107611e-06  1.029317424868275e+00 -6.687490090484179e-05 -2.203469895111083e-09  1.784054054977717e-08  1.748172439434959e-08  1.187260455954090e+00  3.946560963556512e-01  1.411187393897964e+00  1.184827554734468e+00  3.930644818027647e-01  1.408608994058183e+00 
 3.200000000000000e-09  1.395199249046342e-06  1.029317424868929e+00 -6.687490090423523e-05 -2.203470071215904e-09  1.784054061078486e-08  1.748172418691575e-08  1.187260455955032e+00  3.946560963552102e-01  1.411187393898271e+00  1.184827554735541e+00  3.930644818022962e-01  1.408608994059694e+00 
 6.400000000000000e-09  1.395199249510732e-06  1.029317424870122e+00 -6.687490090467640e-05 -2.203470054914912e-09  1.784054006635087e-08  1.748172256342970e-08  1.187260455955118e+00  3.946560963546594e-01  1.411187393898701e+00  1.184827554735643e+00  3.930644818016712e-01  1.408608994059669e+00 
 1.140000000000000e-08  1.395199249450803e-06  1.029317424872982e+00 -6.687490090594817e-05 -2.203470052217226e-09  1.784054099602312e-08  1.748172364998561e-08  1.187260455957167e+00  3.946560963556049e-01  1.411187393901145e+00  1.184827554737638e+00  3.930644818024647e-01  1.408608994062816e+00 
 1.640000000000000e-08  1.395199249400161e-06  1.029317424875104e+00 -6.687490090629302e-05 -2.203469994831967e-09  1.784054134034196e-08  1.748172359171914e-08  1.187260455959969e+00  3.946560963563868e-01  1.411187393905303e+00  1.184827554740377e+00  3.930644818032644e-01  1.408608994063763e+00 
 2.140000000000000e-08  1.395199249494262e-06  1.029317424876810e+00 -6.687490090590008e-05 -2.203469920233150e-09  1.784054153764380e-08  1.748172433711912e-08  1.187260455964277e+00  3.946560963572430e-01  1.411187393909812e+00  1.184827554744634e+00  3.930644818040643e-01  1.408608994067406e+00 
 2.640000000000000e-08  1.395199249390355e-06  1.029317424878475e+00 -6.687490090585407e-05 -2.203469948264814e-09  1.784054139767839e-08  1.748172440045399e-08  1.187260455968066e+00  3.946560963583079e-01  1.411187393913901e+00  1.184827554748705e+00  3.930644818051593e-01  1.408608994071886e+00 
 3.140000000000000e-08  1.395199249443221e-06  1.029317424879186e+00 -6.687490090661864e-05 -2.203469986647064e-09  1.784054088322745e-08  1.748172378059980e-08  1.187260455970297e+00  3.946560963586222e-01  1.411187393916514e+00  1.184827554750662e+00  3.930644818054429e-01  1.408608994074238e+00 
 3.640000000000000e-08  1.395199249401303e-06  1.029317424880834e+00 -6.687490090683563e-05 -2.203469973377920e-09  1.784054100091782e-08  1.748172393992637e-08  1.187260455971378e+00  3.946560963599377e-01  1.411187393918373e+00  1.184827554751626e+00  3.930644818067544e-01  1.408608994075066e+00 
 4.139999999999999e-08  1.395199249437979e-06  1.029317424883136e+00 -6.687490090686237e-05 -2.203469989045937e-09  1.784054153309974e-08  1.748172447634102e-08  1.187260455973145e+00  3.946560963619475e-01  1.411187393920595e+00  1.184827554753889e+00  3.930644818087581e-01  1.408608994077124e+00 
 4.639999999999999e-08  1.395199249448871e-06  1.029317424885890e+00 -6.687490090741463e-05 -2.203469919238978e-09  1.784054174610183e-08  1.748172482594302e-08  1.187260455975680e+00  3.946560963644785e-01  1.411187393922978e+00  1.184827554756072e+00  3.930644818113015e-01  1.408608994080198e+00 
 5.139999999999999e-08  1.395199249279932e-06  1.029317424887763e+00 -6.687490090757903e-05 -2.203469980239975e-09  1.784054123035996e-08  1.748172411103825e-08  1.187260455977361e+00  3.946560963662216e-01  1.411187393925328e+00  1.184827554757854e+00  3.930644818130203e-01  1.408608994083131e+00 
 5.639999999999999e-08  1.395199249401519e-06  1.029317424889728e+00 -6.687490090772463e-05 -2.203469990714008e-09  1.784054136485790e-08  1.748172405056258e-08  1.187260455979464e+00  3.946560963680197e-01  1.411187393927553e+00  1.184827554760078e+00  3.930644818148153e-01  1.408608994084911e+00 
 6.139999999999999e-08  1.395199249496486e-06  1.029317424891262e+00 -6.687490090749334e-05 -2.203469947267426e-09  1.784054120458599e-08  1.748172425526807e-08  1.187260455982121e+00  3.946560963694176e-01  1.411187393930063e+00  1.184827554762595e+00  3.930644818162431e-01  1.408608994087974e+00 
