 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.208507070410664e-09  1.045699052681509e+00 -4.380620125993301e-05 -4.334728821546452e-11  3.365420797912915e-11  3.340642605741433e-11  1.129253964876567e+00  2.522523318426728e-01  1.261350344084857e+00  1.126406446320890e+00  2.544128214966057e-01  1.259050276545345e+00 
 5.000000000000000e-11  8.208505539944284e-09  1.045699052681521e+00 -4.380620125992978e-05 -4.334732340280090e-11  3.365409860511814e-11  3.340639042760940e-11  1.129253964876618e+00  2.522523318426773e-01  1.261350344084905e+00  1.126406446320947e+00  2.544128214966079e-01  1.259050276545300e+00 
 1.000000000000000e-10  8.208506847927028e-09  1.045699052681527e+00 -4.380620125967148e-05 -4.334728716487434e-11  3.365422372204885e-11  3.340638422722235e-11  1.129253964876638e+00  2.522523318426878e-01  1.261350344084934e+00  1.126406446320975e+00  2.544128214966163e-01  1.259050276545244e+00 
 2.000000000000000e-10  8.208507313042803e-09  1.045699052681591e+00 -4.380620125991725e-05 -4.334727517879751e-11  3.365457196778665e-11  3.340658329304103e-11  1.129253964876756e+00  2.522523318427425e-01  1.261350344085001e+00  1.126406446321075e+00  2.544128214966660e-01  1.259050276545364e+00 
 4.000000000000000e-10  8.208507683657706e-09  1.045699052681716e+00 -4.380620126027998e-05 -4.334725005798580e-11  3.365445422343072e-11  3.340715860485976e-11  1.129253964876907e+00  2.522523318428530e-01  1.261350344085009e+00  1.126406446321477e+00  2.544128214967743e-01  1.259050276545638e+00 
 8.000000000000000e-10  8.208506001201927e-09  1.045699052681934e+00 -4.380620125996549e-05 -4.334736026159841e-11  3.365472549081427e-11  3.340719081897858e-11  1.129253964877335e+00  2.522523318430510e-01  1.261350344085087e+00  1.126406446321783e+00  2.544128214969857e-01  1.259050276546169e+00 
 1.600000000000000e-09  8.208507865154525e-09  1.045699052682026e+00 -4.380620125996459e-05 -4.334720584454415e-11  3.365493474183356e-11  3.340710573353965e-11  1.129253964877757e+00  2.522523318431452e-01  1.261350344085659e+00  1.126406446322388e+00  2.544128214970771e-01  1.259050276546695e+00 
 3.200000000000000e-09  8.208506736206325e-09  1.045699052681670e+00 -4.380620125987062e-05 -4.334717979471260e-11  3.365396795875636e-11  3.340601933020647e-11  1.129253964878024e+00  2.522523318427999e-01  1.261350344085872e+00  1.126406446322649e+00  2.544128214967202e-01  1.259050276547271e+00 
 6.400000000000000e-09  8.208506863839976e-09  1.045699052680790e+00 -4.380620126030158e-05 -4.334740631235046e-11  3.365331364274526e-11  3.340575294304294e-11  1.129253964877595e+00  2.522523318419259e-01  1.261350344085042e+00  1.126406446322273e+00  2.544128214958744e-01  1.259050276546304e+00 
 1.140000000000000e-08  8.208507085039197e-09  1.045699052680348e+00 -4.380620125975698e-05 -4.334732363953067e-11  3.365434271323728e-11  3.340643698855060e-11  1.129253964876502e+00  2.522523318415157e-01  1.261350344085443e+00  1.126406446320934e+00  2.544128214954407e-01  1.259050276545191e+00 
 1.640000000000000e-08  8.208507185699234e-09  1.045699052678932e+00 -4.380620126037555e-05 -4.334725625645202e-11  3.365314098354930e-11  3.340565216708794e-11  1.129253964873592e+00  2.522523318401850e-01  1.261350344081129e+00  1.126406446318040e+00  2.544128214940976e-01  1.259050276541909e+00 
 2.140000000000000e-08  8.208506875780032e-09  1.045699052678152e+00 -4.380620125998161e-05 -4.334725373579090e-11  3.365388225257462e-11  3.340619826873395e-11  1.129253964872158e+00  2.522523318394683e-01  1.261350344078970e+00  1.126406446316563e+00  2.544128214934035e-01  1.259050276540157e+00 
 2.640000000000000e-08  8.208507002143580e-09  1.045699052678553e+00 -4.380620126009696e-05 -4.334722592595590e-11  3.365427581796324e-11  3.340642889522524e-11  1.129253964871864e+00  2.522523318398506e-01  1.261350344078414e+00  1.126406446316157e+00  2.544128214937861e-01  1.259050276539553e+00 
 3.140000000000000e-08  8.208507094192748e-09  1.045699052679259e+00 -4.380620126001159e-05 -4.334715477513206e-11  3.365442549207315e-11  3.340669600811567e-11  1.129253964872834e+00  2.522523318404986e-01  1.261350344079343e+00  1.126406446317046e+00  2.544128214944288e-01  1.259050276540681e+00 
 3.640000000000000e-08  8.208506972381954e-09  1.045699052680719e+00 -4.380620126017929e-05 -4.334722787759235e-11  3.365457538302349e-11  3.340682702509573e-11  1.129253964874612e+00  2.522523318419562e-01  1.261350344080849e+00  1.126406446319102e+00  2.544128214958990e-01  1.259050276542636e+00 
 4.139999999999999e-08  8.208506881038417e-09  1.045699052681335e+00 -4.380620126021412e-05 -4.334721858055893e-11  3.365431636712449e-11  3.340633745577030e-11  1.129253964874657e+00  2.522523318425898e-01  1.261350344081272e+00  1.126406446318989e+00  2.544128214965150e-01  1.259050276542568e+00 
