 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  2.276323757701855e-08  1.017495399806243e+00 -4.687191441826941e-05 -7.698947244159406e-11  1.234055941830323e-10  1.244500475530010e-10  1.118998478812511e+00  2.695957371630677e-01  1.278762787271006e+00  1.118155401644476e+00  2.674613094960970e-01  1.272582833638965e+00 
 5.000000000000000e-11  2.276323535221825e-08  1.017495399806274e+00 -4.687191441867314e-05 -7.698956850698874e-11  1.234057816872081e-10  1.244503986625942e-10  1.118998478812552e+00  2.695957371630736e-01  1.278762787271029e+00  1.118155401644536e+00  2.674613094961129e-01  1.272582833638965e+00 
 1.000000000000000e-10  2.276323642446470e-08  1.017495399806286e+00 -4.687191441858407e-05 -7.698956681800504e-11  1.234058157311563e-10  1.244503363209692e-10  1.118998478812602e+00  2.695957371630826e-01  1.278762787271021e+00  1.118155401644567e+00  2.674613094961286e-01  1.272582833638937e+00 
 2.000000000000000e-10  2.276323880960023e-08  1.017495399806258e+00 -4.687191441840811e-05 -7.698952454979042e-11  1.234059560269174e-10  1.244501767264095e-10  1.118998478812577e+00  2.695957371630621e-01  1.278762787271015e+00  1.118155401644591e+00  2.674613094961175e-01  1.272582833638867e+00 
 4.000000000000000e-10  2.276323938205775e-08  1.017495399806206e+00 -4.687191441857149e-05 -7.698939264156130e-11  1.234054340919916e-10  1.244502182513527e-10  1.118998478812665e+00  2.695957371630138e-01  1.278762787271069e+00  1.118155401644624e+00  2.674613094960883e-01  1.272582833638896e+00 
 8.000000000000000e-10  2.276323589735141e-08  1.017495399806165e+00 -4.687191441901087e-05 -7.698951339828403e-11  1.234051825570875e-10  1.244497346971837e-10  1.118998478812417e+00  2.695957371629540e-01  1.278762787271160e+00  1.118155401644535e+00  2.674613094960390e-01  1.272582833638904e+00 
 1.600000000000000e-09  2.276323807693029e-08  1.017495399806486e+00 -4.687191441869955e-05 -7.698942339441594e-11  1.234067652754189e-10  1.244507258748098e-10  1.118998478813241e+00  2.695957371632647e-01  1.278762787272345e+00  1.118155401645371e+00  2.674613094963272e-01  1.272582833639361e+00 
 3.200000000000000e-09  2.276323740091237e-08  1.017495399806895e+00 -4.687191441833208e-05 -7.698950703423433e-11  1.234062257764179e-10  1.244516198537111e-10  1.118998478814705e+00  2.695957371636980e-01  1.278762787273001e+00  1.118155401646757e+00  2.674613094967568e-01  1.272582833641043e+00 
 6.400000000000000e-09  2.276323767147617e-08  1.017495399807570e+00 -4.687191441889662e-05 -7.698951773717722e-11  1.234060251448059e-10  1.244509989294329e-10  1.118998478816930e+00  2.695957371643881e-01  1.278762787274787e+00  1.118155401648951e+00  2.674613094974537e-01  1.272582833643095e+00 
 1.140000000000000e-08  2.276323764639263e-08  1.017495399808113e+00 -4.687191441865021e-05 -7.698936113343783e-11  1.234060863480185e-10  1.244502532168727e-10  1.118998478819201e+00  2.695957371649705e-01  1.278762787277496e+00  1.118155401651177e+00  2.674613094979992e-01  1.272582833644906e+00 
 1.640000000000000e-08  2.276323730702739e-08  1.017495399807913e+00 -4.687191441914021e-05 -7.698945003377088e-11  1.234052933625496e-10  1.244501377628939e-10  1.118998478817963e+00  2.695957371648121e-01  1.278762787277700e+00  1.118155401649810e+00  2.674613094978785e-01  1.272582833645209e+00 
 2.140000000000000e-08  2.276323759482808e-08  1.017495399808318e+00 -4.687191441856731e-05 -7.698945122633702e-11  1.234056245592082e-10  1.244502227507917e-10  1.118998478818182e+00  2.695957371652004e-01  1.278762787278562e+00  1.118155401650057e+00  2.674613094982773e-01  1.272582833645376e+00 
 2.640000000000000e-08  2.276323740216599e-08  1.017495399808198e+00 -4.687191441850284e-05 -7.698941994703155e-11  1.234050375992571e-10  1.244496692520301e-10  1.118998478816434e+00  2.695957371650934e-01  1.278762787276867e+00  1.118155401648165e+00  2.674613094981680e-01  1.272582833643729e+00 
 3.140000000000000e-08  2.276323766681935e-08  1.017495399808825e+00 -4.687191441930578e-05 -7.698940579831232e-11  1.234055355733149e-10  1.244503388552918e-10  1.118998478815953e+00  2.695957371656950e-01  1.278762787276017e+00  1.118155401647502e+00  2.674613094987537e-01  1.272582833643652e+00 
 3.640000000000000e-08  2.276323748483561e-08  1.017495399808746e+00 -4.687191441938031e-05 -7.698941531214998e-11  1.234054949157334e-10  1.244500772237551e-10  1.118998478816157e+00  2.695957371655754e-01  1.278762787276144e+00  1.118155401648006e+00  2.674613094986312e-01  1.272582833643522e+00 
 4.139999999999999e-08  2.276323748391477e-08  1.017495399809188e+00 -4.687191441919249e-05 -7.698943184616694e-11  1.234056287333866e-10  1.244505141707831e-10  1.118998478816487e+00  2.695957371659551e-01  1.278762787276438e+00  1.118155401648184e+00  2.674613094990276e-01  1.272582833643793e+00 
 4.639999999999999e-08  2.276323752636083e-08  1.017495399810300e+00 -4.687191441988541e-05 -7.698942295564957e-11  1.234059008681319e-10  1.244506742261288e-10  1.118998478817462e+00  2.695957371670030e-01  1.278762787277429e+00  1.118155401649235e+00  2.674613095000690e-01  1.272582833644774e+00 
 5.139999999999999e-08  2.276323756002527e-08  1.017495399812425e+00 -4.687191441976227e-05 -7.698944203773354e-11  1.234065206794088e-10  1.244513441275462e-10  1.118998478820266e+00  2.695957371690095e-01  1.278762787280165e+00  1.118155401651854e+00  2.674613095020731e-01  1.272582833647867e+00 
 5.639999999999999e-08  2.276323759721376e-08  1.017495399814675e+00 -4.687191442006410e-05 -7.698940436164848e-11  1.234066202362733e-10  1.244510349808492e-10  1.118998478823449e+00  2.695957371711434e-01  1.278762787283675e+00  1.118155401655367e+00  2.674613095042102e-01  1.272582833650934e+00 
 6.139999999999999e-08  2.276323759011187e-08  1.017495399816392e+00 -4.687191441967857e-05 -7.698944813622848e-11  1.234063200477968e-10  1.244510334223086e-10  1.118998478826926e+00  2.695957371727030e-01  1.278762787287381e+00  1.118155401658879e+00  2.674613095057793e-01  1.272582833654836e+00 
 6.640000000000000e-08  2.276323740704444e-08  1.017495399817442e+00 -4.687191442012998e-05 -7.698944721456399e-11  1.234055427290492e-10  1.244504244666059e-10  1.118998478827543e+00  2.695957371736107e-01  1.278762787288661e+00  1.118155401659379e+00  2.674613095066863e-01  1.272582833656297e+00 
 7.140000000000000e-08  2.276323743317393e-08  1.017495399818789e+00 -4.687191442024358e-05 -7.698944759414063e-11  1.234057845332388e-10  1.244506036310149e-10  1.118998478827758e+00  2.695957371748161e-01  1.278762787289616e+00  1.118155401659669e+00  2.674613095078971e-01  1.272582833657328e+00 
 7.640000000000001e-08  2.276323750863429e-08  1.017495399819622e+00 -4.687191442043846e-05 -7.698938023801449e-11  1.234056512034766e-10  1.244501473987407e-10  1.118998478827936e+00  2.695957371755835e-01  1.278762787289857e+00  1.118155401660037e+00  2.674613095086537e-01  1.272582833657610e+00 
 8.140000000000001e-08  2.276323749562352e-08  1.017495399819322e+00 -4.687191442040747e-05 -7.698944556132442e-11  1.234051315995854e-10  1.244499369008889e-10  1.118998478827205e+00  2.695957371752725e-01  1.278762787289456e+00  1.118155401659199e+00  2.674613095083389e-01  1.272582833656711e+00 
 8.640000000000002e-08  2.276323754793690e-08  1.017495399819185e+00 -4.687191442088227e-05 -7.698940861683761e-11  1.234053149923829e-10  1.244500630207066e-10  1.118998478826911e+00  2.695957371751057e-01  1.278762787288892e+00  1.118155401658826e+00  2.674613095081868e-01  1.272582833656593e+00 
 9.140000000000002e-08  2.276323758696786e-08  1.017495399819758e+00 -4.687191442010045e-05 -7.698938842363832e-11  1.234058614844880e-10  1.244506551577231e-10  1.118998478827999e+00  2.695957371756192e-01  1.278762787289897e+00  1.118155401659959e+00  2.674613095086933e-01  1.272582833657079e+00 
 9.640000000000003e-08  2.276323735841783e-08  1.017495399821046e+00 -4.687191442091941e-05 -7.698942488002571e-11  1.234061890219643e-10  1.244509964374620e-10  1.118998478830169e+00  2.695957371768322e-01  1.278762787292119e+00  1.118155401661997e+00  2.674613095098978e-01  1.272582833659163e+00 
 1.014000000000000e-07  2.276323740265352e-08  1.017495399821678e+00 -4.687191442136935e-05 -7.698941287260576e-11  1.234057285613016e-10  1.244503424738166e-10  1.118998478830380e+00  2.695957371773773e-01  1.278762787292888e+00  1.118155401662248e+00  2.674613095104562e-01  1.272582833659782e+00 
 1.064000000000000e-07  2.276323766638555e-08  1.017495399823490e+00 -4.687191442107849e-05 -7.698939519983903e-11  1.234061879377621e-10  1.244508581881324e-10  1.118998478832107e+00  2.695957371790939e-01  1.278762787294449e+00  1.118155401664138e+00  2.674613095121842e-01  1.272582833661671e+00 
 1.114000000000000e-07  2.276323743604699e-08  1.017495399825065e+00 -4.687191442130717e-05 -7.698943534251050e-11  1.234058774493649e-10  1.244506018556338e-10  1.118998478832582e+00  2.695957371806720e-01  1.278762787295328e+00  1.118155401664345e+00  2.674613095137274e-01  1.272582833662351e+00 
 1.164000000000000e-07  2.276323770270637e-08  1.017495399826146e+00 -4.687191442141142e-05 -7.698942843082753e-11  1.234058875595502e-10  1.244505929922811e-10  1.118998478834801e+00  2.695957371817636e-01  1.278762787297049e+00  1.118155401666914e+00  2.674613095148195e-01  1.272582833664034e+00 
 1.214000000000000e-07  2.276323751009780e-08  1.017495399825985e+00 -4.687191442140869e-05 -7.698944997928615e-11  1.234053042316764e-10  1.244499113950328e-10  1.118998478834293e+00  2.695957371815942e-01  1.278762787296798e+00  1.118155401666451e+00  2.674613095146719e-01  1.272582833663606e+00 
 1.264000000000000e-07  2.276323754294950e-08  1.017495399826601e+00 -4.687191442155275e-05 -7.698941807675964e-11  1.234054472921530e-10  1.244502670811080e-10  1.118998478833196e+00  2.695957371821799e-01  1.278762787296098e+00  1.118155401665349e+00  2.674613095152522e-01  1.272582833663172e+00 
 1.314000000000001e-07  2.276323758382360e-08  1.017495399827607e+00 -4.687191442133843e-05 -7.698940335866221e-11  1.234063375034518e-10  1.244513029007585e-10  1.118998478837086e+00  2.695957371831103e-01  1.278762787299648e+00  1.118155401669287e+00  2.674613095161903e-01  1.272582833666906e+00 
 1.364000000000001e-07  2.276323757693870e-08  1.017495399826455e+00 -4.687191442152082e-05 -7.698944705193035e-11  1.234047574956258e-10  1.244493752977161e-10  1.118998478835566e+00  2.695957371819487e-01  1.278762787298542e+00  1.118155401667688e+00  2.674613095150130e-01  1.272582833665749e+00 
 1.414000000000001e-07  2.276323738958905e-08  1.017495399826163e+00 -4.687191442197733e-05 -7.698944529025072e-11  1.234054699519784e-10  1.244500769391520e-10  1.118998478835957e+00  2.695957371815941e-01  1.278762787298986e+00  1.118155401667928e+00  2.674613095146591e-01  1.272582833665834e+00 
 1.464000000000001e-07  2.276323742146444e-08  1.017495399827337e+00 -4.687191442126844e-05 -7.698944339264545e-11  1.234059814514583e-10  1.244506403448109e-10  1.118998478836765e+00  2.695957371827216e-01  1.278762787299790e+00  1.118155401668817e+00  2.674613095157873e-01  1.272582833666455e+00 
 1.514000000000001e-07  2.276323744873182e-08  1.017495399827977e+00 -4.687191442128672e-05 -7.698947383171078e-11  1.234054715240716e-10  1.244502824225687e-10  1.118998478835903e+00  2.695957371833857e-01  1.278762787298978e+00  1.118155401667864e+00  2.674613095164439e-01  1.272582833665897e+00 
 1.564000000000001e-07  2.276323752408459e-08  1.017495399827813e+00 -4.687191442115436e-05 -7.698938677040537e-11  1.234050484412788e-10  1.244497247360763e-10  1.118998478834694e+00  2.695957371832060e-01  1.278762787297815e+00  1.118155401666621e+00  2.674613095162668e-01  1.272582833664867e+00 
 1.614000000000001e-07  2.276323751107341e-08  1.017495399828208e+00 -4.687191442206784e-05 -7.698942265745757e-11  1.234057598134292e-10  1.244503087144714e-10  1.118998478835392e+00  2.695957371835792e-01  1.278762787298664e+00  1.118155401667342e+00  2.674613095166449e-01  1.272582833665273e+00 
 1.664000000000001e-07  2.276323756257348e-08  1.017495399828815e+00 -4.687191442208142e-05 -7.698940802067862e-11  1.234056128769298e-10  1.244506061111273e-10  1.118998478836120e+00  2.695957371841426e-01  1.278762787299247e+00  1.118155401668174e+00  2.674613095172101e-01  1.272582833666560e+00 
 1.714000000000001e-07  2.276323760117070e-08  1.017495399829877e+00 -4.687191442258582e-05 -7.698938780046030e-11  1.234059848938002e-10  1.244506519186691e-10  1.118998478837171e+00  2.695957371851000e-01  1.278762787300311e+00  1.118155401669196e+00  2.674613095181673e-01  1.272582833667486e+00 
 1.764000000000001e-07  2.276323759737617e-08  1.017495399831047e+00 -4.687191442248416e-05 -7.698942469018445e-11  1.234061855254123e-10  1.244509729509324e-10  1.118998478839575e+00  2.695957371860781e-01  1.278762787302986e+00  1.118155401671571e+00  2.674613095191478e-01  1.272582833669821e+00 
 1.814000000000001e-07  2.276323742005502e-08  1.017495399832602e+00 -4.687191442267986e-05 -7.698941252013087e-11  1.234061837635837e-10  1.244507687143482e-10  1.118998478841385e+00  2.695957371875053e-01  1.278762787305052e+00  1.118155401673344e+00  2.674613095205718e-01  1.272582833672384e+00 
 1.864000000000001e-07  2.276323745556231e-08  1.017495399833673e+00 -4.687191442226950e-05 -7.698942691306029e-11  1.234062125491514e-10  1.244506811379177e-10  1.118998478844211e+00  2.695957371885589e-01  1.278762787307897e+00  1.118155401676145e+00  2.674613095216303e-01  1.272582833674929e+00 
 1.914000000000001e-07  2.276323744927463e-08  1.017495399833540e+00 -4.687191442194135e-05 -7.698944748556821e-11  1.234052796202870e-10  1.244499519984042e-10  1.118998478844646e+00  2.695957371884842e-01  1.278762787308835e+00  1.118155401676606e+00  2.674613095215565e-01  1.272582833675861e+00 
 1.964000000000001e-07  2.276323748857625e-08  1.017495399832284e+00 -4.687191442261389e-05 -7.698944575097047e-11  1.234046412962580e-10  1.244491328159002e-10  1.118998478842548e+00  2.695957371872948e-01  1.278762787306780e+00  1.118155401674516e+00  2.674613095203548e-01  1.272582833673909e+00 
 2.014000000000001e-07  2.276323751573575e-08  1.017495399832107e+00 -4.687191442291616e-05 -7.698944488357895e-11  1.234052746058520e-10  1.244499844431542e-10  1.118998478841542e+00  2.695957371871443e-01  1.278762787305569e+00  1.118155401673557e+00  2.674613095201940e-01  1.272582833672747e+00 
 2.064000000000001e-07  2.276323759119607e-08  1.017495399832653e+00 -4.687191442283100e-05 -7.698940894245560e-11  1.234061461959785e-10  1.244508140611040e-10  1.118998478843561e+00  2.695957371876291e-01  1.278762787307132e+00  1.118155401675528e+00  2.674613095206846e-01  1.272582833674688e+00 
 2.114000000000001e-07  2.276323757813189e-08  1.017495399833958e+00 -4.687191442273934e-05 -7.698942282004489e-11  1.234063954540579e-10  1.244511877720404e-10  1.118998478845956e+00  2.695957371888649e-01  1.278762787309617e+00  1.118155401677928e+00  2.674613095219250e-01  1.272582833677133e+00 
 2.164000000000001e-07  2.276323740368330e-08  1.017495399835055e+00 -4.687191442319188e-05 -7.698940831903274e-11  1.234060999547558e-10  1.244507410942978e-10  1.118998478848349e+00  2.695957371898577e-01  1.278762787312243e+00  1.118155401680374e+00  2.674613095229227e-01  1.272582833679654e+00 
 2.214000000000001e-07  2.276323766741571e-08  1.017495399835829e+00 -4.687191442300522e-05 -7.698938826108410e-11  1.234056461890416e-10  1.244504900066272e-10  1.118998478849120e+00  2.695957371905399e-01  1.278762787313165e+00  1.118155401681068e+00  2.674613095235953e-01  1.272582833680737e+00 
 2.264000000000001e-07  2.276323743870307e-08  1.017495399836833e+00 -4.687191442311749e-05 -7.698942547650895e-11  1.234058255431859e-10  1.244503144878480e-10  1.118998478850774e+00  2.695957371914777e-01  1.278762787315062e+00  1.118155401682700e+00  2.674613095245338e-01  1.272582833682133e+00 
 2.314000000000002e-07  2.276323748689612e-08  1.017495399838152e+00 -4.687191442346931e-05 -7.698941325190778e-11  1.234062786041688e-10  1.244508956066599e-10  1.118998478853310e+00  2.695957371927653e-01  1.278762787317859e+00  1.118155401685141e+00  2.674613095258039e-01  1.272582833685106e+00 
 2.364000000000002e-07  2.276323752310809e-08  1.017495399839808e+00 -4.687191442385516e-05 -7.698942794300272e-11  1.234059937842581e-10  1.244506670161844e-10  1.118998478854129e+00  2.695957371943180e-01  1.278762787319043e+00  1.118155401686008e+00  2.674613095273741e-01  1.272582833686218e+00 
 2.414000000000001e-07  2.276323751660322e-08  1.017495399841235e+00 -4.687191442394747e-05 -7.698944941018919e-11  1.234059139327680e-10  1.244504494981235e-10  1.118998478854332e+00  2.695957371956851e-01  1.278762787319614e+00  1.118155401686393e+00  2.674613095287540e-01  1.272582833686605e+00 
 2.464000000000001e-07  2.276323755558020e-08  1.017495399842300e+00 -4.687191442402864e-05 -7.698944856992258e-11  1.234058717573035e-10  1.244506661894802e-10  1.118998478856281e+00  2.695957371966886e-01  1.278762787321213e+00  1.118155401688257e+00  2.674613095297483e-01  1.272582833688209e+00 
 2.514000000000001e-07  2.276323758252271e-08  1.017495399842527e+00 -4.687191442388886e-05 -7.698944924755556e-11  1.234055714604068e-10  1.244502864205643e-10  1.118998478857478e+00  2.695957371968805e-01  1.278762787322408e+00  1.118155401689410e+00  2.674613095299383e-01  1.272582833689669e+00 
 2.564000000000002e-07  2.276323765792901e-08  1.017495399843212e+00 -4.687191442423567e-05 -7.698938273175228e-11  1.234057698151943e-10  1.244503943664431e-10  1.118998478858106e+00  2.695957371974972e-01  1.278762787323340e+00  1.118155401689967e+00  2.674613095305603e-01  1.272582833690452e+00 
 2.614000000000002e-07  2.276323764513523e-08  1.017495399843937e+00 -4.687191442423360e-05 -7.698941664017853e-11  1.234059974163353e-10  1.244501809141403e-10  1.118998478858394e+00  2.695957371981589e-01  1.278762787325342e+00  1.118155401690271e+00  2.674613095312026e-01  1.272582833691045e+00 
