 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  2.033314054252517e-07  1.010807266965831e+00 -5.537100692919442e-05 -4.039026756010988e-10  1.072649539428488e-09  1.047624461452045e-09  1.138824183775376e+00  3.193004127134977e-01  1.331531903491317e+00  1.138024345161313e+00  3.167012870176307e-01  1.325414601511830e+00 
 5.000000000000000e-11  2.033314039000051e-07  1.010807266965849e+00 -5.537100692922870e-05 -4.039027573793770e-10  1.072649509145651e-09  1.047624989362894e-09  1.138824183775418e+00  3.193004127135018e-01  1.331531903491257e+00  1.138024345161393e+00  3.167012870176380e-01  1.325414601511866e+00 
 1.000000000000000e-10  2.033314058257868e-07  1.010807266965871e+00 -5.537100692911464e-05 -4.039027283615105e-10  1.072649467512288e-09  1.047625316900370e-09  1.138824183775508e+00  3.193004127134929e-01  1.331531903491219e+00  1.138024345161431e+00  3.167012870176329e-01  1.325414601511877e+00 
 2.000000000000000e-10  2.033314059220591e-07  1.010807266965914e+00 -5.537100692928529e-05 -4.039027228477495e-10  1.072649300328313e-09  1.047625319936137e-09  1.138824183775641e+00  3.193004127134599e-01  1.331531903491201e+00  1.138024345161535e+00  3.167012870175872e-01  1.325414601511866e+00 
 4.000000000000000e-10  2.033314051344210e-07  1.010807266966008e+00 -5.537100692890767e-05 -4.039027084388721e-10  1.072649287534727e-09  1.047624822395760e-09  1.138824183775741e+00  3.193004127133861e-01  1.331531903491214e+00  1.138024345161616e+00  3.167012870174982e-01  1.325414601511814e+00 
 8.000000000000000e-10  2.033314063388143e-07  1.010807266966066e+00 -5.537100692942993e-05 -4.039025627248529e-10  1.072648655228020e-09  1.047623054929378e-09  1.138824183775691e+00  3.193004127131323e-01  1.331531903491097e+00  1.138024345161459e+00  3.167012870172373e-01  1.325414601511409e+00 
 1.600000000000000e-09  2.033314048004656e-07  1.010807266966104e+00 -5.537100692915555e-05 -4.039027146105129e-10  1.072648168204404e-09  1.047622879830727e-09  1.138824183775818e+00  3.193004127125797e-01  1.331531903491064e+00  1.138024345161777e+00  3.167012870166221e-01  1.325414601511265e+00 
 3.200000000000000e-09  2.033314056518466e-07  1.010807266966479e+00 -5.537100692966541e-05 -4.039026542738150e-10  1.072648746626263e-09  1.047624080801474e-09  1.138824183776641e+00  3.193004127118634e-01  1.331531903491038e+00  1.138024345162522e+00  3.167012870157960e-01  1.325414601511853e+00 
 6.400000000000000e-09  2.033314053810471e-07  1.010807266967512e+00 -5.537100692943430e-05 -4.039027210032029e-10  1.072649464693362e-09  1.047624373031229e-09  1.138824183777298e+00  3.193004127110743e-01  1.331531903491290e+00  1.138024345163269e+00  3.167012870148480e-01  1.325414601513285e+00 
 1.140000000000000e-08  2.033314055463859e-07  1.010807266970307e+00 -5.537100692966320e-05 -4.039026913332204e-10  1.072651005832540e-09  1.047625381640793e-09  1.138824183781622e+00  3.193004127118427e-01  1.331531903495761e+00  1.138024345167346e+00  3.167012870154191e-01  1.325414601516279e+00 
 1.640000000000000e-08  2.033314053858126e-07  1.010807266971899e+00 -5.537100692976509e-05 -4.039027101448096e-10  1.072649866607107e-09  1.047624783540664e-09  1.138824183782696e+00  3.193004127120116e-01  1.331531903497419e+00  1.138024345168296e+00  3.167012870154685e-01  1.325414601518163e+00 
 2.140000000000000e-08  2.033314055001969e-07  1.010807266972547e+00 -5.537100692987405e-05 -4.039026729837239e-10  1.072649318055018e-09  1.047624372302780e-09  1.138824183782616e+00  3.193004127117409e-01  1.331531903497527e+00  1.138024345168158e+00  3.167012870150643e-01  1.325414601518887e+00 
