 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.881200912440350e-09  1.036520269552542e+00 -4.241537746267459e-05 -4.229139366723582e-11  3.392864276882005e-11  3.368730761311950e-11  1.126345825205333e+00  2.438439607364889e-01  1.254137665429487e+00  1.122689965271005e+00  2.412820565573169e-01  1.254033496271745e+00 
 5.000000000000000e-11  7.881198879552365e-09  1.036520269552527e+00 -4.241537746246549e-05 -4.229149831748152e-11  3.392862770248972e-11  3.368728611048616e-11  1.126345825205327e+00  2.438439607364817e-01  1.254137665429452e+00  1.122689965271039e+00  2.412820565573067e-01  1.254033496271685e+00 
 1.000000000000000e-10  7.881198751313517e-09  1.036520269552500e+00 -4.241537746264765e-05 -4.229155732627918e-11  3.392857696182805e-11  3.368728071626272e-11  1.126345825205309e+00  2.438439607364610e-01  1.254137665429395e+00  1.122689965271062e+00  2.412820565572888e-01  1.254033496271614e+00 
 2.000000000000000e-10  7.881201724670448e-09  1.036520269552524e+00 -4.241537746229129e-05 -4.229150033295880e-11  3.392837703494744e-11  3.368740644199835e-11  1.126345825205347e+00  2.438439607364734e-01  1.254137665429320e+00  1.122689965271173e+00  2.412820565573036e-01  1.254033496271612e+00 
 4.000000000000000e-10  7.881200540383291e-09  1.036520269552562e+00 -4.241537746266820e-05 -4.229157295844382e-11  3.392852773904942e-11  3.368805282607529e-11  1.126345825205328e+00  2.438439607365041e-01  1.254137665429438e+00  1.122689965271162e+00  2.412820565573378e-01  1.254033496271811e+00 
 8.000000000000000e-10  7.881201694847710e-09  1.036520269552580e+00 -4.241537746239384e-05 -4.229148942424354e-11  3.392873265326002e-11  3.368823661581359e-11  1.126345825205570e+00  2.438439607365312e-01  1.254137665429600e+00  1.122689965271290e+00  2.412820565573589e-01  1.254033496272275e+00 
 1.600000000000000e-09  7.881200383146467e-09  1.036520269552434e+00 -4.241537746266640e-05 -4.229164026580570e-11  3.392830623654558e-11  3.368723424274128e-11  1.126345825205378e+00  2.438439607363804e-01  1.254137665429366e+00  1.122689965270907e+00  2.412820565572156e-01  1.254033496272543e+00 
 3.200000000000000e-09  7.881201341658026e-09  1.036520269552643e+00 -4.241537746224953e-05 -4.229145570924138e-11  3.392903026675637e-11  3.368797992814345e-11  1.126345825204701e+00  2.438439607365832e-01  1.254137665429241e+00  1.122689965270329e+00  2.412820565574123e-01  1.254033496272719e+00 
 6.400000000000000e-09  7.881200788483961e-09  1.036520269553009e+00 -4.241537746321571e-05 -4.229154385560558e-11  3.392866857691162e-11  3.368741707797932e-11  1.126345825205362e+00  2.438439607370108e-01  1.254137665429152e+00  1.122689965270893e+00  2.412820565578301e-01  1.254033496272226e+00 
 1.140000000000000e-08  7.881201045126373e-09  1.036520269554786e+00 -4.241537746213626e-05 -4.229144749543970e-11  3.392966322398466e-11  3.368855230909584e-11  1.126345825210482e+00  2.438439607387893e-01  1.254137665434004e+00  1.122689965276107e+00  2.412820565596165e-01  1.254033496277454e+00 
 1.640000000000000e-08  7.881200750158023e-09  1.036520269554128e+00 -4.241537746292082e-05 -4.229149202879112e-11  3.392785694316530e-11  3.368627527560765e-11  1.126345825205044e+00  2.438439607381783e-01  1.254137665429940e+00  1.122689965270754e+00  2.412820565590206e-01  1.254033496271787e+00 
 2.140000000000000e-08  7.881200907150297e-09  1.036520269553924e+00 -4.241537746272000e-05 -4.229148720414474e-11  3.392817889700042e-11  3.368695000062615e-11  1.126345825201494e+00  2.438439607380039e-01  1.254137665426141e+00  1.122689965267041e+00  2.412820565588351e-01  1.254033496268004e+00 
 2.640000000000000e-08  7.881201022184872e-09  1.036520269552920e+00 -4.241537746286883e-05 -4.229145386480544e-11  3.392822023220825e-11  3.368698730852318e-11  1.126345825198773e+00  2.438439607370824e-01  1.254137665423183e+00  1.122689965264350e+00  2.412820565579167e-01  1.254033496264886e+00 
 3.140000000000000e-08  7.881200911704092e-09  1.036520269552624e+00 -4.241537746299132e-05 -4.229152477167054e-11  3.392874788630054e-11  3.368749108279793e-11  1.126345825198274e+00  2.438439607367921e-01  1.254137665422427e+00  1.122689965263795e+00  2.412820565576179e-01  1.254033496263994e+00 
 3.640000000000000e-08  7.881200913167788e-09  1.036520269552695e+00 -4.241537746292883e-05 -4.229147541345255e-11  3.392869814852588e-11  3.368739058485337e-11  1.126345825197317e+00  2.438439607368529e-01  1.254137665421513e+00  1.122689965262894e+00  2.412820565576817e-01  1.254033496263211e+00 
 4.139999999999999e-08  7.881200822094948e-09  1.036520269552928e+00 -4.241537746277360e-05 -4.229146695657990e-11  3.392885478863475e-11  3.368771032912364e-11  1.126345825198774e+00  2.438439607370653e-01  1.254137665423102e+00  1.122689965264485e+00  2.412820565578984e-01  1.254033496264700e+00 
 4.639999999999999e-08  7.881200983369882e-09  1.036520269553936e+00 -4.241537746263083e-05 -4.229142182674040e-11  3.392883822744656e-11  3.368770440355907e-11  1.126345825199560e+00  2.438439607380621e-01  1.254137665423927e+00  1.122689965265293e+00  2.412820565588897e-01  1.254033496265683e+00 
 5.139999999999999e-08  7.881200905252881e-09  1.036520269554281e+00 -4.241537746284074e-05 -4.229148018401172e-11  3.392853950264299e-11  3.368744136429327e-11  1.126345825199754e+00  2.438439607384101e-01  1.254137665424100e+00  1.122689965265325e+00  2.412820565592489e-01  1.254033496265657e+00 
 5.639999999999999e-08  7.881200834780509e-09  1.036520269554703e+00 -4.241537746309260e-05 -4.229144267036496e-11  3.392874707314891e-11  3.368751518488222e-11  1.126345825199613e+00  2.438439607388517e-01  1.254137665423685e+00  1.122689965265199e+00  2.412820565596774e-01  1.254033496265446e+00 
