 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.372913884782955e-08  1.021666831446512e+00 -5.256329475468604e-05 -1.745208622078519e-10  3.215249843134892e-10  3.082196807999066e-10  1.132705906597899e+00  3.009680740053334e-01  1.294695811058131e+00  1.123144300625078e+00  3.022488667704546e-01  1.304204596234312e+00 
 5.000000000000000e-11  8.372914055015006e-08  1.021666831446515e+00 -5.256329475572976e-05 -1.745207885266160e-10  3.215247537151606e-10  3.082189541295740e-10  1.132705906597965e+00  3.009680740053103e-01  1.294695811058074e+00  1.123144300625051e+00  3.022488667704298e-01  1.304204596234203e+00 
 1.000000000000000e-10  8.372913895516476e-08  1.021666831446531e+00 -5.256329475545731e-05 -1.745207902870170e-10  3.215245712298858e-10  3.082189496502404e-10  1.132705906598029e+00  3.009680740052897e-01  1.294695811058030e+00  1.123144300625019e+00  3.022488667704094e-01  1.304204596234136e+00 
 2.000000000000000e-10  8.372913902818822e-08  1.021666831446556e+00 -5.256329475564865e-05 -1.745207694457073e-10  3.215239252235185e-10  3.082194371678463e-10  1.132705906598112e+00  3.009680740052590e-01  1.294695811057983e+00  1.123144300624973e+00  3.022488667703773e-01  1.304204596234077e+00 
 4.000000000000000e-10  8.372913947516143e-08  1.021666831446573e+00 -5.256329475559564e-05 -1.745207486094555e-10  3.215239762314428e-10  3.082202288912298e-10  1.132705906598184e+00  3.009680740051314e-01  1.294695811057873e+00  1.123144300625001e+00  3.022488667702417e-01  1.304204596234216e+00 
 8.000000000000000e-10  8.372913684185801e-08  1.021666831446380e+00 -5.256329475579122e-05 -1.745209256394362e-10  3.215237318856431e-10  3.082192601004307e-10  1.132705906598190e+00  3.009680740046831e-01  1.294695811057506e+00  1.123144300625034e+00  3.022488667697774e-01  1.304204596234033e+00 
 1.600000000000000e-09  8.372913974903295e-08  1.021666831446126e+00 -5.256329475534123e-05 -1.745208158720013e-10  3.215232084443310e-10  3.082183701596263e-10  1.132705906597801e+00  3.009680740037826e-01  1.294695811056938e+00  1.123144300624523e+00  3.022488667689250e-01  1.304204596233815e+00 
 3.200000000000000e-09  8.372913874063626e-08  1.021666831445962e+00 -5.256329475518377e-05 -1.745207467140988e-10  3.215238821386491e-10  3.082188746672984e-10  1.132705906597990e+00  3.009680740025361e-01  1.294695811056363e+00  1.123144300624413e+00  3.022488667677454e-01  1.304204596234517e+00 
 6.400000000000000e-09  8.372913855912324e-08  1.021666831446054e+00 -5.256329475552539e-05 -1.745208008510187e-10  3.215242144243933e-10  3.082189882899332e-10  1.132705906596084e+00  3.009680740008351e-01  1.294695811054941e+00  1.123144300622613e+00  3.022488667661830e-01  1.304204596233531e+00 
 1.140000000000000e-08  8.372913875757228e-08  1.021666831447931e+00 -5.256329475562693e-05 -1.745208078192172e-10  3.215254447813932e-10  3.082197438261129e-10  1.132705906594468e+00  3.009680740006822e-01  1.294695811054231e+00  1.123144300621305e+00  3.022488667661439e-01  1.304204596231314e+00 
 1.640000000000000e-08  8.372913896682109e-08  1.021666831450140e+00 -5.256329475543596e-05 -1.745207925002252e-10  3.215255362595804e-10  3.082203296962894e-10  1.132705906594887e+00  3.009680740016356e-01  1.294695811055373e+00  1.123144300621760e+00  3.022488667671531e-01  1.304204596232085e+00 
 2.140000000000000e-08  8.372913893504547e-08  1.021666831451544e+00 -5.256329475525658e-05 -1.745208014801980e-10  3.215257291331844e-10  3.082202152581420e-10  1.132705906597442e+00  3.009680740022791e-01  1.294695811058133e+00  1.123144300624106e+00  3.022488667678304e-01  1.304204596234029e+00 
 2.640000000000000e-08  8.372913870842807e-08  1.021666831452991e+00 -5.256329475523540e-05 -1.745207272049524e-10  3.215258640972880e-10  3.082206699445851e-10  1.132705906601014e+00  3.009680740032153e-01  1.294695811061515e+00  1.123144300627621e+00  3.022488667688011e-01  1.304204596237324e+00 
 3.140000000000000e-08  8.372913882703503e-08  1.021666831453800e+00 -5.256329475519339e-05 -1.745207675466877e-10  3.215252308689701e-10  3.082202912580544e-10  1.132705906602001e+00  3.009680740036803e-01  1.294695811062450e+00  1.123144300628852e+00  3.022488667692981e-01  1.304204596238570e+00 
 3.640000000000000e-08  8.372913886831751e-08  1.021666831454153e+00 -5.256329475505622e-05 -1.745207375174266e-10  3.215251001229243e-10  3.082199529066688e-10  1.132705906602532e+00  3.009680740038485e-01  1.294695811063011e+00  1.123144300629237e+00  3.022488667694843e-01  1.304204596239236e+00 
 4.139999999999999e-08  8.372913855792185e-08  1.021666831454598e+00 -5.256329475553988e-05 -1.745206950117393e-10  3.215252402234899e-10  3.082199813547010e-10  1.132705906603356e+00  3.009680740041392e-01  1.294695811063816e+00  1.123144300630045e+00  3.022488667697606e-01  1.304204596240167e+00 
 4.639999999999999e-08  8.372913870187922e-08  1.021666831454115e+00 -5.256329475540929e-05 -1.745207800422253e-10  3.215248823575727e-10  3.082196564673928e-10  1.132705906603512e+00  3.009680740035753e-01  1.294695811063908e+00  1.123144300630119e+00  3.022488667691953e-01  1.304204596240833e+00 
 5.139999999999999e-08  8.372913888850956e-08  1.021666831454144e+00 -5.256329475557583e-05 -1.745207834158175e-10  3.215249352795083e-10  3.082197848835308e-10  1.132705906602332e+00  3.009680740034997e-01  1.294695811063420e+00  1.123144300629332e+00  3.022488667691632e-01  1.304204596239825e+00 
 5.639999999999999e-08  8.372913886946556e-08  1.021666831454754e+00 -5.256329475549749e-05 -1.745207896630934e-10  3.215255340754936e-10  3.082202167539977e-10  1.132705906603760e+00  3.009680740040951e-01  1.294695811064363e+00  1.123144300630507e+00  3.022488667697109e-01  1.304204596240745e+00 
 6.139999999999999e-08  8.372913883810169e-08  1.021666831455507e+00 -5.256329475541641e-05 -1.745207735974185e-10  3.215254400634177e-10  3.082202467552792e-10  1.132705906603684e+00  3.009680740047925e-01  1.294695811064914e+00  1.123144300630640e+00  3.022488667704363e-01  1.304204596241266e+00 
 6.640000000000000e-08  8.372913881389500e-08  1.021666831455692e+00 -5.256329475545587e-05 -1.745207166633181e-10  3.215250403435784e-10  3.082198960193259e-10  1.132705906604035e+00  3.009680740049454e-01  1.294695811064952e+00  1.123144300630818e+00  3.022488667705810e-01  1.304204596241409e+00 
 7.140000000000000e-08  8.372913874575103e-08  1.021666831456214e+00 -5.256329475553554e-05 -1.745207914525131e-10  3.215256078461437e-10  3.082202025791332e-10  1.132705906605598e+00  3.009680740054697e-01  1.294695811066409e+00  1.123144300632159e+00  3.022488667711155e-01  1.304204596242378e+00 
 7.640000000000001e-08  8.372913897060782e-08  1.021666831456161e+00 -5.256329475546094e-05 -1.745207109741267e-10  3.215251657130433e-10  3.082201033686378e-10  1.132705906606675e+00  3.009680740054066e-01  1.294695811067727e+00  1.123144300633492e+00  3.022488667710476e-01  1.304204596243784e+00 
 8.140000000000001e-08  8.372913886477120e-08  1.021666831456561e+00 -5.256329475549943e-05 -1.745208034711243e-10  3.215248257544277e-10  3.082197750732442e-10  1.132705906605912e+00  3.009680740057678e-01  1.294695811066694e+00  1.123144300632728e+00  3.022488667714138e-01  1.304204596243662e+00 
 8.640000000000002e-08  8.372913889708758e-08  1.021666831456856e+00 -5.256329475558827e-05 -1.745207250042770e-10  3.215250698457423e-10  3.082197281130852e-10  1.132705906605750e+00  3.009680740060744e-01  1.294695811066371e+00  1.123144300632661e+00  3.022488667717314e-01  1.304204596243075e+00 
 9.140000000000002e-08  8.372913877459427e-08  1.021666831457062e+00 -5.256329475558735e-05 -1.745207655773837e-10  3.215252729635226e-10  3.082201088527018e-10  1.132705906606724e+00  3.009680740062753e-01  1.294695811067319e+00  1.123144300633472e+00  3.022488667719323e-01  1.304204596243782e+00 
 9.640000000000003e-08  8.372913876605188e-08  1.021666831456714e+00 -5.256329475555168e-05 -1.745207897752655e-10  3.215248043298647e-10  3.082197740970399e-10  1.132705906605841e+00  3.009680740059653e-01  1.294695811066629e+00  1.123144300632682e+00  3.022488667716117e-01  1.304204596243205e+00 
 1.014000000000000e-07  8.372913874172381e-08  1.021666831456802e+00 -5.256329475548313e-05 -1.745207356852232e-10  3.215251719373475e-10  3.082199796667010e-10  1.132705906606793e+00  3.009680740060386e-01  1.294695811067293e+00  1.123144300633599e+00  3.022488667716852e-01  1.304204596244156e+00 
 1.064000000000000e-07  8.372913863218080e-08  1.021666831457545e+00 -5.256329475573671e-05 -1.745208096109945e-10  3.215252567361447e-10  3.082200544370486e-10  1.132705906606844e+00  3.009680740067593e-01  1.294695811067835e+00  1.123144300633552e+00  3.022488667724102e-01  1.304204596244469e+00 
 1.114000000000000e-07  8.372913886334920e-08  1.021666831456774e+00 -5.256329475552671e-05 -1.745207607851804e-10  3.215247111431603e-10  3.082195419025204e-10  1.132705906606655e+00  3.009680740060018e-01  1.294695811067675e+00  1.123144300633395e+00  3.022488667716687e-01  1.304204596244004e+00 
 1.164000000000000e-07  8.372913883362294e-08  1.021666831455634e+00 -5.256329475566502e-05 -1.745207325965900e-10  3.215245355557130e-10  3.082191536093176e-10  1.132705906605040e+00  3.009680740048605e-01  1.294695811066125e+00  1.123144300631720e+00  3.022488667705079e-01  1.304204596242753e+00 
 1.214000000000000e-07  8.372913852249559e-08  1.021666831456348e+00 -5.256329475548000e-05 -1.745208037059971e-10  3.215255444135087e-10  3.082202902971176e-10  1.132705906605776e+00  3.009680740055476e-01  1.294695811066616e+00  1.123144300632420e+00  3.022488667711871e-01  1.304204596243386e+00 
 1.264000000000000e-07  8.372913873985151e-08  1.021666831456057e+00 -5.256329475555277e-05 -1.745207568442645e-10  3.215251347513971e-10  3.082197372136303e-10  1.132705906605994e+00  3.009680740052912e-01  1.294695811066788e+00  1.123144300632638e+00  3.022488667709239e-01  1.304204596243490e+00 
 1.314000000000001e-07  8.372913872225552e-08  1.021666831456793e+00 -5.256329475548806e-05 -1.745207182229792e-10  3.215253888680017e-10  3.082200860462057e-10  1.132705906606395e+00  3.009680740059894e-01  1.294695811067449e+00  1.123144300633076e+00  3.022488667716482e-01  1.304204596244025e+00 
 1.364000000000001e-07  8.372913861997031e-08  1.021666831456854e+00 -5.256329475556352e-05 -1.745207539567836e-10  3.215250618394116e-10  3.082196619547575e-10  1.132705906606873e+00  3.009680740060935e-01  1.294695811067813e+00  1.123144300633563e+00  3.022488667717337e-01  1.304204596244140e+00 
 1.414000000000001e-07  8.372913881110061e-08  1.021666831456335e+00 -5.256329475558702e-05 -1.745208053761400e-10  3.215247043910205e-10  3.082195844580752e-10  1.132705906605784e+00  3.009680740055485e-01  1.294695811066899e+00  1.123144300632466e+00  3.022488667711966e-01  1.304204596243508e+00 
 1.464000000000001e-07  8.372913883282219e-08  1.021666831455824e+00 -5.256329475548245e-05 -1.745207319430876e-10  3.215247444285010e-10  3.082194517116022e-10  1.132705906604662e+00  3.009680740050555e-01  1.294695811065402e+00  1.123144300631350e+00  3.022488667707087e-01  1.304204596242392e+00 
 1.514000000000001e-07  8.372913871232899e-08  1.021666831456169e+00 -5.256329475564324e-05 -1.745208043202558e-10  3.215250727707867e-10  3.082198754771409e-10  1.132705906604349e+00  3.009680740053856e-01  1.294695811065439e+00  1.123144300631059e+00  3.022488667710308e-01  1.304204596241655e+00 
 1.564000000000001e-07  8.372913898782735e-08  1.021666831456389e+00 -5.256329475570515e-05 -1.745206968619265e-10  3.215251723458817e-10  3.082202402308114e-10  1.132705906604875e+00  3.009680740055823e-01  1.294695811065522e+00  1.123144300631541e+00  3.022488667712254e-01  1.304204596242480e+00 
 1.614000000000001e-07  8.372913867316774e-08  1.021666831456586e+00 -5.256329475561670e-05 -1.745207617364056e-10  3.215253738726194e-10  3.082198548538330e-10  1.132705906605445e+00  3.009680740057711e-01  1.294695811066314e+00  1.123144300632186e+00  3.022488667714334e-01  1.304204596243136e+00 
 1.664000000000001e-07  8.372913861046392e-08  1.021666831456898e+00 -5.256329475563427e-05 -1.745207602894069e-10  3.215253635235065e-10  3.082199167710894e-10  1.132705906606418e+00  3.009680740060970e-01  1.294695811067297e+00  1.123144300633107e+00  3.022488667717401e-01  1.304204596243874e+00 
 1.714000000000001e-07  8.372913879409349e-08  1.021666831456441e+00 -5.256329475549032e-05 -1.745207521369333e-10  3.215250696329751e-10  3.082196334861744e-10  1.132705906606901e+00  3.009680740056609e-01  1.294695811067571e+00  1.123144300633613e+00  3.022488667713081e-01  1.304204596244378e+00 
 1.764000000000001e-07  8.372913877808774e-08  1.021666831456454e+00 -5.256329475567467e-05 -1.745207783364647e-10  3.215250499787513e-10  3.082198258023591e-10  1.132705906606885e+00  3.009680740056398e-01  1.294695811067581e+00  1.123144300633551e+00  3.022488667712940e-01  1.304204596244475e+00 
 1.814000000000001e-07  8.372913875886723e-08  1.021666831456466e+00 -5.256329475543098e-05 -1.745207183739290e-10  3.215251429481821e-10  3.082198176455068e-10  1.132705906607235e+00  3.009680740056758e-01  1.294695811067866e+00  1.123144300633868e+00  3.022488667713135e-01  1.304204596244714e+00 
 1.864000000000001e-07  8.372913889180123e-08  1.021666831456728e+00 -5.256329475539494e-05 -1.745207832253477e-10  3.215253683781150e-10  3.082200009552537e-10  1.132705906608106e+00  3.009680740059402e-01  1.294695811068920e+00  1.123144300634781e+00  3.022488667715823e-01  1.304204596245321e+00 
 1.914000000000001e-07  8.372913888753240e-08  1.021666831456630e+00 -5.256329475550259e-05 -1.745207310267157e-10  3.215246853286406e-10  3.082194291163870e-10  1.132705906606386e+00  3.009680740058591e-01  1.294695811067470e+00  1.123144300633079e+00  3.022488667715175e-01  1.304204596243858e+00 
 1.964000000000001e-07  8.372913886409912e-08  1.021666831455696e+00 -5.256329475534094e-05 -1.745207130285862e-10  3.215245515801037e-10  3.082194476592610e-10  1.132705906605488e+00  3.009680740049366e-01  1.294695811066472e+00  1.123144300632150e+00  3.022488667705816e-01  1.304204596242941e+00 
 2.014000000000001e-07  8.372913880598342e-08  1.021666831456127e+00 -5.256329475541442e-05 -1.745206906476260e-10  3.215253163705703e-10  3.082201125782010e-10  1.132705906605374e+00  3.009680740053505e-01  1.294695811066173e+00  1.123144300632109e+00  3.022488667710019e-01  1.304204596243103e+00 
 2.064000000000001e-07  8.372913871378455e-08  1.021666831456378e+00 -5.256329475572516e-05 -1.745208060789570e-10  3.215254595951724e-10  3.082199542926797e-10  1.132705906606368e+00  3.009680740056014e-01  1.294695811067480e+00  1.123144300632980e+00  3.022488667712415e-01  1.304204596243941e+00 
 2.114000000000001e-07  8.372913866268428e-08  1.021666831456302e+00 -5.256329475553673e-05 -1.745208150052107e-10  3.215247954975520e-10  3.082195359267661e-10  1.132705906605166e+00  3.009680740055201e-01  1.294695811066162e+00  1.123144300631854e+00  3.022488667711688e-01  1.304204596242661e+00 
 2.164000000000001e-07  8.372913892654812e-08  1.021666831455404e+00 -5.256329475558714e-05 -1.745207153104278e-10  3.215243287804139e-10  3.082190606420999e-10  1.132705906603185e+00  3.009680740046432e-01  1.294695811064168e+00  1.123144300629829e+00  3.022488667702874e-01  1.304204596240630e+00 
 2.214000000000001e-07  8.372913860631005e-08  1.021666831455300e+00 -5.256329475560465e-05 -1.745207895828987e-10  3.215252044139256e-10  3.082199336009708e-10  1.132705906603768e+00  3.009680740045084e-01  1.294695811064150e+00  1.123144300630485e+00  3.022488667701621e-01  1.304204596240929e+00 
 2.264000000000001e-07  8.372913859254284e-08  1.021666831455881e+00 -5.256329475542672e-05 -1.745207357348596e-10  3.215255831291680e-10  3.082200452756539e-10  1.132705906604187e+00  3.009680740050902e-01  1.294695811064967e+00  1.123144300630850e+00  3.022488667707354e-01  1.304204596241359e+00 
