 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.812240710053903e-08  1.056102784778530e+00 -5.698129419336805e-05 -1.399875540659803e-10  3.155931961505082e-10  3.211571774583499e-10  1.177491755355942e+00  3.286623130507328e-01  1.354162800328737e+00  1.183723341248652e+00  3.301392227140795e-01  1.351653023764317e+00 
 5.000000000000000e-11  5.812240975966789e-08  1.056102784778541e+00 -5.698129419459764e-05 -1.399874515090013e-10  3.155928597924507e-10  3.211570164262054e-10  1.177491755356104e+00  3.286623130507331e-01  1.354162800328764e+00  1.183723341248755e+00  3.301392227140802e-01  1.351653023764397e+00 
 1.000000000000000e-10  5.812241025181010e-08  1.056102784778559e+00 -5.698129419452208e-05 -1.399873810358165e-10  3.155927816439926e-10  3.211570922617403e-10  1.177491755356236e+00  3.286623130507166e-01  1.354162800328772e+00  1.183723341248792e+00  3.301392227140683e-01  1.351653023764422e+00 
 2.000000000000000e-10  5.812240188329788e-08  1.056102784778560e+00 -5.698129419466733e-05 -1.399875999531679e-10  3.155924013205044e-10  3.211571420842479e-10  1.177491755356279e+00  3.286623130506352e-01  1.354162800328679e+00  1.183723341248740e+00  3.301392227139995e-01  1.351653023764428e+00 
 4.000000000000000e-10  5.812240661836564e-08  1.056102784778499e+00 -5.698129419467903e-05 -1.399875961648938e-10  3.155922101433892e-10  3.211563602429588e-10  1.177491755356338e+00  3.286623130504075e-01  1.354162800328465e+00  1.183723341248602e+00  3.301392227137784e-01  1.351653023764446e+00 
 8.000000000000000e-10  5.812240669613266e-08  1.056102784778423e+00 -5.698129419397845e-05 -1.399876839303009e-10  3.155918477296104e-10  3.211563825805782e-10  1.177491755355944e+00  3.286623130499445e-01  1.354162800328022e+00  1.183723341248172e+00  3.301392227133227e-01  1.351653023764323e+00 
 1.600000000000000e-09  5.812240803627619e-08  1.056102784778024e+00 -5.698129419450071e-05 -1.399874516927428e-10  3.155910283354791e-10  3.211547788613719e-10  1.177491755354364e+00  3.286623130488740e-01  1.354162800326840e+00  1.183723341246762e+00  3.301392227123096e-01  1.351653023763459e+00 
 3.200000000000000e-09  5.812240647194344e-08  1.056102784777774e+00 -5.698129419354942e-05 -1.399875107651108e-10  3.155916341763522e-10  3.211552493860560e-10  1.177491755352499e+00  3.286623130473630e-01  1.354162800324868e+00  1.183723341244862e+00  3.301392227108453e-01  1.351653023761874e+00 
 6.400000000000000e-09  5.812240666102730e-08  1.056102784778424e+00 -5.698129419381653e-05 -1.399877468487675e-10  3.155928608814283e-10  3.211568802865785e-10  1.177491755351897e+00  3.286623130458996e-01  1.354162800324291e+00  1.183723341244306e+00  3.301392227094940e-01  1.351653023761277e+00 
 1.140000000000000e-08  5.812240711962954e-08  1.056102784779119e+00 -5.698129419475295e-05 -1.399875370788314e-10  3.155928749350942e-10  3.211566305213310e-10  1.177491755350955e+00  3.286623130443056e-01  1.354162800323884e+00  1.183723341243399e+00  3.301392227080069e-01  1.351653023759681e+00 
 1.640000000000000e-08  5.812240673278058e-08  1.056102784781563e+00 -5.698129419450842e-05 -1.399876014513506e-10  3.155940503725406e-10  3.211579438225380e-10  1.177491755354051e+00  3.286623130451473e-01  1.354162800327302e+00  1.183723341246608e+00  3.301392227089062e-01  1.351653023761030e+00 
 2.140000000000000e-08  5.812240697446578e-08  1.056102784783085e+00 -5.698129419458281e-05 -1.399875967329250e-10  3.155932368374904e-10  3.211572992298296e-10  1.177491755354152e+00  3.286623130456164e-01  1.354162800327636e+00  1.183723341246627e+00  3.301392227093973e-01  1.351653023761324e+00 
 2.640000000000000e-08  5.812240691025292e-08  1.056102784783873e+00 -5.698129419471102e-05 -1.399876233995806e-10  3.155928735831362e-10  3.211570845710534e-10  1.177491755352797e+00  3.286623130457664e-01  1.354162800326853e+00  1.183723341245172e+00  3.301392227095619e-01  1.351653023760544e+00 
 3.140000000000000e-08  5.812240713575360e-08  1.056102784785263e+00 -5.698129419523279e-05 -1.399875954632770e-10  3.155940533845613e-10  3.211580378316891e-10  1.177491755355922e+00  3.286623130467779e-01  1.354162800330069e+00  1.183723341248485e+00  3.301392227106181e-01  1.351653023763319e+00 
 3.640000000000000e-08  5.812240687152126e-08  1.056102784785947e+00 -5.698129419489416e-05 -1.399875559294677e-10  3.155934240425999e-10  3.211573858972478e-10  1.177491755356577e+00  3.286623130472613e-01  1.354162800330942e+00  1.183723341248921e+00  3.301392227111029e-01  1.351653023764188e+00 
 4.139999999999999e-08  5.812240704891770e-08  1.056102784786860e+00 -5.698129419536027e-05 -1.399875944423367e-10  3.155934929548057e-10  3.211576558369313e-10  1.177491755358754e+00  3.286623130480006e-01  1.354162800332752e+00  1.183723341251219e+00  3.301392227118506e-01  1.351653023766144e+00 
 4.639999999999999e-08  5.812240699454888e-08  1.056102784787766e+00 -5.698129419528340e-05 -1.399876210749894e-10  3.155935952485296e-10  3.211578379800608e-10  1.177491755360785e+00  3.286623130488157e-01  1.354162800334751e+00  1.183723341253264e+00  3.301392227126833e-01  1.351653023768309e+00 
 5.139999999999999e-08  5.812240698247804e-08  1.056102784787906e+00 -5.698129419518988e-05 -1.399875926147743e-10  3.155930160403879e-10  3.211569460723921e-10  1.177491755359649e+00  3.286623130489455e-01  1.354162800333669e+00  1.183723341252296e+00  3.301392227127974e-01  1.351653023767387e+00 
 5.639999999999999e-08  5.812240695936127e-08  1.056102784788491e+00 -5.698129419551925e-05 -1.399875831124494e-10  3.155931892867335e-10  3.211575240628676e-10  1.177491755360463e+00  3.286623130494608e-01  1.354162800333810e+00  1.183723341252867e+00  3.301392227133019e-01  1.351653023767824e+00 
 6.139999999999999e-08  5.812240689929115e-08  1.056102784789117e+00 -5.698129419548013e-05 -1.399876026858471e-10  3.155937364790173e-10  3.211576386338818e-10  1.177491755361927e+00  3.286623130499996e-01  1.354162800335983e+00  1.183723341254483e+00  3.301392227138459e-01  1.351653023769640e+00 
 6.640000000000000e-08  5.812240684193098e-08  1.056102784790162e+00 -5.698129419583892e-05 -1.399876340146987e-10  3.155937149367046e-10  3.211577998809049e-10  1.177491755364242e+00  3.286623130509488e-01  1.354162800338675e+00  1.183723341256435e+00  3.301392227147827e-01  1.351653023771884e+00 
