 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  3.952083962109962e-06  1.056539146830344e+00 -7.611679417967278e-05 -5.819959463899894e-09  7.570896924581165e-08  7.673851319970103e-08  1.234642934429363e+00  4.426392967584233e-01  1.483937108496447e+00  1.240723154900400e+00  4.446794407747703e-01  1.481554545970102e+00 
 5.000000000000000e-11  3.952083959613215e-06  1.056539146830328e+00 -7.611679417966909e-05 -5.819959572935009e-09  7.570896911044301e-08  7.673851320221174e-08  1.234642934429290e+00  4.426392967583903e-01  1.483937108496351e+00  1.240723154900377e+00  4.446794407747363e-01  1.481554545970213e+00 
 1.000000000000000e-10  3.952083959804895e-06  1.056539146830306e+00 -7.611679417970514e-05 -5.819959614095278e-09  7.570896902110217e-08  7.673851327992162e-08  1.234642934429273e+00  4.426392967583389e-01  1.483937108496270e+00  1.240723154900355e+00  4.446794407746932e-01  1.481554545970258e+00 
 2.000000000000000e-10  3.952083960562177e-06  1.056539146830242e+00 -7.611679417837546e-05 -5.819959644404228e-09  7.570896857864968e-08  7.673851307957405e-08  1.234642934429161e+00  4.426392967581945e-01  1.483937108496077e+00  1.240723154900236e+00  4.446794407745317e-01  1.481554545970164e+00 
 4.000000000000000e-10  3.952083965021934e-06  1.056539146830099e+00 -7.611679417967919e-05 -5.819959519085424e-09  7.570896796288234e-08  7.673851144066132e-08  1.234642934428859e+00  4.426392967579014e-01  1.483937108495763e+00  1.240723154899827e+00  4.446794407742253e-01  1.481554545969862e+00 
 8.000000000000000e-10  3.952083960941254e-06  1.056539146829952e+00 -7.611679417940399e-05 -5.819959618594442e-09  7.570896670928925e-08  7.673851140803052e-08  1.234642934428138e+00  4.426392967573560e-01  1.483937108495222e+00  1.240723154899307e+00  4.446794407737470e-01  1.481554545969448e+00 
 1.600000000000000e-09  3.952083962814989e-06  1.056539146829915e+00 -7.611679417885911e-05 -5.819959527797876e-09  7.570896773059558e-08  7.673851055909807e-08  1.234642934427711e+00  4.426392967567087e-01  1.483937108494809e+00  1.240723154898672e+00  4.446794407730578e-01  1.481554545968044e+00 
 3.200000000000000e-09  3.952083961473384e-06  1.056539146829569e+00 -7.611679417973717e-05 -5.819959581430014e-09  7.570896746107142e-08  7.673851063154654e-08  1.234642934426794e+00  4.426392967551171e-01  1.483937108494138e+00  1.240723154898003e+00  4.446794407715987e-01  1.481554545967078e+00 
 6.400000000000000e-09  3.952083962084866e-06  1.056539146829687e+00 -7.611679417979795e-05 -5.819959672764358e-09  7.570896833278941e-08  7.673851214875234e-08  1.234642934425435e+00  4.426392967532825e-01  1.483937108492430e+00  1.240723154896588e+00  4.446794407698632e-01  1.481554545965601e+00 
 1.140000000000000e-08  3.952083962174539e-06  1.056539146830115e+00 -7.611679417918906e-05 -5.819959642949204e-09  7.570896892492216e-08  7.673851361109638e-08  1.234642934425321e+00  4.426392967515574e-01  1.483937108491606e+00  1.240723154896457e+00  4.446794407682584e-01  1.481554545965035e+00 
