 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.573731186674240e-09  1.053084685095209e+00 -4.446393976111165e-05 -4.095799107920145e-11  3.343364149686886e-11  3.405397662693371e-11  1.138220604872665e+00  2.560021206310119e-01  1.271827142841021e+00  1.144522856158236e+00  2.571271334051898e-01  1.269251973926635e+00 
 5.000000000000000e-11  7.573730500150599e-09  1.053084685095194e+00 -4.446393976092783e-05 -4.095801729414210e-11  3.343354536563550e-11  3.405381673875797e-11  1.138220604872675e+00  2.560021206310019e-01  1.271827142841001e+00  1.144522856158258e+00  2.571271334051854e-01  1.269251973926643e+00 
 1.000000000000000e-10  7.573731119313798e-09  1.053084685095175e+00 -4.446393976098933e-05 -4.095801888884848e-11  3.343360785839719e-11  3.405377392309020e-11  1.138220604872709e+00  2.560021206309862e-01  1.271827142840982e+00  1.144522856158277e+00  2.571271334051719e-01  1.269251973926664e+00 
 2.000000000000000e-10  7.573728374643285e-09  1.053084685095168e+00 -4.446393976055462e-05 -4.095816753060705e-11  3.343362073892983e-11  3.405353978975918e-11  1.138220604872875e+00  2.560021206309838e-01  1.271827142841060e+00  1.144522856158445e+00  2.571271334051599e-01  1.269251973926674e+00 
 4.000000000000000e-10  7.573732573723320e-09  1.053084685095252e+00 -4.446393976075076e-05 -4.095806355483545e-11  3.343363667572208e-11  3.405435775854501e-11  1.138220604873258e+00  2.560021206310437e-01  1.271827142841215e+00  1.144522856158825e+00  2.571271334052201e-01  1.269251973926831e+00 
 8.000000000000000e-10  7.573731250038097e-09  1.053084685095327e+00 -4.446393976082499e-05 -4.095805669904619e-11  3.343396127952841e-11  3.405460410123691e-11  1.138220604873940e+00  2.560021206311322e-01  1.271827142841689e+00  1.144522856159443e+00  2.571271334053094e-01  1.269251973927212e+00 
 1.600000000000000e-09  7.573731275701395e-09  1.053084685095359e+00 -4.446393976103278e-05 -4.095809003723014e-11  3.343413004357367e-11  3.405493738722014e-11  1.138220604874326e+00  2.560021206311428e-01  1.271827142842651e+00  1.144522856160092e+00  2.571271334053364e-01  1.269251973927983e+00 
 3.200000000000000e-09  7.573731132236219e-09  1.053084685095392e+00 -4.446393976088331e-05 -4.095805542365369e-11  3.343373980086260e-11  3.405398775103624e-11  1.138220604875120e+00  2.560021206311791e-01  1.271827142843333e+00  1.144522856160731e+00  2.571271334053741e-01  1.269251973928032e+00 
 6.400000000000000e-09  7.573731106468454e-09  1.053084685095823e+00 -4.446393976124175e-05 -4.095819719427338e-11  3.343361057423989e-11  3.405409459623222e-11  1.138220604875129e+00  2.560021206315753e-01  1.271827142843289e+00  1.144522856160805e+00  2.571271334057773e-01  1.269251973928080e+00 
 1.140000000000000e-08  7.573731389061140e-09  1.053084685096952e+00 -4.446393976166323e-05 -4.095799876290625e-11  3.343384303686216e-11  3.405460040063573e-11  1.138220604876599e+00  2.560021206327122e-01  1.271827142844743e+00  1.144522856162455e+00  2.571271334069133e-01  1.269251973929549e+00 
