 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.074184425453180e-06  1.041177319734063e+00 -7.497408181258216e-05 -6.027399327092800e-09  7.956426274112543e-08  7.852687367405781e-08  1.211684621522358e+00  4.302299192355893e-01  1.458447571160255e+00  1.208624816830124e+00  4.317419922916536e-01  1.469226942321024e+00 
 5.000000000000000e-11  4.074184426673173e-06  1.041177319734079e+00 -7.497408181288747e-05 -6.027399315703501e-09  7.956426295251206e-08  7.852687319668846e-08  1.211684621522372e+00  4.302299192356053e-01  1.458447571160296e+00  1.208624816830166e+00  4.317419922916558e-01  1.469226942321020e+00 
 1.000000000000000e-10  4.074184426251329e-06  1.041177319734096e+00 -7.497408181231559e-05 -6.027399321521773e-09  7.956426311430334e-08  7.852687301160108e-08  1.211684621522395e+00  4.302299192355989e-01  1.458447571160309e+00  1.208624816830194e+00  4.317419922916469e-01  1.469226942321020e+00 
 2.000000000000000e-10  4.074184422554357e-06  1.041177319734114e+00 -7.497408181299033e-05 -6.027399412666417e-09  7.956426286726344e-08  7.852687254827712e-08  1.211684621522483e+00  4.302299192355311e-01  1.458447571160323e+00  1.208624816830214e+00  4.317419922915882e-01  1.469226942320995e+00 
 4.000000000000000e-10  4.074184427140465e-06  1.041177319734136e+00 -7.497408181310706e-05 -6.027399333798697e-09  7.956426247108788e-08  7.852687233832154e-08  1.211684621522491e+00  4.302299192353781e-01  1.458447571160308e+00  1.208624816830276e+00  4.317419922914442e-01  1.469226942320798e+00 
 8.000000000000000e-10  4.074184426909724e-06  1.041177319734066e+00 -7.497408181326132e-05 -6.027399270871442e-09  7.956426163109596e-08  7.852687227862996e-08  1.211684621522303e+00  4.302299192349620e-01  1.458447571159933e+00  1.208624816830109e+00  4.317419922910770e-01  1.469226942320638e+00 
 1.600000000000000e-09  4.074184424757086e-06  1.041177319733897e+00 -7.497408181235521e-05 -6.027399291761259e-09  7.956426191049866e-08  7.852687193059359e-08  1.211684621521919e+00  4.302299192341628e-01  1.458447571160007e+00  1.208624816829648e+00  4.317419922902658e-01  1.469226942319692e+00 
 3.200000000000000e-09  4.074184425414451e-06  1.041177319733875e+00 -7.497408181307540e-05 -6.027399344419201e-09  7.956426132273897e-08  7.852687210320989e-08  1.211684621521969e+00  4.302299192329649e-01  1.458447571159913e+00  1.208624816829498e+00  4.317419922891123e-01  1.469226942319036e+00 
 6.400000000000000e-09  4.074184425419722e-06  1.041177319735075e+00 -7.497408181334404e-05 -6.027399491685617e-09  7.956426357220142e-08  7.852687443571753e-08  1.211684621524806e+00  4.302299192322359e-01  1.458447571162506e+00  1.208624816832457e+00  4.317419922884985e-01  1.469226942321188e+00 
 1.140000000000000e-08  4.074184425740504e-06  1.041177319736004e+00 -7.497408181273755e-05 -6.027399376438132e-09  7.956426250882728e-08  7.852687380644028e-08  1.211684621525059e+00  4.302299192309147e-01  1.458447571162963e+00  1.208624816832795e+00  4.317419922872995e-01  1.469226942321600e+00 
 1.640000000000000e-08  4.074184425619740e-06  1.041177319737751e+00 -7.497408181341568e-05 -6.027399334012615e-09  7.956426321664831e-08  7.852687394338423e-08  1.211684621525772e+00  4.302299192311472e-01  1.458447571163051e+00  1.208624816833491e+00  4.317419922876019e-01  1.469226942323501e+00 
 2.140000000000000e-08  4.074184425604363e-06  1.041177319740159e+00 -7.497408181338581e-05 -6.027399310075547e-09  7.956426374718200e-08  7.852687513004171e-08  1.211684621527255e+00  4.302299192325107e-01  1.458447571165154e+00  1.208624816835328e+00  4.317419922890086e-01  1.469226942326773e+00 
 2.640000000000000e-08  4.074184425495156e-06  1.041177319742122e+00 -7.497408181334140e-05 -6.027399400220970e-09  7.956426391251251e-08  7.852687469112971e-08  1.211684621530180e+00  4.302299192337948e-01  1.458447571168670e+00  1.208624816838011e+00  4.317419922902858e-01  1.469226942330007e+00 
 3.140000000000000e-08  4.074184425684664e-06  1.041177319743500e+00 -7.497408181413975e-05 -6.027399359576274e-09  7.956426330681759e-08  7.852687423690320e-08  1.211684621531167e+00  4.302299192347034e-01  1.458447571170321e+00  1.208624816838928e+00  4.317419922912111e-01  1.469226942331617e+00 
 3.640000000000000e-08  4.074184425477870e-06  1.041177319744689e+00 -7.497408181419536e-05 -6.027399374231855e-09  7.956426335619171e-08  7.852687436214557e-08  1.211684621533782e+00  4.302299192355842e-01  1.458447571172759e+00  1.208624816841365e+00  4.317419922921178e-01  1.469226942333757e+00 
 4.139999999999999e-08  4.074184425652974e-06  1.041177319745878e+00 -7.497408181480613e-05 -6.027399385264011e-09  7.956426351064174e-08  7.852687427586960e-08  1.211684621535253e+00  4.302299192365200e-01  1.458447571174726e+00  1.208624816843088e+00  4.317419922930549e-01  1.469226942335599e+00 
 4.639999999999999e-08  4.074184425657673e-06  1.041177319747827e+00 -7.497408181542744e-05 -6.027399369370246e-09  7.956426387351824e-08  7.852687509932283e-08  1.211684621538405e+00  4.302299192382564e-01  1.458447571177243e+00  1.208624816846341e+00  4.317419922948069e-01  1.469226942339258e+00 
 5.139999999999999e-08  4.074184425446527e-06  1.041177319749915e+00 -7.497408181549489e-05 -6.027399384073328e-09  7.956426405097712e-08  7.852687500550742e-08  1.211684621541619e+00  4.302299192402253e-01  1.458447571180324e+00  1.208624816849493e+00  4.317419922967581e-01  1.469226942342267e+00 
 5.639999999999999e-08  4.074184425670768e-06  1.041177319751647e+00 -7.497408181582780e-05 -6.027399285280654e-09  7.956426353260890e-08  7.852687456467578e-08  1.211684621542883e+00  4.302299192417969e-01  1.458447571182354e+00  1.208624816850912e+00  4.317419922983554e-01  1.469226942344137e+00 
 6.139999999999999e-08  4.074184425594995e-06  1.041177319754012e+00 -7.497408181605503e-05 -6.027399314450677e-09  7.956426397065584e-08  7.852687480058688e-08  1.211684621544990e+00  4.302299192439916e-01  1.458447571184795e+00  1.208624816852816e+00  4.317419923005424e-01  1.469226942346489e+00 
 6.640000000000000e-08  4.074184425611210e-06  1.041177319756492e+00 -7.497408181659543e-05 -6.027399288430288e-09  7.956426430387367e-08  7.852687515353188e-08  1.211684621547635e+00  4.302299192462987e-01  1.458447571189067e+00  1.208624816855439e+00  4.317419923028463e-01  1.469226942349349e+00 
