 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.022096413733594e-08  1.045809882983589e+00 -5.631880495784595e-05 -1.748013844980471e-10  3.221270181083079e-10  3.206375104324366e-10  1.163249952696817e+00  3.195565874154936e-01  1.335441996543802e+00  1.164325286099242e+00  3.226573584552931e-01  1.333941442750669e+00 
 5.000000000000000e-11  8.022096349694639e-08  1.045809882983592e+00 -5.631880495797205e-05 -1.748013794129663e-10  3.221268139332063e-10  3.206376343585716e-10  1.163249952696809e+00  3.195565874154789e-01  1.335441996543860e+00  1.164325286099221e+00  3.226573584552767e-01  1.333941442750616e+00 
 1.000000000000000e-10  8.022096424283412e-08  1.045809882983589e+00 -5.631880495789430e-05 -1.748013567057071e-10  3.221265905976111e-10  3.206376403254769e-10  1.163249952696831e+00  3.195565874154515e-01  1.335441996543884e+00  1.164325286099209e+00  3.226573584552454e-01  1.333941442750567e+00 
 2.000000000000000e-10  8.022096411592528e-08  1.045809882983601e+00 -5.631880495780407e-05 -1.748013542623850e-10  3.221264055575922e-10  3.206376534594286e-10  1.163249952696856e+00  3.195565874153751e-01  1.335441996543871e+00  1.164325286099317e+00  3.226573584552020e-01  1.333941442750525e+00 
 4.000000000000000e-10  8.022096551433668e-08  1.045809882983630e+00 -5.631880495807414e-05 -1.748012205801608e-10  3.221259623905793e-10  3.206372706174938e-10  1.163249952696813e+00  3.195565874152338e-01  1.335441996543683e+00  1.164325286099407e+00  3.226573584550612e-01  1.333941442750407e+00 
 8.000000000000000e-10  8.022096377887181e-08  1.045809882983743e+00 -5.631880495827166e-05 -1.748012161221782e-10  3.221261322106468e-10  3.206369194427384e-10  1.163249952696845e+00  3.195565874149908e-01  1.335441996543787e+00  1.164325286099359e+00  3.226573584548285e-01  1.333941442750356e+00 
 1.600000000000000e-09  8.022096341153565e-08  1.045809882983947e+00 -5.631880495873080e-05 -1.748013345411718e-10  3.221263285210961e-10  3.206371118658065e-10  1.163249952696964e+00  3.195565874145182e-01  1.335441996543692e+00  1.164325286099348e+00  3.226573584544353e-01  1.333941442750310e+00 
 3.200000000000000e-09  8.022096424644486e-08  1.045809882984163e+00 -5.631880495787354e-05 -1.748012292009661e-10  3.221265919050234e-10  3.206367775206490e-10  1.163249952696617e+00  3.195565874134984e-01  1.335441996543665e+00  1.164325286099266e+00  3.226573584535695e-01  1.333941442750296e+00 
 6.400000000000000e-09  8.022096393832441e-08  1.045809882984484e+00 -5.631880495715529e-05 -1.748013172691990e-10  3.221264098651875e-10  3.206371814084326e-10  1.163249952697232e+00  3.195565874118091e-01  1.335441996544037e+00  1.164325286099743e+00  3.226573584521017e-01  1.333941442750250e+00 
 1.140000000000000e-08  8.022096415250601e-08  1.045809882984060e+00 -5.631880495839183e-05 -1.748011848202662e-10  3.221265297063213e-10  3.206363953179725e-10  1.163249952697066e+00  3.195565874091833e-01  1.335441996544628e+00  1.164325286099418e+00  3.226573584496877e-01  1.333941442749378e+00 
 1.640000000000000e-08  8.022096393978767e-08  1.045809882983371e+00 -5.631880495839782e-05 -1.748012220214865e-10  3.221255548933909e-10  3.206363438760694e-10  1.163249952693040e+00  3.195565874070070e-01  1.335441996539884e+00  1.164325286095380e+00  3.226573584476257e-01  1.333941442746570e+00 
 2.140000000000000e-08  8.022096403768977e-08  1.045809882983676e+00 -5.631880495829820e-05 -1.748012088404892e-10  3.221267323585957e-10  3.206371961004312e-10  1.163249952691077e+00  3.195565874062837e-01  1.335441996537813e+00  1.164325286093460e+00  3.226573584470268e-01  1.333941442744627e+00 
 2.640000000000000e-08  8.022096388099681e-08  1.045809882985013e+00 -5.631880495930320e-05 -1.748012221928519e-10  3.221277151291176e-10  3.206382808500850e-10  1.163249952693231e+00  3.195565874069169e-01  1.335441996539344e+00  1.164325286095654e+00  3.226573584477281e-01  1.333941442746500e+00 
 3.140000000000000e-08  8.022096401564523e-08  1.045809882985396e+00 -5.631880495935589e-05 -1.748011740634869e-10  3.221265589769269e-10  3.206369702313183e-10  1.163249952691723e+00  3.195565874068651e-01  1.335441996537851e+00  1.164325286093912e+00  3.226573584476819e-01  1.333941442744994e+00 
 3.640000000000000e-08  8.022096404938425e-08  1.045809882987231e+00 -5.631880495894063e-05 -1.748012372124401e-10  3.221274106804777e-10  3.206381260181661e-10  1.163249952691478e+00  3.195565874083303e-01  1.335441996538032e+00  1.164325286093671e+00  3.226573584491771e-01  1.333941442745310e+00 
 4.139999999999999e-08  8.022096419061785e-08  1.045809882989057e+00 -5.631880495887669e-05 -1.748012290841002e-10  3.221278204595506e-10  3.206381590167223e-10  1.163249952692535e+00  3.195565874099275e-01  1.335441996539916e+00  1.164325286094840e+00  3.226573584507849e-01  1.333941442746781e+00 
 4.639999999999999e-08  8.022096402834801e-08  1.045809882990245e+00 -5.631880495928784e-05 -1.748012199258211e-10  3.221274739644513e-10  3.206381434684642e-10  1.163249952695286e+00  3.195565874110506e-01  1.335441996542186e+00  1.164325286097626e+00  3.226573584519146e-01  1.333941442749136e+00 
 5.139999999999999e-08  8.022096387289511e-08  1.045809882989958e+00 -5.631880495897563e-05 -1.748012380184449e-10  3.221267606910500e-10  3.206371005108652e-10  1.163249952694408e+00  3.195565874108034e-01  1.335441996541812e+00  1.164325286096705e+00  3.226573584516979e-01  1.333941442748257e+00 
 5.639999999999999e-08  8.022096400330294e-08  1.045809882989838e+00 -5.631880495937915e-05 -1.748012288928296e-10  3.221268394551255e-10  3.206374298885424e-10  1.163249952694900e+00  3.195565874106101e-01  1.335441996541707e+00  1.164325286097284e+00  3.226573584515242e-01  1.333941442748666e+00 
 6.139999999999999e-08  8.022096383690773e-08  1.045809882989912e+00 -5.631880495957215e-05 -1.748012192055255e-10  3.221272454865948e-10  3.206376388430870e-10  1.163249952695426e+00  3.195565874106175e-01  1.335441996542512e+00  1.164325286097805e+00  3.226573584515139e-01  1.333941442749402e+00 
 6.640000000000000e-08  8.022096392481348e-08  1.045809882990624e+00 -5.631880496017939e-05 -1.748012367262432e-10  3.221269981532548e-10  3.206375696405898e-10  1.163249952694469e+00  3.195565874113127e-01  1.335441996541782e+00  1.164325286096875e+00  3.226573584522177e-01  1.333941442749137e+00 
 7.140000000000000e-08  8.022096405783831e-08  1.045809882991477e+00 -5.631880495967170e-05 -1.748012230769955e-10  3.221273113737538e-10  3.206377199977020e-10  1.163249952694889e+00  3.195565874121922e-01  1.335441996541818e+00  1.164325286097110e+00  3.226573584530928e-01  1.333941442749217e+00 
 7.640000000000001e-08  8.022096413771962e-08  1.045809882991806e+00 -5.631880495970869e-05 -1.748012092000547e-10  3.221274892140137e-10  3.206376079508715e-10  1.163249952696693e+00  3.195565874125251e-01  1.335441996543659e+00  1.164325286099094e+00  3.226573584534378e-01  1.333941442750413e+00 
 8.140000000000001e-08  8.022096398859032e-08  1.045809882992020e+00 -5.631880495986306e-05 -1.748012502363128e-10  3.221266248001111e-10  3.206370721494499e-10  1.163249952695036e+00  3.195565874127624e-01  1.335441996542013e+00  1.164325286097507e+00  3.226573584536667e-01  1.333941442749067e+00 
 8.640000000000002e-08  8.022096383880102e-08  1.045809882991772e+00 -5.631880495953918e-05 -1.748012157766303e-10  3.221270253059411e-10  3.206373334099563e-10  1.163249952694738e+00  3.195565874124616e-01  1.335441996542116e+00  1.164325286097127e+00  3.226573584533566e-01  1.333941442748563e+00 
 9.140000000000002e-08  8.022096392170454e-08  1.045809882992851e+00 -5.631880495971000e-05 -1.748012581685646e-10  3.221276525016072e-10  3.206383293856184e-10  1.163249952696454e+00  3.195565874135048e-01  1.335441996543740e+00  1.164325286098920e+00  3.226573584544257e-01  1.333941442750403e+00 
 9.640000000000003e-08  8.022096404986942e-08  1.045809882993060e+00 -5.631880495951189e-05 -1.748011943112272e-10  3.221271603542878e-10  3.206376842675347e-10  1.163249952697967e+00  3.195565874137391e-01  1.335441996544989e+00  1.164325286100324e+00  3.226573584546533e-01  1.333941442751714e+00 
 1.014000000000000e-07  8.022096412838058e-08  1.045809882991900e+00 -5.631880495964585e-05 -1.748012290081319e-10  3.221263802838947e-10  3.206364892435123e-10  1.163249952696595e+00  3.195565874126066e-01  1.335441996543929e+00  1.164325286098762e+00  3.226573584534940e-01  1.333941442750251e+00 
 1.064000000000000e-07  8.022096421652891e-08  1.045809882992112e+00 -5.631880495936538e-05 -1.748012200215888e-10  3.221276710929858e-10  3.206382628213930e-10  1.163249952699240e+00  3.195565874127785e-01  1.335441996546177e+00  1.164325286101413e+00  3.226573584536914e-01  1.333941442752620e+00 
 1.114000000000000e-07  8.022096406118443e-08  1.045809882992129e+00 -5.631880495943401e-05 -1.748012383600639e-10  3.221271142183716e-10  3.206377533962083e-10  1.163249952699505e+00  3.195565874128056e-01  1.335441996546983e+00  1.164325286101856e+00  3.226573584537210e-01  1.333941442753588e+00 
 1.164000000000000e-07  8.022096390659076e-08  1.045809882992318e+00 -5.631880495972666e-05 -1.748012325099249e-10  3.221272286220864e-10  3.206376174423658e-10  1.163249952700910e+00  3.195565874130227e-01  1.335441996548210e+00  1.164325286103278e+00  3.226573584539237e-01  1.333941442754785e+00 
 1.214000000000000e-07  8.022096403766266e-08  1.045809882991634e+00 -5.631880495937091e-05 -1.748012219252424e-10  3.221266264827020e-10  3.206371610459507e-10  1.163249952701053e+00  3.195565874123336e-01  1.335441996548181e+00  1.164325286103316e+00  3.226573584532385e-01  1.333941442754944e+00 
 1.264000000000000e-07  8.022096411454208e-08  1.045809882991233e+00 -5.631880495921824e-05 -1.748012090494946e-10  3.221264438276771e-10  3.206369431232020e-10  1.163249952698289e+00  3.195565874119024e-01  1.335441996545754e+00  1.164325286100600e+00  3.226573584528161e-01  1.333941442752608e+00 
 1.314000000000001e-07  8.022096419999483e-08  1.045809882992651e+00 -5.631880495960825e-05 -1.748012221485944e-10  3.221277533313917e-10  3.206382557723292e-10  1.163249952699110e+00  3.195565874132991e-01  1.335441996546459e+00  1.164325286101366e+00  3.226573584542078e-01  1.333941442753040e+00 
 1.364000000000001e-07  8.022096404041925e-08  1.045809882992645e+00 -5.631880495966417e-05 -1.748012414611574e-10  3.221265431040597e-10  3.206369119995641e-10  1.163249952696410e+00  3.195565874132935e-01  1.335441996543972e+00  1.164325286098676e+00  3.226573584541920e-01  1.333941442750262e+00 
 1.414000000000001e-07  8.022096392331186e-08  1.045809882993113e+00 -5.631880495950665e-05 -1.748012035229222e-10  3.221272304966178e-10  3.206379763553509e-10  1.163249952698276e+00  3.195565874137303e-01  1.335441996545200e+00  1.164325286100511e+00  3.226573584546437e-01  1.333941442751854e+00 
 1.464000000000001e-07  8.022096400344931e-08  1.045809882994801e+00 -5.631880495935748e-05 -1.748012408128595e-10  3.221280944312823e-10  3.206386168981789e-10  1.163249952701464e+00  3.195565874153642e-01  1.335441996548929e+00  1.164325286103762e+00  3.226573584562583e-01  1.333941442755276e+00 
 1.514000000000001e-07  8.022096408800489e-08  1.045809882995165e+00 -5.631880495965051e-05 -1.748012363282965e-10  3.221271102009404e-10  3.206376025266179e-10  1.163249952703000e+00  3.195565874157264e-01  1.335441996550280e+00  1.164325286105372e+00  3.226573584566276e-01  1.333941442756783e+00 
 1.564000000000001e-07  8.022096421568188e-08  1.045809882994760e+00 -5.631880495948933e-05 -1.748011961947108e-10  3.221265750229921e-10  3.206367716496756e-10  1.163249952701186e+00  3.195565874153468e-01  1.335441996549166e+00  1.164325286103410e+00  3.226573584562347e-01  1.333941442755050e+00 
