 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.724881965503643e-07  1.017798054778210e+00 -5.739579699500039e-05 -3.553746712593557e-10  1.103734395688291e-09  1.078300787413300e-09  1.146739371710967e+00  3.247470203579049e-01  1.328258724854942e+00  1.144276457613111e+00  3.167365395345837e-01  1.325803307503465e+00 
 5.000000000000000e-11  1.724881941415634e-07  1.017798054778233e+00 -5.739579699575494e-05 -3.553747115317489e-10  1.103734436529516e-09  1.078300434402893e-09  1.146739371711122e+00  3.247470203579080e-01  1.328258724855000e+00  1.144276457613199e+00  3.167365395345661e-01  1.325803307503381e+00 
 1.000000000000000e-10  1.724881934853334e-07  1.017798054778252e+00 -5.739579699576692e-05 -3.553747697142303e-10  1.103734500497444e-09  1.078300438306021e-09  1.146739371711232e+00  3.247470203579128e-01  1.328258724855050e+00  1.144276457613292e+00  3.167365395345429e-01  1.325803307503314e+00 
 2.000000000000000e-10  1.724881971691311e-07  1.017798054778282e+00 -5.739579699490498e-05 -3.553747387873634e-10  1.103734469272422e-09  1.078300482758310e-09  1.146739371711425e+00  3.247470203578745e-01  1.328258724855093e+00  1.144276457613390e+00  3.167365395344982e-01  1.325803307503342e+00 
 4.000000000000000e-10  1.724881977212197e-07  1.017798054778357e+00 -5.739579699473547e-05 -3.553746917909050e-10  1.103734529987743e-09  1.078300609284703e-09  1.146739371711563e+00  3.247470203577948e-01  1.328258724855450e+00  1.144276457613538e+00  3.167365395343640e-01  1.325803307503295e+00 
 8.000000000000000e-10  1.724881972036221e-07  1.017798054778483e+00 -5.739579699498830e-05 -3.553746775437049e-10  1.103734789708374e-09  1.078300086916097e-09  1.146739371711926e+00  3.247470203576027e-01  1.328258724856036e+00  1.144276457613907e+00  3.167365395340727e-01  1.325803307503176e+00 
 1.600000000000000e-09  1.724881961637997e-07  1.017798054778859e+00 -5.739579699463513e-05 -3.553747296533836e-10  1.103735471197202e-09  1.078300159774483e-09  1.146739371712333e+00  3.247470203573407e-01  1.328258724857051e+00  1.144276457614254e+00  3.167365395336183e-01  1.325803307503297e+00 
 3.200000000000000e-09  1.724881960836023e-07  1.017798054779557e+00 -5.739579699539105e-05 -3.553748999217761e-10  1.103733793170723e-09  1.078299490930162e-09  1.146739371712485e+00  3.247470203569481e-01  1.328258724856756e+00  1.144276457614347e+00  3.167365395328847e-01  1.325803307502734e+00 
 6.400000000000000e-09  1.724881968622601e-07  1.017798054780154e+00 -5.739579699527926e-05 -3.553748614579372e-10  1.103734141836589e-09  1.078300643843648e-09  1.146739371714137e+00  3.247470203557250e-01  1.328258724857889e+00  1.144276457615585e+00  3.167365395311085e-01  1.325803307503995e+00 
 1.140000000000000e-08  1.724881964745051e-07  1.017798054781368e+00 -5.739579699531573e-05 -3.553748053796544e-10  1.103734742701433e-09  1.078301273961621e-09  1.146739371716982e+00  3.247470203547959e-01  1.328258724860335e+00  1.144276457618849e+00  3.167365395296451e-01  1.325803307507190e+00 
