 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.111883457449225e-08  1.053327723157886e+00 -5.779956322423657e-05 -1.512578572654310e-10  3.354475565056668e-10  3.228658270514337e-10  1.172659654706377e+00  3.310713843402527e-01  1.345205982062075e+00  1.174059093309148e+00  3.281513981914516e-01  1.349269547458033e+00 
 5.000000000000000e-11  6.111883688665689e-08  1.053327723157913e+00 -5.779956322490027e-05 -1.512577816368703e-10  3.354471420637209e-10  3.228658469408575e-10  1.172659654706466e+00  3.310713843402318e-01  1.345205982062065e+00  1.174059093309077e+00  3.281513981914398e-01  1.349269547458037e+00 
 1.000000000000000e-10  6.111883444858979e-08  1.053327723157933e+00 -5.779956322499962e-05 -1.512578385100505e-10  3.354468696017632e-10  3.228657960100839e-10  1.172659654706487e+00  3.310713843402199e-01  1.345205982062071e+00  1.174059093309086e+00  3.281513981914286e-01  1.349269547458032e+00 
 2.000000000000000e-10  6.111883314536558e-08  1.053327723157929e+00 -5.779956322432327e-05 -1.512578708526776e-10  3.354464061303060e-10  3.228658452480467e-10  1.172659654706538e+00  3.310713843401798e-01  1.345205982061972e+00  1.174059093309123e+00  3.281513981913738e-01  1.349269547458084e+00 
 4.000000000000000e-10  6.111883414544580e-08  1.053327723157982e+00 -5.779956322464385e-05 -1.512579174275349e-10  3.354462638998607e-10  3.228660749011390e-10  1.172659654706775e+00  3.310713843400883e-01  1.345205982061780e+00  1.174059093309364e+00  3.281513981912605e-01  1.349269547458063e+00 
 8.000000000000000e-10  6.111883570760936e-08  1.053327723158080e+00 -5.779956322436647e-05 -1.512578083474308e-10  3.354465725105334e-10  3.228656946156190e-10  1.172659654707193e+00  3.310713843398997e-01  1.345205982061567e+00  1.174059093309620e+00  3.281513981910496e-01  1.349269547458271e+00 
 1.600000000000000e-09  6.111883366415546e-08  1.053327723158300e+00 -5.779956322586511e-05 -1.512578994851872e-10  3.354475500352945e-10  3.228647777368337e-10  1.172659654707741e+00  3.310713843395539e-01  1.345205982062200e+00  1.174059093310316e+00  3.281513981906277e-01  1.349269547458558e+00 
 3.200000000000000e-09  6.111883464052884e-08  1.053327723158642e+00 -5.779956322443997e-05 -1.512577813679130e-10  3.354480054263726e-10  3.228655124599705e-10  1.172659654708834e+00  3.310713843388530e-01  1.345205982063392e+00  1.174059093311518e+00  3.281513981898163e-01  1.349269547459389e+00 
 6.400000000000000e-09  6.111883425287838e-08  1.053327723159126e+00 -5.779956322514182e-05 -1.512578821904504e-10  3.354480042295544e-10  3.228659399364959e-10  1.172659654711522e+00  3.310713843376418e-01  1.345205982066450e+00  1.174059093314082e+00  3.281513981884291e-01  1.349269547463060e+00 
 1.140000000000000e-08  6.111883471267039e-08  1.053327723159963e+00 -5.779956322571566e-05 -1.512577784562521e-10  3.354469435316380e-10  3.228651860859151e-10  1.172659654711006e+00  3.310713843366214e-01  1.345205982065628e+00  1.174059093313139e+00  3.281513981871890e-01  1.349269547462237e+00 
 1.640000000000000e-08  6.111883445177560e-08  1.053327723162458e+00 -5.779956322552743e-05 -1.512578370443132e-10  3.354483829500064e-10  3.228663575367153e-10  1.172659654711856e+00  3.310713843377789e-01  1.345205982067038e+00  1.174059093314520e+00  3.281513981882789e-01  1.349269547463792e+00 
 2.140000000000000e-08  6.111883451577741e-08  1.053327723165993e+00 -5.779956322592620e-05 -1.512577646337959e-10  3.354492546376370e-10  3.228673917357539e-10  1.172659654715830e+00  3.310713843405081e-01  1.345205982070974e+00  1.174059093318357e+00  3.281513981909134e-01  1.349269547468207e+00 
 2.640000000000000e-08  6.111883453283597e-08  1.053327723168667e+00 -5.779956322566499e-05 -1.512578179130683e-10  3.354487991232872e-10  3.228667243189557e-10  1.172659654720871e+00  3.310713843426544e-01  1.345205982075972e+00  1.174059093322950e+00  3.281513981929951e-01  1.349269547472845e+00 
