 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.311536816097390e-08  1.025863740108729e+00 -5.399285800090876e-05 -1.694268624051823e-10  3.199418589714539e-10  3.205991550990453e-10  1.136585937395611e+00  3.035724167503379e-01  1.312894861098513e+00  1.141841045902115e+00  3.006776575998233e-01  1.308525609809742e+00 
 5.000000000000000e-11  8.311537055982126e-08  1.025863740108703e+00 -5.399285800170706e-05 -1.694267192788488e-10  3.199412526127513e-10  3.205991493332797e-10  1.136585937395604e+00  3.035724167503041e-01  1.312894861098511e+00  1.141841045902050e+00  3.006776575997901e-01  1.308525609809703e+00 
 1.000000000000000e-10  8.311536919944614e-08  1.025863740108696e+00 -5.399285800156904e-05 -1.694267011296856e-10  3.199409078801970e-10  3.205991670057751e-10  1.136585937395587e+00  3.035724167502697e-01  1.312894861098517e+00  1.141841045902033e+00  3.006776575997505e-01  1.308525609809696e+00 
 2.000000000000000e-10  8.311537057542289e-08  1.025863740108695e+00 -5.399285800166569e-05 -1.694266000276213e-10  3.199406931287797e-10  3.205989700062403e-10  1.136585937395628e+00  3.035724167502055e-01  1.312894861098556e+00  1.141841045902183e+00  3.006776575996688e-01  1.308525609809772e+00 
 4.000000000000000e-10  8.311536827502479e-08  1.025863740108705e+00 -5.399285800153868e-05 -1.694265709415687e-10  3.199408762066504e-10  3.205982210393796e-10  1.136585937395689e+00  3.035724167500508e-01  1.312894861098553e+00  1.141841045902323e+00  3.006776575994896e-01  1.308525609809657e+00 
 8.000000000000000e-10  8.311536799405058e-08  1.025863740108594e+00 -5.399285800182025e-05 -1.694265698718190e-10  3.199408073905564e-10  3.205979254858674e-10  1.136585937395653e+00  3.035724167495883e-01  1.312894861098358e+00  1.141841045902094e+00  3.006776575990078e-01  1.308525609809511e+00 
 1.600000000000000e-09  8.311536783110279e-08  1.025863740108296e+00 -5.399285800166450e-05 -1.694265725362405e-10  3.199403226326456e-10  3.205973507502957e-10  1.136585937395191e+00  3.035724167486731e-01  1.312894861097677e+00  1.141841045901234e+00  3.006776575979752e-01  1.308525609808659e+00 
 3.200000000000000e-09  8.311536799938803e-08  1.025863740107611e+00 -5.399285800144270e-05 -1.694266421342379e-10  3.199399631714251e-10  3.205966865138347e-10  1.136585937393596e+00  3.035724167468312e-01  1.312894861096264e+00  1.141841045899953e+00  3.006776575960194e-01  1.308525609807011e+00 
 6.400000000000000e-09  8.311536827361435e-08  1.025863740107593e+00 -5.399285800159089e-05 -1.694266153209666e-10  3.199413582509317e-10  3.205986964213746e-10  1.136585937391762e+00  3.035724167449446e-01  1.312894861095356e+00  1.141841045898296e+00  3.006776575939138e-01  1.308525609806840e+00 
 1.140000000000000e-08  8.311536817604359e-08  1.025863740110639e+00 -5.399285800217787e-05 -1.694265773074779e-10  3.199436398791720e-10  3.206006232248180e-10  1.136585937396559e+00  3.035724167459086e-01  1.312894861099691e+00  1.141841045902757e+00  3.006776575945553e-01  1.308525609810099e+00 
