 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.924161295665490e-07  1.047816450651206e+00 -6.573369868752713e-05 -9.660871327910308e-10  4.329998661595709e-09  4.368164761596365e-09  1.189807524557176e+00  3.786347475992444e-01  1.399589906666785e+00  1.187241871436958e+00  3.811351697439117e-01  1.402047519869235e+00 
 5.000000000000000e-11  5.924161293877497e-07  1.047816450651247e+00 -6.573369868728944e-05 -9.660871508756077e-10  4.329998744214032e-09  4.368165248730318e-09  1.189807524557193e+00  3.786347475992645e-01  1.399589906666886e+00  1.187241871437009e+00  3.811351697439262e-01  1.402047519869296e+00 
 1.000000000000000e-10  5.924161293284024e-07  1.047816450651283e+00 -6.573369868772039e-05 -9.660871796332233e-10  4.329998809157742e-09  4.368165745403333e-09  1.189807524557301e+00  3.786347475992715e-01  1.399589906667006e+00  1.187241871437120e+00  3.811351697439322e-01  1.402047519869367e+00 
 2.000000000000000e-10  5.924161271695224e-07  1.047816450651285e+00 -6.573369868751182e-05 -9.660872514182068e-10  4.329998562827009e-09  4.368165809764285e-09  1.189807524557400e+00  3.786347475992098e-01  1.399589906667063e+00  1.187241871437121e+00  3.811351697438604e-01  1.402047519869407e+00 
 4.000000000000000e-10  5.924161288747234e-07  1.047816450651249e+00 -6.573369868714341e-05 -9.660872685991055e-10  4.329998407325312e-09  4.368165010436233e-09  1.189807524557339e+00  3.786347475990036e-01  1.399589906667001e+00  1.187241871436917e+00  3.811351697436854e-01  1.402047519869243e+00 
 8.000000000000000e-10  5.924161312285099e-07  1.047816450651268e+00 -6.573369868768554e-05 -9.660871440096116e-10  4.329997720835602e-09  4.368164538706644e-09  1.189807524557335e+00  3.786347475986837e-01  1.399589906666748e+00  1.187241871437072e+00  3.811351697434071e-01  1.402047519869272e+00 
 1.600000000000000e-09  5.924161293955781e-07  1.047816450651193e+00 -6.573369868720929e-05 -9.660871126644692e-10  4.329997944343879e-09  4.368164020275046e-09  1.189807524557466e+00  3.786347475979878e-01  1.399589906667077e+00  1.187241871437032e+00  3.811351697427279e-01  1.402047519869000e+00 
 3.200000000000000e-09  5.924161291328044e-07  1.047816450650883e+00 -6.573369868680270e-05 -9.660871660407930e-10  4.329997881731204e-09  4.368163437411347e-09  1.189807524557053e+00  3.786347475965725e-01  1.399589906666963e+00  1.187241871436636e+00  3.811351697413944e-01  1.402047519868924e+00 
 6.400000000000000e-09  5.924161293776704e-07  1.047816450650562e+00 -6.573369868755566e-05 -9.660873054056980e-10  4.329997691236882e-09  4.368163413596168e-09  1.189807524556243e+00  3.786347475944079e-01  1.399589906666135e+00  1.187241871435643e+00  3.811351697393708e-01  1.402047519867414e+00 
 1.140000000000000e-08  5.924161297024317e-07  1.047816450651990e+00 -6.573369868686120e-05 -9.660871875775023e-10  4.329998581678574e-09  4.368165308556255e-09  1.189807524556601e+00  3.786347475937111e-01  1.399589906666245e+00  1.187241871436425e+00  3.811351697388121e-01  1.402047519868675e+00 
 1.640000000000000e-08  5.924161294866363e-07  1.047816450652681e+00 -6.573369868660311e-05 -9.660872092682162e-10  4.329998503250099e-09  4.368164739507662e-09  1.189807524558291e+00  3.786347475930998e-01  1.399589906667163e+00  1.187241871437790e+00  3.811351697383430e-01  1.402047519869385e+00 
 2.140000000000000e-08  5.924161294168157e-07  1.047816450651582e+00 -6.573369868672911e-05 -9.660871607230871e-10  4.329997584219352e-09  4.368163692081966e-09  1.189807524554816e+00  3.786347475912069e-01  1.399589906664251e+00  1.187241871434611e+00  3.811351697365226e-01  1.402047519866290e+00 
 2.640000000000000e-08  5.924161294438106e-07  1.047816450650691e+00 -6.573369868679436e-05 -9.660872401138507e-10  4.329997931922988e-09  4.368164040990084e-09  1.189807524552245e+00  3.786347475898784e-01  1.399589906661377e+00  1.187241871431787e+00  3.811351697352295e-01  1.402047519863494e+00 
 3.140000000000000e-08  5.924161294837110e-07  1.047816450650252e+00 -6.573369868675864e-05 -9.660872579219574e-10  4.329998915470542e-09  4.368165094990450e-09  1.189807524554046e+00  3.786347475891492e-01  1.399589906662694e+00  1.187241871433650e+00  3.811351697345042e-01  1.402047519864821e+00 
 3.640000000000000e-08  5.924161294708079e-07  1.047816450649110e+00 -6.573369868689767e-05 -9.660872229563215e-10  4.329998312166243e-09  4.368164455624570e-09  1.189807524553388e+00  3.786347475878274e-01  1.399589906662288e+00  1.187241871432903e+00  3.811351697332022e-01  1.402047519864235e+00 
 4.139999999999999e-08  5.924161295361865e-07  1.047816450648929e+00 -6.573369868662664e-05 -9.660871788834602e-10  4.329998324465161e-09  4.368164661572161e-09  1.189807524551553e+00  3.786347475875276e-01  1.399589906660455e+00  1.187241871431156e+00  3.811351697329077e-01  1.402047519862353e+00 
 4.639999999999999e-08  5.924161296107784e-07  1.047816450649919e+00 -6.573369868664674e-05 -9.660871787208166e-10  4.329999003772032e-09  4.368165317143475e-09  1.189807524551768e+00  3.786347475884253e-01  1.399589906660501e+00  1.187241871431549e+00  3.811351697338178e-01  1.402047519862597e+00 
 5.139999999999999e-08  5.924161293561001e-07  1.047816450649551e+00 -6.573369868651834e-05 -9.660871847381188e-10  4.329998393251013e-09  4.368164442163523e-09  1.189807524551495e+00  3.786347475880495e-01  1.399589906660137e+00  1.187241871430945e+00  3.811351697334281e-01  1.402047519861989e+00 
 5.639999999999999e-08  5.924161295321741e-07  1.047816450649213e+00 -6.573369868644129e-05 -9.660872124395075e-10  4.329998822717046e-09  4.368164994141013e-09  1.189807524553357e+00  3.786347475877101e-01  1.399589906661615e+00  1.187241871432704e+00  3.811351697330785e-01  1.402047519863553e+00 
 6.139999999999999e-08  5.924161294828423e-07  1.047816450648099e+00 -6.573369868628323e-05 -9.660872462937369e-10  4.329998190762705e-09  4.368164579823317e-09  1.189807524552942e+00  3.786347475865970e-01  1.399589906661272e+00  1.187241871432290e+00  3.811351697319901e-01  1.402047519863385e+00 
 6.640000000000000e-08  5.924161296095867e-07  1.047816450647511e+00 -6.573369868695461e-05 -9.660871461677027e-10  4.329998208367437e-09  4.368164173516859e-09  1.189807524550513e+00  3.786347475860145e-01  1.399589906659346e+00  1.187241871429922e+00  3.811351697314099e-01  1.402047519861222e+00 
 7.140000000000000e-08  5.924161294882641e-07  1.047816450648370e+00 -6.573369868690618e-05 -9.660871710230904e-10  4.329999165372366e-09  4.368165558763011e-09  1.189807524552198e+00  3.786347475868440e-01  1.399589906660776e+00  1.187241871431853e+00  3.811351697322487e-01  1.402047519862661e+00 
 7.640000000000001e-08  5.924161295282700e-07  1.047816450648329e+00 -6.573369868628191e-05 -9.660872521212905e-10  4.329998837021738e-09  4.368165012558897e-09  1.189807524554101e+00  3.786347475867630e-01  1.399589906662457e+00  1.187241871433562e+00  3.811351697321768e-01  1.402047519864267e+00 
 8.140000000000001e-08  5.924161296635799e-07  1.047816450648139e+00 -6.573369868608715e-05 -9.660871801574441e-10  4.329998213605489e-09  4.368164624978644e-09  1.189807524552109e+00  3.786347475865634e-01  1.399589906660937e+00  1.187241871431815e+00  3.811351697319564e-01  1.402047519862905e+00 
 8.640000000000002e-08  5.924161293969742e-07  1.047816450648199e+00 -6.573369868682464e-05 -9.660871848737301e-10  4.329998615851271e-09  4.368164725004764e-09  1.189807524552837e+00  3.786347475865962e-01  1.399589906661318e+00  1.187241871432217e+00  3.811351697320051e-01  1.402047519863300e+00 
 9.140000000000002e-08  5.924161294837105e-07  1.047816450647889e+00 -6.573369868661105e-05 -9.660871587173594e-10  4.329998577402752e-09  4.368164812806506e-09  1.189807524551876e+00  3.786347475862569e-01  1.399589906660743e+00  1.187241871431500e+00  3.811351697316649e-01  1.402047519862511e+00 
 9.640000000000003e-08  5.924161295643749e-07  1.047816450648227e+00 -6.573369868651144e-05 -9.660871202281955e-10  4.329999001867902e-09  4.368165107648510e-09  1.189807524553510e+00  3.786347475865586e-01  1.399589906662249e+00  1.187241871432844e+00  3.811351697319413e-01  1.402047519863978e+00 
 1.014000000000000e-07  5.924161294041293e-07  1.047816450648588e+00 -6.573369868627138e-05 -9.660872488688163e-10  4.329998729794143e-09  4.368164980324212e-09  1.189807524553743e+00  3.786347475869111e-01  1.399589906662577e+00  1.187241871433210e+00  3.811351697323044e-01  1.402047519864459e+00 
 1.064000000000000e-07  5.924161295512561e-07  1.047816450648579e+00 -6.573369868684167e-05 -9.660871772299890e-10  4.329998458160842e-09  4.368164562984302e-09  1.189807524553622e+00  3.786347475869212e-01  1.399589906662534e+00  1.187241871433057e+00  3.811351697323145e-01  1.402047519864327e+00 
 1.114000000000000e-07  5.924161294220194e-07  1.047816450648656e+00 -6.573369868665907e-05 -9.660872097289789e-10  4.329998746118162e-09  4.368165075454482e-09  1.189807524553908e+00  3.786347475869989e-01  1.399589906662796e+00  1.187241871433305e+00  3.811351697323843e-01  1.402047519864766e+00 
 1.164000000000000e-07  5.924161295082132e-07  1.047816450649099e+00 -6.573369868705037e-05 -9.660871887497331e-10  4.329998948260881e-09  4.368165047092431e-09  1.189807524554939e+00  3.786347475874478e-01  1.399589906663690e+00  1.187241871434364e+00  3.811351697328363e-01  1.402047519865730e+00 
 1.214000000000000e-07  5.924161294459807e-07  1.047816450649249e+00 -6.573369868622487e-05 -9.660871316123447e-10  4.329998485807997e-09  4.368164806797654e-09  1.189807524553188e+00  3.786347475875562e-01  1.399589906662476e+00  1.187241871432855e+00  3.811351697329607e-01  1.402047519864524e+00 
 1.264000000000000e-07  5.924161294300413e-07  1.047816450649060e+00 -6.573369868604714e-05 -9.660872634239823e-10  4.329998345898483e-09  4.368164313046902e-09  1.189807524551315e+00  3.786347475873741e-01  1.399589906660597e+00  1.187241871430961e+00  3.811351697327782e-01  1.402047519862668e+00 
 1.314000000000001e-07  5.924161295817228e-07  1.047816450648572e+00 -6.573369868667600e-05 -9.660871685562095e-10  4.329998317533044e-09  4.368164278962297e-09  1.189807524550424e+00  3.786347475869313e-01  1.399589906659414e+00  1.187241871430048e+00  3.811351697323266e-01  1.402047519861513e+00 
 1.364000000000001e-07  5.924161295118995e-07  1.047816450649097e+00 -6.573369868713518e-05 -9.660871360845298e-10  4.329999151731748e-09  4.368165356372959e-09  1.189807524553065e+00  3.786347475874364e-01  1.399589906661603e+00  1.187241871432700e+00  3.811351697328437e-01  1.402047519863684e+00 
 1.414000000000001e-07  5.924161295374862e-07  1.047816450649162e+00 -6.573369868674278e-05 -9.660872138217958e-10  4.329998676071926e-09  4.368165086274481e-09  1.189807524553162e+00  3.786347475874886e-01  1.399589906662148e+00  1.187241871432878e+00  3.811351697328969e-01  1.402047519863932e+00 
 1.464000000000001e-07  5.924161296313786e-07  1.047816450649528e+00 -6.573369868677589e-05 -9.660871949295729e-10  4.329998645104401e-09  4.368164764141075e-09  1.189807524552842e+00  3.786347475878447e-01  1.399589906661944e+00  1.187241871432576e+00  3.811351697332304e-01  1.402047519863916e+00 
 1.514000000000001e-07  5.924161294331865e-07  1.047816450650610e+00 -6.573369868653274e-05 -9.660871661440119e-10  4.329999373444316e-09  4.368165451098347e-09  1.189807524555263e+00  3.786347475888914e-01  1.399589906664291e+00  1.187241871434913e+00  3.811351697343025e-01  1.402047519866218e+00 
 1.564000000000001e-07  5.924161294582318e-07  1.047816450650376e+00 -6.573369868622232e-05 -9.660871941706678e-10  4.329998244620447e-09  4.368164425936065e-09  1.189807524554320e+00  3.786347475887006e-01  1.399589906663332e+00  1.187241871433946e+00  3.811351697340976e-01  1.402047519865419e+00 
 1.614000000000001e-07  5.924161295501725e-07  1.047816450649301e+00 -6.573369868663657e-05 -9.660871381716620e-10  4.329998061153111e-09  4.368164138546257e-09  1.189807524552470e+00  3.786347475876596e-01  1.399589906661564e+00  1.187241871432106e+00  3.811351697330621e-01  1.402047519863609e+00 
 1.664000000000001e-07  5.924161294371969e-07  1.047816450648463e+00 -6.573369868698305e-05 -9.660872169932526e-10  4.329998556098179e-09  4.368164591995181e-09  1.189807524552594e+00  3.786347475868122e-01  1.399589906661544e+00  1.187241871432279e+00  3.811351697322246e-01  1.402047519863519e+00 
 1.714000000000001e-07  5.924161295244772e-07  1.047816450648654e+00 -6.573369868675697e-05 -9.660871717005877e-10  4.329998836635491e-09  4.368165098581869e-09  1.189807524551894e+00  3.786347475869980e-01  1.399589906660851e+00  1.187241871431524e+00  3.811351697323982e-01  1.402047519862961e+00 
 1.764000000000001e-07  5.924161296044901e-07  1.047816450649912e+00 -6.573369868684075e-05 -9.660871391743803e-10  4.329999213206011e-09  4.368165355844410e-09  1.189807524553805e+00  3.786347475882109e-01  1.399589906662658e+00  1.187241871433446e+00  3.811351697336084e-01  1.402047519864716e+00 
 1.814000000000001e-07  5.924161294935760e-07  1.047816450649814e+00 -6.573369868652690e-05 -9.660871878822026e-10  4.329998595475047e-09  4.368164647054016e-09  1.189807524553914e+00  3.786347475880918e-01  1.399589906662784e+00  1.187241871433628e+00  3.811351697334939e-01  1.402047519864974e+00 
 1.864000000000001e-07  5.924161294474988e-07  1.047816450649271e+00 -6.573369868631657e-05 -9.660871297687908e-10  4.329998104887116e-09  4.368164320475381e-09  1.189807524551607e+00  3.786347475875703e-01  1.399589906661017e+00  1.187241871431302e+00  3.811351697329832e-01  1.402047519862950e+00 
 1.914000000000001e-07  5.924161294246212e-07  1.047816450648795e+00 -6.573369868675201e-05 -9.660872030069453e-10  4.329998517852947e-09  4.368164619449213e-09  1.189807524551476e+00  3.786347475871303e-01  1.399589906660544e+00  1.187241871431145e+00  3.811351697325402e-01  1.402047519862496e+00 
 1.964000000000001e-07  5.924161297189817e-07  1.047816450648610e+00 -6.573369868682044e-05 -9.660871474415145e-10  4.329998754663031e-09  4.368164841053360e-09  1.189807524551841e+00  3.786347475869370e-01  1.399589906660831e+00  1.187241871431575e+00  3.811351697323522e-01  1.402047519862687e+00 
 2.014000000000001e-07  5.924161294517261e-07  1.047816450649107e+00 -6.573369868690196e-05 -9.660871975857591e-10  4.329998876513802e-09  4.368165203329352e-09  1.189807524552407e+00  3.786347475874409e-01  1.399589906661396e+00  1.187241871432101e+00  3.811351697328424e-01  1.402047519863244e+00 
