 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.991270724968903e-08  1.021111753842192e+00 -5.288375333839481e-05 -1.514460729554505e-10  3.290593189253128e-10  3.261129985378140e-10  1.140403228783264e+00  3.022195724680940e-01  1.307814886980822e+00  1.137942302445920e+00  2.985707950097258e-01  1.308055022129115e+00 
 5.000000000000000e-11  6.991270699640619e-08  1.021111753842201e+00 -5.288375333914985e-05 -1.514460980704306e-10  3.290591519060585e-10  3.261131276486370e-10  1.140403228783372e+00  3.022195724680807e-01  1.307814886980803e+00  1.137942302445947e+00  2.985707950096924e-01  1.308055022129128e+00 
 1.000000000000000e-10  6.991270558801193e-08  1.021111753842185e+00 -5.288375333926909e-05 -1.514461428284578e-10  3.290589321366243e-10  3.261131673322702e-10  1.140403228783434e+00  3.022195724680373e-01  1.307814886980767e+00  1.137942302445957e+00  2.985707950096370e-01  1.308055022129106e+00 
 2.000000000000000e-10  6.991270881125123e-08  1.021111753842184e+00 -5.288375333988645e-05 -1.514460577361384e-10  3.290587829435198e-10  3.261134678719455e-10  1.140403228783561e+00  3.022195724679928e-01  1.307814886980741e+00  1.137942302446016e+00  2.985707950095599e-01  1.308055022129119e+00 
 4.000000000000000e-10  6.991270765395266e-08  1.021111753842225e+00 -5.288375333921438e-05 -1.514460568875374e-10  3.290587804031910e-10  3.261129321316571e-10  1.140403228783834e+00  3.022195724678770e-01  1.307814886980634e+00  1.137942302446161e+00  2.985707950094538e-01  1.308055022129209e+00 
 8.000000000000000e-10  6.991270640374173e-08  1.021111753842434e+00 -5.288375333974631e-05 -1.514460727492184e-10  3.290587225351541e-10  3.261130933693300e-10  1.140403228784408e+00  3.022195724677680e-01  1.307814886980931e+00  1.137942302446636e+00  2.985707950093159e-01  1.308055022129275e+00 
 1.600000000000000e-09  6.991270686030793e-08  1.021111753842695e+00 -5.288375333912532e-05 -1.514460798445802e-10  3.290598462785946e-10  3.261130169391404e-10  1.140403228785209e+00  3.022195724674896e-01  1.307814886981722e+00  1.137942302447283e+00  2.985707950089347e-01  1.308055022129164e+00 
 3.200000000000000e-09  6.991270747100507e-08  1.021111753843368e+00 -5.288375333930458e-05 -1.514460715534458e-10  3.290600847672718e-10  3.261133537213351e-10  1.140403228786559e+00  3.022195724670850e-01  1.307814886983316e+00  1.137942302448722e+00  2.985707950084027e-01  1.308055022130313e+00 
 6.400000000000000e-09  6.991270660736707e-08  1.021111753843800e+00 -5.288375333958998e-05 -1.514462092531429e-10  3.290588976992869e-10  3.261129763445093e-10  1.140403228788970e+00  3.022195724658322e-01  1.307814886984937e+00  1.137942302451330e+00  2.985707950068965e-01  1.308055022132259e+00 
 1.140000000000000e-08  6.991270727869137e-08  1.021111753844368e+00 -5.288375333868447e-05 -1.514461009403189e-10  3.290591063360218e-10  3.261128499294553e-10  1.140403228790199e+00  3.022195724645120e-01  1.307814886986593e+00  1.137942302452490e+00  2.985707950053066e-01  1.308055022133844e+00 
 1.640000000000000e-08  6.991270702813942e-08  1.021111753843521e+00 -5.288375334000590e-05 -1.514460807734552e-10  3.290588707029784e-10  3.261120603266239e-10  1.140403228788192e+00  3.022195724624709e-01  1.307814886985790e+00  1.137942302450605e+00  2.985707950031348e-01  1.308055022133097e+00 
 2.140000000000000e-08  6.991270700060001e-08  1.021111753843543e+00 -5.288375334037771e-05 -1.514460845009960e-10  3.290591725139039e-10  3.261128035373165e-10  1.140403228787004e+00  3.022195724617129e-01  1.307814886984837e+00  1.137942302449391e+00  2.985707950022812e-01  1.308055022132306e+00 
 2.640000000000000e-08  6.991270694023343e-08  1.021111753844487e+00 -5.288375334005253e-05 -1.514461720151700e-10  3.290597183296356e-10  3.261134436636979e-10  1.140403228787014e+00  3.022195724621549e-01  1.307814886984777e+00  1.137942302449213e+00  2.985707950026183e-01  1.308055022132129e+00 
 3.140000000000000e-08  6.991270692224809e-08  1.021111753845318e+00 -5.288375334053066e-05 -1.514461791018873e-10  3.290597863649041e-10  3.261136487247933e-10  1.140403228789482e+00  3.022195724625946e-01  1.307814886987124e+00  1.137942302451957e+00  2.985707950030397e-01  1.308055022134536e+00 
 3.640000000000000e-08  6.991270722226716e-08  1.021111753846330e+00 -5.288375334058166e-05 -1.514461000344022e-10  3.290595915782037e-10  3.261135345541550e-10  1.140403228790055e+00  3.022195724633284e-01  1.307814886988151e+00  1.137942302452324e+00  2.985707950037540e-01  1.308055022135430e+00 
 4.139999999999999e-08  6.991270713448695e-08  1.021111753847733e+00 -5.288375334077715e-05 -1.514461700472203e-10  3.290597455007089e-10  3.261133396417873e-10  1.140403228790698e+00  3.022195724645143e-01  1.307814886989131e+00  1.137942302452939e+00  2.985707950049146e-01  1.308055022135917e+00 
 4.639999999999999e-08  6.991270716594910e-08  1.021111753849098e+00 -5.288375334087182e-05 -1.514461408933376e-10  3.290596743977735e-10  3.261136642137174e-10  1.140403228791947e+00  3.022195724656850e-01  1.307814886990450e+00  1.137942302454152e+00  2.985707950061011e-01  1.308055022137930e+00 
 5.139999999999999e-08  6.991270717406339e-08  1.021111753850232e+00 -5.288375334100120e-05 -1.514461080085679e-10  3.290595865710655e-10  3.261131919924759e-10  1.140403228792156e+00  3.022195724666606e-01  1.307814886991120e+00  1.137942302454637e+00  2.985707950070641e-01  1.308055022138283e+00 
 5.639999999999999e-08  6.991270685126817e-08  1.021111753852155e+00 -5.288375334111411e-05 -1.514461819956053e-10  3.290597870305563e-10  3.261137483388967e-10  1.140403228793435e+00  3.022195724685202e-01  1.307814886992457e+00  1.137942302455802e+00  2.985707950089160e-01  1.308055022139860e+00 
 6.139999999999999e-08  6.991270716799560e-08  1.021111753853672e+00 -5.288375334158081e-05 -1.514461041237801e-10  3.290599220582996e-10  3.261139777748324e-10  1.140403228796415e+00  3.022195724699943e-01  1.307814886995234e+00  1.137942302458765e+00  2.985707950103987e-01  1.308055022142734e+00 
 6.640000000000000e-08  6.991270683192834e-08  1.021111753854885e+00 -5.288375334215345e-05 -1.514461762314486e-10  3.290599121999314e-10  3.261136104640210e-10  1.140403228797871e+00  3.022195724711280e-01  1.307814886997315e+00  1.137942302460343e+00  2.985707950115119e-01  1.308055022144279e+00 
 7.140000000000000e-08  6.991270715420531e-08  1.021111753856820e+00 -5.288375334219722e-05 -1.514460615470172e-10  3.290603252919815e-10  3.261145035903369e-10  1.140403228802009e+00  3.022195724729233e-01  1.307814887001369e+00  1.137942302464263e+00  2.985707950133135e-01  1.308055022148168e+00 
 7.640000000000001e-08  6.991270682982268e-08  1.021111753858630e+00 -5.288375334254114e-05 -1.514461722175554e-10  3.290600561028312e-10  3.261141459052197e-10  1.140403228805205e+00  3.022195724745492e-01  1.307814887005171e+00  1.137942302467511e+00  2.985707950149380e-01  1.308055022151936e+00 
 8.140000000000001e-08  6.991270710803702e-08  1.021111753861063e+00 -5.288375334314707e-05 -1.514460891317245e-10  3.290601147803219e-10  3.261143301503292e-10  1.140403228808327e+00  3.022195724767757e-01  1.307814887008635e+00  1.137942302470757e+00  2.985707950171835e-01  1.308055022155741e+00 
 8.640000000000002e-08  6.991270703552501e-08  1.021111753863021e+00 -5.288375334357615e-05 -1.514461519302300e-10  3.290597794979763e-10  3.261138387179622e-10  1.140403228810763e+00  3.022195724785755e-01  1.307814887010882e+00  1.137942302473026e+00  2.985707950189601e-01  1.308055022158365e+00 
 9.140000000000002e-08  6.991270706286906e-08  1.021111753865816e+00 -5.288375334396025e-05 -1.514461235522653e-10  3.290602845339489e-10  3.261144813527084e-10  1.140403228814175e+00  3.022195724811574e-01  1.307814887014670e+00  1.137942302476604e+00  2.985707950215397e-01  1.308055022161944e+00 
 9.640000000000003e-08  6.991270703105394e-08  1.021111753868596e+00 -5.288375334424815e-05 -1.514461373088886e-10  3.290604536170610e-10  3.261146162341204e-10  1.140403228817972e+00  3.022195724836709e-01  1.307814887019181e+00  1.137942302480402e+00  2.985707950240646e-01  1.308055022166013e+00 
 1.014000000000000e-07  6.991270704717752e-08  1.021111753871102e+00 -5.288375334438936e-05 -1.514461048395276e-10  3.290599043871029e-10  3.261138226975475e-10  1.140403228819228e+00  3.022195724859441e-01  1.307814887021045e+00  1.137942302481719e+00  2.985707950263378e-01  1.308055022167931e+00 
 1.064000000000000e-07  6.991270701151059e-08  1.021111753873081e+00 -5.288375334486209e-05 -1.514461800916942e-10  3.290598108551859e-10  3.261135423524148e-10  1.140403228820014e+00  3.022195724876958e-01  1.307814887022586e+00  1.137942302482587e+00  2.985707950281100e-01  1.308055022169421e+00 
 1.114000000000000e-07  6.991270703402537e-08  1.021111753875570e+00 -5.288375334480586e-05 -1.514461006066841e-10  3.290601147863130e-10  3.261141641957619e-10  1.140403228822133e+00  3.022195724899889e-01  1.307814887025134e+00  1.137942302484567e+00  2.985707950303852e-01  1.308055022171964e+00 
 1.164000000000000e-07  6.991270695266078e-08  1.021111753877542e+00 -5.288375334514213e-05 -1.514461687813517e-10  3.290599863784618e-10  3.261139485726630e-10  1.140403228824178e+00  3.022195724918011e-01  1.307814887027404e+00  1.137942302486488e+00  2.985707950321952e-01  1.308055022174379e+00 
 1.214000000000000e-07  6.991270722762930e-08  1.021111753878443e+00 -5.288375334547993e-05 -1.514461387922213e-10  3.290595934984136e-10  3.261133880371849e-10  1.140403228825248e+00  3.022195724925801e-01  1.307814887028759e+00  1.137942302487662e+00  2.985707950329877e-01  1.308055022175578e+00 
 1.264000000000000e-07  6.991270699039292e-08  1.021111753879353e+00 -5.288375334555388e-05 -1.514461068581865e-10  3.290595690003216e-10  3.261134945551146e-10  1.140403228826528e+00  3.022195724934295e-01  1.307814887030118e+00  1.137942302488832e+00  2.985707950338241e-01  1.308055022176946e+00 
 1.314000000000001e-07  6.991270694983058e-08  1.021111753881046e+00 -5.288375334560905e-05 -1.514461240954338e-10  3.290600314315750e-10  3.261140087781990e-10  1.140403228828047e+00  3.022195724950351e-01  1.307814887031762e+00  1.137942302490153e+00  2.985707950354163e-01  1.308055022178775e+00 
 1.364000000000001e-07  6.991270721283064e-08  1.021111753881711e+00 -5.288375334546429e-05 -1.514460845514269e-10  3.290596958460323e-10  3.261135742454785e-10  1.140403228829920e+00  3.022195724956203e-01  1.307814887033738e+00  1.137942302492114e+00  2.985707950359995e-01  1.308055022180812e+00 
 1.414000000000001e-07  6.991270694060943e-08  1.021111753882409e+00 -5.288375334577711e-05 -1.514461185641729e-10  3.290597702593530e-10  3.261135989341541e-10  1.140403228831521e+00  3.022195724962601e-01  1.307814887035682e+00  1.137942302493699e+00  2.985707950366332e-01  1.308055022182836e+00 
 1.464000000000001e-07  6.991270687612439e-08  1.021111753882806e+00 -5.288375334568932e-05 -1.514461631335048e-10  3.290594552495061e-10  3.261133156246206e-10  1.140403228831927e+00  3.022195724966131e-01  1.307814887036216e+00  1.137942302494365e+00  2.985707950369971e-01  1.308055022183474e+00 
 1.514000000000001e-07  6.991270719522725e-08  1.021111753883060e+00 -5.288375334608289e-05 -1.514460774742082e-10  3.290594932163816e-10  3.261133896026422e-10  1.140403228832987e+00  3.022195724967985e-01  1.307814887037372e+00  1.137942302495375e+00  2.985707950371740e-01  1.308055022184437e+00 
 1.564000000000001e-07  6.991270686884516e-08  1.021111753883820e+00 -5.288375334614430e-05 -1.514461361267487e-10  3.290598598591393e-10  3.261136890684143e-10  1.140403228834954e+00  3.022195724974868e-01  1.307814887039542e+00  1.137942302497269e+00  2.985707950378672e-01  1.308055022186311e+00 
 1.614000000000001e-07  6.991270709813718e-08  1.021111753885249e+00 -5.288375334638164e-05 -1.514461564046655e-10  3.290598919840600e-10  3.261139894302721e-10  1.140403228836574e+00  3.022195724988153e-01  1.307814887041320e+00  1.137942302498978e+00  2.985707950391966e-01  1.308055022188651e+00 
 1.664000000000001e-07  6.991270711977113e-08  1.021111753886450e+00 -5.288375334652149e-05 -1.514461191175890e-10  3.290596673591805e-10  3.261133503954725e-10  1.140403228836876e+00  3.022195724999044e-01  1.307814887042069e+00  1.137942302499488e+00  2.985707950402944e-01  1.308055022189001e+00 
