 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.000000000000001e-01  2.000000000862935e-01  1.199999990566234e+00  1.199996309708091e+00 -8.629342899968417e-13  9.433766585731506e-11  3.690291909581764e-08 -2.858259983079998e-10 -9.413928509634678e-10 -3.774997428434882e-08  0.000000000000000e+00 -7.433977494531607e-10 
 2.100000000000001e-01  2.100000000827759e-01  1.199999988262132e+00  1.199995210564299e+00 -8.277575673509840e-13  1.173786763338456e-10  4.789435700723084e-08 -2.902721825554176e-10 -9.644338610355790e-10 -4.874141219522490e-08  0.000000000000000e+00 -7.426896492080547e-10 
 2.200000000000001e-01  2.200000000793765e-01  1.199999985383642e+00  1.199993783476420e+00 -7.937630587540045e-13  1.461635835290300e-10  6.216523580367072e-08 -2.947281544328553e-10 -9.932187677854248e-10 -6.301229099161846e-08  0.000000000000000e+00 -7.419928177266488e-10 
 2.300000000000001e-01  2.300000000760908e-01  1.199999981785160e+00  1.199991930736630e+00 -7.609056613955278e-13  1.821484018708762e-10  8.069263370115196e-08 -2.991946913919637e-10 -1.029203585341714e-09 -8.153968889047553e-08  0.000000000000000e+00 -7.413073382756696e-10 
 2.400000000000002e-01  2.400000000729158e-01  1.199999977283654e+00  1.199989525759142e+00 -7.291567523382003e-13  2.271634602792690e-10  1.047424085848804e-07 -3.036724771164544e-10 -1.074218646464802e-09 -1.055894637738534e-07  0.000000000000000e+00 -7.406326557436049e-10 
 2.500000000000002e-01  2.500000000698482e-01  1.199999971648921e+00  1.199986404741201e+00 -6.984801192294610e-13  2.835107924026436e-10  1.359525879888765e-07 -3.081621459933148e-10 -1.130565977779568e-09 -1.367996431782791e-07  0.000000000000000e+00 -7.399688811527571e-10 
 2.600000000000002e-01  2.600000000668837e-01  1.199999964591288e+00  1.199982356059114e+00 -6.688347792271898e-13  3.540871237728127e-10  1.764394088649248e-07 -3.126642904815468e-10 -1.201142309017094e-09 -1.772864640550546e-07  0.000000000000000e+00 -7.393155426583408e-10 
 2.700000000000002e-01  2.700000000640183e-01  1.199999955746076e+00  1.199977106884004e+00 -6.401812673723084e-13  4.425392381016032e-10  2.289311599594558e-07 -3.171794694265384e-10 -1.289594422706114e-09 -2.297782151484105e-07  0.000000000000000e+00 -7.386728067938097e-10 
 2.800000000000002e-01  2.800000000612488e-01  1.199999944653969e+00  1.199970306455016e+00 -6.124857565570352e-13  5.534603109762208e-10  2.969354498381815e-07 -3.217082036915359e-10 -1.400515495380189e-09 -2.977825050265285e-07  0.000000000000000e+00 -7.380398964030465e-10 
 2.900000000000002e-01  2.900000000585711e-01  1.199999930736191e+00  1.199961505451542e+00 -5.857092155031607e-13  6.926380870043006e-10  3.849454845811933e-07 -3.262509997825313e-10 -1.539693272322356e-09 -3.857925397709159e-07  0.000000000000000e+00 -7.374170335306562e-10 
 3.000000000000002e-01  3.000000000559809e-01  1.199999913263133e+00  1.199950131010050e+00 -5.598074087620475e-13  8.673686715166113e-10  4.986898994995980e-07 -3.308083522205554e-10 -1.714423856490526e-09 -4.995369546890146e-07  0.000000000000000e+00 -7.368039128653069e-10 
 3.100000000000002e-01  3.100000000534749e-01  1.199999891314663e+00  1.199935457210647e+00 -5.347471597472175e-13  1.086853370939507e-09  6.454278935355742e-07 -3.353807256266529e-10 -1.933908556002911e-09 -6.462749487241683e-07  0.000000000000000e+00 -7.362004233846963e-10 
 3.200000000000002e-01  3.200000000510478e-01  1.199999863729936e+00  1.199916571420531e+00 -5.104757762330880e-13  1.362700644172513e-09  8.342857946916534e-07 -3.399685956275352e-10 -2.209755828110521e-09 -8.351328498787227e-07  0.000000000000000e+00 -7.356062597774925e-10 
 3.300000000000002e-01  3.300000000486951e-01  1.199999829043893e+00  1.199892337860091e+00 -4.869485890901526e-13  1.709561069552923e-09  1.076621399092082e-06 -3.445724163445595e-10 -2.556616255643590e-09 -1.077468454281622e-06  0.000000000000000e+00 -7.350212277546663e-10 
 3.400000000000002e-01  3.400000000464118e-01  1.199999785406941e+00  1.199861361287262e+00 -4.641157250184769e-13  2.145930592956181e-09  1.386387127386891e-06 -3.491926400903585e-10 -2.992985777757378e-09 -1.387234182575315e-06  0.000000000000000e+00 -7.344451885383396e-10 
 3.500000000000003e-01  3.500000000441925e-01  1.199999730483343e+00  1.199821955842477e+00 -4.419225402285676e-13  2.695166575480705e-09  1.780441575230433e-06 -3.538297162565521e-10 -3.542221760840141e-09 -1.781288630418166e-06  0.000000000000000e+00 -7.338780588617854e-10 
 3.600000000000003e-01  3.600000000420306e-01  1.199999661322724e+00  1.199772126719250e+00 -4.203031152283376e-13  3.386772756656692e-09  2.278732807504106e-06 -3.584840989329899e-10 -4.233827941151528e-09 -2.279579862692391e-06  0.000000000000000e+00 -7.333192558579160e-10 
 3.700000000000003e-01  3.700000000399198e-01  1.199999574197628e+00  1.199709574868532e+00 -3.991949999726518e-13  4.258023725476921e-09  2.904251314682959e-06 -3.631562293930600e-10 -5.105078910091113e-09 -2.905098369872916e-06  0.000000000000000e+00 -7.327693068826679e-10 
 3.800000000000003e-01  3.800000000378524e-01  1.199999464398253e+00  1.199631736221287e+00 -3.785209992668293e-13  5.356017467852758e-09  3.682637787132465e-06 -3.678465675775790e-10 -6.203072652892953e-09 -3.683484842320600e-06  0.000000000000000e+00 -7.322273237576215e-10 
 3.900000000000003e-01  3.900000000358201e-01  1.199999325973328e+00  1.199535865075960e+00 -3.581982800648920e-13  6.740266724968115e-09  4.641349240399042e-06 -3.725555672616504e-10 -7.587321909779024e-09 -4.642196295588984e-06  0.000000000000000e+00 -7.316936117941086e-10 
 4.000000000000003e-01  4.000000000338144e-01  1.199999151403303e+00  1.199419164345395e+00 -3.381409735547791e-13  8.485966976119137e-09  5.808356546055323e-06 -3.772836817302413e-10 -9.333022160800300e-09 -5.809203601244899e-06  0.000000000000000e+00 -7.311678656807973e-10 
 4.100000000000003e-01  4.100000000318252e-01  1.199998931188847e+00  1.199278952479609e+00 -3.182488994557531e-13  1.068811152606052e-08  7.210475203915181e-06 -3.820313789173681e-10 -1.153516671084561e-08 -7.211322259105520e-06  0.000000000000000e+00 -7.306497523507804e-10 
 4.200000000000003e-01  4.200000000298429e-01  1.199998653333709e+00  1.199112840365679e+00 -2.984257806148971e-13  1.346666290774337e-08  8.871596343205713e-06 -3.867991171955170e-10 -1.431371809114308e-08 -8.872443398393377e-06  0.000000000000000e+00 -7.301390497594528e-10 
 4.300000000000003e-01  4.300000000278568e-01  1.199998302696538e+00  1.198918877833355e+00 -2.785649315384386e-13  1.697303462426695e-08  1.081122166644726e-05 -3.915873671443208e-10 -1.782008980842538e-08 -1.081206872163563e-05  0.000000000000000e+00 -7.296361742404488e-10 
 4.400000000000003e-01  4.400000000258578e-01  1.199997860181272e+00  1.198695627387393e+00 -2.585735445204129e-13  2.139818727985251e-08  1.304372612606837e-05 -3.963965723981604e-10 -2.224524246419076e-08 -1.304457318125686e-05  0.000000000000000e+00 -7.291402098597732e-10 
 4.500000000000003e-01  4.500000000238333e-01  1.199997301730405e+00  1.198442138155359e+00 -2.383297552366326e-13  2.698269595557664e-08  1.557861844641440e-05 -4.012272153107093e-10 -2.782975114086391e-08 -1.557946550160316e-05  0.000000000000000e+00 -7.286515729510600e-10 
 4.600000000000004e-01  4.600000000217753e-01  1.199996597080373e+00  1.198157822528024e+00 -2.177494295985127e-13  3.402919626803512e-08  1.842177471976145e-05 -4.060797284126000e-10 -3.487625145293012e-08 -1.842262177495049e-05  0.000000000000000e+00 -7.281698749362508e-10 
 4.700000000000004e-01  4.700000000196736e-01  1.199995708234410e+00  1.197842268909267e+00 -1.967319536444467e-13  4.291765589820242e-08  2.157731090732639e-05 -4.109545658563620e-10 -4.376471108270736e-08 -2.157815796251480e-05  0.000000000000000e+00 -7.276949770374674e-10 
 4.800000000000004e-01  4.800000000175171e-01  1.199994587606839e+00  1.197495041611619e+00 -1.751671724337100e-13  5.412393161631408e-08  2.504958388381245e-05 -4.158521859320765e-10 -5.497098680084983e-08 -2.505043093900086e-05  0.000000000000000e+00 -7.272265461878024e-10 
 4.900000000000004e-01  4.900000000152984e-01  1.199993175796393e+00  1.197115516131797e+00 -1.529796254950977e-13  6.824203606937312e-08  2.884483868203668e-05 -4.207730120791311e-10 -6.908909125372027e-08 -2.884568573722419e-05  0.000000000000000e+00 -7.267650542320413e-10 
 5.000000000000003e-01  5.000000000130075e-01  1.199991398957890e+00  1.196702779233365e+00 -1.300713009522170e-13  8.601042110282267e-08  3.297220766635347e-05 -4.257174887762561e-10 -8.685747628786509e-08 -3.297305472154259e-05  0.000000000000000e+00 -7.263095852361889e-10 
 5.100000000000003e-01  5.100000000106351e-01  1.199989165765769e+00  1.196255599709495e+00 -1.063476563756272e-13  1.083423423136134e-07  3.744400290505214e-05 -4.306860513957885e-10 -1.091893974976962e-07 -3.744484996024108e-05  0.000000000000000e+00 -7.258604167560011e-10 
 5.200000000000004e-01  5.200000000081720e-01  1.199986364004634e+00  1.195772457538011e+00 -8.171718510197046e-14  1.363599536602125e-07  4.227542461989293e-05 -4.356791364386927e-10 -1.372070088449797e-07 -4.227627167508149e-05  0.000000000000000e+00 -7.254173545024489e-10 
 5.300000000000004e-01  5.300000000056087e-01  1.199982856885295e+00  1.195251610670789e+00 -5.608317629746118e-14  1.714311470487222e-07  4.748389329211501e-05 -4.406971834964004e-10 -1.722782022336297e-07 -4.748474034730365e-05  0.000000000000000e+00 -7.249801764309271e-10 
 5.400000000000004e-01  5.400000000029350e-01  1.199978479271636e+00  1.194691178722685e+00 -2.934631704309965e-14  2.152072836386829e-07  5.308821277314850e-05 -4.457406245841895e-10 -2.160543388225735e-07 -5.308905982833836e-05  0.000000000000000e+00 -7.245487437635578e-10 
 5.500000000000004e-01  5.500000000001412e-01  1.199973034109071e+00  1.194089227639907e+00 -1.407294419886185e-15  2.696589092887448e-07  5.910772360093441e-05 -4.508099041688246e-10 -2.705059644737125e-07 -5.910857065612415e-05  0.000000000000000e+00 -7.241229732336140e-10 
 5.600000000000004e-01  5.599999999972167e-01  1.199966289453835e+00  1.193443845522662e+00  2.783710761899982e-14  3.371054616521934e-07  6.556154477338449e-05 -4.559054622408247e-10 -3.379525168359367e-07 -6.556239182857364e-05  0.000000000000000e+00 -7.237027815743690e-10 
 5.700000000000004e-01  5.699999999941500e-01  1.199957976584813e+00  1.192753205019749e+00  5.850485026992480e-14  4.202341518692898e-07  7.246794980251607e-05 -4.610277514790640e-10 -4.210812070555560e-07 -7.246879685770636e-05  0.000000000000000e+00 -7.232879744967934e-10 
 5.800000000000004e-01  5.799999999909293e-01  1.199947789695994e+00  1.192015611325774e+00  9.071085896317221e-14  5.221030400621484e-07  7.984388674226370e-05 -4.661772257089369e-10 -5.229500952467342e-07 -7.984473379745307e-05  0.000000000000000e+00 -7.228784132230092e-10 
 5.900000000000004e-01  5.899999999875427e-01  1.199935387578688e+00  1.191229536859561e+00  1.245774317037984e-13  6.461242131204506e-07  8.770463140439592e-05 -4.713543333043121e-10 -6.469712683037493e-07 -8.770547845958380e-05  0.000000000000000e+00 -7.224740699974407e-10 
 6.000000000000004e-01  5.999999999839765e-01  1.199920397490661e+00  1.190393644592995e+00  1.602398769229296e-13  7.960250933963667e-07  9.606355407005678e-05 -4.765595521896223e-10 -7.968721485817470e-07 -9.606440112524467e-05  0.000000000000000e+00 -7.220746950199074e-10 
 6.100000000000004e-01  6.099999999802167e-01  1.199902421098576e+00  1.189506802176444e+00  1.978374061795130e-13  9.757890142469133e-07  1.049319782355621e-04 -4.817933501775958e-10 -9.766360694313936e-07 -1.049328252907516e-04  0.000000000000000e+00 -7.216802327792581e-10 
 6.200000000000004e-01  6.199999999762492e-01  1.199881042042537e+00  1.188568088817344e+00  2.375122667985785e-13  1.189579574637711e-06  1.143191118265640e-04 -4.870561968221965e-10 -1.190426629823493e-06 -1.143199588817523e-04  0.000000000000000e+00 -7.212903502085854e-10 
 6.300000000000004e-01  6.299999999720570e-01  1.199855834404814e+00  1.187576796539150e+00  2.794344616807720e-13  1.441655951856679e-06  1.242320346084994e-04 -4.923485989515029e-10 -1.442503007041476e-06 -1.242328816636891e-04  0.000000000000000e+00 -7.209053803747966e-10 
 6.400000000000005e-01  6.399999999676241e-01  1.199826371250847e+00  1.186532427105703e+00  3.237627180241454e-13  1.736287491525381e-06  1.346757289429686e-04 -4.976710460818238e-10 -1.737134546708901e-06 -1.346765759981564e-04  0.000000000000000e+00 -7.205247959219551e-10 
 6.500000000000005e-01  6.499999999629323e-01  1.199792232476339e+00  1.185434685600482e+00  3.706817838788901e-13  2.077675236611620e-06  1.456531439951761e-04 -5.030240465467511e-10 -2.078522291795863e-06 -1.456539910503665e-04  0.000000000000000e+00 -7.201486801167877e-10 
 6.600000000000005e-01  6.599999999579637e-01  1.199753011402407e+00  1.184283471420579e+00  4.203677336778178e-13  2.469885975934695e-06  1.571652857942128e-04 -5.084081073658294e-10 -2.470733031119525e-06 -1.571661328494008e-04  0.000000000000000e+00 -7.197769496925676e-10 
 6.700000000000005e-01  6.699999999526957e-01  1.199708319833000e+00  1.183078867279822e+00  4.730478161962814e-13  2.916801669999723e-06  1.692113272017795e-04 -5.138237867488943e-10 -2.917648725182935e-06 -1.692121742569674e-04  0.000000000000000e+00 -7.194093826046898e-10 
 6.800000000000005e-01  6.799999999471085e-01  1.199657791544934e+00  1.181821126703615e+00  5.289197899105424e-13  3.422084550661786e-06  1.817887329638463e-04 -5.192716052262955e-10 -3.422931605845876e-06 -1.817895800190352e-04  0.000000000000000e+00 -7.190459510975788e-10 
