 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.400000000000002e-01  2.400000002888214e-01  1.199999885248873e+00  1.199934001940906e+00 -2.888212672497170e-12  1.147511274564080e-09  6.599805909430308e-07  2.537854323179510e-11 -1.734114034805501e-09 -6.605671937086667e-07  0.000000000000000e+00 -1.672156074671409e-09 
 2.500000000000002e-01  2.500000002771350e-01  1.199999856442500e+00  1.199916328204441e+00 -2.771348905569737e-12  1.435575003120435e-09  8.367179555937830e-07  1.927305111924110e-11 -2.022177762557734e-09 -8.373045583620456e-07  0.000000000000000e+00 -1.670044083350534e-09 
 2.600000000000002e-01  2.600000002658009e-01  1.199999820282324e+00  1.199894044927631e+00 -2.658007928341144e-12  1.797176763524527e-09  1.059550723693267e-06  1.318900196931004e-11 -2.383779523251217e-09 -1.060137326460699e-06  0.000000000000000e+00 -1.667971421860519e-09 
 2.700000000000002e-01  2.700000002548035e-01  1.199999774865373e+00  1.199866027351510e+00 -2.548033182017684e-12  2.251346266796069e-09  1.339726484902542e-06  7.124923476224295e-12 -2.837949026966546e-09 -1.340313087669803e-06  0.000000000000000e+00 -1.665938603688903e-09 
 2.800000000000002e-01  2.800000002441256e-01  1.199999717791011e+00  1.199830920862403e+00 -2.441254446858276e-12  2.822089894387097e-09  1.690791375972376e-06  1.079420858251467e-12 -3.408692655039605e-09 -1.691377978739248e-06  0.000000000000000e+00 -1.663944601319970e-09 
 2.900000000000002e-01  2.900000002337505e-01  1.199999646029892e+00  1.199787118137523e+00 -2.337503237845318e-12  3.539701080499292e-09  2.128818624772180e-06 -4.948824328771400e-12 -4.126303840797952e-09 -2.129405227538131e-06  0.000000000000000e+00 -1.661988305080723e-09 
 3.000000000000002e-01  3.000000002236581e-01  1.199999555758407e+00  1.199732746933737e+00 -2.236578977576897e-12  4.442415933795001e-09  2.672530662629145e-06 -1.096110903010022e-11 -5.029018692946475e-09 -2.673117265395672e-06  0.000000000000000e+00 -1.660069284769132e-09 
 3.100000000000002e-01  3.100000002138292e-01  1.199999442149601e+00  1.199665675603199e+00 -2.138289545428051e-12  5.578503991826556e-09  3.343243968011842e-06 -1.695867138524190e-11 -6.165106752011188e-09 -3.343830570779039e-06  0.000000000000000e+00 -1.658187664725866e-09 
 3.200000000000002e-01  3.200000002042419e-01  1.199999299109352e+00  1.199583544063888e+00 -2.042416583081241e-12  7.008906484309600e-09  4.164559361115811e-06 -2.294273478531911e-11 -7.595509244650604e-09 -4.165145963882846e-06  0.000000000000000e+00 -1.656341197299331e-09 
 3.300000000000002e-01  3.300000001948722e-01  1.199999118943804e+00  1.199483826715212e+00 -1.948720265015913e-12  8.810561957604714e-09  5.161732847884935e-06 -2.891451272505785e-11 -9.397164716658085e-09 -5.162319450651672e-06  0.000000000000000e+00 -1.654530673532821e-09 
 3.400000000000002e-01  3.400000001856964e-01  1.199998891940772e+00  1.199363929593497e+00 -1.856961633073251e-12  1.108059228016372e-08  6.360704065030972e-06 -3.487518532309677e-11 -1.166719503872691e-08 -6.361290667797805e-06  0.000000000000000e+00 -1.652754968766105e-09 
 3.500000000000003e-01  3.500000001766878e-01  1.199998605843859e+00  1.199221316406229e+00 -1.766875274561430e-12  1.394156141596573e-08  7.786835937713917e-06 -4.082594123671650e-11 -1.452816417567784e-08 -7.787422540479546e-06  0.000000000000000e+00 -1.651013125981852e-09 
 3.600000000000003e-01  3.600000001678189e-01  1.199998245193502e+00  1.199053647928296e+00 -1.678185802128640e-12  1.754806498043080e-08  9.463520717038638e-06 -4.676794950038886e-11 -1.813466773984540e-08 -9.464107319805230e-06  0.000000000000000e+00 -1.649304659466881e-09 
 3.700000000000003e-01  3.700000001590622e-01  1.199997790504033e+00  1.198858909647198e+00 -1.590619129465676e-12  2.209495967191827e-08  1.141090352802439e-05 -5.270236524273475e-11 -2.268156243256812e-08 -1.141149013079204e-05  0.000000000000000e+00 -1.647629638050711e-09 
 3.800000000000003e-01  3.800000001503883e-01  1.199997217240415e+00  1.198635498171083e+00 -1.503879919900752e-12  2.782759585109786e-08  1.364501828916807e-05 -5.863034639513189e-11 -2.841419861256636e-08 -1.364560489193561e-05  0.000000000000000e+00 -1.645986452459984e-09 
 3.900000000000003e-01  3.900000001417679e-01  1.199996494553107e+00  1.198382241887245e+00 -1.417675872528168e-12  3.505446892754886e-08  1.617758112755685e-05 -6.455303162763771e-11 -3.564107168785981e-08 -1.617816773032351e-05  0.000000000000000e+00 -1.644374922292850e-09 
 4.000000000000003e-01  4.000000001331730e-01  1.199995583725305e+00  1.198098346255674e+00 -1.331727263187421e-12  4.416274694554160e-08  1.901653744325796e-05 -7.047153573113383e-11 -4.474934970545450e-08 -1.901712404602392e-05  0.000000000000000e+00 -1.642794852700861e-09 
 4.100000000000003e-01  4.100000001245729e-01  1.199994436285186e+00  1.197783274333706e+00 -1.245726178461526e-12  5.563714813691446e-08  2.216725666294375e-05 -7.638698639858867e-11 -5.622375089681612e-08 -2.216784326571157e-05  0.000000000000000e+00 -1.641244911966415e-09 
 4.200000000000003e-01  4.200000001159398e-01  1.199992991738948e+00  1.197436590562738e+00 -1.159395062594326e-12  7.008261052173060e-08  2.563409437262174e-05 -8.230047620307750e-11 -7.066921328174169e-08 -2.563468097538945e-05  0.000000000000000e+00 -1.639724878054298e-09 
 4.300000000000003e-01  4.300000001072432e-01  1.199991174891675e+00  1.197057803410436e+00 -1.072428604254050e-12  8.825108324972699e-08  2.942196589564510e-05 -8.821310903925818e-11 -8.883768601013073e-08 -2.942255249841186e-05  0.000000000000000e+00 -1.638234611627213e-09 
 4.400000000000003e-01  4.400000000984545e-01  1.199988892746671e+00  1.196646238085901e+00 -9.845414414288989e-13  1.110725332916171e-07  3.353761914099307e-05 -9.412595742245171e-11 -1.116591360506342e-07 -3.353820574376101e-05  0.000000000000000e+00 -1.636772489534015e-09 
 4.500000000000003e-01  4.500000000895432e-01  1.199986031014866e+00  1.196200957787879e+00 -8.954291301488393e-13  1.396898513420506e-07  3.799042212120937e-05 -1.000401130216894e-10 -1.402764541019798e-07 -3.799100872397623e-05  0.000000000000000e+00 -1.635338789339850e-09 
 4.600000000000004e-01  4.600000000804794e-01  1.199982450328874e+00  1.195720737121609e+00 -8.047902622099201e-13  1.754967112631895e-07  4.279262878391215e-05 -1.059566446800240e-10 -1.760833140238964e-07 -4.279321538667909e-05  0.000000000000000e+00 -1.633933149662817e-09 
 4.700000000000004e-01  4.700000000712315e-01  1.199977982343185e+00  1.195204079787076e+00 -7.123112863438585e-13  2.201765681560739e-07  4.795920212924531e-05 -1.118766351834269e-10 -2.207631709145641e-07 -4.795978873201301e-05  0.000000000000000e+00 -1.632553877962832e-09 
 4.800000000000004e-01  4.800000000617673e-01  1.199972426008665e+00  1.194649266755128e+00 -6.176691103032539e-13  2.757399133573094e-07  5.350733244872403e-05 -1.178011610090728e-10 -2.763265161168162e-07 -5.350791905148939e-05  0.000000000000000e+00 -1.631201279560616e-09 
 4.900000000000004e-01  4.900000000520531e-01  1.199965544421175e+00  1.194054420438164e+00 -5.205263303720287e-13  3.445557882544318e-07  5.945579561836281e-05 -1.237313120517621e-10 -3.451423910132411e-07 -5.945638222113169e-05  0.000000000000000e+00 -1.629875034707632e-09 
 5.000000000000003e-01  5.000000000420555e-01  1.199957062732276e+00  1.193417572912730e+00 -4.205511806854023e-13  4.293726772421517e-07  6.582427087270512e-05 -1.296681621247541e-10 -4.299592800011459e-07 -6.582485747547245e-05  0.000000000000000e+00 -1.628573992097519e-09 
 5.100000000000003e-01  5.100000000317373e-01  1.199946667634567e+00  1.192736730043892e+00 -3.173698283343018e-13  5.333236543353737e-07  7.263269956108004e-05 -1.356128208352269e-10 -5.339102570942820e-07 -7.263328616384557e-05  0.000000000000000e+00 -1.627297735406034e-09 
 5.200000000000004e-01  5.200000000210621e-01  1.199934008854530e+00  1.192009926989397e+00 -2.106166803461651e-13  6.599114546962793e-07  7.990073010603367e-05 -1.415663817079520e-10 -6.604980574564506e-07 -7.990131670879918e-05  0.000000000000000e+00 -1.626046347340485e-09 
 5.300000000000004e-01  5.300000000099899e-01  1.199918702880869e+00  1.191235273349812e+00 -9.989578608760041e-14  8.129711913140526e-07  8.764726650187994e-05 -1.475299632919522e-10 -8.135577940724167e-07 -8.764785310464651e-05  0.000000000000000e+00 -1.624818732105664e-09 
 5.400000000000004e-01  5.399999999984809e-01  1.199900338846424e+00  1.190410988042353e+00  1.519444292608085e-14  9.966115357589105e-07  9.589011957647218e-05 -1.535046812535741e-10 -9.971981385187359e-07 -9.589070617923831e-05  0.000000000000000e+00 -1.623614112554843e-09 
 5.500000000000004e-01  5.499999999864907e-01  1.199878486135866e+00  1.189535424959369e+00  1.350967948621218e-13  1.215138641341585e-06  1.046457504063114e-04 -1.594916922081217e-10 -1.215725244101988e-06 -1.046463370090794e-04  0.000000000000000e+00 -1.622433029362328e-09 
 5.600000000000004e-01  5.599999999739755e-01  1.199852703007735e+00  1.188607090868985e+00  2.602488537173375e-13  1.472969922648691e-06  1.139290913101514e-04 -1.654921322417285e-10 -1.473556525409708e-06 -1.139296779129198e-04  0.000000000000000e+00 -1.621273748354672e-09 
 5.700000000000004e-01  5.699999999608870e-01  1.199822545384828e+00  1.187624657052627e+00  3.911333062989186e-13  1.774546151723666e-06  1.237534294737361e-04 -1.715071873450482e-10 -1.775132754481899e-06 -1.237540160765036e-04  0.000000000000000e+00 -1.620136602608173e-09 
 5.800000000000004e-01  5.799999999471768e-01  1.199787575015294e+00  1.186586966024693e+00  5.282358751801386e-13  2.124249847063828e-06  1.341303397530683e-04 -1.775380330755169e-10 -2.124836449824030e-06 -1.341309263558363e-04  0.000000000000000e+00 -1.619021397274382e-09 
 5.900000000000004e-01  5.899999999327911e-01  1.199747366406477e+00  1.185493034456831e+00  6.720930235959433e-13  2.526335935236656e-06  1.450696554316872e-04 -1.835858871208202e-10 -2.526922537995390e-06 -1.450702420344529e-04  0.000000000000000e+00 -1.617926495324366e-09 
 6.000000000000004e-01  5.999999999176752e-01  1.199701512207637e+00  1.184342053198784e+00  8.232520568030033e-13  2.984877923628324e-06  1.565794680121671e-04 -1.896519834448754e-10 -2.985464526388474e-06 -1.565800546149344e-04  0.000000000000000e+00 -1.616852104934334e-09 
 6.100000000000004e-01  6.099999999017707e-01  1.199649626983468e+00  1.183133385082350e+00  9.822975766127229e-13  3.503730165316241e-06  1.686661491765002e-04 -1.957375777534851e-10 -3.504316768075485e-06 -1.686667357792661e-04  0.000000000000000e+00 -1.615798308811592e-09 
 6.200000000000004e-01  6.199999998850158e-01  1.199591349520466e+00  1.181866561026874e+00  1.149846710901681e-12  4.086504795345614e-06  1.813343897312599e-04 -2.018439615750900e-10 -4.087091398106456e-06 -1.813349763340266e-04  0.000000000000000e+00 -1.614763580949512e-09 
 6.300000000000004e-01  6.299999998673460e-01  1.199526343922336e+00  1.180541274834919e+00  1.326543909441202e-12  4.736560776642586e-06  1.945872516508137e-04 -2.079724387477532e-10 -4.737147379403415e-06 -1.945878382535793e-04  0.000000000000000e+00 -1.613747893601906e-09 
 6.400000000000005e-01  6.399999998486923e-01  1.199454299787600e+00  1.179157376971101e+00  1.513081326898202e-12  5.457002123997132e-06  2.084262302889879e-04 -2.141243618679604e-10 -5.457588726755736e-06 -2.084268168917541e-04  0.000000000000000e+00 -1.612751551520689e-09 
 6.500000000000005e-01  6.499999998289825e-01  1.199374931745915e+00  1.177714867549015e+00  1.710179740876949e-12  6.250682540848447e-06  2.228513245098485e-04 -2.203011052136673e-10 -6.251269143609479e-06 -2.228519111126163e-04  0.000000000000000e+00 -1.611772862165776e-09 
 6.600000000000005e-01  6.599999998081396e-01  1.199287978584509e+00  1.176213888704357e+00  1.918608501239039e-12  7.120214154905276e-06  2.378611129564286e-04 -2.265040829452842e-10 -7.120800757664531e-06 -2.378616995591946e-04  0.000000000000000e+00 -1.610812241880192e-09 
 6.700000000000005e-01  6.699999997860837e-01  1.199193202142032e+00  1.174654716500963e+00  2.139167315506896e-12  8.067978579677778e-06  2.534528349903689e-04 -2.327347453492143e-10 -8.068565182437787e-06 -2.534534215931352e-04  0.000000000000000e+00 -1.609869357037611e-09 
 6.800000000000005e-01  6.799999997627280e-01  1.199090386096060e+00  1.173037752495671e+00  2.372725280141985e-12  9.096139039403467e-06  2.696224750432948e-04 -2.389945939161114e-10 -9.096725642163305e-06 -2.696230616460608e-04  0.000000000000000e+00 -1.608942986942734e-09 
