 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.000000000000001e-01  2.000000008088836e-01  1.199999981637493e+00  1.199977862150634e+00 -8.088834506717046e-12  1.836250732744176e-10  2.213784936595955e-07  1.444400570580616e-10 -4.244847085147950e-10 -2.216193532948006e-07  0.000000000000000e+00 -3.238667317274491e-10 
 2.100000000000001e-01  2.100000007787798e-01  1.199999975899858e+00  1.199970958072137e+00 -7.787796232547328e-12  2.410014231598279e-10  2.904192786320487e-07  1.374687054266491e-10 -4.818610587084110e-10 -2.906601382692621e-07  0.000000000000000e+00 -3.181761448394248e-10 
 2.200000000000001e-01  2.200000007495299e-01  1.199999968347385e+00  1.199961921694212e+00 -7.495297568368975e-12  3.165261559272827e-10  3.807830578828817e-07  1.306045290678304e-10 -5.573857921389375e-10 -3.810239175196358e-07  0.000000000000000e+00 -3.125916053671802e-10 
 2.300000000000001e-01  2.300000007211021e-01  1.199999958399921e+00  1.199950112173530e+00 -7.211019541902841e-12  4.160007855604654e-10  4.988782646993586e-07  1.238457543770553e-10 -6.568604203263187e-10 -4.991191243363648e-07  0.000000000000000e+00 -3.071121690180808e-10 
 2.400000000000002e-01  2.400000006934645e-01  1.199999945290148e+00  1.199934709140424e+00 -6.934643180869782e-12  5.470985248132065e-10  6.529085957652864e-07  1.171906244160590e-10 -7.879581595047657e-10 -6.531494554032329e-07  0.000000000000000e+00 -3.017359622882055e-10 
 2.500000000000002e-01  2.500000006665809e-01  1.199999928002716e+00  1.199914671473099e+00 -6.665807445946359e-12  7.199728458989126e-10  8.532852690077304e-07  1.106373549458056e-10 -9.608324802609206e-10 -8.535261286432490e-07  0.000000000000000e+00 -2.964620143457474e-10 
 2.600000000000002e-01  2.600000006404134e-01  1.199999905193491e+00  1.199888692684107e+00 -6.404131999010465e-12  9.480650852879868e-10  1.113073158932315e-06  1.041841543516312e-10 -1.188924720930357e-09 -1.113314018568538e-06  0.000000000000000e+00 -2.912883684149165e-10 
 2.700000000000002e-01  2.700000006149190e-01  1.199999875082362e+00  1.199855156937592e+00 -6.149188363363534e-12  1.249176383617348e-09  1.448430624081330e-06  9.782919269995906e-11 -1.490036020019522e-09 -1.448671483718645e-06  0.000000000000000e+00 -2.862147602146811e-10 
 2.800000000000002e-01  2.800000005900513e-01  1.199999835310940e+00  1.199812102729708e+00 -5.900510548911830e-12  1.646890601675782e-09  1.878972702916144e-06  9.157061677687135e-11 -1.887750236357722e-09 -1.879213562551647e-06  0.000000000000000e+00 -2.812390109297880e-10 
 2.900000000000002e-01  2.900000005657574e-01  1.199999782753693e+00  1.199757204862336e+00 -5.657572067080396e-12  2.172463068742016e-09  2.427951376638367e-06  8.540651969687889e-11 -2.413322703843879e-09 -2.428192236274822e-06  0.000000000000000e+00 -2.763602885063087e-10 
 3.000000000000002e-01  3.000000005419787e-01  1.199999713267280e+00  1.199687788547864e+00 -5.419784846610876e-12  2.867327199812582e-09  3.122114521359212e-06  7.933494256274247e-11 -3.108186836484844e-09 -3.122355380996643e-06  0.000000000000000e+00 -2.715767888241189e-10 
 3.100000000000002e-01  3.100000005186507e-01  1.199999621358019e+00  1.199600890322515e+00 -5.186504437731942e-12  3.786419813089220e-09  3.991096774852527e-06  7.335388219508239e-11 -4.027279449265406e-09 -3.991337634491553e-06  0.000000000000000e+00 -2.668877202462502e-10 
 3.200000000000002e-01  3.200000004957013e-01  1.199999499741035e+00  1.199493376055367e+00 -4.957010930201067e-12  5.002589655025929e-09  5.066239446329585e-06  6.746126518245825e-11 -5.243449290058089e-09 -5.066480305965444e-06  0.000000000000000e+00 -2.622917505025058e-10 
 3.300000000000002e-01  3.300000004730532e-01  1.199999338756392e+00  1.199362114132390e+00 -4.730529769986225e-12  6.612436085270186e-09  6.378858676102447e-06  6.165497248886986e-11 -6.853295719826079e-09 -6.379099535738642e-06  0.000000000000000e+00 -2.577875201830203e-10 
