 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.202098769416960e-07  9.843399909789964e-01 -5.816844417859486e-05 -9.257700410035454e-10  4.430502160328282e-09  4.305758984208684e-09  1.114878328923419e+00  3.194148270069700e-01  1.316170390561786e+00  1.119284621958431e+00  3.176678346141737e-01  1.315989444979687e+00 
 5.000000000000000e-11  5.202098743853919e-07  9.843399909790056e-01 -5.816844417843599e-05 -9.257701249406988e-10  4.430501949906698e-09  4.305758506873867e-09  1.114878328923501e+00  3.194148270069609e-01  1.316170390561785e+00  1.119284621958530e+00  3.176678346141574e-01  1.315989444979741e+00 
 1.000000000000000e-10  5.202098770918789e-07  9.843399909790239e-01 -5.816844417845139e-05 -9.257700687298984e-10  4.430501730681019e-09  4.305758268620440e-09  1.114878328923578e+00  3.194148270069532e-01  1.316170390561760e+00  1.119284621958616e+00  3.176678346141356e-01  1.315989444979787e+00 
 2.000000000000000e-10  5.202098757799285e-07  9.843399909790317e-01 -5.816844417862934e-05 -9.257701186677846e-10  4.430501488253413e-09  4.305758645760166e-09  1.114878328923712e+00  3.194148270068784e-01  1.316170390561743e+00  1.119284621958756e+00  3.176678346140798e-01  1.315989444979859e+00 
 4.000000000000000e-10  5.202098778176072e-07  9.843399909790842e-01 -5.816844417816281e-05 -9.257700523030708e-10  4.430502088034055e-09  4.305758900900042e-09  1.114878328923798e+00  3.194148270067703e-01  1.316170390561878e+00  1.119284621958989e+00  3.176678346139732e-01  1.315989444980012e+00 
 8.000000000000000e-10  5.202098770461657e-07  9.843399909792204e-01 -5.816844417891410e-05 -9.257700181661607e-10  4.430501921066921e-09  4.305759296240812e-09  1.114878328924326e+00  3.194148270065692e-01  1.316170390562058e+00  1.119284621959449e+00  3.176678346137318e-01  1.315989444980465e+00 
 1.600000000000000e-09  5.202098770853397e-07  9.843399909789702e-01 -5.816844417863002e-05 -9.257699636400294e-10  4.430500824667474e-09  4.305757609357756e-09  1.114878328923645e+00  3.194148270056503e-01  1.316170390561964e+00  1.119284621958826e+00  3.176678346127873e-01  1.315989444979471e+00 
 3.200000000000000e-09  5.202098763108262e-07  9.843399909788629e-01 -5.816844417872791e-05 -9.257700412329590e-10  4.430500372639871e-09  4.305756785872325e-09  1.114878328923131e+00  3.194148270043329e-01  1.316170390560808e+00  1.119284621958394e+00  3.176678346113743e-01  1.315989444978398e+00 
 6.400000000000000e-09  5.202098769200770e-07  9.843399909794114e-01 -5.816844417853356e-05 -9.257700621365278e-10  4.430502604415833e-09  4.305759033464086e-09  1.114878328924871e+00  3.194148270029098e-01  1.316170390563192e+00  1.119284621959799e+00  3.176678346098378e-01  1.315989444978742e+00 
 1.140000000000000e-08  5.202098769237758e-07  9.843399909790520e-01 -5.816844417828319e-05 -9.257700453647195e-10  4.430502045912801e-09  4.305758582159850e-09  1.114878328926838e+00  3.194148270003653e-01  1.316170390564545e+00  1.119284621961778e+00  3.176678346071459e-01  1.315989444980494e+00 
 1.640000000000000e-08  5.202098769124311e-07  9.843399909789000e-01 -5.816844417929810e-05 -9.257700514200257e-10  4.430501615386282e-09  4.305758592041336e-09  1.114878328927165e+00  3.194148269986868e-01  1.316170390564903e+00  1.119284621962108e+00  3.176678346053891e-01  1.315989444982452e+00 
 2.140000000000000e-08  5.202098769425722e-07  9.843399909790491e-01 -5.816844417990157e-05 -9.257699732763957e-10  4.430501964418067e-09  4.305758825966425e-09  1.114878328927000e+00  3.194148269978071e-01  1.316170390564749e+00  1.119284621961877e+00  3.176678346044508e-01  1.315989444983184e+00 
 2.640000000000000e-08  5.202098767804837e-07  9.843399909801015e-01 -5.816844417948458e-05 -9.257699605912799e-10  4.430502650172553e-09  4.305759498639334e-09  1.114878328927945e+00  3.194148269981461e-01  1.316170390565950e+00  1.119284621962819e+00  3.176678346047808e-01  1.315989444984546e+00 
 3.140000000000000e-08  5.202098768575702e-07  9.843399909811775e-01 -5.816844418013489e-05 -9.257700104917808e-10  4.430502320754663e-09  4.305759285422507e-09  1.114878328927878e+00  3.194148269987770e-01  1.316170390565841e+00  1.119284621962604e+00  3.176678346053674e-01  1.315989444984802e+00 
 3.640000000000000e-08  5.202098768159370e-07  9.843399909833713e-01 -5.816844418021707e-05 -9.257700645660201e-10  4.430503227455999e-09  4.305759992972845e-09  1.114878328930223e+00  3.194148270005889e-01  1.316170390568278e+00  1.119284621965104e+00  3.176678346071710e-01  1.315989444987176e+00 
 4.139999999999999e-08  5.202098768587628e-07  9.843399909850472e-01 -5.816844418020319e-05 -9.257700190023212e-10  4.430502943747396e-09  4.305759538871705e-09  1.114878328931462e+00  3.194148270019851e-01  1.316170390570224e+00  1.119284621966425e+00  3.176678346085552e-01  1.315989444988863e+00 
 4.639999999999999e-08  5.202098768349114e-07  9.843399909864367e-01 -5.816844418036431e-05 -9.257699623257850e-10  4.430503042768936e-09  4.305760130326013e-09  1.114878328935754e+00  3.194148270032265e-01  1.316170390573946e+00  1.119284621970666e+00  3.176678346097838e-01  1.315989444993099e+00 
 5.139999999999999e-08  5.202098769678337e-07  9.843399909870862e-01 -5.816844418023030e-05 -9.257699462253430e-10  4.430502149647232e-09  4.305759005135916e-09  1.114878328935709e+00  3.194148270038059e-01  1.316170390574574e+00  1.119284621970740e+00  3.176678346103645e-01  1.315989444993723e+00 
 5.639999999999999e-08  5.202098769115635e-07  9.843399909873044e-01 -5.816844418028668e-05 -9.257699898102406e-10  4.430501921534483e-09  4.305758460356512e-09  1.114878328934124e+00  3.194148270039805e-01  1.316170390573325e+00  1.119284621969065e+00  3.176678346105409e-01  1.315989444992344e+00 
 6.139999999999999e-08  5.202098768698224e-07  9.843399909880487e-01 -5.816844418053344e-05 -9.257700077811133e-10  4.430502568809956e-09  4.305759389111198e-09  1.114878328935412e+00  3.194148270046983e-01  1.316170390574511e+00  1.119284621970266e+00  3.176678346112558e-01  1.315989444993149e+00 
 6.640000000000000e-08  5.202098768640753e-07  9.843399909886048e-01 -5.816844418038079e-05 -9.257700092448392e-10  4.430502468077410e-09  4.305759373608801e-09  1.114878328936789e+00  3.194148270051963e-01  1.316170390575705e+00  1.119284621971741e+00  3.176678346117658e-01  1.315989444994492e+00 
 7.140000000000000e-08  5.202098768009748e-07  9.843399909886617e-01 -5.816844418050634e-05 -9.257700676563139e-10  4.430501992631040e-09  4.305758793523369e-09  1.114878328935664e+00  3.194148270052398e-01  1.316170390575144e+00  1.119284621970570e+00  3.176678346118066e-01  1.315989444993861e+00 
