 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.632235359674246e-06  1.016421622044394e+00 -6.653548864008746e-05 -2.806953279949978e-09  1.958664210284110e-08  1.937679757459785e-08  1.171739388089553e+00  3.801422427505306e-01  1.397010697068784e+00  1.172669686177142e+00  3.794431286791535e-01  1.398540625046400e+00 
 5.000000000000000e-11  1.632235358156552e-06  1.016421622044409e+00 -6.653548864030952e-05 -2.806953329767878e-09  1.958664177713669e-08  1.937679826361843e-08  1.171739388089565e+00  3.801422427505200e-01  1.397010697068740e+00  1.172669686177092e+00  3.794431286791374e-01  1.398540625046456e+00 
 1.000000000000000e-10  1.632235358672459e-06  1.016421622044420e+00 -6.653548864007282e-05 -2.806953337211603e-09  1.958664181655773e-08  1.937679837731633e-08  1.171739388089584e+00  3.801422427505021e-01  1.397010697068760e+00  1.172669686177139e+00  3.794431286791292e-01  1.398540625046517e+00 
 2.000000000000000e-10  1.632235358900993e-06  1.016421622044438e+00 -6.653548863921981e-05 -2.806953354443163e-09  1.958664210011160e-08  1.937679848241568e-08  1.171739388089684e+00  3.801422427504567e-01  1.397010697068758e+00  1.172669686177197e+00  3.794431286790696e-01  1.398540625046510e+00 
 4.000000000000000e-10  1.632235361578054e-06  1.016421622044412e+00 -6.653548863991205e-05 -2.806953284434099e-09  1.958664168030844e-08  1.937679742143091e-08  1.171739388089627e+00  3.801422427502396e-01  1.397010697068597e+00  1.172669686177307e+00  3.794431286788872e-01  1.398540625046259e+00 
 8.000000000000000e-10  1.632235359657518e-06  1.016421622044224e+00 -6.653548864041307e-05 -2.806953270611320e-09  1.958664038163890e-08  1.937679587709356e-08  1.171739388089298e+00  3.801422427496949e-01  1.397010697068164e+00  1.172669686176988e+00  3.794431286783604e-01  1.398540625046006e+00 
 1.600000000000000e-09  1.632235359158879e-06  1.016421622044207e+00 -6.653548863926428e-05 -2.806953308824764e-09  1.958664037524983e-08  1.937679633010844e-08  1.171739388089211e+00  3.801422427490758e-01  1.397010697067927e+00  1.172669686176868e+00  3.794431286777011e-01  1.398540625046022e+00 
 3.200000000000000e-09  1.632235360098469e-06  1.016421622043838e+00 -6.653548863985666e-05 -2.806953230569495e-09  1.958663969201719e-08  1.937679547544776e-08  1.171739388088284e+00  3.801422427475901e-01  1.397010697066854e+00  1.172669686176153e+00  3.794431286762074e-01  1.398540625046007e+00 
 6.400000000000000e-09  1.632235359597506e-06  1.016421622043755e+00 -6.653548863954328e-05 -2.806953231457815e-09  1.958664174482626e-08  1.937679664756771e-08  1.171739388087604e+00  3.801422427456720e-01  1.397010697067515e+00  1.172669686175484e+00  3.794431286742233e-01  1.398540625045088e+00 
 1.140000000000000e-08  1.632235359762036e-06  1.016421622045011e+00 -6.653548863966974e-05 -2.806953107179574e-09  1.958664204804801e-08  1.937679790905213e-08  1.171739388087927e+00  3.801422427448387e-01  1.397010697066656e+00  1.172669686175706e+00  3.794431286733523e-01  1.398540625046671e+00 
 1.640000000000000e-08  1.632235359611526e-06  1.016421622046074e+00 -6.653548863900191e-05 -2.806953306059214e-09  1.958664273078871e-08  1.937679784596072e-08  1.171739388089153e+00  3.801422427444799e-01  1.397010697068954e+00  1.172669686176640e+00  3.794431286729284e-01  1.398540625047561e+00 
 2.140000000000000e-08  1.632235359685452e-06  1.016421622046593e+00 -6.653548863933570e-05 -2.806953316826485e-09  1.958664234967544e-08  1.937679719926708e-08  1.171739388089413e+00  3.801422427440486e-01  1.397010697070578e+00  1.172669686176773e+00  3.794431286724727e-01  1.398540625048128e+00 
 2.640000000000000e-08  1.632235359775411e-06  1.016421622046657e+00 -6.653548863965101e-05 -2.806953264912365e-09  1.958664151777768e-08  1.937679711706314e-08  1.171739388088996e+00  3.801422427435602e-01  1.397010697070036e+00  1.172669686176672e+00  3.794431286719894e-01  1.398540625047611e+00 
 3.140000000000000e-08  1.632235359590889e-06  1.016421622046387e+00 -6.653548863936972e-05 -2.806953326818298e-09  1.958664200412433e-08  1.937679729870490e-08  1.171739388088808e+00  3.801422427429937e-01  1.397010697070403e+00  1.172669686176313e+00  3.794431286714010e-01  1.398540625047176e+00 
 3.640000000000000e-08  1.632235359691589e-06  1.016421622045649e+00 -6.653548863950408e-05 -2.806953246364567e-09  1.958664153639182e-08  1.937679699346400e-08  1.171739388088037e+00  3.801422427420802e-01  1.397010697069428e+00  1.172669686175664e+00  3.794431286704921e-01  1.398540625046263e+00 
 4.139999999999999e-08  1.632235359658225e-06  1.016421622045313e+00 -6.653548863963235e-05 -2.806953303112969e-09  1.958664212799383e-08  1.937679751119007e-08  1.171739388088708e+00  3.801422427416626e-01  1.397010697069704e+00  1.172669686176157e+00  3.794431286700395e-01  1.398540625046949e+00 
 4.639999999999999e-08  1.632235359764851e-06  1.016421622045539e+00 -6.653548863953287e-05 -2.806953245855977e-09  1.958664228245212e-08  1.937679771644004e-08  1.171739388088808e+00  3.801422427418165e-01  1.397010697069795e+00  1.172669686176383e+00  3.794431286702105e-01  1.398540625046963e+00 
 5.139999999999999e-08  1.632235359583014e-06  1.016421622045554e+00 -6.653548863969275e-05 -2.806953299611811e-09  1.958664215923375e-08  1.937679765868604e-08  1.171739388089044e+00  3.801422427417990e-01  1.397010697069815e+00  1.172669686176357e+00  3.794431286701813e-01  1.398540625047037e+00 
 5.639999999999999e-08  1.632235359631712e-06  1.016421622045974e+00 -6.653548863943302e-05 -2.806953307554651e-09  1.958664239024849e-08  1.937679770726464e-08  1.171739388089533e+00  3.801422427421692e-01  1.397010697070449e+00  1.172669686176948e+00  3.794431286705414e-01  1.398540625047805e+00 
 6.139999999999999e-08  1.632235359809028e-06  1.016421622045403e+00 -6.653548863952814e-05 -2.806953318537280e-09  1.958664194081548e-08  1.937679707409554e-08  1.171739388089380e+00  3.801422427415931e-01  1.397010697070931e+00  1.172669686176924e+00  3.794431286699715e-01  1.398540625047277e+00 
 6.640000000000000e-08  1.632235359747796e-06  1.016421622045592e+00 -6.653548863947894e-05 -2.806953267302375e-09  1.958664182278334e-08  1.937679759541866e-08  1.171739388088267e+00  3.801422427417560e-01  1.397010697069409e+00  1.172669686175658e+00  3.794431286701395e-01  1.398540625046756e+00 
 7.140000000000000e-08  1.632235359567719e-06  1.016421622046174e+00 -6.653548863996791e-05 -2.806953297480782e-09  1.958664236954488e-08  1.937679795077728e-08  1.171739388089350e+00  3.801422427423023e-01  1.397010697070266e+00  1.172669686176929e+00  3.794431286707069e-01  1.398540625048053e+00 
 7.640000000000001e-08  1.632235359820891e-06  1.016421622046414e+00 -6.653548863923033e-05 -2.806953238337448e-09  1.958664239831633e-08  1.937679771856511e-08  1.171739388090416e+00  3.801422427425326e-01  1.397010697071321e+00  1.172669686178012e+00  3.794431286709344e-01  1.398540625048803e+00 
 8.140000000000001e-08  1.632235359639546e-06  1.016421622045766e+00 -6.653548863924461e-05 -2.806953289404005e-09  1.958664137412526e-08  1.937679657390641e-08  1.171739388088412e+00  3.801422427418841e-01  1.397010697070003e+00  1.172669686175810e+00  3.794431286702822e-01  1.398540625046813e+00 
 8.640000000000002e-08  1.632235359736283e-06  1.016421622045780e+00 -6.653548863972391e-05 -2.806953237849292e-09  1.958664215578794e-08  1.937679774357289e-08  1.171739388089081e+00  3.801422427419169e-01  1.397010697070201e+00  1.172669686176644e+00  3.794431286703168e-01  1.398540625047425e+00 
 9.140000000000002e-08  1.632235359556146e-06  1.016421622045404e+00 -6.653548863979096e-05 -2.806953321766540e-09  1.958664217530822e-08  1.937679758538546e-08  1.171739388089705e+00  3.801422427415322e-01  1.397010697070889e+00  1.172669686177296e+00  3.794431286699255e-01  1.398540625048159e+00 
 9.640000000000003e-08  1.632235359753247e-06  1.016421622046110e+00 -6.653548863943470e-05 -2.806953306396016e-09  1.958664261574869e-08  1.937679803081160e-08  1.171739388090664e+00  3.801422427422190e-01  1.397010697071870e+00  1.172669686178263e+00  3.794431286706147e-01  1.398540625048909e+00 
 1.014000000000000e-07  1.632235359841335e-06  1.016421622045781e+00 -6.653548863971594e-05 -2.806953250616196e-09  1.958664150133965e-08  1.937679680671250e-08  1.171739388089203e+00  3.801422427418804e-01  1.397010697070381e+00  1.172669686176746e+00  3.794431286702434e-01  1.398540625047636e+00 
 1.064000000000000e-07  1.632235359707240e-06  1.016421622045568e+00 -6.653548863950593e-05 -2.806953251685046e-09  1.958664177587433e-08  1.937679708318802e-08  1.171739388087924e+00  3.801422427416188e-01  1.397010697069097e+00  1.172669686175423e+00  3.794431286700016e-01  1.398540625046459e+00 
 1.114000000000000e-07  1.632235359688797e-06  1.016421622046217e+00 -6.653548863970574e-05 -2.806953310224499e-09  1.958664295041701e-08  1.937679836253295e-08  1.171739388089776e+00  3.801422427422419e-01  1.397010697070958e+00  1.172669686177364e+00  3.794431286706207e-01  1.398540625047948e+00 
 1.164000000000000e-07  1.632235359735548e-06  1.016421622046507e+00 -6.653548863970533e-05 -2.806953290212657e-09  1.958664202783541e-08  1.937679750585539e-08  1.171739388089093e+00  3.801422427424548e-01  1.397010697070933e+00  1.172669686176950e+00  3.794431286708531e-01  1.398540625047760e+00 
 1.214000000000000e-07  1.632235359617893e-06  1.016421622046516e+00 -6.653548863976563e-05 -2.806953294646610e-09  1.958664180509667e-08  1.937679741487085e-08  1.171739388088592e+00  3.801422427424612e-01  1.397010697069915e+00  1.172669686176267e+00  3.794431286708687e-01  1.398540625047899e+00 
 1.264000000000000e-07  1.632235359704943e-06  1.016421622046864e+00 -6.653548863983909e-05 -2.806953266478741e-09  1.958664220044508e-08  1.937679769431245e-08  1.171739388089334e+00  3.801422427428196e-01  1.397010697070448e+00  1.172669686176896e+00  3.794431286712016e-01  1.398540625048497e+00 
 1.314000000000001e-07  1.632235359674980e-06  1.016421622047331e+00 -6.653548863975501e-05 -2.806953296565298e-09  1.958664273481368e-08  1.937679796279017e-08  1.171739388091183e+00  3.801422427432770e-01  1.397010697072301e+00  1.172669686178744e+00  3.794431286716569e-01  1.398540625050134e+00 
 1.364000000000001e-07  1.632235359721202e-06  1.016421622047092e+00 -6.653548863975781e-05 -2.806953304180548e-09  1.958664225733824e-08  1.937679749065947e-08  1.171739388092727e+00  3.801422427430368e-01  1.397010697074192e+00  1.172669686180409e+00  3.794431286714192e-01  1.398540625051077e+00 
 1.414000000000001e-07  1.632235359603621e-06  1.016421622047373e+00 -6.653548864014985e-05 -2.806953313312781e-09  1.958664208956993e-08  1.937679761438067e-08  1.171739388093213e+00  3.801422427432943e-01  1.397010697074620e+00  1.172669686180781e+00  3.794431286716704e-01  1.398540625051751e+00 
 1.464000000000001e-07  1.632235359838371e-06  1.016421622047079e+00 -6.653548863986861e-05 -2.806953260278566e-09  1.958664170951309e-08  1.937679729645200e-08  1.171739388092065e+00  3.801422427429939e-01  1.397010697073509e+00  1.172669686179669e+00  3.794431286713785e-01  1.398540625050946e+00 
 1.514000000000001e-07  1.632235359656508e-06  1.016421622047500e+00 -6.653548863974515e-05 -2.806953287765367e-09  1.958664219489188e-08  1.937679747804024e-08  1.171739388091375e+00  3.801422427433745e-01  1.397010697073095e+00  1.172669686178926e+00  3.794431286717602e-01  1.398540625050201e+00 
 1.564000000000001e-07  1.632235359701691e-06  1.016421622047359e+00 -6.653548863999859e-05 -2.806953291362504e-09  1.958664185071129e-08  1.937679762069688e-08  1.171739388090846e+00  3.801422427432042e-01  1.397010697072615e+00  1.172669686178414e+00  3.794431286715916e-01  1.398540625050071e+00 
 1.614000000000001e-07  1.632235359731657e-06  1.016421622047152e+00 -6.653548863948147e-05 -2.806953296121929e-09  1.958664238954655e-08  1.937679755750036e-08  1.171739388091945e+00  3.801422427429767e-01  1.397010697073949e+00  1.172669686179505e+00  3.794431286713755e-01  1.398540625050537e+00 
 1.664000000000001e-07  1.632235359822467e-06  1.016421622047001e+00 -6.653548863984740e-05 -2.806953268960600e-09  1.958664166469979e-08  1.937679706075306e-08  1.171739388091322e+00  3.801422427428363e-01  1.397010697073224e+00  1.172669686178965e+00  3.794431286712376e-01  1.398540625049894e+00 
 1.714000000000001e-07  1.632235359643469e-06  1.016421622046744e+00 -6.653548863973429e-05 -2.806953300453497e-09  1.958664181748724e-08  1.937679733177834e-08  1.171739388090261e+00  3.801422427425817e-01  1.397010697071962e+00  1.172669686177944e+00  3.794431286709919e-01  1.398540625049048e+00 
 1.764000000000001e-07  1.632235359687934e-06  1.016421622047777e+00 -6.653548864012826e-05 -2.806953309216371e-09  1.958664268074295e-08  1.937679830461636e-08  1.171739388091852e+00  3.801422427435914e-01  1.397010697073255e+00  1.172669686179438e+00  3.794431286719955e-01  1.398540625050513e+00 
 1.814000000000001e-07  1.632235359775792e-06  1.016421622047737e+00 -6.653548863969517e-05 -2.806953254434832e-09  1.958664196764960e-08  1.937679743446742e-08  1.171739388090938e+00  3.801422427435574e-01  1.397010697072748e+00  1.172669686178540e+00  3.794431286719648e-01  1.398540625050017e+00 
 1.864000000000001e-07  1.632235359741196e-06  1.016421622048240e+00 -6.653548864021924e-05 -2.806953312080401e-09  1.958664241704518e-08  1.937679798663676e-08  1.171739388091801e+00  3.801422427440713e-01  1.397010697073474e+00  1.172669686179387e+00  3.794431286724618e-01  1.398540625051032e+00 
