 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.399666346238363e-08  1.024368475460080e+00 -5.323488606637806e-05 -1.611828424160584e-10  3.262816258577334e-10  3.283981634720724e-10  1.139005919491513e+00  3.019790847894911e-01  1.311967745877436e+00  1.139787795132652e+00  3.014111464288665e-01  1.313602158062661e+00 
 5.000000000000000e-11  6.399666475974185e-08  1.024368475460091e+00 -5.323488606709373e-05 -1.611828059554101e-10  3.262812972870061e-10  3.283982571991309e-10  1.139005919491520e+00  3.019790847894724e-01  1.311967745877381e+00  1.139787795132737e+00  3.014111464288616e-01  1.313602158062664e+00 
 1.000000000000000e-10  6.399666442451093e-08  1.024368475460095e+00 -5.323488606724424e-05 -1.611827817124450e-10  3.262810624677550e-10  3.283983164861386e-10  1.139005919491533e+00  3.019790847894451e-01  1.311967745877291e+00  1.139787795132847e+00  3.014111464288354e-01  1.313602158062675e+00 
 2.000000000000000e-10  6.399666200532602e-08  1.024368475460093e+00 -5.323488606628596e-05 -1.611828463535239e-10  3.262806398942402e-10  3.283983002097494e-10  1.139005919491555e+00  3.019790847893701e-01  1.311967745877165e+00  1.139787795132935e+00  3.014111464287513e-01  1.313602158062606e+00 
 4.000000000000000e-10  6.399666388619501e-08  1.024368475460083e+00 -5.323488606684251e-05 -1.611828013233354e-10  3.262807238243055e-10  3.283981107997623e-10  1.139005919491608e+00  3.019790847891961e-01  1.311967745877072e+00  1.139787795132980e+00  3.014111464285698e-01  1.313602158062627e+00 
 8.000000000000000e-10  6.399666288659078e-08  1.024368475460070e+00 -5.323488606735274e-05 -1.611828479194587e-10  3.262804072537567e-10  3.283976116253924e-10  1.139005919491588e+00  3.019790847888470e-01  1.311967745876807e+00  1.139787795132797e+00  3.014111464282336e-01  1.313602158062709e+00 
 1.600000000000000e-09  6.399666402344865e-08  1.024368475459988e+00 -5.323488606658428e-05 -1.611828236541396e-10  3.262798560739894e-10  3.283972126049284e-10  1.139005919491500e+00  3.019790847881235e-01  1.311967745876206e+00  1.139787795132698e+00  3.014111464275082e-01  1.313602158062683e+00 
 3.200000000000000e-09  6.399666342483097e-08  1.024368475460481e+00 -5.323488606675802e-05 -1.611828484212582e-10  3.262814187656765e-10  3.283984485625538e-10  1.139005919493028e+00  3.019790847874801e-01  1.311967745876785e+00  1.139787795134319e+00  3.014111464268445e-01  1.313602158064133e+00 
 6.400000000000000e-09  6.399666325703909e-08  1.024368475461154e+00 -5.323488606639621e-05 -1.611828694846147e-10  3.262824601205020e-10  3.283983187287755e-10  1.139005919495064e+00  3.019790847863336e-01  1.311967745879383e+00  1.139787795136416e+00  3.014111464256103e-01  1.313602158065120e+00 
 1.140000000000000e-08  6.399666334610479e-08  1.024368475459872e+00 -5.323488606665269e-05 -1.611829664754947e-10  3.262800095454846e-10  3.283962064939799e-10  1.139005919491412e+00  3.019790847830568e-01  1.311967745877406e+00  1.139787795132828e+00  3.014111464223032e-01  1.313602158062252e+00 
 1.640000000000000e-08  6.399666368915452e-08  1.024368475459652e+00 -5.323488606661895e-05 -1.611828355117476e-10  3.262811274894667e-10  3.283974951312314e-10  1.139005919489680e+00  3.019790847816087e-01  1.311967745876097e+00  1.139787795130794e+00  3.014111464207720e-01  1.313602158059131e+00 
