 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.520158021867558e-09  1.058669180176703e+00 -4.650552868144994e-05 -4.113660915167881e-11  3.389157588447376e-11  3.363099615003299e-11  1.144032798041024e+00  2.654777274047372e-01  1.284084743646434e+00  1.144913987037322e+00  2.670218150707157e-01  1.280238335994140e+00 
 5.000000000000000e-11  7.520157452993807e-09  1.058669180176686e+00 -4.650552868188032e-05 -4.113664559198926e-11  3.389165435038136e-11  3.363066967807209e-11  1.144032798041077e+00  2.654777274047098e-01  1.284084743646395e+00  1.144913987037304e+00  2.670218150706954e-01  1.280238335994056e+00 
 1.000000000000000e-10  7.520157184731013e-09  1.058669180176681e+00 -4.650552868189757e-05 -4.113668664133283e-11  3.389167363881530e-11  3.363048939453298e-11  1.144032798041105e+00  2.654777274046907e-01  1.284084743646367e+00  1.144913987037294e+00  2.670218150706835e-01  1.280238335994019e+00 
 2.000000000000000e-10  7.520159821784831e-09  1.058669180176668e+00 -4.650552868103418e-05 -4.113661775795969e-11  3.389180761052117e-11  3.363070540721944e-11  1.144032798041125e+00  2.654777274046916e-01  1.284084743646358e+00  1.144913987037292e+00  2.670218150706731e-01  1.280238335993980e+00 
 4.000000000000000e-10  7.520159163924767e-09  1.058669180176601e+00 -4.650552868190650e-05 -4.113656076476971e-11  3.389134650683928e-11  3.363065073540020e-11  1.144032798040988e+00  2.654777274046214e-01  1.284084743646212e+00  1.144913987037278e+00  2.670218150706004e-01  1.280238335993979e+00 
 8.000000000000000e-10  7.520156223642257e-09  1.058669180176618e+00 -4.650552868168354e-05 -4.113669398972760e-11  3.389132836151981e-11  3.363048682441534e-11  1.144032798040969e+00  2.654777274046429e-01  1.284084743646265e+00  1.144913987037211e+00  2.670218150706111e-01  1.280238335993819e+00 
 1.600000000000000e-09  7.520158544471919e-09  1.058669180176774e+00 -4.650552868115551e-05 -4.113665638112264e-11  3.389156811289877e-11  3.363072815694843e-11  1.144032798041244e+00  2.654777274048001e-01  1.284084743646271e+00  1.144913987037449e+00  2.670218150707777e-01  1.280238335993687e+00 
 3.200000000000000e-09  7.520157956205698e-09  1.058669180177000e+00 -4.650552868114745e-05 -4.113661446172045e-11  3.389200215351964e-11  3.363127021635153e-11  1.144032798041190e+00  2.654777274050556e-01  1.284084743646372e+00  1.144913987037625e+00  2.670218150710430e-01  1.280238335993323e+00 
 6.400000000000000e-09  7.520157941008891e-09  1.058669180177618e+00 -4.650552868175812e-05 -4.113672857918670e-11  3.389211552528667e-11  3.363155344819388e-11  1.144032798042951e+00  2.654777274056950e-01  1.284084743647650e+00  1.144913987039276e+00  2.670218150716789e-01  1.280238335995154e+00 
 1.140000000000000e-08  7.520158200727947e-09  1.058669180179205e+00 -4.650552868151050e-05 -4.113678014562048e-11  3.389227216793202e-11  3.363138214671353e-11  1.144032798043446e+00  2.654777274072859e-01  1.284084743648559e+00  1.144913987039622e+00  2.670218150732507e-01  1.280238335995834e+00 
 1.640000000000000e-08  7.520158152009939e-09  1.058669180181051e+00 -4.650552868201613e-05 -4.113664558713375e-11  3.389196816033576e-11  3.363137828265757e-11  1.144032798043951e+00  2.654777274091236e-01  1.284084743648819e+00  1.144913987039875e+00  2.670218150750501e-01  1.280238335996727e+00 
 2.140000000000000e-08  7.520157986597639e-09  1.058669180182597e+00 -4.650552868214653e-05 -4.113661037279684e-11  3.389214832295255e-11  3.363146321655800e-11  1.144032798045899e+00  2.654777274106020e-01  1.284084743650881e+00  1.144913987041814e+00  2.670218150765326e-01  1.280238335998608e+00 
 2.640000000000000e-08  7.520158046629883e-09  1.058669180183947e+00 -4.650552868210324e-05 -4.113658732968310e-11  3.389212649035151e-11  3.363141200644287e-11  1.144032798047003e+00  2.654777274118307e-01  1.284084743652468e+00  1.144913987042988e+00  2.670218150777751e-01  1.280238336000058e+00 
 3.140000000000000e-08  7.520157908426121e-09  1.058669180184062e+00 -4.650552868233268e-05 -4.113658773626911e-11  3.389143921203836e-11  3.363065826362934e-11  1.144032798046640e+00  2.654777274118755e-01  1.284084743652343e+00  1.144913987042678e+00  2.670218150778084e-01  1.280238335999647e+00 
 3.640000000000000e-08  7.520158008950742e-09  1.058669180184381e+00 -4.650552868258808e-05 -4.113658156532336e-11  3.389158413398266e-11  3.363087687785518e-11  1.144032798045854e+00  2.654777274121227e-01  1.284084743651562e+00  1.144913987041839e+00  2.670218150780521e-01  1.280238335999122e+00 
 4.139999999999999e-08  7.520158039860116e-09  1.058669180184997e+00 -4.650552868229900e-05 -4.113657592295213e-11  3.389162339438488e-11  3.363094092177333e-11  1.144032798045143e+00  2.654777274127052e-01  1.284084743650798e+00  1.144913987041099e+00  2.670218150786370e-01  1.280238335998669e+00 
 4.639999999999999e-08  7.520158117637353e-09  1.058669180184959e+00 -4.650552868246259e-05 -4.113659478890416e-11  3.389168626249966e-11  3.363110619612148e-11  1.144032798045774e+00  2.654777274126547e-01  1.284084743651505e+00  1.144913987041703e+00  2.670218150785724e-01  1.280238335999711e+00 
 5.139999999999999e-08  7.520157955413729e-09  1.058669180185451e+00 -4.650552868254946e-05 -4.113662541710529e-11  3.389204115673714e-11  3.363119432497926e-11  1.144032798046797e+00  2.654777274131149e-01  1.284084743652968e+00  1.144913987042742e+00  2.670218150790296e-01  1.280238336000636e+00 
 5.639999999999999e-08  7.520158027020121e-09  1.058669180186852e+00 -4.650552868265330e-05 -4.113660494045384e-11  3.389224409395112e-11  3.363157754541491e-11  1.144032798048760e+00  2.654777274144776e-01  1.284084743654643e+00  1.144913987044840e+00  2.670218150803965e-01  1.280238336002578e+00 
 6.139999999999999e-08  7.520157895146177e-09  1.058669180186626e+00 -4.650552868259673e-05 -4.113657910593127e-11  3.389158171498127e-11  3.363077619370249e-11  1.144032798049595e+00  2.654777274142358e-01  1.284084743655554e+00  1.144913987045801e+00  2.670218150801888e-01  1.280238336003588e+00 
 6.640000000000000e-08  7.520157961990255e-09  1.058669180186285e+00 -4.650552868238562e-05 -4.113657262155196e-11  3.389146928449937e-11  3.363072975322131e-11  1.144032798049071e+00  2.654777274138486e-01  1.284084743654925e+00  1.144913987045212e+00  2.670218150797936e-01  1.280238336003104e+00 
 7.140000000000000e-08  7.520157991960209e-09  1.058669180187012e+00 -4.650552868256798e-05 -4.113662418150572e-11  3.389199101367310e-11  3.363123042882737e-11  1.144032798049683e+00  2.654777274145145e-01  1.284084743655979e+00  1.144913987045865e+00  2.670218150804449e-01  1.280238336004135e+00 
 7.640000000000001e-08  7.520158065322037e-09  1.058669180187489e+00 -4.650552868246189e-05 -4.113660886114882e-11  3.389172727192705e-11  3.363101692806949e-11  1.144032798049842e+00  2.654777274149777e-01  1.284084743656134e+00  1.144913987046048e+00  2.670218150809063e-01  1.280238336004164e+00 
 8.140000000000001e-08  7.520157927990359e-09  1.058669180187156e+00 -4.650552868248255e-05 -4.113658802297125e-11  3.389151511433504e-11  3.363072773061226e-11  1.144032798049045e+00  2.654777274146404e-01  1.284084743655528e+00  1.144913987045271e+00  2.670218150805817e-01  1.280238336003174e+00 
 8.640000000000002e-08  7.520157992420431e-09  1.058669180186937e+00 -4.650552868273896e-05 -4.113661325887319e-11  3.389195014136396e-11  3.363103460752978e-11  1.144032798050482e+00  2.654777274144396e-01  1.284084743656943e+00  1.144913987046545e+00  2.670218150803734e-01  1.280238336004381e+00 
 9.140000000000002e-08  7.520158058052455e-09  1.058669180187282e+00 -4.650552868248531e-05 -4.113661894716907e-11  3.389196438321525e-11  3.363121987351114e-11  1.144032798051172e+00  2.654777274147855e-01  1.284084743657647e+00  1.144913987047244e+00  2.670218150807235e-01  1.280238336005307e+00 
