 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.110392518763082e-06  1.067017458034899e+00 -7.874002744161129e-05 -6.091380950269520e-09  8.305284836908893e-08  7.638850285957208e-08  1.245023270534311e+00  4.612059684390803e-01  1.502403070203315e+00  1.246541222329457e+00  4.636049026717360e-01  1.498892162957773e+00 
 5.000000000000000e-11  4.110392521218766e-06  1.067017458034935e+00 -7.874002744151175e-05 -6.091380879243234e-09  8.305284826551277e-08  7.638850266926104e-08  1.245023270534449e+00  4.612059684391139e-01  1.502403070203297e+00  1.246541222329500e+00  4.636049026717479e-01  1.498892162957643e+00 
 1.000000000000000e-10  4.110392519589162e-06  1.067017458034946e+00 -7.874002744151161e-05 -6.091380906378860e-09  8.305284823153057e-08  7.638850249324623e-08  1.245023270534509e+00  4.612059684391033e-01  1.502403070203281e+00  1.246541222329404e+00  4.636049026717246e-01  1.498892162957443e+00 
 2.000000000000000e-10  4.110392518394952e-06  1.067017458034971e+00 -7.874002744186072e-05 -6.091380912170730e-09  8.305284806405024e-08  7.638850288847394e-08  1.245023270534572e+00  4.612059684390603e-01  1.502403070203223e+00  1.246541222329385e+00  4.636049026717177e-01  1.498892162957164e+00 
 4.000000000000000e-10  4.110392518424214e-06  1.067017458035092e+00 -7.874002744149234e-05 -6.091380908886633e-09  8.305284849735547e-08  7.638850215610546e-08  1.245023270534705e+00  4.612059684390749e-01  1.502403070203132e+00  1.246541222329498e+00  4.636049026717444e-01  1.498892162956670e+00 
 8.000000000000000e-10  4.110392518207675e-06  1.067017458035174e+00 -7.874002744154714e-05 -6.091380998080660e-09  8.305284822306373e-08  7.638850111426887e-08  1.245023270534965e+00  4.612059684388766e-01  1.502403070203045e+00  1.246541222329710e+00  4.636049026715804e-01  1.498892162955912e+00 
 1.600000000000000e-09  4.110392519515104e-06  1.067017458035116e+00 -7.874002744154906e-05 -6.091380932213972e-09  8.305284648033946e-08  7.638850050930393e-08  1.245023270535000e+00  4.612059684382978e-01  1.502403070202554e+00  1.246541222329834e+00  4.636049026710451e-01  1.498892162955070e+00 
 3.200000000000000e-09  4.110392518821002e-06  1.067017458035373e+00 -7.874002744168243e-05 -6.091380851338928e-09  8.305284799984677e-08  7.638850205253214e-08  1.245023270535444e+00  4.612059684376130e-01  1.502403070202683e+00  1.246541222330081e+00  4.636049026703764e-01  1.498892162955395e+00 
 6.400000000000000e-09  4.110392518832100e-06  1.067017458035812e+00 -7.874002744148295e-05 -6.091380910722992e-09  8.305284878817590e-08  7.638850276367791e-08  1.245023270536787e+00  4.612059684364865e-01  1.502403070204900e+00  1.246541222331562e+00  4.636049026693190e-01  1.498892162955842e+00 
 1.140000000000000e-08  4.110392518814872e-06  1.067017458036891e+00 -7.874002744135638e-05 -6.091380829392776e-09  8.305284791572399e-08  7.638850283601375e-08  1.245023270535925e+00  4.612059684358943e-01  1.502403070204056e+00  1.246541222330695e+00  4.636049026688263e-01  1.498892162956302e+00 
 1.640000000000000e-08  4.110392518816101e-06  1.067017458037227e+00 -7.874002744192225e-05 -6.091380810329346e-09  8.305284840670085e-08  7.638850271531653e-08  1.245023270536689e+00  4.612059684351818e-01  1.502403070205450e+00  1.246541222331182e+00  4.636049026681464e-01  1.498892162956742e+00 
 2.140000000000000e-08  4.110392518852177e-06  1.067017458036957e+00 -7.874002744204108e-05 -6.091380848215568e-09  8.305284808539192e-08  7.638850233621607e-08  1.245023270536161e+00  4.612059684343130e-01  1.502403070205461e+00  1.246541222330827e+00  4.636049026672965e-01  1.498892162956055e+00 
 2.640000000000000e-08  4.110392518781797e-06  1.067017458036927e+00 -7.874002744195236e-05 -6.091380800600065e-09  8.305284810711220e-08  7.638850265332660e-08  1.245023270535732e+00  4.612059684338382e-01  1.502403070205016e+00  1.246541222330598e+00  4.636049026668591e-01  1.498892162955210e+00 
 3.140000000000000e-08  4.110392518800517e-06  1.067017458036779e+00 -7.874002744210961e-05 -6.091380801901982e-09  8.305284827130684e-08  7.638850260126372e-08  1.245023270535401e+00  4.612059684334632e-01  1.502403070204318e+00  1.246541222330145e+00  4.636049026664730e-01  1.498892162954780e+00 
 3.640000000000000e-08  4.110392518786636e-06  1.067017458036625e+00 -7.874002744203092e-05 -6.091380891491866e-09  8.305284813930618e-08  7.638850257127322e-08  1.245023270534742e+00  4.612059684331493e-01  1.502403070203771e+00  1.246541222329322e+00  4.636049026661705e-01  1.498892162953905e+00 
 4.139999999999999e-08  4.110392518895026e-06  1.067017458037346e+00 -7.874002744218422e-05 -6.091380874495984e-09  8.305284879105487e-08  7.638850352365041e-08  1.245023270535409e+00  4.612059684337725e-01  1.502403070204218e+00  1.246541222330067e+00  4.636049026668045e-01  1.498892162954971e+00 
 4.639999999999999e-08  4.110392518917753e-06  1.067017458037420e+00 -7.874002744240239e-05 -6.091380888254088e-09  8.305284821513422e-08  7.638850275051916e-08  1.245023270534710e+00  4.612059684337779e-01  1.502403070203441e+00  1.246541222329220e+00  4.636049026668247e-01  1.498892162954729e+00 
 5.139999999999999e-08  4.110392519053589e-06  1.067017458038226e+00 -7.874002744201811e-05 -6.091380815110827e-09  8.305284918767899e-08  7.638850359263668e-08  1.245023270536437e+00  4.612059684345106e-01  1.502403070205568e+00  1.246541222331047e+00  4.636049026675633e-01  1.498892162956177e+00 
 5.639999999999999e-08  4.110392518741243e-06  1.067017458038512e+00 -7.874002744235066e-05 -6.091380820396940e-09  8.305284853153112e-08  7.638850310229206e-08  1.245023270536722e+00  4.612059684347381e-01  1.502403070206231e+00  1.246541222331530e+00  4.636049026677884e-01  1.498892162956839e+00 
 6.139999999999999e-08  4.110392518825505e-06  1.067017458039270e+00 -7.874002744204853e-05 -6.091380793810990e-09  8.305284912297575e-08  7.638850349880855e-08  1.245023270538553e+00  4.612059684354919e-01  1.502403070207964e+00  1.246541222333481e+00  4.636049026685582e-01  1.498892162958270e+00 
 6.640000000000000e-08  4.110392518800450e-06  1.067017458038796e+00 -7.874002744188546e-05 -6.091380880019770e-09  8.305284793732805e-08  7.638850266091956e-08  1.245023270538347e+00  4.612059684350254e-01  1.502403070207809e+00  1.246541222333270e+00  4.636049026680977e-01  1.498892162958275e+00 
 7.140000000000000e-08  4.110392518901423e-06  1.067017458038862e+00 -7.874002744199791e-05 -6.091380842217035e-09  8.305284821638392e-08  7.638850271927391e-08  1.245023270537570e+00  4.612059684350665e-01  1.502403070206765e+00  1.246541222332223e+00  4.636049026681512e-01  1.498892162957668e+00 
 7.640000000000001e-08  4.110392518813722e-06  1.067017458038664e+00 -7.874002744204529e-05 -6.091380821220828e-09  8.305284823248953e-08  7.638850282296271e-08  1.245023270537761e+00  4.612059684348732e-01  1.502403070206719e+00  1.246541222332556e+00  4.636049026679600e-01  1.498892162957350e+00 
 8.140000000000001e-08  4.110392518833879e-06  1.067017458038689e+00 -7.874002744196058e-05 -6.091380829165179e-09  8.305284834381754e-08  7.638850294563375e-08  1.245023270537298e+00  4.612059684349163e-01  1.502403070206302e+00  1.246541222331935e+00  4.636049026679703e-01  1.498892162957147e+00 
 8.640000000000002e-08  4.110392518718952e-06  1.067017458039004e+00 -7.874002744211266e-05 -6.091380859668598e-09  8.305284857545923e-08  7.638850321274197e-08  1.245023270537395e+00  4.612059684351996e-01  1.502403070206624e+00  1.246541222331876e+00  4.636049026682770e-01  1.498892162957460e+00 
 9.140000000000002e-08  4.110392518758335e-06  1.067017458039225e+00 -7.874002744211417e-05 -6.091380868301249e-09  8.305284834128366e-08  7.638850279589838e-08  1.245023270537628e+00  4.612059684354184e-01  1.502403070206530e+00  1.246541222332096e+00  4.636049026685084e-01  1.498892162957452e+00 
 9.640000000000003e-08  4.110392518896967e-06  1.067017458039143e+00 -7.874002744221083e-05 -6.091380788215464e-09  8.305284840458240e-08  7.638850295704530e-08  1.245023270537826e+00  4.612059684353237e-01  1.502403070207009e+00  1.246541222332496e+00  4.636049026684254e-01  1.498892162957982e+00 
 1.014000000000000e-07  4.110392518744277e-06  1.067017458038807e+00 -7.874002744234459e-05 -6.091380817046549e-09  8.305284846717212e-08  7.638850275073242e-08  1.245023270538706e+00  4.612059684350199e-01  1.502403070207518e+00  1.246541222333290e+00  4.636049026680860e-01  1.498892162958211e+00 
