 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.527499999999986e-06 -4.321828274445972e-11 -4.326052059196333e-11  6.078785779680667e-01  8.513938302924170e-01  1.199907042461241e+00  7.968482051616716e-11  1.593696410323343e-10 -1.859150775187501e-04 
 4.532499999999986e-06 -4.321404613207883e-11 -4.325629591559341e-11  6.078788384079655e-01  8.513984877927699e-01  1.199907042540236e+00  7.962038419060267e-11  1.592407683812053e-10 -1.859149195286847e-04 
 4.537499999999986e-06 -4.320983488363434e-11 -4.325207188973036e-11  6.078790990323636e-01  8.514031402866589e-01  1.199907042619153e+00  7.955607593756463e-11  1.591121518751293e-10 -1.859147616940504e-04 
 4.542499999999986e-06 -4.320560973571759e-11 -4.324784799702237e-11  6.078793598362653e-01  8.514077879799543e-01  1.199907042697997e+00  7.949191748448045e-11  1.589838349689609e-10 -1.859146040068538e-04 
 4.547499999999986e-06 -4.320141568385825e-11 -4.324362601097836e-11  6.078796208350038e-01  8.514124307206654e-01  1.199907042776766e+00  7.942787743308947e-11  1.588557548661789e-10 -1.859144464693152e-04 
 4.552499999999986e-06 -4.319717922264631e-11 -4.323940371606885e-11  6.078798820115517e-01  8.514170687092887e-01  1.199907042855463e+00  7.936401264050475e-11  1.587280252810095e-10 -1.859142890734411e-04 
 4.557499999999986e-06 -4.319297372044652e-11 -4.323518237418324e-11  6.078801433764195e-01  8.514217017486817e-01  1.199907042934086e+00  7.930026554045476e-11  1.586005310809095e-10 -1.859141318285573e-04 
 4.562499999999986e-06 -4.318873844119209e-11 -4.323096045903204e-11  6.078804049165776e-01  8.514263298524064e-01  1.199907043012633e+00  7.923667874757734e-11  1.584733574951547e-10 -1.859139747342198e-04 
 4.567499999999985e-06 -4.318452128248503e-11 -4.322673866201310e-11  6.078806666369900e-01  8.514309531067896e-01  1.199907043091106e+00  7.917322677940244e-11  1.583464535588049e-10 -1.859138177890962e-04 
 4.572499999999985e-06 -4.318030711354573e-11 -4.322251737866547e-11  6.078809285398601e-01  8.514355715915543e-01  1.199907043169507e+00  7.910990838920344e-11  1.582198167784069e-10 -1.859136609869694e-04 
 4.577499999999985e-06 -4.317609782755234e-11 -4.321829700567477e-11  6.078811906285386e-01  8.514401852196851e-01  1.199907043247834e+00  7.904672664946663e-11  1.580934532989333e-10 -1.859135043331683e-04 
 4.582499999999985e-06 -4.317188457643023e-11 -4.321407736228739e-11  6.078814529014350e-01  8.514447939392418e-01  1.199907043326086e+00  7.898368487831123e-11  1.579673697566225e-10 -1.859133478281372e-04 
 4.587499999999985e-06 -4.316765803368945e-11 -4.320985751569146e-11  6.078817153525096e-01  8.514493978288090e-01  1.199907043404264e+00  7.892079605531940e-11  1.578415921106388e-10 -1.859131914714318e-04 
 4.592499999999985e-06 -4.316343575299000e-11 -4.320563745346139e-11  6.078819779805983e-01  8.514539968200223e-01  1.199907043482369e+00  7.885804386155438e-11  1.577160877231088e-10 -1.859130352621641e-04 
 4.597499999999985e-06 -4.315926006350270e-11 -4.320142009714208e-11  6.078822408083319e-01  8.514585909333443e-01  1.199907043560400e+00  7.879539659971978e-11  1.575907931994396e-10 -1.859128791994458e-04 
 4.602499999999985e-06 -4.315503134868705e-11 -4.319720287651385e-11  6.078825038173301e-01  8.514631803276473e-01  1.199907043638361e+00  7.873292274070329e-11  1.574658454814066e-10 -1.859127232779478e-04 
 4.607499999999985e-06 -4.315080493983072e-11 -4.319298512402483e-11  6.078827670036185e-01  8.514677648707527e-01  1.199907043716246e+00  7.867058735828585e-11  1.573411747165717e-10 -1.859125675078843e-04 
 4.612499999999985e-06 -4.314660431338084e-11 -4.318876827570676e-11  6.078830303765106e-01  8.514723446832032e-01  1.199907043794060e+00  7.860837936517675e-11  1.572167587303535e-10 -1.859124118803734e-04 
 4.617499999999985e-06 -4.314236638505473e-11 -4.318455039244160e-11  6.078832939199483e-01  8.514769196244810e-01  1.199907043871801e+00  7.854631874159943e-11  1.570926374831989e-10 -1.859122563985238e-04 
 4.622499999999985e-06 -4.313817634796282e-11 -4.318033392614131e-11  6.078835576533788e-01  8.514814896215442e-01  1.199907043949466e+00  7.848437372282576e-11  1.569687474456515e-10 -1.859121010681086e-04 
 4.627499999999985e-06 -4.313394907563945e-11 -4.317611722726611e-11  6.078838215625371e-01  8.514860547869751e-01  1.199907044027057e+00  7.842258680095837e-11  1.568451736019167e-10 -1.859119458855751e-04 
 4.632499999999985e-06 -4.312973733765558e-11 -4.317190076576695e-11  6.078840856510913e-01  8.514906151975475e-01  1.199907044104575e+00  7.836093135832438e-11  1.567218627166488e-10 -1.859117908500352e-04 
 4.637499999999985e-06 -4.312551065091247e-11 -4.316768373937006e-11  6.078843499119068e-01  8.514951708796120e-01  1.199907044182022e+00  7.829941438805427e-11  1.565988287761085e-10 -1.859116359570478e-04 
 4.642499999999985e-06 -4.312132746421412e-11 -4.316346865142378e-11  6.078846143642382e-01  8.514997218961158e-01  1.199907044259399e+00  7.823800146961428e-11  1.564760029392286e-10 -1.859114812030604e-04 
 4.647499999999985e-06 -4.311710441609263e-11 -4.315925367173238e-11  6.078848789939135e-01  8.515042681608649e-01  1.199907044336703e+00  7.817675608903699e-11  1.563535121780740e-10 -1.859113265938461e-04 
 4.652499999999985e-06 -4.311291065830031e-11 -4.315504005223932e-11  6.078851438128228e-01  8.515088096860217e-01  1.199907044413938e+00  7.811562500022332e-11  1.562312500004466e-10 -1.859111721245199e-04 
 4.657499999999985e-06 -4.310867947389414e-11 -4.315082576000116e-11  6.078854088047513e-01  8.515133465034034e-01  1.199907044491098e+00  7.805465745825165e-11  1.561093149165033e-10 -1.859110178044077e-04 
 4.662499999999985e-06 -4.310447482086255e-11 -4.314661185998058e-11  6.078856739771029e-01  8.515178786693623e-01  1.199907044568190e+00  7.799380980759311e-11  1.559876196151862e-10 -1.859108636210749e-04 
 4.667499999999985e-06 -4.310027132638467e-11 -4.314239873287440e-11  6.078859393326337e-01  8.515224060091210e-01  1.199907044645209e+00  7.793308487494223e-11  1.558661697498845e-10 -1.859107095820711e-04 
 4.672499999999984e-06 -4.309605856248255e-11 -4.313818587000423e-11  6.078862048670496e-01  8.515269286058490e-01  1.199907044722155e+00  7.787250720195371e-11  1.557450144039074e-10 -1.859105556896168e-04 
 4.677499999999984e-06 -4.309186273792736e-11 -4.313397415460250e-11  6.078864705879944e-01  8.515314464106700e-01  1.199907044799028e+00  7.781205015816313e-11  1.556241003163263e-10 -1.859104019441560e-04 
 4.682499999999984e-06 -4.308765234075110e-11 -4.312976288017376e-11  6.078867364908311e-01  8.515359596358041e-01  1.199907044875834e+00  7.775173823885675e-11  1.555034764777135e-10 -1.859102483319219e-04 
 4.687499999999984e-06 -4.308345087853156e-11 -4.312555235681214e-11  6.078870025785656e-01  8.515404682391913e-01  1.199907044952570e+00  7.769154862304128e-11  1.553830972460826e-10 -1.859100948613523e-04 
 4.692499999999984e-06 -4.307920998233404e-11 -4.312134016985675e-11  6.078872688304591e-01  8.515449720063393e-01  1.199907045029231e+00  7.763152235840320e-11  1.552630447168064e-10 -1.859099415377763e-04 
 4.697499999999984e-06 -4.307504005603946e-11 -4.311713010431961e-11  6.078875352760434e-01  8.515494710824830e-01  1.199907045105821e+00  7.757158465714118e-11  1.551431693142824e-10 -1.859097883585292e-04 
 4.702499999999984e-06 -4.307084819476276e-11 -4.311292183949196e-11  6.078878019140043e-01  8.515539654688100e-01  1.199907045182340e+00  7.751178075225060e-11  1.550235615045012e-10 -1.859096353200584e-04 
 4.707499999999984e-06 -4.306661501597134e-11 -4.310871258026328e-11  6.078880687240005e-01  8.515584552462158e-01  1.199907045258791e+00  7.745214425524950e-11  1.549042885104990e-10 -1.859094824192553e-04 
 4.712499999999984e-06 -4.306240284026560e-11 -4.310450282800446e-11  6.078883357082457e-01  8.515629403368496e-01  1.199907045335170e+00  7.739262685165651e-11  1.547852537033130e-10 -1.859093296596726e-04 
 4.717499999999984e-06 -4.305820499834445e-11 -4.310029366606982e-11  6.078886028733922e-01  8.515674208404262e-01  1.199907045411480e+00  7.733323609660845e-11  1.546664721932169e-10 -1.859091770408661e-04 
 4.722499999999984e-06 -4.305397525616601e-11 -4.309608340234626e-11  6.078888702053724e-01  8.515718966463107e-01  1.199907045487719e+00  7.727398619853379e-11  1.545479723970676e-10 -1.859090245632800e-04 
 4.727499999999984e-06 -4.304979507075607e-11 -4.309187467420826e-11  6.078891377234386e-01  8.515763677678680e-01  1.199907045563887e+00  7.721483949844693e-11  1.544296789968939e-10 -1.859088722260260e-04 
 4.732499999999984e-06 -4.304558312375141e-11 -4.308766622476158e-11  6.078894054182670e-01  8.515808343401640e-01  1.199907045639985e+00  7.715583314778868e-11  1.543116662955774e-10 -1.859087200299925e-04 
 4.737499999999984e-06 -4.304136977747655e-11 -4.308345755635418e-11  6.078896732861572e-01  8.515852961790955e-01  1.199907045716012e+00  7.709697146822699e-11  1.541939429364540e-10 -1.859085679769557e-04 
 4.742499999999984e-06 -4.303719307685518e-11 -4.307925081750817e-11  6.078899413441285e-01  8.515897534280016e-01  1.199907045791970e+00  7.703821078439393e-11  1.540764215687879e-10 -1.859084160602542e-04 
 4.747499999999984e-06 -4.303299741798491e-11 -4.307504537414860e-11  6.078902095890863e-01  8.515942061538757e-01  1.199907045867861e+00  7.697958732034170e-11  1.539591746406834e-10 -1.859082642785559e-04 
 4.752499999999984e-06 -4.302876548075284e-11 -4.307083867976150e-11  6.078904780012556e-01  8.515986543148517e-01  1.199907045943681e+00  7.692112316107795e-11  1.538422463221559e-10 -1.859081126376338e-04 
 4.757499999999984e-06 -4.302457183828715e-11 -4.306663241017338e-11  6.078907465919157e-01  8.516030978427875e-01  1.199907046019435e+00  7.686276361464483e-11  1.537255272292897e-10 -1.859079611312708e-04 
 4.762499999999984e-06 -4.302039899237633e-11 -4.306242836231477e-11  6.078910153763650e-01  8.516075367381660e-01  1.199907046095115e+00  7.680451305323450e-11  1.536090261064690e-10 -1.859078097705691e-04 
 4.767499999999984e-06 -4.301616881862021e-11 -4.305822337587804e-11  6.078912843301857e-01  8.516119710925412e-01  1.199907046170728e+00  7.674642811222266e-11  1.534928562244453e-10 -1.859076585439823e-04 
 4.772499999999984e-06 -4.301195741870738e-11 -4.305401769529340e-11  6.078915534542130e-01  8.516164007881314e-01  1.199907046246270e+00  7.668846649372209e-11  1.533769329874442e-10 -1.859075074603922e-04 
 4.777499999999983e-06 -4.300776539895006e-11 -4.304981265158924e-11  6.078918227563388e-01  8.516208259902474e-01  1.199907046321744e+00  7.663061386434711e-11  1.532612277286942e-10 -1.859073565131375e-04 
 4.782499999999983e-06 -4.300356555878231e-11 -4.304560813213126e-11  6.078920922369930e-01  8.516252466563844e-01  1.199907046397151e+00  7.657289493892434e-11  1.531457898778487e-10 -1.859072056986655e-04 
 4.787499999999983e-06 -4.299937951755690e-11 -4.304140493138975e-11  6.078923619018541e-01  8.516296627294079e-01  1.199907046472488e+00  7.651529323665431e-11  1.530305864733086e-10 -1.859070550249697e-04 
 4.792499999999983e-06 -4.299518719573568e-11 -4.303720282267964e-11  6.078926317513348e-01  8.516340743149108e-01  1.199907046547755e+00  7.645782198829091e-11  1.529156439765818e-10 -1.859069044902739e-04 
 4.797499999999983e-06 -4.299094238903301e-11 -4.303299838660481e-11  6.078929017573440e-01  8.516384812947999e-01  1.199907046622955e+00  7.640051448779424e-11  1.528010289755885e-10 -1.859067540896930e-04 
 4.802499999999983e-06 -4.298678420173214e-11 -4.302879611377689e-11  6.078931719538299e-01  8.516428837571947e-01  1.199907046698088e+00  7.634327515545037e-11  1.526865503109007e-10 -1.859066038236712e-04 
 4.807499999999983e-06 -4.298256429565515e-11 -4.302459341488555e-11  6.078934423200613e-01  8.516472816756973e-01  1.199907046773152e+00  7.628619743790605e-11  1.525723948758121e-10 -1.859064536970934e-04 
 4.812499999999983e-06 -4.297836490617667e-11 -4.302039078968770e-11  6.078937128600277e-01  8.516516750052154e-01  1.199907046848144e+00  7.622923363855073e-11  1.524584672771015e-10 -1.859063037130682e-04 
 4.817499999999983e-06 -4.297419723128619e-11 -4.301619037191328e-11  6.078939835904728e-01  8.516560638975877e-01  1.199907046923072e+00  7.617238143180250e-11  1.523447628636050e-10 -1.859061538564966e-04 
 4.822499999999983e-06 -4.296997503284772e-11 -4.301198928266718e-11  6.078942544901503e-01  8.516604483282159e-01  1.199907046997931e+00  7.611567800983915e-11  1.522313560196783e-10 -1.859060041380367e-04 
 4.827499999999983e-06 -4.296578178651340e-11 -4.300778847376817e-11  6.078945255655145e-01  8.516648282198525e-01  1.199907047072724e+00  7.605909004338327e-11  1.521181800867665e-10 -1.859058545519154e-04 
 4.832499999999983e-06 -4.296158124474340e-11 -4.300358776917317e-11  6.078947968144079e-01  8.516692037107874e-01  1.199907047147448e+00  7.600263075706762e-11  1.520052615141352e-10 -1.859057051043500e-04 
 4.837499999999983e-06 -4.295740184042280e-11 -4.299938842844034e-11  6.078950682477666e-01  8.516735746994808e-01  1.199907047222105e+00  7.594627375428170e-11  1.518925475085634e-10 -1.859055557904554e-04 
 4.842499999999983e-06 -4.295319531023843e-11 -4.299518906457371e-11  6.078953398544391e-01  8.516779412245596e-01  1.199907047296696e+00  7.589006696792514e-11  1.517801339358503e-10 -1.859054066075672e-04 
 4.847499999999983e-06 -4.294899371499975e-11 -4.299098955401702e-11  6.078956116322997e-01  8.516823032771038e-01  1.199907047371218e+00  7.583398138629896e-11  1.516679627725979e-10 -1.859052575650111e-04 
 4.852499999999983e-06 -4.294482525486161e-11 -4.298679193827085e-11  6.078958835991164e-01  8.516866608900445e-01  1.199907047445675e+00  7.577799221734434e-11  1.515559844346887e-10 -1.859051086499086e-04 
 4.857499999999983e-06 -4.294059644623251e-11 -4.298259296509777e-11  6.078961557276199e-01  8.516910139233042e-01  1.199907047520062e+00  7.572216272108831e-11  1.514443254421766e-10 -1.859049598755824e-04 
 4.862499999999983e-06 -4.293640000998006e-11 -4.297839372628632e-11  6.078964280263457e-01  8.516953625406881e-01  1.199907047594381e+00  7.566644688990400e-11  1.513328937798080e-10 -1.859048112380357e-04 
 4.867499999999983e-06 -4.293222842771845e-11 -4.297419613299725e-11  6.078967005087217e-01  8.516997067384191e-01  1.199907047668634e+00  7.561082940710639e-11  1.512216588142128e-10 -1.859046627314953e-04 
 4.872499999999983e-06 -4.292802607422793e-11 -4.296999875642133e-11  6.078969731640014e-01  8.517040465449411e-01  1.199907047742825e+00  7.555534947228179e-11  1.511106989445636e-10 -1.859045143510762e-04 
 4.877499999999983e-06 -4.292384013196026e-11 -4.296580216221254e-11  6.078972459977199e-01  8.517083818874871e-01  1.199907047816946e+00  7.549999003166587e-11  1.509999800633317e-10 -1.859043661078807e-04 
 4.882499999999982e-06 -4.291965672283440e-11 -4.296160663656117e-11  6.078975190122601e-01  8.517127128769815e-01  1.199907047891002e+00  7.544474739285675e-11  1.508894947857135e-10 -1.859042179956916e-04 
 4.887499999999982e-06 -4.291546221024263e-11 -4.295741150815021e-11  6.078977922037619e-01  8.517170393549336e-01  1.199907047964989e+00  7.538962982268421e-11  1.507792596453684e-10 -1.859040700225023e-04 
 4.892499999999982e-06 -4.291128463031764e-11 -4.295321760065724e-11  6.078980655792177e-01  8.517213615115542e-01  1.199907048038912e+00  7.533463431482981e-11  1.506692686296596e-10 -1.859039221767667e-04 
 4.897499999999982e-06 -4.290707033131536e-11 -4.294902280023182e-11  6.078983391215659e-01  8.517256792668286e-01  1.199907048112769e+00  7.527977459100892e-11  1.505595491820178e-10 -1.859037744615932e-04 
 4.902499999999982e-06 -4.290287603315014e-11 -4.294482775215627e-11  6.078986128347107e-01  8.517299924619562e-01  1.199907048186557e+00  7.522502303706734e-11  1.504500460741347e-10 -1.859036268858638e-04 
 4.907499999999982e-06 -4.289869248510401e-11 -4.294063334544189e-11  6.078988867239974e-01  8.517343011868860e-01  1.199907048260280e+00  7.517038091537533e-11  1.503407618307507e-10 -1.859034794402525e-04 
 4.912499999999982e-06 -4.289451098123667e-11 -4.293643994558082e-11  6.078991607932490e-01  8.517386055156824e-01  1.199907048333934e+00  7.511586473156100e-11  1.502317294631220e-10 -1.859033321331971e-04 
 4.917499999999982e-06 -4.289031022084952e-11 -4.293224640032853e-11  6.078994350331163e-01  8.517429056045069e-01  1.199907048407525e+00  7.506147943398422e-11  1.501229588679684e-10 -1.859031849500425e-04 
 4.922499999999982e-06 -4.288610534865319e-11 -4.292805210170749e-11  6.078997094379304e-01  8.517472013090491e-01  1.199907048481050e+00  7.500721438655152e-11  1.500144287731030e-10 -1.859030379005588e-04 
 4.927499999999982e-06 -4.288193185715634e-11 -4.292385886810396e-11  6.078999840210048e-01  8.517514926057062e-01  1.199907048554509e+00  7.495305251906086e-11  1.499061050381217e-10 -1.859028909816374e-04 
 4.932499999999982e-06 -4.287773925036228e-11 -4.291966600649401e-11  6.079002587763220e-01  8.517557794955616e-01  1.199907048627902e+00  7.489901790915169e-11  1.497980358183034e-10 -1.859027441968308e-04 
 4.937499999999982e-06 -4.287355483847777e-11 -4.291547378923988e-11  6.079005337069910e-01  8.517600620422204e-01  1.199907048701230e+00  7.484509781474195e-11  1.496901956294839e-10 -1.859025975394779e-04 
 4.942499999999982e-06 -4.286937350106825e-11 -4.291128245333725e-11  6.079008088153317e-01  8.517643403014266e-01  1.199907048774495e+00  7.479129544882612e-11  1.495825908976522e-10 -1.859024510109109e-04 
 4.947499999999982e-06 -4.286521054064503e-11 -4.290709316632440e-11  6.079010841119090e-01  8.517686143356776e-01  1.199907048847695e+00  7.473759485777025e-11  1.494751897155405e-10 -1.859023046097974e-04 
 4.952499999999982e-06 -4.286098981089979e-11 -4.290290255441885e-11  6.079013595710586e-01  8.517728839630796e-01  1.199907048920829e+00  7.468404953545045e-11  1.493680990709009e-10 -1.859021583427989e-04 
 4.957499999999982e-06 -4.285681458236661e-11 -4.289871248994509e-11  6.079016352058925e-01  8.517771492902260e-01  1.199907048993899e+00  7.463060206160247e-11  1.492612041232049e-10 -1.859020122014776e-04 
 4.962499999999982e-06 -4.285262434416269e-11 -4.289452258568565e-11  6.079019110126244e-01  8.517814102676251e-01  1.199907049066903e+00  7.457727727772404e-11  1.491545545554481e-10 -1.859018661942713e-04 
 4.967499999999982e-06 -4.284842960760463e-11 -4.289033242947451e-11  6.079021869875376e-01  8.517856669329337e-01  1.199907049139844e+00  7.452407625138770e-11  1.490481525027754e-10 -1.859017203131863e-04 
 4.972499999999982e-06 -4.284422904185715e-11 -4.288614154393244e-11  6.079024631257723e-01  8.517899193183662e-01  1.199907049212718e+00  7.447099448298900e-11  1.489419889659780e-10 -1.859015745635517e-04 
 4.977499999999982e-06 -4.284007239410929e-11 -4.288195257033660e-11  6.079027394469322e-01  8.517941674636684e-01  1.199907049285530e+00  7.441799932724948e-11  1.488359986544990e-10 -1.859014289404826e-04 
 4.982499999999982e-06 -4.283588957056147e-11 -4.287776457860195e-11  6.079030159448101e-01  8.517984112128596e-01  1.199907049358277e+00  7.436513018543532e-11  1.487302603708706e-10 -1.859012834470875e-04 
 4.987499999999981e-06 -4.283169467322153e-11 -4.287357646209859e-11  6.079032926116765e-01  8.518026505996881e-01  1.199907049430957e+00  7.431239605908477e-11  1.486247921181695e-10 -1.859011380860309e-04 
 4.992499999999981e-06 -4.282752770578246e-11 -4.286938962842152e-11  6.079035694592050e-01  8.518068858755437e-01  1.199907049503577e+00  7.425976023627450e-11  1.485195204725490e-10 -1.859009928457667e-04 
 4.997499999999981e-06 -4.282333125096496e-11 -4.286520259430641e-11  6.079038464758503e-01  8.518111168211087e-01  1.199907049576132e+00  7.420725344221808e-11  1.484145068844362e-10 -1.859008477365087e-04 
 5.002499999999981e-06 -4.281915074929419e-11 -4.286101590583218e-11  6.079041236653663e-01  8.518153435010033e-01  1.199907049648622e+00  7.415485442894182e-11  1.483097088578836e-10 -1.859007027560367e-04 
 5.007499999999981e-06 -4.281495288074690e-11 -4.285682862661614e-11  6.079044010189557e-01  8.518195659463593e-01  1.199907049721048e+00  7.410258290955600e-11  1.482051658191120e-10 -1.859005579034623e-04 
 5.012499999999981e-06 -4.281077104775119e-11 -4.285264150318208e-11  6.079046785417567e-01  8.518237841660860e-01  1.199907049793414e+00  7.405041436826692e-11  1.481008287365338e-10 -1.859004131725683e-04 
 5.017499999999981e-06 -4.280661580644935e-11 -4.284845642106315e-11  6.079049562483432e-01  8.518279980051354e-01  1.199907049865712e+00  7.399834613854869e-11  1.479966922770974e-10 -1.859002685762334e-04 
 5.022499999999981e-06 -4.280243427604921e-11 -4.284427219883761e-11  6.079052341319497e-01  8.518322076522261e-01  1.199907049937947e+00  7.394640698904817e-11  1.478928139780963e-10 -1.859001241055758e-04 
 5.027499999999981e-06 -4.279823208577388e-11 -4.284008712232565e-11  6.079055121789944e-01  8.518364130268515e-01  1.199907050010120e+00  7.389459969011235e-11  1.477891993802247e-10 -1.858999797601513e-04 
 5.032499999999981e-06 -4.279407688005109e-11 -4.283590364577350e-11  6.079057904084193e-01  8.518406141686492e-01  1.199907050082228e+00  7.384287708003862e-11  1.476857541600772e-10 -1.858998355435126e-04 
 5.037499999999981e-06 -4.278988431222344e-11 -4.283172010100408e-11  6.079060688070143e-01  8.518448111088821e-01  1.199907050154274e+00  7.379128563749677e-11  1.475825712749935e-10 -1.858996914525513e-04 
 5.042499999999981e-06 -4.278569366293152e-11 -4.282753609088409e-11  6.079063473710701e-01  8.518490039260923e-01  1.199907050226257e+00  7.373981472125161e-11  1.474796294425032e-10 -1.858995474854908e-04 
 5.047499999999981e-06 -4.278150687579958e-11 -4.282335176177881e-11  6.079066261006066e-01  8.518531925297267e-01  1.199907050298178e+00  7.368845128903391e-11  1.473769025780678e-10 -1.858994036436634e-04 
 5.052499999999981e-06 -4.277733840298174e-11 -4.281916832400860e-11  6.079069050040807e-01  8.518573769126723e-01  1.199907050370035e+00  7.363718847145280e-11  1.472743769429056e-10 -1.858992599310660e-04 
 5.057499999999981e-06 -4.277317942754503e-11 -4.281498669367643e-11  6.079071840896194e-01  8.518615570748533e-01  1.199907050441831e+00  7.358603544552131e-11  1.471720708910426e-10 -1.858991163392609e-04 
 5.062499999999981e-06 -4.276899322187809e-11 -4.281080534221023e-11  6.079074633459672e-01  8.518657329895900e-01  1.199907050513564e+00  7.353500641863555e-11  1.470700128372711e-10 -1.858989728731331e-04 
 5.067499999999981e-06 -4.276480544930406e-11 -4.280662367657040e-11  6.079077427698671e-01  8.518699047352185e-01  1.199907050585232e+00  7.348409945830310e-11  1.469681989166062e-10 -1.858988295362352e-04 
 5.072499999999981e-06 -4.276062364352710e-11 -4.280244190399275e-11  6.079080223607916e-01  8.518740723243556e-01  1.199907050656838e+00  7.343329690503843e-11  1.468665938100769e-10 -1.858986863241263e-04 
 5.077499999999981e-06 -4.275644367331328e-11 -4.279826021064476e-11  6.079083021188811e-01  8.518782357718599e-01  1.199907050728383e+00  7.338260418105680e-11  1.467652083621136e-10 -1.858985432345861e-04 
 5.082499999999981e-06 -4.275228428933394e-11 -4.279407993639158e-11  6.079085820551401e-01  8.518823950674727e-01  1.199907050799866e+00  7.333201118457046e-11  1.466640223691409e-10 -1.858984002680586e-04 
 5.087499999999981e-06 -4.274809872995240e-11 -4.278989977528501e-11  6.079088621596062e-01  8.518865502872645e-01  1.199907050871289e+00  7.328154609447962e-11  1.465630921889592e-10 -1.858982574227674e-04 
 5.092499999999980e-06 -4.274392849200838e-11 -4.278572026973441e-11  6.079091424371165e-01  8.518907012849352e-01  1.199907050942647e+00  7.323118592915913e-11  1.464623718583183e-10 -1.858981147058181e-04 
 5.097499999999980e-06 -4.273977297465434e-11 -4.278154246830735e-11  6.079094228963703e-01  8.518948481321820e-01  1.199907051013946e+00  7.318092207092888e-11  1.463618441418578e-10 -1.858979721092169e-04 
 5.102499999999980e-06 -4.273555416850218e-11 -4.277736263662356e-11  6.079097035082709e-01  8.518989907550897e-01  1.199907051085180e+00  7.313081311220773e-11  1.462616262244155e-10 -1.858978296396252e-04 
 5.107499999999980e-06 -4.273140077388954e-11 -4.277318382280150e-11  6.079099842953460e-01  8.519031292750058e-01  1.199907051156353e+00  7.308077944876651e-11  1.461615588975330e-10 -1.858976872948226e-04 
 5.112499999999980e-06 -4.272723857675169e-11 -4.276900636560399e-11  6.079102652590153e-01  8.519072636894156e-01  1.199907051227465e+00  7.303085147611121e-11  1.460617029522224e-10 -1.858975450708122e-04 
 5.117499999999980e-06 -4.272308020701648e-11 -4.276483052531806e-11  6.079105464051602e-01  8.519113940075651e-01  1.199907051298516e+00  7.298103389547984e-11  1.459620677909597e-10 -1.858974029680383e-04 
 5.122499999999980e-06 -4.271888475228745e-11 -4.276065396441429e-11  6.079108277143868e-01  8.519155200845266e-01  1.199907051369503e+00  7.293134934356321e-11  1.458626986871264e-10 -1.858972609936060e-04 
 5.127499999999980e-06 -4.271471133407046e-11 -4.275647737473537e-11  6.079111091928354e-01  8.519196419690540e-01  1.199907051440428e+00  7.288177082088172e-11  1.457635416417634e-10 -1.858971191448511e-04 
 5.132499999999980e-06 -4.271054773681317e-11 -4.275230158809057e-11  6.079113908450265e-01  8.519237598024462e-01  1.199907051511293e+00  7.283228804876997e-11  1.456645760975399e-10 -1.858969774151120e-04 
 5.137499999999980e-06 -4.270635798312736e-11 -4.274812517945387e-11  6.079116726595681e-01  8.519278735443451e-01  1.199907051582096e+00  7.278293326288657e-11  1.455658665257731e-10 -1.858968358092739e-04 
 5.142499999999980e-06 -4.270220586051757e-11 -4.274395009432139e-11  6.079119546516655e-01  8.519319832555329e-01  1.199907051652842e+00  7.273366095226375e-11  1.454673219045275e-10 -1.858966943171225e-04 
 5.147499999999980e-06 -4.269801880150277e-11 -4.273977467441633e-11  6.079122368077304e-01  8.519360888816951e-01  1.199907051723524e+00  7.268452210197189e-11  1.453690442039438e-10 -1.858965529519807e-04 
 5.152499999999980e-06 -4.269386165279314e-11 -4.273560029184454e-11  6.079125191395409e-01  8.519401903078186e-01  1.199907051794145e+00  7.263547216650199e-11  1.452709443330040e-10 -1.858964117102957e-04 
 5.157499999999980e-06 -4.268969215954759e-11 -4.273142653902229e-11  6.079128016434173e-01  8.519442876173008e-01  1.199907051864705e+00  7.258653562796494e-11  1.451730712559299e-10 -1.858962705911793e-04 
 5.162499999999980e-06 -4.268551882650268e-11 -4.272725300923286e-11  6.079130843162275e-01  8.519483808557384e-01  1.199907051935202e+00  7.253771497462592e-11  1.450754299492518e-10 -1.858961295959638e-04 
 5.167499999999980e-06 -4.268133099427245e-11 -4.272307865523864e-11  6.079133671492843e-01  8.519524701032134e-01  1.199907052005641e+00  7.248901348270910e-11  1.449780269654182e-10 -1.858959887193201e-04 
 5.172499999999980e-06 -4.267717283119822e-11 -4.271890505561292e-11  6.079136501533172e-01  8.519565553485082e-01  1.199907052076019e+00  7.244039881439576e-11  1.448807976287915e-10 -1.858958479621364e-04 
 5.177499999999980e-06 -4.267301591507274e-11 -4.271473273444612e-11  6.079139333332930e-01  8.519606364832282e-01  1.199907052146339e+00  7.239188828258935e-11  1.447837765651787e-10 -1.858957073226364e-04 
 5.182499999999980e-06 -4.266881488998145e-11 -4.271055901880246e-11  6.079142166674012e-01  8.519647135912731e-01  1.199907052216596e+00  7.234351462191707e-11  1.446870292438341e-10 -1.858955668088136e-04 
 5.187499999999980e-06 -4.266466877869113e-11 -4.270638659265685e-11  6.079145001758577e-01  8.519687866705625e-01  1.199907052286796e+00  7.229521555768283e-11  1.445904311153657e-10 -1.858954264091217e-04 
 5.192499999999980e-06 -4.266049361362428e-11 -4.270221439829681e-11  6.079147838511425e-01  8.519728556723247e-01  1.199907052356932e+00  7.224703622385855e-11  1.444940724477171e-10 -1.858952861355512e-04 
