 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.067001150975930e-08  1.045864797742372e+00 -5.641551225100274e-05 -1.382223996461548e-10  3.305366784247483e-10  3.229839168179967e-10  1.161514185550987e+00  3.231163381327967e-01  1.339441409415308e+00  1.164393716346049e+00  3.216614752273440e-01  1.337127525681580e+00 
 5.000000000000000e-11  6.067001289843324e-08  1.045864797742398e+00 -5.641551225164170e-05 -1.382223524660289e-10  3.305365917944636e-10  3.229839801066202e-10  1.161514185551113e+00  3.231163381327940e-01  1.339441409415437e+00  1.164393716346135e+00  3.216614752273423e-01  1.337127525681682e+00 
 1.000000000000000e-10  6.067001242537356e-08  1.045864797742408e+00 -5.641551225139700e-05 -1.382223180825423e-10  3.305365010312197e-10  3.229839511010408e-10  1.161514185551268e+00  3.231163381327816e-01  1.339441409415546e+00  1.164393716346246e+00  3.216614752273264e-01  1.337127525681772e+00 
 2.000000000000000e-10  6.067001046044229e-08  1.045864797742444e+00 -5.641551225139576e-05 -1.382223421808873e-10  3.305364956919215e-10  3.229843667594782e-10  1.161514185551488e+00  3.231163381327610e-01  1.339441409415662e+00  1.164393716346407e+00  3.216614752272803e-01  1.337127525681953e+00 
 4.000000000000000e-10  6.067001255140276e-08  1.045864797742451e+00 -5.641551225136500e-05 -1.382222785026265e-10  3.305362998464047e-10  3.229838506783342e-10  1.161514185551840e+00  3.231163381326124e-01  1.339441409415668e+00  1.164393716346922e+00  3.216614752271473e-01  1.337127525682228e+00 
 8.000000000000000e-10  6.067001094961434e-08  1.045864797742486e+00 -5.641551225119347e-05 -1.382223190282079e-10  3.305363857624067e-10  3.229832985993154e-10  1.161514185552321e+00  3.231163381323383e-01  1.339441409415719e+00  1.164393716347564e+00  3.216614752268419e-01  1.337127525682342e+00 
 1.600000000000000e-09  6.067001180128435e-08  1.045864797742538e+00 -5.641551225174318e-05 -1.382222562132059e-10  3.305363287627420e-10  3.229836723452142e-10  1.161514185553175e+00  3.231163381317841e-01  1.339441409416346e+00  1.164393716348223e+00  3.216614752262530e-01  1.337127525683550e+00 
 3.200000000000000e-09  6.067001165405415e-08  1.045864797742894e+00 -5.641551225145240e-05 -1.382222607428555e-10  3.305366315461839e-10  3.229841603391913e-10  1.161514185553965e+00  3.231163381310521e-01  1.339441409416975e+00  1.164393716348592e+00  3.216614752254640e-01  1.337127525684731e+00 
 6.400000000000000e-09  6.067001130504592e-08  1.045864797743303e+00 -5.641551225179916e-05 -1.382224189454687e-10  3.305368035515748e-10  3.229839148774867e-10  1.161514185555328e+00  3.231163381296909e-01  1.339441409418898e+00  1.164393716349936e+00  3.216614752239346e-01  1.337127525686203e+00 
 1.140000000000000e-08  6.067001179779008e-08  1.045864797744792e+00 -5.641551225177544e-05 -1.382224286696165e-10  3.305373823057840e-10  3.229843537054360e-10  1.161514185558837e+00  3.231163381290934e-01  1.339441409422358e+00  1.164393716353832e+00  3.216614752232638e-01  1.337127525689886e+00 
