 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.364458434833747e-08  1.048875698167663e+00 -5.724843351196837e-05 -1.480293139074694e-10  3.359156787097010e-10  3.255819475338829e-10  1.168923407922326e+00  3.250807556769509e-01  1.343437649404422e+00  1.167406477858304e+00  3.238381829116100e-01  1.348427243425741e+00 
 5.000000000000000e-11  6.364458132434838e-08  1.048875698167664e+00 -5.724843351278673e-05 -1.480294001835060e-10  3.359152311689844e-10  3.255817253319575e-10  1.168923407922370e+00  3.250807556769369e-01  1.343437649404444e+00  1.167406477858325e+00  3.238381829115913e-01  1.348427243425714e+00 
 1.000000000000000e-10  6.364458299107405e-08  1.048875698167691e+00 -5.724843351281991e-05 -1.480293905751049e-10  3.359150624038811e-10  3.255814439176010e-10  1.168923407922372e+00  3.250807556769243e-01  1.343437649404477e+00  1.167406477858377e+00  3.238381829115700e-01  1.348427243425700e+00 
 2.000000000000000e-10  6.364458228414753e-08  1.048875698167707e+00 -5.724843351254488e-05 -1.480294729859942e-10  3.359147632359126e-10  3.255814032566656e-10  1.168923407922301e+00  3.250807556768789e-01  1.343437649404383e+00  1.167406477858332e+00  3.238381829115229e-01  1.348427243425661e+00 
 4.000000000000000e-10  6.364458662098381e-08  1.048875698167744e+00 -5.724843351235752e-05 -1.480293068548272e-10  3.359148194250404e-10  3.255815887507973e-10  1.168923407922242e+00  3.250807556767720e-01  1.343437649404355e+00  1.167406477858438e+00  3.238381829114035e-01  1.348427243425592e+00 
 8.000000000000000e-10  6.364458377277704e-08  1.048875698167909e+00 -5.724843351191536e-05 -1.480293638624804e-10  3.359149160496927e-10  3.255820980145456e-10  1.168923407922427e+00  3.250807556766243e-01  1.343437649404061e+00  1.167406477858629e+00  3.238381829112264e-01  1.348427243425801e+00 
 1.600000000000000e-09  6.364458409865255e-08  1.048875698167952e+00 -5.724843351247211e-05 -1.480293889305315e-10  3.359139433868059e-10  3.255807817073609e-10  1.168923407921924e+00  3.250807556759998e-01  1.343437649403257e+00  1.167406477858504e+00  3.238381829106355e-01  1.348427243425271e+00 
 3.200000000000000e-09  6.364458494856488e-08  1.048875698168172e+00 -5.724843351154690e-05 -1.480292447483619e-10  3.359145493871416e-10  3.255805279163147e-10  1.168923407921026e+00  3.250807556751074e-01  1.343437649402732e+00  1.167406477857517e+00  3.238381829096649e-01  1.348427243424836e+00 
 6.400000000000000e-09  6.364458379566409e-08  1.048875698167897e+00 -5.724843351150856e-05 -1.480294495223844e-10  3.359142719183060e-10  3.255804298602338e-10  1.168923407918659e+00  3.250807556730734e-01  1.343437649400867e+00  1.167406477855064e+00  3.238381829075941e-01  1.348427243422347e+00 
 1.140000000000000e-08  6.364458446002822e-08  1.048875698169361e+00 -5.724843351217031e-05 -1.480293500046637e-10  3.359149946485574e-10  3.255808819372386e-10  1.168923407915599e+00  3.250807556725931e-01  1.343437649397364e+00  1.167406477852105e+00  3.238381829070566e-01  1.348427243417718e+00 
